gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,knob_workgroup_tile_sizes,knob_subgroup_tile_sizes,knob_reduction_tile_sizes,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
2313,14,8192,5120,640,256,128,2,128,1,1,1,2,16,32,16,4,0,"[256, 128, 0]","[16, 4, 0]","[0, 0, 2]",True,True,True,hip://2,13,True,100.5,735.67,7.32007,2069
1608,15,8192,5120,640,64,80,1,256,1,1,4,1,16,32,1,5,0,"[64, 80, 0]","[1, 5, 0]","[0, 0, 1]",True,True,True,hip://5,14,True,105.33,125.33,1.18987,245
631,16,8192,5120,640,256,160,1,128,1,1,2,1,16,32,8,10,0,"[256, 160, 0]","[8, 10, 0]","[0, 0, 1]",True,True,True,hip://6,15,True,104.0,187.0,1.79808,1441
99,17,8192,5120,640,256,256,1,512,1,1,8,1,32,16,1,8,0,"[256, 256, 0]","[1, 8, 0]","[0, 0, 1]",True,True,True,hip://7,16,True,105.33,853.67,8.10443,2102
869,18,8192,5120,640,64,160,10,320,1,1,1,5,32,16,2,1,0,"[64, 160, 0]","[2, 1, 0]","[0, 0, 10]",True,True,True,hip://2,17,True,100.5,133.67,1.33002,631
334,19,8192,5120,640,512,160,5,640,1,1,2,5,32,16,8,1,0,"[512, 160, 0]","[8, 1, 0]","[0, 0, 5]",True,True,True,hip://5,18,True,105.33,134.0,1.27215,457
1136,20,8192,5120,640,64,512,1,512,1,1,2,4,16,32,2,8,0,"[64, 512, 0]","[2, 8, 0]","[0, 0, 1]",True,True,True,hip://7,19,True,105.33,154.33,1.46519,972
2386,21,8192,5120,640,16,256,5,128,1,1,1,2,16,32,1,8,0,"[16, 256, 0]","[1, 8, 0]","[0, 0, 5]",True,True,True,hip://6,20,True,104.0,146.0,1.40385,823
2036,22,8192,5120,640,64,512,1,64,1,1,1,1,32,16,2,16,0,"[64, 512, 0]","[2, 16, 0]","[0, 0, 1]",True,True,True,hip://2,21,True,100.5,278.0,2.76617,1812
1303,23,8192,5120,640,128,160,4,64,1,1,1,1,16,32,8,10,0,"[128, 160, 0]","[8, 10, 0]","[0, 0, 4]",True,True,True,hip://5,22,True,105.33,997.67,9.47152,2135
809,24,8192,5120,640,256,64,1,256,1,1,2,2,32,16,4,1,0,"[256, 64, 0]","[4, 1, 0]","[0, 0, 1]",True,True,True,hip://6,23,True,104.0,594.67,5.71795,2003
729,25,8192,5120,640,32,128,10,512,1,1,2,4,16,32,1,2,0,"[32, 128, 0]","[1, 2, 0]","[0, 0, 10]",True,True,True,hip://7,24,True,105.33,195.33,1.85443,1499
1838,26,8192,5120,640,512,512,1,128,1,1,1,2,16,32,32,16,0,"[512, 512, 0]","[32, 16, 0]","[0, 0, 1]",True,True,True,hip://2,25,True,100.5,157.33,1.56551,1166
1542,27,8192,5120,640,512,32,2,256,1,1,4,1,32,16,4,1,0,"[512, 32, 0]","[4, 1, 0]","[0, 0, 2]",True,True,True,hip://5,26,True,105.33,3070.0,29.14557,2381
1691,28,8192,5120,640,512,320,1,128,1,1,1,2,16,32,32,10,0,"[512, 320, 0]","[32, 10, 0]","[0, 0, 1]",True,True,True,hip://6,27,True,104.0,179.33,1.72436,1361
1682,29,8192,5120,640,512,320,1,256,1,1,1,4,16,32,32,5,0,"[512, 320, 0]","[32, 5, 0]","[0, 0, 1]",True,True,True,hip://7,28,True,105.33,1760.0,16.70886,2282
802,30,8192,5120,640,256,64,5,256,1,1,2,2,32,16,4,1,0,"[256, 64, 0]","[4, 1, 0]","[0, 0, 5]",True,True,True,hip://2,29,True,100.5,576.33,5.73466,2004
195,31,8192,5120,640,256,128,8,512,1,1,2,4,32,16,4,1,0,"[256, 128, 0]","[4, 1, 0]","[0, 0, 8]",True,True,True,hip://5,30,True,105.33,132.0,1.25316,406
811,32,8192,5120,640,256,64,1,128,1,1,2,1,32,16,4,2,0,"[256, 64, 0]","[4, 2, 0]","[0, 0, 1]",True,True,True,hip://6,31,True,104.0,128.67,1.23718,364
1500,33,8192,5120,640,256,32,5,256,1,1,4,1,32,16,2,1,0,"[256, 32, 0]","[2, 1, 0]","[0, 0, 5]",True,True,True,hip://7,32,True,105.33,217.33,2.06329,1630
1850,34,8192,5120,640,32,32,1,256,1,1,2,2,16,32,1,1,0,"[32, 32, 0]","[1, 1, 0]","[0, 0, 1]",True,True,True,hip://2,33,True,100.5,147.0,1.46269,969
1282,35,8192,5120,640,128,32,5,512,1,1,4,2,16,32,2,1,0,"[128, 32, 0]","[2, 1, 0]","[0, 0, 5]",True,True,True,hip://5,34,True,105.33,275.33,2.61392,1779
2032,36,8192,5120,640,256,32,2,64,1,1,1,1,32,16,8,1,0,"[256, 32, 0]","[8, 1, 0]","[0, 0, 2]",True,True,True,hip://7,35,True,105.33,212.67,2.01899,1606
757,37,8192,5120,640,128,128,4,512,1,1,2,4,16,32,4,2,0,"[128, 128, 0]","[4, 2, 0]","[0, 0, 4]",True,True,True,hip://6,36,True,104.0,211.33,2.03205,1613
2013,38,8192,5120,640,128,32,20,64,1,1,1,1,32,16,4,1,0,"[128, 32, 0]","[4, 1, 0]","[0, 0, 20]",True,True,True,hip://2,37,True,100.5,109.33,1.08789,39
2227,39,8192,5120,640,256,512,4,128,1,1,1,2,32,16,8,8,0,"[256, 512, 0]","[8, 8, 0]","[0, 0, 4]",True,True,True,hip://5,38,True,105.33,279.33,2.6519,1786
803,40,8192,5120,640,512,64,1,256,1,1,2,2,32,16,8,1,0,"[512, 64, 0]","[8, 1, 0]","[0, 0, 1]",True,True,True,hip://7,39,True,105.33,2563.33,24.33544,2352
1351,41,8192,5120,640,128,32,1,128,1,1,1,2,16,32,8,1,0,"[128, 32, 0]","[8, 1, 0]","[0, 0, 1]",True,True,True,hip://6,40,True,104.0,213.33,2.05128,1625
1604,42,8192,5120,640,512,256,2,256,1,1,4,1,16,32,8,16,0,"[512, 256, 0]","[8, 16, 0]","[0, 0, 2]",True,True,True,hip://2,41,True,100.5,194.0,1.93035,1560
568,43,8192,5120,640,256,256,2,512,1,1,8,1,16,32,2,16,0,"[256, 256, 0]","[2, 16, 0]","[0, 0, 2]",True,True,True,hip://5,42,True,105.33,601.67,5.71203,2002
537,44,8192,5120,640,512,160,1,512,1,1,8,1,16,32,4,10,0,"[512, 160, 0]","[4, 10, 0]","[0, 0, 1]",True,True,True,hip://7,43,True,105.33,123.0,1.16772,191
504,45,8192,5120,640,256,32,1,512,1,1,8,1,16,32,2,2,0,"[256, 32, 0]","[2, 2, 0]","[0, 0, 1]",True,True,True,hip://6,44,True,104.0,124.0,1.19231,248
45,46,8192,5120,640,128,512,1,512,1,1,4,2,32,16,1,8,0,"[128, 512, 0]","[1, 8, 0]","[0, 0, 1]",True,True,True,hip://2,45,True,100.5,184.67,1.83748,1482
1983,47,8192,5120,640,32,512,2,128,1,1,2,1,16,32,1,32,0,"[32, 512, 0]","[1, 32, 0]","[0, 0, 2]",True,True,True,hip://5,46,True,105.33,148.33,1.40823,834
732,48,8192,5120,640,32,32,10,128,1,1,2,1,16,32,1,2,0,"[32, 32, 0]","[1, 2, 0]","[0, 0, 10]",True,True,True,hip://7,47,True,105.33,226.67,2.1519,1668
272,49,8192,5120,640,64,64,8,256,1,1,2,2,32,16,1,1,0,"[64, 64, 0]","[1, 1, 0]","[0, 0, 8]",True,True,True,hip://6,48,True,104.0,170.33,1.63782,1256
1996,50,8192,5120,640,512,32,2,64,1,1,1,1,32,16,16,1,0,"[512, 32, 0]","[16, 1, 0]","[0, 0, 2]",True,True,True,hip://2,49,True,100.5,111.33,1.10779,67
1887,51,8192,5120,640,512,64,2,512,1,1,8,1,32,16,2,2,0,"[512, 64, 0]","[2, 2, 0]","[0, 0, 2]",True,True,True,hip://5,50,True,105.33,203.33,1.93038,1563
138,52,8192,5120,640,64,256,10,512,1,1,1,8,32,16,2,1,0,"[64, 256, 0]","[2, 1, 0]","[0, 0, 10]",True,True,True,hip://7,51,True,105.33,135.33,1.28481,491
2421,53,8192,5120,640,64,160,4,64,1,1,1,1,16,32,4,10,0,"[64, 160, 0]","[4, 10, 0]","[0, 0, 4]",True,True,True,hip://6,52,True,104.0,136.33,1.3109,569
1802,54,8192,5120,640,512,256,1,256,1,1,1,4,16,32,32,4,0,"[512, 256, 0]","[32, 4, 0]","[0, 0, 1]",True,True,True,hip://2,53,True,100.5,150.67,1.49917,1040
560,55,8192,5120,640,128,160,5,512,1,1,8,1,16,32,1,10,0,"[128, 160, 0]","[1, 10, 0]","[0, 0, 5]",True,True,True,hip://5,54,True,105.33,1426.67,13.5443,2230
2151,56,8192,5120,640,64,320,4,320,1,1,1,5,32,16,2,2,0,"[64, 320, 0]","[2, 2, 0]","[0, 0, 4]",True,True,True,hip://7,55,True,105.33,163.0,1.54747,1131
104,57,8192,5120,640,32,256,1,64,1,1,1,1,32,16,1,8,0,"[32, 256, 0]","[1, 8, 0]","[0, 0, 1]",True,True,True,hip://6,56,True,104.0,138.0,1.32692,622
9,58,8192,5120,640,128,64,10,64,1,1,1,1,16,32,8,4,0,"[128, 64, 0]","[8, 4, 0]","[0, 0, 10]",True,True,True,hip://2,57,True,100.5,300.0,2.98507,1851
1476,59,8192,5120,640,256,128,5,512,1,1,4,2,32,16,2,2,0,"[256, 128, 0]","[2, 2, 0]","[0, 0, 5]",True,True,True,hip://5,58,True,105.33,443.67,4.21203,1953
1615,60,8192,5120,640,64,320,1,256,1,1,4,1,16,32,1,20,0,"[64, 320, 0]","[1, 20, 0]","[0, 0, 1]",True,True,True,hip://7,59,True,105.33,147.67,1.4019,814
1437,61,8192,5120,640,512,256,4,512,1,1,8,1,32,16,2,8,0,"[512, 256, 0]","[2, 8, 0]","[0, 0, 4]",True,True,True,hip://6,60,True,104.0,133.0,1.27885,474
770,62,8192,5120,640,64,64,1,512,1,1,2,4,16,32,2,1,0,"[64, 64, 0]","[2, 1, 0]","[0, 0, 1]",True,True,True,hip://2,61,True,100.5,1426.67,14.19569,2247
816,63,8192,5120,640,256,64,4,128,1,1,2,1,32,16,4,2,0,"[256, 64, 0]","[4, 2, 0]","[0, 0, 4]",True,True,True,hip://5,62,True,105.33,164.67,1.56329,1161
2042,64,8192,5120,640,64,320,4,64,1,1,1,1,32,16,2,10,0,"[64, 320, 0]","[2, 10, 0]","[0, 0, 4]",True,True,True,hip://7,63,True,105.33,120.67,1.14557,136
1370,65,8192,5120,640,64,320,10,320,1,1,1,5,32,16,2,2,0,"[64, 320, 0]","[2, 2, 0]","[0, 0, 10]",True,True,True,hip://6,64,True,104.0,789.67,7.59295,2085
728,66,8192,5120,640,32,32,4,128,1,1,2,1,16,32,1,2,0,"[32, 32, 0]","[1, 2, 0]","[0, 0, 4]",True,True,True,hip://2,65,True,100.5,140.33,1.39635,798
1350,67,8192,5120,640,128,64,10,128,1,1,1,2,16,32,8,2,0,"[128, 64, 0]","[8, 2, 0]","[0, 0, 10]",True,True,True,hip://5,66,True,105.33,138.0,1.31013,565
2077,68,8192,5120,640,32,64,5,64,1,1,1,1,32,16,1,2,0,"[32, 64, 0]","[1, 2, 0]","[0, 0, 5]",True,True,True,hip://7,67,True,105.33,153.0,1.45253,944
267,69,8192,5120,640,128,256,2,512,1,1,2,4,32,16,2,2,0,"[128, 256, 0]","[2, 2, 0]","[0, 0, 2]",True,True,True,hip://6,68,True,104.0,192.0,1.84615,1490
1364,70,8192,5120,640,64,128,20,64,1,1,1,1,32,16,2,4,0,"[64, 128, 0]","[2, 4, 0]","[0, 0, 20]",True,True,True,hip://2,69,True,100.5,137.67,1.36982,737
548,71,8192,5120,640,128,128,1,512,1,1,8,1,16,32,1,8,0,"[128, 128, 0]","[1, 8, 0]","[0, 0, 1]",True,True,True,hip://5,70,True,105.33,440.33,4.18038,1948
1713,72,8192,5120,640,16,320,5,64,1,1,1,1,16,32,1,20,0,"[16, 320, 0]","[1, 20, 0]","[0, 0, 5]",True,True,True,hip://7,71,True,105.33,133.0,1.26266,433
825,73,8192,5120,640,512,256,2,256,1,1,2,2,32,16,8,4,0,"[512, 256, 0]","[8, 4, 0]","[0, 0, 2]",True,True,True,hip://6,72,True,104.0,415.33,3.99359,1939
1006,74,8192,5120,640,64,80,5,640,1,1,2,5,16,32,2,1,0,"[64, 80, 0]","[2, 1, 0]","[0, 0, 5]",True,True,True,hip://2,73,True,100.5,1916.67,19.07131,2310
1120,75,8192,5120,640,64,32,1,64,1,1,1,1,16,32,4,2,0,"[64, 32, 0]","[4, 2, 0]","[0, 0, 1]",True,True,True,hip://7,74,True,105.33,161.0,1.52848,1093
1605,76,8192,5120,640,512,128,2,256,1,1,4,1,16,32,8,8,0,"[512, 128, 0]","[8, 8, 0]","[0, 0, 2]",True,True,True,hip://5,75,True,105.33,223.33,2.12025,1661
2034,77,8192,5120,640,32,32,2,64,1,1,1,1,32,16,1,1,0,"[32, 32, 0]","[1, 1, 0]","[0, 0, 2]",True,True,True,hip://6,76,True,104.0,131.0,1.25962,431
766,78,8192,5120,640,128,64,5,512,1,1,2,4,16,32,4,1,0,"[128, 64, 0]","[4, 1, 0]","[0, 0, 5]",True,True,True,hip://2,77,True,100.5,258.67,2.5738,1771
2309,79,8192,5120,640,32,64,2,64,1,1,1,1,16,32,2,4,0,"[32, 64, 0]","[2, 4, 0]","[0, 0, 2]",True,True,True,hip://7,78,True,105.33,151.0,1.43354,902
1032,80,8192,5120,640,32,128,1,64,1,1,1,1,32,16,1,4,0,"[32, 128, 0]","[1, 4, 0]","[0, 0, 1]",True,True,True,hip://5,79,True,105.33,150.67,1.43038,892
2116,81,8192,5120,640,64,64,2,128,1,1,1,2,32,16,2,1,0,"[64, 64, 0]","[2, 1, 0]","[0, 0, 2]",True,True,True,hip://6,80,True,104.0,321.33,3.08974,1872
789,82,8192,5120,640,128,64,2,128,1,1,2,1,16,32,4,4,0,"[128, 64, 0]","[4, 4, 0]","[0, 0, 2]",True,True,True,hip://2,81,True,100.5,156.33,1.55556,1151
699,83,8192,5120,640,512,64,1,256,1,1,2,2,16,32,16,2,0,"[512, 64, 0]","[16, 2, 0]","[0, 0, 1]",True,True,True,hip://7,82,True,105.33,124.0,1.17722,214
1944,84,8192,5120,640,256,160,1,512,1,1,8,1,32,16,1,5,0,"[256, 160, 0]","[1, 5, 0]","[0, 0, 1]",True,True,True,hip://5,83,True,105.33,144.67,1.37342,750
212,85,8192,5120,640,512,32,5,128,1,1,2,1,32,16,8,1,0,"[512, 32, 0]","[8, 1, 0]","[0, 0, 5]",True,True,True,hip://6,84,True,104.0,155.67,1.49679,1034
479,86,8192,5120,640,512,256,1,512,1,1,1,8,16,32,32,2,0,"[512, 256, 0]","[32, 2, 0]","[0, 0, 1]",True,True,True,hip://2,85,True,100.5,476.33,4.73964,1975
737,87,8192,5120,640,128,128,5,512,1,1,2,4,16,32,4,2,0,"[128, 128, 0]","[4, 2, 0]","[0, 0, 5]",True,True,True,hip://7,86,True,105.33,453.0,4.30063,1957
1255,88,8192,5120,640,128,32,4,256,1,1,2,2,16,32,4,1,0,"[128, 32, 0]","[4, 1, 0]","[0, 0, 4]",True,True,True,hip://5,87,True,105.33,158.0,1.5,1041
2038,89,8192,5120,640,64,128,1,64,1,1,1,1,32,16,2,4,0,"[64, 128, 0]","[2, 4, 0]","[0, 0, 1]",True,True,True,hip://6,88,True,104.0,144.67,1.39103,785
2026,90,8192,5120,640,256,32,4,64,1,1,1,1,32,16,8,1,0,"[256, 32, 0]","[8, 1, 0]","[0, 0, 4]",True,True,True,hip://2,89,True,100.5,239.33,2.38143,1739
1398,91,8192,5120,640,256,320,4,64,1,1,1,1,32,16,8,10,0,"[256, 320, 0]","[8, 10, 0]","[0, 0, 4]",True,True,True,hip://7,90,True,105.33,158.33,1.50316,1050
685,92,8192,5120,640,32,160,4,640,1,1,2,5,16,32,1,2,0,"[32, 160, 0]","[1, 2, 0]","[0, 0, 4]",True,True,True,hip://5,91,True,105.33,2630.0,24.96835,2353
804,93,8192,5120,640,512,64,2,256,1,1,2,2,32,16,8,1,0,"[512, 64, 0]","[8, 1, 0]","[0, 0, 2]",True,True,True,hip://6,92,True,104.0,148.0,1.42308,879
1263,94,8192,5120,640,128,256,4,128,1,1,2,1,16,32,4,16,0,"[128, 256, 0]","[4, 16, 0]","[0, 0, 4]",True,True,True,hip://2,93,True,100.5,158.67,1.57877,1183
1492,95,8192,5120,640,256,160,8,256,1,1,4,1,32,16,2,5,0,"[256, 160, 0]","[2, 5, 0]","[0, 0, 8]",True,True,True,hip://7,94,True,105.33,227.67,2.16139,1671
874,96,8192,5120,640,32,160,5,320,1,1,1,5,32,16,1,1,0,"[32, 160, 0]","[1, 1, 0]","[0, 0, 5]",True,True,True,hip://5,95,True,105.33,112.67,1.06962,22
1160,97,8192,5120,640,64,256,4,128,1,1,2,1,16,32,2,16,0,"[64, 256, 0]","[2, 16, 0]","[0, 0, 4]",True,True,True,hip://6,96,True,104.0,200.33,1.92628,1556
431,98,8192,5120,640,64,128,2,512,1,1,1,8,16,32,4,1,0,"[64, 128, 0]","[4, 1, 0]","[0, 0, 2]",True,True,True,hip://2,97,True,100.5,164.33,1.63516,1253
168,99,8192,5120,640,128,128,8,256,1,1,2,2,32,16,2,2,0,"[128, 128, 0]","[2, 2, 0]","[0, 0, 8]",True,True,True,hip://7,98,True,105.33,122.0,1.15823,169
1735,100,8192,5120,640,64,320,4,320,1,1,1,5,16,32,4,4,0,"[64, 320, 0]","[4, 4, 0]","[0, 0, 4]",True,True,True,hip://5,99,True,105.33,124.33,1.18038,222
2270,101,8192,5120,640,16,160,2,320,1,1,1,5,16,32,1,2,0,"[16, 160, 0]","[1, 2, 0]","[0, 0, 2]",True,True,True,hip://6,100,True,104.0,147.0,1.41346,847
402,102,8192,5120,640,256,320,1,320,1,1,1,5,16,32,16,4,0,"[256, 320, 0]","[16, 4, 0]","[0, 0, 1]",True,True,True,hip://2,101,True,100.5,177.33,1.76451,1403
1511,103,8192,5120,640,256,128,1,256,1,1,4,1,32,16,2,4,0,"[256, 128, 0]","[2, 4, 0]","[0, 0, 1]",True,True,True,hip://7,102,True,105.33,222.67,2.11392,1656
1435,104,8192,5120,640,512,64,4,512,1,1,8,1,32,16,2,2,0,"[512, 64, 0]","[2, 2, 0]","[0, 0, 4]",True,True,True,hip://5,103,True,105.33,164.67,1.56329,1162
1232,105,8192,5120,640,128,256,1,256,1,1,2,2,16,32,4,8,0,"[128, 256, 0]","[4, 8, 0]","[0, 0, 1]",True,True,True,hip://6,104,True,104.0,130.33,1.25321,411
2290,106,8192,5120,640,32,128,2,256,1,1,1,4,16,32,2,2,0,"[32, 128, 0]","[2, 2, 0]","[0, 0, 2]",True,True,True,hip://2,105,True,100.5,117.67,1.17081,197
903,107,8192,5120,640,128,160,10,320,1,1,1,5,32,16,4,1,0,"[128, 160, 0]","[4, 1, 0]","[0, 0, 10]",True,True,True,hip://7,106,True,105.33,142.0,1.3481,676
457,108,8192,5120,640,64,256,4,512,1,1,1,8,16,32,4,2,0,"[64, 256, 0]","[4, 2, 0]","[0, 0, 4]",True,True,True,hip://5,107,True,105.33,128.33,1.21835,329
2093,109,8192,5120,640,256,512,2,64,1,1,1,1,32,16,8,16,0,"[256, 512, 0]","[8, 16, 0]","[0, 0, 2]",True,True,True,hip://6,108,True,104.0,128.67,1.23718,365
91,110,8192,5120,640,128,256,8,256,1,1,4,1,32,16,1,8,0,"[128, 256, 0]","[1, 8, 0]","[0, 0, 8]",True,True,True,hip://2,109,True,100.5,2636.67,26.23549,2363
985,111,8192,5120,640,128,256,2,128,1,1,1,2,32,16,4,4,0,"[128, 256, 0]","[4, 4, 0]","[0, 0, 2]",True,True,True,hip://5,110,True,105.33,119.0,1.12975,93
4,112,8192,5120,640,32,16,2,64,1,1,1,1,16,32,2,1,0,"[32, 16, 0]","[2, 1, 0]","[0, 0, 2]",True,True,True,hip://7,111,True,105.33,595.0,5.64873,1998
1628,113,8192,5120,640,512,64,1,256,1,1,4,1,16,32,8,4,0,"[512, 64, 0]","[8, 4, 0]","[0, 0, 1]",True,True,True,hip://6,112,True,104.0,217.33,2.08974,1643
1339,114,8192,5120,640,128,128,5,256,1,1,4,1,16,32,2,8,0,"[128, 128, 0]","[2, 8, 0]","[0, 0, 5]",True,True,True,hip://2,113,True,100.5,135.67,1.34992,684
1888,115,8192,5120,640,512,32,5,512,1,1,8,1,32,16,2,1,0,"[512, 32, 0]","[2, 1, 0]","[0, 0, 5]",True,True,True,hip://7,114,True,105.33,120.0,1.13924,119
1134,116,8192,5120,640,64,32,5,256,1,1,4,1,16,32,1,2,0,"[64, 32, 0]","[1, 2, 0]","[0, 0, 5]",True,True,True,hip://5,115,True,105.33,160.33,1.52215,1085
2062,117,8192,5120,640,32,64,10,64,1,1,1,1,32,16,1,2,0,"[32, 64, 0]","[1, 2, 0]","[0, 0, 10]",True,True,True,hip://6,116,True,104.0,196.0,1.88462,1521
2099,118,8192,5120,640,64,128,8,64,1,1,1,1,32,16,2,4,0,"[64, 128, 0]","[2, 4, 0]","[0, 0, 8]",True,True,True,hip://2,117,True,100.5,148.0,1.47264,991
2204,119,8192,5120,640,128,512,2,512,1,1,1,8,32,16,4,2,0,"[128, 512, 0]","[4, 2, 0]","[0, 0, 2]",True,True,True,hip://7,118,True,105.33,142.33,1.35127,686
135,120,8192,5120,640,256,256,5,512,1,1,1,8,32,16,8,1,0,"[256, 256, 0]","[8, 1, 0]","[0, 0, 5]",True,True,True,hip://5,119,True,105.33,125.67,1.19304,251
1199,121,8192,5120,640,128,128,5,512,1,1,4,2,16,32,2,4,0,"[128, 128, 0]","[2, 4, 0]","[0, 0, 5]",True,True,True,hip://6,120,True,104.0,162.0,1.55769,1156
1037,122,8192,5120,640,128,256,1,512,1,1,4,2,16,32,2,8,0,"[128, 256, 0]","[2, 8, 0]","[0, 0, 1]",True,True,True,hip://2,121,True,100.5,160.0,1.59204,1204
1790,123,8192,5120,640,128,64,1,128,1,1,1,2,16,32,8,2,0,"[128, 64, 0]","[8, 2, 0]","[0, 0, 1]",True,True,True,hip://7,122,True,105.33,116.67,1.10759,62
1775,124,8192,5120,640,512,80,1,320,1,1,1,5,16,32,32,1,0,"[512, 80, 0]","[32, 1, 0]","[0, 0, 1]",True,True,True,hip://5,123,True,105.33,148.33,1.40823,835
1505,125,8192,5120,640,256,160,1,256,1,1,4,1,32,16,2,5,0,"[256, 160, 0]","[2, 5, 0]","[0, 0, 1]",True,True,True,hip://6,124,True,104.0,221.33,2.12821,1662
1434,126,8192,5120,640,512,128,4,512,1,1,8,1,32,16,2,4,0,"[512, 128, 0]","[2, 4, 0]","[0, 0, 4]",True,True,True,hip://2,125,True,100.5,151.0,1.50249,1049
1932,127,8192,5120,640,512,256,1,512,1,1,8,1,32,16,2,8,0,"[512, 256, 0]","[2, 8, 0]","[0, 0, 1]",True,True,True,hip://7,126,True,105.33,120.0,1.13924,120
1610,128,8192,5120,640,64,160,4,256,1,1,4,1,16,32,1,10,0,"[64, 160, 0]","[1, 10, 0]","[0, 0, 4]",True,True,True,hip://5,127,True,105.33,820.67,7.79114,2092
730,129,8192,5120,640,32,128,5,512,1,1,2,4,16,32,1,2,0,"[32, 128, 0]","[1, 2, 0]","[0, 0, 5]",True,True,True,hip://6,128,True,104.0,129.0,1.24038,375
794,130,8192,5120,640,128,64,4,128,1,1,2,1,16,32,4,4,0,"[128, 64, 0]","[4, 4, 0]","[0, 0, 4]",True,True,True,hip://2,129,True,100.5,175.67,1.74793,1383
1066,131,8192,5120,640,64,128,2,128,1,1,1,2,16,32,4,4,0,"[64, 128, 0]","[4, 4, 0]","[0, 0, 2]",True,True,True,hip://7,130,True,105.33,114.67,1.08861,40
1670,132,8192,5120,640,256,64,5,512,1,1,4,2,16,32,4,2,0,"[256, 64, 0]","[4, 2, 0]","[0, 0, 5]",True,True,True,hip://5,131,True,105.33,119.33,1.13291,100
1308,133,8192,5120,640,128,128,5,64,1,1,1,1,16,32,8,8,0,"[128, 128, 0]","[8, 8, 0]","[0, 0, 5]",True,True,True,hip://6,132,True,104.0,151.67,1.45833,958
531,134,8192,5120,640,128,64,4,512,1,1,8,1,16,32,1,4,0,"[128, 64, 0]","[1, 4, 0]","[0, 0, 4]",True,True,True,hip://2,133,True,100.5,604.33,6.01327,2015
