gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,knob_workgroup_tile_sizes,knob_subgroup_tile_sizes,knob_reduction_tile_sizes,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
2042,64,4096,5120,640,32,64,20,128,1,1,1,2,32,16,1,1,0,"[32, 64, 0]","[1, 1, 0]","[0, 0, 20]",True,True,True,hip://2,63,True,69.83,84.33,1.20764,423
1370,65,4096,5120,640,128,80,5,640,1,1,2,5,16,32,4,1,0,"[128, 80, 0]","[4, 1, 0]","[0, 0, 5]",True,True,True,hip://6,64,True,72.83,100.0,1.373,963
728,66,4096,5120,640,16,512,1,512,1,1,1,8,16,32,1,4,0,"[16, 512, 0]","[1, 4, 0]","[0, 0, 1]",True,True,True,hip://5,65,True,70.83,98.33,1.38824,1011
1350,67,4096,5120,640,128,160,5,640,1,1,2,5,16,32,4,2,0,"[128, 160, 0]","[4, 2, 0]","[0, 0, 5]",True,True,True,hip://7,66,True,72.5,160.33,2.21149,1775
2077,68,4096,5120,640,32,320,2,128,1,1,1,2,32,16,1,5,0,"[32, 320, 0]","[1, 5, 0]","[0, 0, 2]",True,True,True,hip://2,67,True,69.83,91.0,1.3031,766
267,69,4096,5120,640,256,256,1,256,1,1,1,4,32,16,8,2,0,"[256, 256, 0]","[8, 2, 0]","[0, 0, 1]",True,True,True,hip://6,68,True,72.83,111.67,1.53318,1321
1364,70,4096,5120,640,128,256,1,128,1,1,2,1,16,32,4,16,0,"[128, 256, 0]","[4, 16, 0]","[0, 0, 1]",True,True,True,hip://7,69,True,72.5,271.0,3.73793,1990
548,71,4096,5120,640,16,128,10,256,1,1,1,4,16,32,1,2,0,"[16, 128, 0]","[1, 2, 0]","[0, 0, 10]",True,True,True,hip://5,70,True,70.83,315.67,4.45647,2026
1713,72,4096,5120,640,512,512,2,512,1,1,2,4,16,32,16,8,0,"[512, 512, 0]","[16, 8, 0]","[0, 0, 2]",True,True,True,hip://2,71,True,69.83,143.33,2.05251,1736
825,73,4096,5120,640,128,160,5,128,1,1,1,2,16,32,8,5,0,"[128, 160, 0]","[8, 5, 0]","[0, 0, 5]",True,True,True,hip://6,72,True,72.83,630.33,8.65446,2187
1006,74,4096,5120,640,128,320,8,320,1,1,1,5,32,16,4,2,0,"[128, 320, 0]","[4, 2, 0]","[0, 0, 8]",True,True,True,hip://7,73,True,72.5,146.33,2.01839,1728
1120,75,4096,5120,640,128,160,1,256,1,1,4,1,32,16,1,5,0,"[128, 160, 0]","[1, 5, 0]","[0, 0, 1]",True,True,True,hip://5,74,True,70.83,91.33,1.28941,717
1605,76,4096,5120,640,256,320,1,640,1,1,2,5,16,32,8,4,0,"[256, 320, 0]","[8, 4, 0]","[0, 0, 1]",True,True,True,hip://2,75,True,69.83,111.33,1.59427,1413
2034,77,4096,5120,640,64,160,5,256,1,1,4,1,16,32,1,10,0,"[64, 160, 0]","[1, 10, 0]","[0, 0, 5]",True,True,True,hip://6,76,True,72.83,81.0,1.11213,161
766,78,4096,5120,640,64,512,2,256,1,1,1,4,16,32,4,8,0,"[64, 512, 0]","[4, 8, 0]","[0, 0, 2]",True,True,True,hip://7,77,True,72.5,139.33,1.92184,1695
2309,79,4096,5120,640,16,32,1,64,1,1,1,1,16,32,1,2,0,"[16, 32, 0]","[1, 2, 0]","[0, 0, 1]",True,True,True,hip://5,78,True,70.83,97.67,1.37882,983
1032,80,4096,5120,640,128,128,5,256,1,1,2,2,32,16,2,2,0,"[128, 128, 0]","[2, 2, 0]","[0, 0, 5]",True,True,True,hip://2,79,True,69.83,208.0,2.97852,1928
2116,81,4096,5120,640,64,128,4,64,1,1,1,1,32,16,2,4,0,"[64, 128, 0]","[2, 4, 0]","[0, 0, 4]",True,True,True,hip://6,80,True,72.83,100.33,1.37757,978
789,82,4096,5120,640,256,256,2,512,1,1,1,8,16,32,16,2,0,"[256, 256, 0]","[16, 2, 0]","[0, 0, 2]",True,True,True,hip://5,81,True,70.83,83.67,1.18118,325
699,83,4096,5120,640,512,32,2,128,1,1,1,2,16,32,32,1,0,"[512, 32, 0]","[32, 1, 0]","[0, 0, 2]",True,True,True,hip://7,82,True,72.5,92.33,1.27356,654
1944,84,4096,5120,640,256,160,1,512,1,1,8,1,16,32,2,10,0,"[256, 160, 0]","[2, 10, 0]","[0, 0, 1]",True,True,True,hip://2,83,True,69.83,155.67,2.22912,1782
212,85,4096,5120,640,256,256,4,64,1,1,1,1,32,16,8,8,0,"[256, 256, 0]","[8, 8, 0]","[0, 0, 4]",True,True,True,hip://6,84,True,72.83,95.67,1.3135,806
479,86,4096,5120,640,16,16,10,64,1,1,1,1,16,32,1,1,0,"[16, 16, 0]","[1, 1, 0]","[0, 0, 10]",True,True,True,hip://5,85,True,70.83,1563.33,22.07059,2389
737,87,4096,5120,640,256,512,2,256,1,1,1,4,16,32,16,8,0,"[256, 512, 0]","[16, 8, 0]","[0, 0, 2]",True,True,True,hip://7,86,True,72.5,134.33,1.85287,1660
1255,88,4096,5120,640,128,160,5,512,1,1,4,2,16,32,2,5,0,"[128, 160, 0]","[2, 5, 0]","[0, 0, 5]",True,True,True,hip://2,87,True,69.83,207.33,2.96897,1927
2038,89,4096,5120,640,64,16,10,256,1,1,4,1,16,32,1,1,0,"[64, 16, 0]","[1, 1, 0]","[0, 0, 10]",True,True,True,hip://6,88,True,72.83,101.33,1.3913,1019
2026,90,4096,5120,640,64,128,20,256,1,1,1,4,32,16,2,1,0,"[64, 128, 0]","[2, 1, 0]","[0, 0, 20]",True,True,True,hip://5,89,True,70.83,130.33,1.84,1651
1398,91,4096,5120,640,128,80,2,256,1,1,4,1,16,32,2,5,0,"[128, 80, 0]","[2, 5, 0]","[0, 0, 2]",True,True,True,hip://7,90,True,72.5,88.33,1.21839,474
685,92,4096,5120,640,256,16,2,64,1,1,1,1,16,32,16,1,0,"[256, 16, 0]","[16, 1, 0]","[0, 0, 2]",True,True,True,hip://2,91,True,69.83,83.67,1.19809,389
804,93,4096,5120,640,32,320,4,320,1,1,1,5,16,32,2,4,0,"[32, 320, 0]","[2, 4, 0]","[0, 0, 4]",True,True,True,hip://6,92,True,72.83,116.67,1.60183,1424
1263,94,4096,5120,640,128,160,1,512,1,1,4,2,16,32,2,5,0,"[128, 160, 0]","[2, 5, 0]","[0, 0, 1]",True,True,True,hip://5,93,True,70.83,92.0,1.29882,753
1492,95,4096,5120,640,64,512,1,256,1,1,2,2,16,32,2,16,0,"[64, 512, 0]","[2, 16, 0]","[0, 0, 1]",True,True,True,hip://7,94,True,72.5,90.0,1.24138,553
874,96,4096,5120,640,32,320,5,256,1,1,1,4,16,32,2,5,0,"[32, 320, 0]","[2, 5, 0]","[0, 0, 5]",True,True,True,hip://6,95,True,72.83,91.33,1.254,586
1160,97,4096,5120,640,128,128,4,128,1,1,2,1,32,16,2,4,0,"[128, 128, 0]","[2, 4, 0]","[0, 0, 4]",True,True,True,hip://2,96,True,69.83,154.33,2.21002,1773
431,98,4096,5120,640,64,32,4,512,1,1,4,2,16,32,1,1,0,"[64, 32, 0]","[1, 1, 0]","[0, 0, 4]",True,True,True,hip://5,97,True,70.83,69.33,0.97882,16
168,99,4096,5120,640,256,64,10,512,1,1,4,2,32,16,2,1,0,"[256, 64, 0]","[2, 1, 0]","[0, 0, 10]",True,True,True,hip://7,98,True,72.5,94.33,1.30115,764
1735,100,4096,5120,640,32,32,10,128,1,1,2,1,16,32,1,2,0,"[32, 32, 0]","[1, 2, 0]","[0, 0, 10]",True,True,True,hip://2,99,True,69.83,90.67,1.29833,749
2270,101,4096,5120,640,256,256,2,512,1,1,2,4,32,16,4,2,0,"[256, 256, 0]","[4, 2, 0]","[0, 0, 2]",True,True,True,hip://6,100,True,72.83,96.33,1.32265,834
402,102,4096,5120,640,128,128,1,128,1,1,1,2,32,16,4,2,0,"[128, 128, 0]","[4, 2, 0]","[0, 0, 1]",True,True,True,hip://5,101,True,70.83,85.67,1.20941,438
1511,103,4096,5120,640,32,160,2,320,1,1,1,5,32,16,1,1,0,"[32, 160, 0]","[1, 1, 0]","[0, 0, 2]",True,True,True,hip://7,102,True,72.5,113.0,1.55862,1362
1435,104,4096,5120,640,32,320,4,512,1,1,2,4,16,32,1,5,0,"[32, 320, 0]","[1, 5, 0]","[0, 0, 4]",True,True,True,hip://2,103,True,69.83,106.33,1.52267,1299
1232,105,4096,5120,640,128,512,1,512,1,1,2,4,32,16,2,4,0,"[128, 512, 0]","[2, 4, 0]","[0, 0, 1]",True,True,True,hip://6,104,True,72.83,87.0,1.19451,374
2290,106,4096,5120,640,64,128,2,512,1,1,2,4,32,16,1,1,0,"[64, 128, 0]","[1, 1, 0]","[0, 0, 2]",True,True,True,hip://5,105,True,70.83,107.33,1.51529,1294
903,107,4096,5120,640,64,256,1,256,1,1,1,4,16,32,4,4,0,"[64, 256, 0]","[4, 4, 0]","[0, 0, 1]",True,True,True,hip://7,106,True,72.5,95.67,1.31954,823
457,108,4096,5120,640,64,64,10,64,1,1,1,1,16,32,4,4,0,"[64, 64, 0]","[4, 4, 0]","[0, 0, 10]",True,True,True,hip://2,107,True,69.83,91.67,1.31265,799
2093,109,4096,5120,640,64,160,5,64,1,1,1,1,32,16,2,5,0,"[64, 160, 0]","[2, 5, 0]","[0, 0, 5]",True,True,True,hip://6,108,True,72.83,141.67,1.94508,1705
91,110,4096,5120,640,32,32,5,64,1,1,1,1,32,16,1,1,0,"[32, 32, 0]","[1, 1, 0]","[0, 0, 5]",True,True,True,hip://5,109,True,70.83,144.0,2.03294,1733
985,111,4096,5120,640,128,256,4,256,1,1,1,4,32,16,4,2,0,"[128, 256, 0]","[4, 2, 0]","[0, 0, 4]",True,True,True,hip://7,110,True,72.5,144.0,1.98621,1723
4,112,4096,5120,640,32,128,20,64,1,1,1,1,32,16,1,4,0,"[32, 128, 0]","[1, 4, 0]","[0, 0, 20]",True,True,True,hip://2,111,True,69.83,81.67,1.16945,286
1628,113,4096,5120,640,256,320,2,256,1,1,2,2,16,32,8,10,0,"[256, 320, 0]","[8, 10, 0]","[0, 0, 2]",True,True,True,hip://6,112,True,72.83,151.67,2.08238,1744
1339,114,4096,5120,640,128,256,4,256,1,1,2,2,16,32,4,8,0,"[128, 256, 0]","[4, 8, 0]","[0, 0, 4]",True,True,True,hip://5,113,True,70.83,72.67,1.02588,37
1888,115,4096,5120,640,32,320,1,128,1,1,1,2,16,32,2,10,0,"[32, 320, 0]","[2, 10, 0]","[0, 0, 1]",True,True,True,hip://7,114,True,72.5,89.67,1.23678,535
1134,116,4096,5120,640,128,64,20,128,1,1,2,1,32,16,2,2,0,"[128, 64, 0]","[2, 2, 0]","[0, 0, 20]",True,True,True,hip://2,115,True,69.83,106.33,1.52267,1300
2062,117,4096,5120,640,512,64,1,128,1,1,1,2,32,16,16,1,0,"[512, 64, 0]","[16, 1, 0]","[0, 0, 1]",True,True,True,hip://6,116,True,72.83,100.67,1.38215,994
2099,118,4096,5120,640,64,320,10,64,1,1,1,1,32,16,2,10,0,"[64, 320, 0]","[2, 10, 0]","[0, 0, 10]",True,True,True,hip://5,117,True,70.83,411.67,5.81176,2094
2204,119,4096,5120,640,512,256,1,256,1,1,4,1,32,16,4,8,0,"[512, 256, 0]","[4, 8, 0]","[0, 0, 1]",True,True,True,hip://7,118,True,72.5,694.67,9.58161,2215
135,120,4096,5120,640,256,512,1,256,1,1,4,1,32,16,2,16,0,"[256, 512, 0]","[2, 16, 0]","[0, 0, 1]",True,True,True,hip://2,119,True,69.83,1363.33,19.52267,2363
1199,121,4096,5120,640,128,128,1,512,1,1,4,2,32,16,1,2,0,"[128, 128, 0]","[1, 2, 0]","[0, 0, 1]",True,True,True,hip://6,120,True,72.83,1390.0,19.08467,2358
1037,122,4096,5120,640,512,128,5,256,1,1,2,2,32,16,8,2,0,"[512, 128, 0]","[8, 2, 0]","[0, 0, 5]",True,True,True,hip://5,121,True,70.83,108.33,1.52941,1314
1790,123,4096,5120,640,64,64,10,128,1,1,2,1,16,32,2,4,0,"[64, 64, 0]","[2, 4, 0]","[0, 0, 10]",True,True,True,hip://7,122,True,72.5,123.33,1.70115,1536
1775,124,4096,5120,640,64,16,4,128,1,1,2,1,16,32,2,1,0,"[64, 16, 0]","[2, 1, 0]","[0, 0, 4]",True,True,True,hip://2,123,True,69.83,109.33,1.56563,1376
1505,125,4096,5120,640,256,128,1,256,1,1,2,2,16,32,8,4,0,"[256, 128, 0]","[8, 4, 0]","[0, 0, 1]",True,True,True,hip://6,124,True,72.83,101.67,1.39588,1036
1434,126,4096,5120,640,64,320,4,640,1,1,2,5,16,32,2,4,0,"[64, 320, 0]","[2, 4, 0]","[0, 0, 4]",True,True,True,hip://5,125,True,70.83,77.0,1.08706,114
1932,127,4096,5120,640,256,160,4,128,1,1,1,2,16,32,16,5,0,"[256, 160, 0]","[16, 5, 0]","[0, 0, 4]",True,True,True,hip://7,126,True,72.5,74.0,1.02069,35
1610,128,4096,5120,640,256,128,2,256,1,1,2,2,16,32,8,4,0,"[256, 128, 0]","[8, 4, 0]","[0, 0, 2]",True,True,True,hip://6,127,True,72.83,156.0,2.14188,1761
730,129,4096,5120,640,128,512,2,512,1,1,1,8,16,32,8,4,0,"[128, 512, 0]","[8, 4, 0]","[0, 0, 2]",True,True,True,hip://2,128,True,69.83,74.33,1.06444,76
794,130,4096,5120,640,16,320,2,320,1,1,1,5,16,32,1,4,0,"[16, 320, 0]","[1, 4, 0]","[0, 0, 2]",True,True,True,hip://5,129,True,70.83,91.67,1.29412,739
1066,131,4096,5120,640,512,160,5,320,1,1,1,5,32,16,16,1,0,"[512, 160, 0]","[16, 1, 0]","[0, 0, 5]",True,True,True,hip://7,130,True,72.5,115.67,1.5954,1418
1670,132,4096,5120,640,32,160,4,256,1,1,2,2,16,32,1,5,0,"[32, 160, 0]","[1, 5, 0]","[0, 0, 4]",True,True,True,hip://2,131,True,69.83,279.67,4.00477,2002
1308,133,4096,5120,640,128,16,4,512,1,1,8,1,16,32,1,1,0,"[128, 16, 0]","[1, 1, 0]","[0, 0, 4]",True,True,True,hip://6,132,True,72.83,92.0,1.26316,617
531,134,4096,5120,640,64,320,1,640,1,1,1,10,16,32,4,2,0,"[64, 320, 0]","[4, 2, 0]","[0, 0, 1]",True,True,True,hip://7,133,True,72.5,102.0,1.4069,1058
