gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,knob_workgroup_tile_sizes,knob_subgroup_tile_sizes,knob_reduction_tile_sizes,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
323,28,2048,1280,5120,512,320,2,256,1,1,2,2,16,4,16,10,0,"[512, 320, 0]","[16, 10, 0]","[0, 0, 2]",True,True,True,hip://5,27,True,405.02,42636.15,105.269,2085
324,29,2048,1280,5120,512,320,4,256,1,1,2,2,16,4,16,10,0,"[512, 320, 0]","[16, 10, 0]","[0, 0, 4]",True,True,True,hip://2,28,True,403.89,10130.4,25.08215,1967
325,30,2048,1280,5120,512,320,1,512,1,1,4,2,16,4,8,10,0,"[512, 320, 0]","[8, 10, 0]","[0, 0, 1]",True,True,True,hip://7,29,True,404.59,24166.53,59.73115,2049
326,31,2048,1280,5120,512,320,2,512,1,1,4,2,16,4,8,10,0,"[512, 320, 0]","[8, 10, 0]","[0, 0, 2]",True,True,True,hip://6,30,True,405.13,18936.47,46.74223,2039
327,32,2048,1280,5120,512,320,4,512,1,1,4,2,16,4,8,10,0,"[512, 320, 0]","[8, 10, 0]","[0, 0, 4]",True,True,True,hip://2,31,True,403.89,12064.81,29.87162,1989
351,33,2048,1280,5120,512,256,1,512,1,1,4,2,16,4,8,8,0,"[512, 256, 0]","[8, 8, 0]","[0, 0, 1]",True,True,True,hip://5,32,True,405.02,15783.55,38.96971,2022
352,34,2048,1280,5120,512,256,1,256,1,1,2,2,16,4,16,8,0,"[512, 256, 0]","[16, 8, 0]","[0, 0, 1]",True,True,True,hip://7,33,True,404.59,8052.19,19.90217,1944
353,35,2048,1280,5120,512,256,2,512,1,1,4,2,16,4,8,8,0,"[512, 256, 0]","[8, 8, 0]","[0, 0, 2]",True,True,True,hip://6,34,True,405.13,31759.71,78.39474,2068
354,36,2048,1280,5120,512,256,2,256,1,1,2,2,16,4,16,8,0,"[512, 256, 0]","[16, 8, 0]","[0, 0, 2]",True,True,True,hip://2,35,True,403.89,7552.82,18.70024,1940
356,37,2048,1280,5120,512,256,4,256,1,1,2,2,16,4,16,8,0,"[512, 256, 0]","[16, 8, 0]","[0, 0, 4]",True,True,True,hip://5,36,True,405.02,16459.88,40.63959,2028
357,38,2048,1280,5120,512,256,4,512,1,1,4,2,16,4,8,8,0,"[512, 256, 0]","[8, 8, 0]","[0, 0, 4]",True,True,True,hip://7,37,True,404.59,16003.26,39.55442,2025
358,39,2048,1280,5120,512,32,1,512,1,1,4,2,16,4,8,1,0,"[512, 32, 0]","[8, 1, 0]","[0, 0, 1]",True,True,True,hip://2,38,True,403.89,8808.58,21.80942,1950
359,40,2048,1280,5120,512,64,1,512,1,1,4,2,16,4,8,2,0,"[512, 64, 0]","[8, 2, 0]","[0, 0, 1]",True,True,True,hip://5,39,True,405.02,1828.66,4.51499,1700
360,41,2048,1280,5120,512,128,1,512,1,1,4,2,16,4,8,4,0,"[512, 128, 0]","[8, 4, 0]","[0, 0, 1]",True,True,True,hip://6,40,True,405.13,1432.97,3.5371,1557
361,42,2048,1280,5120,512,160,1,512,1,1,4,2,16,4,8,5,0,"[512, 160, 0]","[8, 5, 0]","[0, 0, 1]",True,True,True,hip://7,41,True,404.59,1857.49,4.59106,1706
362,43,2048,1280,5120,512,32,4,512,1,1,4,2,16,4,8,1,0,"[512, 32, 0]","[8, 1, 0]","[0, 0, 4]",True,True,True,hip://2,42,True,403.89,2900.25,7.18081,1842
363,44,2048,1280,5120,512,64,4,512,1,1,4,2,16,4,8,2,0,"[512, 64, 0]","[8, 2, 0]","[0, 0, 4]",True,True,True,hip://5,43,True,405.02,539.85,1.3329,572
364,45,2048,1280,5120,512,128,4,512,1,1,4,2,16,4,8,4,0,"[512, 128, 0]","[8, 4, 0]","[0, 0, 4]",True,True,True,hip://6,44,True,405.13,966.76,2.38631,1270
365,46,2048,1280,5120,512,160,4,512,1,1,4,2,16,4,8,5,0,"[512, 160, 0]","[8, 5, 0]","[0, 0, 4]",True,True,True,hip://7,45,True,404.59,1672.49,4.1338,1646
366,47,2048,1280,5120,512,32,2,512,1,1,4,2,16,4,8,1,0,"[512, 32, 0]","[8, 1, 0]","[0, 0, 2]",True,True,True,hip://2,46,True,403.89,2387.28,5.91073,1797
368,48,2048,1280,5120,512,160,2,512,1,1,4,2,16,4,8,5,0,"[512, 160, 0]","[8, 5, 0]","[0, 0, 2]",True,True,True,hip://6,47,True,405.13,723.98,1.78706,944
369,49,2048,1280,5120,512,128,2,512,1,1,4,2,16,4,8,4,0,"[512, 128, 0]","[8, 4, 0]","[0, 0, 2]",True,True,True,hip://5,48,True,405.02,1935.7,4.77925,1728
370,50,2048,1280,5120,512,64,2,512,1,1,4,2,16,4,8,2,0,"[512, 64, 0]","[8, 2, 0]","[0, 0, 2]",True,True,True,hip://7,49,True,404.59,1705.0,4.21416,1657
374,51,2048,1280,5120,512,32,1,256,1,1,2,2,16,4,16,1,0,"[512, 32, 0]","[16, 1, 0]","[0, 0, 1]",True,True,True,hip://2,50,True,403.89,1022.71,2.53216,1327
376,52,2048,1280,5120,512,160,1,256,1,1,2,2,16,4,16,5,0,"[512, 160, 0]","[16, 5, 0]","[0, 0, 1]",True,True,True,hip://6,51,True,405.13,1144.87,2.82597,1438
377,53,2048,1280,5120,512,128,1,256,1,1,2,2,16,4,16,4,0,"[512, 128, 0]","[16, 4, 0]","[0, 0, 1]",True,True,True,hip://5,52,True,405.02,12915.54,31.88858,2000
378,54,2048,1280,5120,512,64,1,256,1,1,2,2,16,4,16,2,0,"[512, 64, 0]","[16, 2, 0]","[0, 0, 1]",True,True,True,hip://7,53,True,404.59,4597.34,11.363,1892
380,55,2048,1280,5120,512,32,4,256,1,1,2,2,16,4,16,1,0,"[512, 32, 0]","[16, 1, 0]","[0, 0, 4]",True,True,True,hip://2,54,True,403.89,1455.0,3.60248,1568
381,56,2048,1280,5120,512,64,4,256,1,1,2,2,16,4,16,2,0,"[512, 64, 0]","[16, 2, 0]","[0, 0, 4]",True,True,True,hip://5,55,True,405.02,673.1,1.66189,848
382,57,2048,1280,5120,512,128,4,256,1,1,2,2,16,4,16,4,0,"[512, 128, 0]","[16, 4, 0]","[0, 0, 4]",True,True,True,hip://6,56,True,405.13,1045.36,2.58033,1345
383,58,2048,1280,5120,512,160,4,256,1,1,2,2,16,4,16,5,0,"[512, 160, 0]","[16, 5, 0]","[0, 0, 4]",True,True,True,hip://2,57,True,403.89,1918.27,4.7495,1724
384,59,2048,1280,5120,512,32,2,256,1,1,2,2,16,4,16,1,0,"[512, 32, 0]","[16, 1, 0]","[0, 0, 2]",True,True,True,hip://5,58,True,405.02,3313.62,8.18137,1858
385,60,2048,1280,5120,512,64,2,256,1,1,2,2,16,4,16,2,0,"[512, 64, 0]","[16, 2, 0]","[0, 0, 2]",True,True,True,hip://7,59,True,404.59,815.56,2.01578,1093
386,61,2048,1280,5120,512,128,2,256,1,1,2,2,16,4,16,4,0,"[512, 128, 0]","[16, 4, 0]","[0, 0, 2]",True,True,True,hip://6,60,True,405.13,1006.04,2.48329,1301
387,62,2048,1280,5120,512,160,2,256,1,1,2,2,16,4,16,5,0,"[512, 160, 0]","[16, 5, 0]","[0, 0, 2]",True,True,True,hip://2,61,True,403.89,4589.78,11.36397,1893
390,63,2048,1280,5120,512,320,1,256,1,1,4,1,16,4,8,20,0,"[512, 320, 0]","[8, 20, 0]","[0, 0, 1]",True,True,True,hip://7,62,True,404.59,7034.58,17.387,1934
391,64,2048,1280,5120,512,256,1,256,1,1,4,1,16,4,8,16,0,"[512, 256, 0]","[8, 16, 0]","[0, 0, 1]",True,True,True,hip://5,63,True,405.02,44999.19,111.10336,2088
395,65,2048,1280,5120,512,320,2,256,1,1,4,1,16,4,8,20,0,"[512, 320, 0]","[8, 20, 0]","[0, 0, 2]",True,True,True,hip://6,64,True,405.13,31989.18,78.96115,2069
397,66,2048,1280,5120,512,256,2,256,1,1,4,1,16,4,8,16,0,"[512, 256, 0]","[8, 16, 0]","[0, 0, 2]",True,True,True,hip://7,65,True,404.59,12615.41,31.18084,1997
400,67,2048,1280,5120,512,16,2,256,1,1,4,1,16,4,8,1,0,"[512, 16, 0]","[8, 1, 0]","[0, 0, 2]",True,True,True,hip://2,66,True,403.89,18813.64,46.58124,2038
401,68,2048,1280,5120,512,32,2,256,1,1,4,1,16,4,8,2,0,"[512, 32, 0]","[8, 2, 0]","[0, 0, 2]",True,True,True,hip://5,67,True,405.02,1026.55,2.53456,1328
402,69,2048,1280,5120,512,64,2,256,1,1,4,1,16,4,8,4,0,"[512, 64, 0]","[8, 4, 0]","[0, 0, 2]",True,True,True,hip://6,68,True,405.13,735.84,1.81631,967
403,70,2048,1280,5120,512,80,2,256,1,1,4,1,16,4,8,5,0,"[512, 80, 0]","[8, 5, 0]","[0, 0, 2]",True,True,True,hip://7,69,True,404.59,990.55,2.44828,1291
404,71,2048,1280,5120,512,128,2,256,1,1,4,1,16,4,8,8,0,"[512, 128, 0]","[8, 8, 0]","[0, 0, 2]",True,True,True,hip://2,70,True,403.89,1118.53,2.76939,1418
405,72,2048,1280,5120,512,160,2,256,1,1,4,1,16,4,8,10,0,"[512, 160, 0]","[8, 10, 0]","[0, 0, 2]",True,True,True,hip://5,71,True,405.02,4723.53,11.66242,1898
419,73,2048,1280,5120,512,16,4,256,1,1,4,1,16,4,8,1,0,"[512, 16, 0]","[8, 1, 0]","[0, 0, 4]",True,True,True,hip://6,72,True,405.13,7332.61,18.09961,1937
420,74,2048,1280,5120,512,16,1,256,1,1,4,1,16,4,8,1,0,"[512, 16, 0]","[8, 1, 0]","[0, 0, 1]",True,True,True,hip://7,73,True,404.59,922.44,2.27995,1233
422,75,2048,1280,5120,512,32,4,256,1,1,4,1,16,4,8,2,0,"[512, 32, 0]","[8, 2, 0]","[0, 0, 4]",True,True,True,hip://2,74,True,403.89,2331.58,5.77284,1788
423,76,2048,1280,5120,512,32,1,256,1,1,4,1,16,4,8,2,0,"[512, 32, 0]","[8, 2, 0]","[0, 0, 1]",True,True,True,hip://6,75,True,405.13,674.4,1.66467,852
456,77,2048,1280,5120,512,320,4,256,1,1,4,1,16,4,8,20,0,"[512, 320, 0]","[8, 20, 0]","[0, 0, 4]",True,True,True,hip://5,76,True,405.02,1224.37,3.02298,1486
457,78,2048,1280,5120,512,256,4,256,1,1,4,1,16,4,8,16,0,"[512, 256, 0]","[8, 16, 0]","[0, 0, 4]",True,True,True,hip://7,77,True,404.59,26461.75,65.40414,2055
460,79,2048,1280,5120,512,160,4,256,1,1,4,1,16,4,8,10,0,"[512, 160, 0]","[8, 10, 0]","[0, 0, 4]",True,True,True,hip://2,78,True,403.89,19565.89,48.44376,2040
461,80,2048,1280,5120,512,128,4,256,1,1,4,1,16,4,8,8,0,"[512, 128, 0]","[8, 8, 0]","[0, 0, 4]",True,True,True,hip://6,79,True,405.13,3192.37,7.87994,1852
462,81,2048,1280,5120,512,80,4,256,1,1,4,1,16,4,8,5,0,"[512, 80, 0]","[8, 5, 0]","[0, 0, 4]",True,True,True,hip://5,80,True,405.02,1783.91,4.40448,1687
463,82,2048,1280,5120,512,64,4,256,1,1,4,1,16,4,8,4,0,"[512, 64, 0]","[8, 4, 0]","[0, 0, 4]",True,True,True,hip://7,81,True,404.59,1570.58,3.88193,1614
477,83,2048,1280,5120,512,160,1,256,1,1,4,1,16,4,8,10,0,"[512, 160, 0]","[8, 10, 0]","[0, 0, 1]",True,True,True,hip://2,82,True,403.89,1024.09,2.53558,1329
478,84,2048,1280,5120,512,128,1,256,1,1,4,1,16,4,8,8,0,"[512, 128, 0]","[8, 8, 0]","[0, 0, 1]",True,True,True,hip://6,83,True,405.13,12648.65,31.22156,1998
479,85,2048,1280,5120,512,80,1,256,1,1,4,1,16,4,8,5,0,"[512, 80, 0]","[8, 5, 0]","[0, 0, 1]",True,True,True,hip://5,84,True,405.02,4966.22,12.26164,1906
480,86,2048,1280,5120,512,64,1,256,1,1,4,1,16,4,8,4,0,"[512, 64, 0]","[8, 4, 0]","[0, 0, 1]",True,True,True,hip://5,85,True,405.02,2113.79,5.21897,1757
483,87,2048,1280,5120,512,256,1,512,1,1,1,8,16,4,32,2,0,"[512, 256, 0]","[32, 2, 0]","[0, 0, 1]",True,True,True,hip://7,86,True,404.59,1514.89,3.74427,1588
484,88,2048,1280,5120,512,256,2,512,1,1,1,8,16,4,32,2,0,"[512, 256, 0]","[32, 2, 0]","[0, 0, 2]",True,True,True,hip://2,87,True,403.89,8793.41,21.77187,1949
485,89,2048,1280,5120,512,256,4,512,1,1,1,8,16,4,32,2,0,"[512, 256, 0]","[32, 2, 0]","[0, 0, 4]",True,True,True,hip://6,88,True,405.13,6462.14,15.95095,1928
486,90,2048,1280,5120,512,320,1,512,1,1,2,4,16,4,16,5,0,"[512, 320, 0]","[16, 5, 0]","[0, 0, 1]",True,True,True,hip://5,89,True,405.02,9768.02,24.11733,1962
487,91,2048,1280,5120,512,320,2,512,1,1,2,4,16,4,16,5,0,"[512, 320, 0]","[16, 5, 0]","[0, 0, 2]",True,True,True,hip://7,90,True,404.59,17855.69,44.13297,2035
488,92,2048,1280,5120,512,320,4,512,1,1,2,4,16,4,16,5,0,"[512, 320, 0]","[16, 5, 0]","[0, 0, 4]",True,True,True,hip://2,91,True,403.89,11412.02,28.25534,1984
489,93,2048,1280,5120,512,320,1,256,1,1,1,4,16,4,32,5,0,"[512, 320, 0]","[32, 5, 0]","[0, 0, 1]",True,True,True,hip://6,92,True,405.13,14608.84,36.06004,2012
490,94,2048,1280,5120,512,320,2,256,1,1,1,4,16,4,32,5,0,"[512, 320, 0]","[32, 5, 0]","[0, 0, 2]",True,True,True,hip://5,93,True,405.02,44243.56,109.2377,2087
491,95,2048,1280,5120,512,320,4,256,1,1,1,4,16,4,32,5,0,"[512, 320, 0]","[32, 5, 0]","[0, 0, 4]",True,True,True,hip://2,94,True,403.89,10275.67,25.44182,1970
493,96,2048,1280,5120,512,256,1,512,1,1,2,4,16,4,16,4,0,"[512, 256, 0]","[16, 4, 0]","[0, 0, 1]",True,True,True,hip://7,95,True,404.59,24096.45,59.55793,2048
494,97,2048,1280,5120,512,256,2,512,1,1,2,4,16,4,16,4,0,"[512, 256, 0]","[16, 4, 0]","[0, 0, 2]",True,True,True,hip://6,96,True,405.13,7500.67,18.51443,1938
495,98,2048,1280,5120,512,256,4,512,1,1,2,4,16,4,16,4,0,"[512, 256, 0]","[16, 4, 0]","[0, 0, 4]",True,True,True,hip://2,97,True,403.89,6761.68,16.74145,1932
496,99,2048,1280,5120,512,256,1,256,1,1,1,4,16,4,32,4,0,"[512, 256, 0]","[32, 4, 0]","[0, 0, 1]",True,True,True,hip://5,98,True,405.02,10355.75,25.56844,1972
497,100,2048,1280,5120,512,256,2,256,1,1,1,4,16,4,32,4,0,"[512, 256, 0]","[32, 4, 0]","[0, 0, 2]",True,True,True,hip://7,99,True,404.59,32779.51,81.0194,2071
498,101,2048,1280,5120,512,256,4,256,1,1,1,4,16,4,32,4,0,"[512, 256, 0]","[32, 4, 0]","[0, 0, 4]",True,True,True,hip://6,100,True,405.13,16007.2,39.5117,2024
501,102,2048,1280,5120,512,128,1,256,1,1,1,4,16,4,32,2,0,"[512, 128, 0]","[32, 2, 0]","[0, 0, 1]",True,True,True,hip://2,101,True,403.89,15888.16,39.33795,2023
502,103,2048,1280,5120,512,64,1,256,1,1,1,4,16,4,32,1,0,"[512, 64, 0]","[32, 1, 0]","[0, 0, 1]",True,True,True,hip://5,102,True,405.02,5715.57,14.11179,1915
503,104,2048,1280,5120,512,128,2,256,1,1,1,4,16,4,32,2,0,"[512, 128, 0]","[32, 2, 0]","[0, 0, 2]",True,True,True,hip://6,103,True,405.13,1556.02,3.84083,1604
504,105,2048,1280,5120,512,64,2,256,1,1,1,4,16,4,32,1,0,"[512, 64, 0]","[32, 1, 0]","[0, 0, 2]",True,True,True,hip://7,104,True,404.59,4476.45,11.06421,1890
505,106,2048,1280,5120,512,128,4,256,1,1,1,4,16,4,32,2,0,"[512, 128, 0]","[32, 2, 0]","[0, 0, 4]",True,True,True,hip://2,105,True,403.89,1055.18,2.61254,1359
506,107,2048,1280,5120,512,64,4,256,1,1,1,4,16,4,32,1,0,"[512, 64, 0]","[32, 1, 0]","[0, 0, 4]",True,True,True,hip://5,106,True,405.02,1939.23,4.78797,1730
509,108,2048,1280,5120,512,128,4,512,1,1,2,4,16,4,16,2,0,"[512, 128, 0]","[16, 2, 0]","[0, 0, 4]",True,True,True,hip://6,107,True,405.13,1140.37,2.81485,1435
510,109,2048,1280,5120,512,64,4,512,1,1,2,4,16,4,16,1,0,"[512, 64, 0]","[16, 1, 0]","[0, 0, 4]",True,True,True,hip://7,108,True,404.59,1692.89,4.18422,1651
511,110,2048,1280,5120,512,128,1,512,1,1,2,4,16,4,16,2,0,"[512, 128, 0]","[16, 2, 0]","[0, 0, 1]",True,True,True,hip://2,109,True,403.89,995.32,2.46433,1295
512,111,2048,1280,5120,512,128,2,512,1,1,2,4,16,4,16,2,0,"[512, 128, 0]","[16, 2, 0]","[0, 0, 2]",True,True,True,hip://5,110,True,405.02,1926.24,4.7559,1725
513,112,2048,1280,5120,512,64,1,512,1,1,2,4,16,4,16,1,0,"[512, 64, 0]","[16, 1, 0]","[0, 0, 1]",True,True,True,hip://6,111,True,405.13,1730.95,4.27263,1664
514,113,2048,1280,5120,512,64,2,512,1,1,2,4,16,4,16,1,0,"[512, 64, 0]","[16, 1, 0]","[0, 0, 2]",True,True,True,hip://7,112,True,404.59,1500.67,3.70912,1580
516,114,2048,1280,5120,512,128,4,512,1,1,1,8,16,4,32,1,0,"[512, 128, 0]","[32, 1, 0]","[0, 0, 4]",True,True,True,hip://2,113,True,403.89,1070.15,2.64961,1375
517,115,2048,1280,5120,512,128,1,512,1,1,1,8,16,4,32,1,0,"[512, 128, 0]","[32, 1, 0]","[0, 0, 1]",True,True,True,hip://5,114,True,405.02,1735.17,4.28415,1668
518,116,2048,1280,5120,512,128,2,512,1,1,1,8,16,4,32,1,0,"[512, 128, 0]","[32, 1, 0]","[0, 0, 2]",True,True,True,hip://6,115,True,405.13,1930.37,4.76488,1726
524,117,2048,1280,5120,256,128,8,256,1,1,1,4,16,4,16,2,0,"[256, 128, 0]","[16, 2, 0]","[0, 0, 8]",True,True,True,hip://7,116,True,404.59,1982.02,4.89884,1737
529,118,2048,1280,5120,128,128,16,256,1,1,1,4,16,4,8,2,0,"[128, 128, 0]","[8, 2, 0]","[0, 0, 16]",True,True,True,hip://2,117,True,403.89,847.87,2.09926,1151
531,119,2048,1280,5120,128,128,8,256,1,1,1,4,16,4,8,2,0,"[128, 128, 0]","[8, 2, 0]","[0, 0, 8]",True,True,True,hip://5,118,True,405.02,920.01,2.27152,1228
532,120,2048,1280,5120,32,128,16,256,1,1,1,4,16,4,2,2,0,"[32, 128, 0]","[2, 2, 0]","[0, 0, 16]",True,True,True,hip://6,119,True,405.13,434.33,1.07208,313
534,121,2048,1280,5120,32,128,8,256,1,1,1,4,16,4,2,2,0,"[32, 128, 0]","[2, 2, 0]","[0, 0, 8]",True,True,True,hip://7,120,True,404.59,416.81,1.03022,280
535,122,2048,1280,5120,64,128,16,256,1,1,1,4,16,4,4,2,0,"[64, 128, 0]","[4, 2, 0]","[0, 0, 16]",True,True,True,hip://2,121,True,403.89,322.76,0.79914,59
536,123,2048,1280,5120,16,128,16,256,1,1,1,4,16,4,1,2,0,"[16, 128, 0]","[1, 2, 0]","[0, 0, 16]",True,True,True,hip://5,122,True,405.02,462.02,1.14073,384
537,124,2048,1280,5120,128,128,4,256,1,1,1,4,16,4,8,2,0,"[128, 128, 0]","[8, 2, 0]","[0, 0, 4]",True,True,True,hip://6,123,True,405.13,489.33,1.20784,451
538,125,2048,1280,5120,128,128,1,256,1,1,1,4,16,4,8,2,0,"[128, 128, 0]","[8, 2, 0]","[0, 0, 1]",True,True,True,hip://7,124,True,404.59,416.46,1.02934,278
539,126,2048,1280,5120,128,128,2,256,1,1,1,4,16,4,8,2,0,"[128, 128, 0]","[8, 2, 0]","[0, 0, 2]",True,True,True,hip://5,125,True,405.02,635.17,1.56824,789
540,127,2048,1280,5120,64,128,4,256,1,1,1,4,16,4,4,2,0,"[64, 128, 0]","[4, 2, 0]","[0, 0, 4]",True,True,True,hip://2,126,True,403.89,514.78,1.27455,514
541,128,2048,1280,5120,16,128,4,256,1,1,1,4,16,4,1,2,0,"[16, 128, 0]","[1, 2, 0]","[0, 0, 4]",True,True,True,hip://6,127,True,405.13,421.85,1.04127,290
542,129,2048,1280,5120,32,128,4,256,1,1,1,4,16,4,2,2,0,"[32, 128, 0]","[2, 2, 0]","[0, 0, 4]",True,True,True,hip://7,128,True,404.59,511.2,1.26351,506
543,130,2048,1280,5120,64,128,8,256,1,1,1,4,16,4,4,2,0,"[64, 128, 0]","[4, 2, 0]","[0, 0, 8]",True,True,True,hip://5,129,True,405.02,369.48,0.91225,159
545,131,2048,1280,5120,64,128,1,256,1,1,1,4,16,4,4,2,0,"[64, 128, 0]","[4, 2, 0]","[0, 0, 1]",True,True,True,hip://2,130,True,403.89,384.96,0.95312,199
546,132,2048,1280,5120,64,128,2,256,1,1,1,4,16,4,4,2,0,"[64, 128, 0]","[4, 2, 0]","[0, 0, 2]",True,True,True,hip://6,131,True,405.13,701.81,1.73233,889
