gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,knob_workgroup_tile_sizes,knob_subgroup_tile_sizes,knob_reduction_tile_sizes,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
153,28,1024,1024,1024,256,128,1,256,1,1,2,2,16,32,8,4,0,"[256, 128, 0]","[8, 4, 0]","[0, 0, 1]",True,True,True,hip://7,27,True,9.08,31.95,3.51802,945
154,29,1024,1024,1024,512,128,1,256,1,1,2,2,16,32,16,4,0,"[512, 128, 0]","[16, 4, 0]","[0, 0, 1]",True,True,True,hip://5,28,True,9.07,20.83,2.29543,772
160,30,1024,1024,1024,128,128,4,256,1,1,2,2,16,32,4,4,0,"[128, 128, 0]","[4, 4, 0]","[0, 0, 4]",True,True,True,hip://6,29,True,9.07,134.87,14.86455,1090
161,31,1024,1024,1024,128,128,2,256,1,1,2,2,16,32,4,4,0,"[128, 128, 0]","[4, 4, 0]","[0, 0, 2]",True,True,True,hip://2,30,True,8.69,11.74,1.35045,400
162,32,1024,1024,1024,128,128,8,256,1,1,2,2,16,32,4,4,0,"[128, 128, 0]","[4, 4, 0]","[0, 0, 8]",True,True,True,hip://7,31,True,9.08,12.74,1.40238,434
163,33,1024,1024,1024,512,128,2,256,1,1,2,2,16,32,16,4,0,"[512, 128, 0]","[16, 4, 0]","[0, 0, 2]",True,True,True,hip://5,32,True,9.07,39.26,4.32736,997
164,34,1024,1024,1024,256,128,4,256,1,1,2,2,16,32,8,4,0,"[256, 128, 0]","[8, 4, 0]","[0, 0, 4]",True,True,True,hip://6,33,True,9.07,39.72,4.37818,1001
167,35,1024,1024,1024,256,128,2,256,1,1,2,2,16,32,8,4,0,"[256, 128, 0]","[8, 4, 0]","[0, 0, 2]",True,True,True,hip://2,34,True,8.69,19.07,2.19357,738
169,36,1024,1024,1024,128,128,1,256,1,1,2,2,16,32,4,4,0,"[128, 128, 0]","[4, 4, 0]","[0, 0, 1]",True,True,True,hip://7,35,True,9.08,20.52,2.25985,762
170,37,1024,1024,1024,32,128,8,256,1,1,2,2,16,32,1,4,0,"[32, 128, 0]","[1, 4, 0]","[0, 0, 8]",True,True,True,hip://5,36,True,9.07,13.48,1.48619,474
171,38,1024,1024,1024,64,128,8,256,1,1,2,2,16,32,2,4,0,"[64, 128, 0]","[2, 4, 0]","[0, 0, 8]",True,True,True,hip://6,37,True,9.07,7.04,0.77626,13
177,39,1024,1024,1024,32,128,4,256,1,1,2,2,16,32,1,4,0,"[32, 128, 0]","[1, 4, 0]","[0, 0, 4]",True,True,True,hip://2,38,True,8.69,8.55,0.98328,160
178,40,1024,1024,1024,64,128,4,256,1,1,2,2,16,32,2,4,0,"[64, 128, 0]","[2, 4, 0]","[0, 0, 4]",True,True,True,hip://7,39,True,9.08,7.45,0.82058,36
179,41,1024,1024,1024,32,128,2,256,1,1,2,2,16,32,1,4,0,"[32, 128, 0]","[1, 4, 0]","[0, 0, 2]",True,True,True,hip://6,40,True,9.07,8.26,0.91083,101
180,42,1024,1024,1024,64,128,2,256,1,1,2,2,16,32,2,4,0,"[64, 128, 0]","[2, 4, 0]","[0, 0, 2]",True,True,True,hip://5,41,True,9.07,7.81,0.86055,59
182,43,1024,1024,1024,32,128,1,256,1,1,2,2,16,32,1,4,0,"[32, 128, 0]","[1, 4, 0]","[0, 0, 1]",True,True,True,hip://2,42,True,8.69,8.92,1.02567,196
183,44,1024,1024,1024,64,128,1,256,1,1,2,2,16,32,2,4,0,"[64, 128, 0]","[2, 4, 0]","[0, 0, 1]",True,True,True,hip://7,43,True,9.08,10.34,1.13862,260
186,45,1024,1024,1024,32,128,1,512,1,1,2,4,16,32,1,2,0,"[32, 128, 0]","[1, 2, 0]","[0, 0, 1]",True,True,True,hip://6,44,True,9.07,10.57,1.16541,282
187,46,1024,1024,1024,64,128,1,512,1,1,2,4,16,32,2,2,0,"[64, 128, 0]","[2, 2, 0]","[0, 0, 1]",True,True,True,hip://5,45,True,9.07,10.72,1.18199,292
188,47,1024,1024,1024,64,128,8,512,1,1,2,4,16,32,2,2,0,"[64, 128, 0]","[2, 2, 0]","[0, 0, 8]",True,True,True,hip://2,46,True,8.69,10.44,1.20139,300
189,48,1024,1024,1024,64,128,4,512,1,1,2,4,16,32,2,2,0,"[64, 128, 0]","[2, 2, 0]","[0, 0, 4]",True,True,True,hip://7,47,True,9.08,7.87,0.86618,66
259,49,1024,1024,1024,256,16,1,512,1,1,8,1,16,32,2,1,0,"[256, 16, 0]","[2, 1, 0]","[0, 0, 1]",True,True,True,hip://5,48,True,9.07,7.59,0.83607,45
260,50,1024,1024,1024,256,16,1,256,1,1,4,1,16,32,4,1,0,"[256, 16, 0]","[4, 1, 0]","[0, 0, 1]",True,True,True,hip://6,49,True,9.07,14.71,1.62176,515
261,51,1024,1024,1024,256,16,4,256,1,1,4,1,16,32,4,1,0,"[256, 16, 0]","[4, 1, 0]","[0, 0, 4]",True,True,True,hip://2,50,True,8.69,14.82,1.7047,552
262,52,1024,1024,1024,256,16,2,256,1,1,4,1,16,32,4,1,0,"[256, 16, 0]","[4, 1, 0]","[0, 0, 2]",True,True,True,hip://7,51,True,9.08,9.22,1.01541,186
266,53,1024,1024,1024,256,16,2,512,1,1,8,1,16,32,2,1,0,"[256, 16, 0]","[2, 1, 0]","[0, 0, 2]",True,True,True,hip://5,52,True,9.07,9.93,1.09463,231
267,54,1024,1024,1024,256,16,4,512,1,1,8,1,16,32,2,1,0,"[256, 16, 0]","[2, 1, 0]","[0, 0, 4]",True,True,True,hip://6,53,True,9.07,9.11,1.00411,171
376,55,1024,1024,1024,256,512,1,512,1,1,2,4,16,32,8,8,0,"[256, 512, 0]","[8, 8, 0]","[0, 0, 1]",True,True,True,hip://2,54,True,8.69,7.74,0.89026,89
377,56,1024,1024,1024,256,512,2,512,1,1,2,4,16,32,8,8,0,"[256, 512, 0]","[8, 8, 0]","[0, 0, 2]",True,True,True,hip://7,55,True,9.08,212.23,23.36988,1148
378,57,1024,1024,1024,256,512,2,512,1,1,4,2,16,32,4,16,0,"[256, 512, 0]","[4, 16, 0]","[0, 0, 2]",True,True,True,hip://6,56,True,9.07,248.74,27.41487,1165
379,58,1024,1024,1024,256,512,2,256,1,1,4,1,16,32,4,32,0,"[256, 512, 0]","[4, 32, 0]","[0, 0, 2]",True,True,True,hip://5,57,True,9.07,355.25,39.15407,1202
380,59,1024,1024,1024,256,512,2,512,1,1,8,1,16,32,2,32,0,"[256, 512, 0]","[2, 32, 0]","[0, 0, 2]",True,True,True,hip://2,58,True,8.69,371.67,42.75778,1210
388,60,1024,1024,1024,256,128,4,512,1,1,8,1,16,32,2,8,0,"[256, 128, 0]","[2, 8, 0]","[0, 0, 4]",True,True,True,hip://7,59,True,9.08,439.41,48.38523,1217
389,61,1024,1024,1024,256,128,4,256,1,1,4,1,16,32,4,8,0,"[256, 128, 0]","[4, 8, 0]","[0, 0, 4]",True,True,True,hip://6,60,True,9.07,15.5,1.70871,555
390,62,1024,1024,1024,256,32,4,256,1,1,4,1,16,32,4,2,0,"[256, 32, 0]","[4, 2, 0]","[0, 0, 4]",True,True,True,hip://5,61,True,9.07,19.15,2.1111,705
395,63,1024,1024,1024,256,32,4,512,1,1,8,1,16,32,2,2,0,"[256, 32, 0]","[2, 2, 0]","[0, 0, 4]",True,True,True,hip://2,62,True,8.69,9.86,1.13381,256
396,64,1024,1024,1024,256,64,4,256,1,1,4,1,16,32,4,4,0,"[256, 64, 0]","[4, 4, 0]","[0, 0, 4]",True,True,True,hip://7,63,True,9.08,9.12,1.00387,169
397,65,1024,1024,1024,256,64,4,512,1,1,8,1,16,32,2,4,0,"[256, 64, 0]","[2, 4, 0]","[0, 0, 4]",True,True,True,hip://2,64,True,8.69,13.87,1.59539,506
399,66,1024,1024,1024,256,256,4,256,1,1,4,1,16,32,4,16,0,"[256, 256, 0]","[4, 16, 0]","[0, 0, 4]",True,True,True,hip://6,65,True,9.07,11.55,1.27329,344
400,67,1024,1024,1024,256,256,4,512,1,1,8,1,16,32,2,16,0,"[256, 256, 0]","[2, 16, 0]","[0, 0, 4]",True,True,True,hip://5,66,True,9.07,112.24,12.37003,1075
405,68,1024,1024,1024,256,512,1,256,1,1,4,1,16,32,4,32,0,"[256, 512, 0]","[4, 32, 0]","[0, 0, 1]",True,True,True,hip://7,67,True,9.08,156.81,17.26727,1110
406,69,1024,1024,1024,256,512,1,512,1,1,8,1,16,32,2,32,0,"[256, 512, 0]","[2, 32, 0]","[0, 0, 1]",True,True,True,hip://6,68,True,9.07,823.05,90.71158,1265
407,70,1024,1024,1024,256,256,1,512,1,1,8,1,16,32,2,16,0,"[256, 256, 0]","[2, 16, 0]","[0, 0, 1]",True,True,True,hip://5,69,True,9.07,175.37,19.32798,1124
408,71,1024,1024,1024,256,256,2,512,1,1,8,1,16,32,2,16,0,"[256, 256, 0]","[2, 16, 0]","[0, 0, 2]",True,True,True,hip://2,70,True,8.69,27.02,3.10838,907
409,72,1024,1024,1024,256,256,2,256,1,1,4,1,16,32,4,16,0,"[256, 256, 0]","[4, 16, 0]","[0, 0, 2]",True,True,True,hip://7,71,True,9.08,31.88,3.51089,944
415,73,1024,1024,1024,256,64,2,256,1,1,4,1,16,32,4,4,0,"[256, 64, 0]","[4, 4, 0]","[0, 0, 2]",True,True,True,hip://6,72,True,9.07,33.6,3.70346,953
416,74,1024,1024,1024,256,32,2,256,1,1,4,1,16,32,4,2,0,"[256, 32, 0]","[4, 2, 0]","[0, 0, 2]",True,True,True,hip://5,73,True,9.07,15.21,1.67681,544
417,75,1024,1024,1024,256,32,2,512,1,1,8,1,16,32,2,2,0,"[256, 32, 0]","[2, 2, 0]","[0, 0, 2]",True,True,True,hip://2,74,True,8.69,10.4,1.19664,297
418,76,1024,1024,1024,256,64,2,512,1,1,8,1,16,32,2,4,0,"[256, 64, 0]","[2, 4, 0]","[0, 0, 2]",True,True,True,hip://7,75,True,9.08,9.99,1.09993,235
419,77,1024,1024,1024,256,128,2,256,1,1,4,1,16,32,4,8,0,"[256, 128, 0]","[4, 8, 0]","[0, 0, 2]",True,True,True,hip://6,76,True,9.07,13.66,1.50545,480
420,78,1024,1024,1024,256,128,2,512,1,1,8,1,16,32,2,8,0,"[256, 128, 0]","[2, 8, 0]","[0, 0, 2]",True,True,True,hip://5,77,True,9.07,20.2,2.22684,749
421,79,1024,1024,1024,256,256,1,256,1,1,4,1,16,32,4,16,0,"[256, 256, 0]","[4, 16, 0]","[0, 0, 1]",True,True,True,hip://2,78,True,8.69,18.51,2.12943,714
425,80,1024,1024,1024,256,64,1,256,1,1,4,1,16,32,4,4,0,"[256, 64, 0]","[4, 4, 0]","[0, 0, 1]",True,True,True,hip://7,79,True,9.08,184.81,20.35004,1136
426,81,1024,1024,1024,256,64,1,512,1,1,8,1,16,32,2,4,0,"[256, 64, 0]","[2, 4, 0]","[0, 0, 1]",True,True,True,hip://6,80,True,9.07,16.51,1.81975,597
428,82,1024,1024,1024,256,32,1,256,1,1,4,1,16,32,4,2,0,"[256, 32, 0]","[4, 2, 0]","[0, 0, 1]",True,True,True,hip://2,81,True,8.69,15.42,1.77436,583
429,83,1024,1024,1024,256,32,1,512,1,1,8,1,16,32,2,2,0,"[256, 32, 0]","[2, 2, 0]","[0, 0, 1]",True,True,True,hip://5,82,True,9.07,13.76,1.51654,485
430,84,1024,1024,1024,256,128,1,256,1,1,4,1,16,32,4,8,0,"[256, 128, 0]","[4, 8, 0]","[0, 0, 1]",True,True,True,hip://7,83,True,9.08,12.95,1.42634,444
431,85,1024,1024,1024,256,128,1,512,1,1,8,1,16,32,2,8,0,"[256, 128, 0]","[2, 8, 0]","[0, 0, 1]",True,True,True,hip://6,84,True,9.07,19.29,2.12578,711
438,86,1024,1024,1024,512,256,1,256,1,1,4,1,16,32,8,16,0,"[512, 256, 0]","[8, 16, 0]","[0, 0, 1]",True,True,True,hip://5,85,True,9.07,17.84,1.96627,647
439,87,1024,1024,1024,512,256,1,512,1,1,8,1,16,32,4,16,0,"[512, 256, 0]","[4, 16, 0]","[0, 0, 1]",True,True,True,hip://2,86,True,8.69,745.95,85.81509,1258
440,88,1024,1024,1024,512,256,2,512,1,1,8,1,16,32,4,16,0,"[512, 256, 0]","[4, 16, 0]","[0, 0, 2]",True,True,True,hip://7,87,True,9.08,272.86,30.04621,1177
441,89,1024,1024,1024,512,256,2,256,1,1,4,1,16,32,8,16,0,"[512, 256, 0]","[8, 16, 0]","[0, 0, 2]",True,True,True,hip://6,88,True,9.07,337.37,37.18282,1197
451,90,1024,1024,1024,512,16,1,256,1,1,4,1,16,32,8,1,0,"[512, 16, 0]","[8, 1, 0]","[0, 0, 1]",True,True,True,hip://5,89,True,9.07,242.32,26.70686,1160
452,91,1024,1024,1024,512,16,1,512,1,1,8,1,16,32,4,1,0,"[512, 16, 0]","[4, 1, 0]","[0, 0, 1]",True,True,True,hip://2,90,True,8.69,20.8,2.39318,792
453,92,1024,1024,1024,512,16,2,512,1,1,8,1,16,32,4,1,0,"[512, 16, 0]","[4, 1, 0]","[0, 0, 2]",True,True,True,hip://7,91,True,9.08,20.81,2.29171,771
454,93,1024,1024,1024,512,16,2,256,1,1,4,1,16,32,8,1,0,"[512, 16, 0]","[8, 1, 0]","[0, 0, 2]",True,True,True,hip://6,92,True,9.07,14.26,1.5719,500
458,94,1024,1024,1024,512,256,2,512,1,1,1,8,16,32,32,2,0,"[512, 256, 0]","[32, 2, 0]","[0, 0, 2]",True,True,True,hip://5,93,True,9.07,16.57,1.82599,600
459,95,1024,1024,1024,512,256,1,512,1,1,1,8,16,32,32,2,0,"[512, 256, 0]","[32, 2, 0]","[0, 0, 1]",True,True,True,hip://2,94,True,8.69,156.39,17.99141,1117
462,96,1024,1024,1024,512,256,2,256,1,1,2,2,16,32,16,8,0,"[512, 256, 0]","[16, 8, 0]","[0, 0, 2]",True,True,True,hip://7,95,True,9.08,185.28,20.40159,1137
463,97,1024,1024,1024,512,256,1,256,1,1,2,2,16,32,16,8,0,"[512, 256, 0]","[16, 8, 0]","[0, 0, 1]",True,True,True,hip://6,96,True,9.07,182.84,20.151,1134
464,98,1024,1024,1024,512,256,2,512,1,1,4,2,16,32,8,8,0,"[512, 256, 0]","[8, 8, 0]","[0, 0, 2]",True,True,True,hip://5,97,True,9.07,721.7,79.54201,1253
465,99,1024,1024,1024,512,256,1,512,1,1,4,2,16,32,8,8,0,"[512, 256, 0]","[8, 8, 0]","[0, 0, 1]",True,True,True,hip://2,98,True,8.69,241.07,27.73292,1168
466,100,1024,1024,1024,512,512,2,512,1,1,4,2,16,32,8,16,0,"[512, 512, 0]","[8, 16, 0]","[0, 0, 2]",True,True,True,hip://7,99,True,9.08,216.6,23.85077,1152
467,101,1024,1024,1024,512,512,2,256,1,1,2,2,16,32,16,16,0,"[512, 512, 0]","[16, 16, 0]","[0, 0, 2]",True,True,True,hip://6,100,True,9.07,984.02,108.45321,1277
469,102,1024,1024,1024,512,512,1,512,1,1,4,2,16,32,8,16,0,"[512, 512, 0]","[8, 16, 0]","[0, 0, 1]",True,True,True,hip://5,101,True,9.07,890.36,98.13063,1270
470,103,1024,1024,1024,512,512,1,256,1,1,2,2,16,32,16,16,0,"[512, 512, 0]","[16, 16, 0]","[0, 0, 1]",True,True,True,hip://2,102,True,8.69,1422.0,163.58978,1311
475,104,1024,1024,1024,512,64,1,256,1,1,2,2,16,32,16,2,0,"[512, 64, 0]","[16, 2, 0]","[0, 0, 1]",True,True,True,hip://7,103,True,9.08,1348.15,148.45196,1302
476,105,1024,1024,1024,512,64,1,512,1,1,4,2,16,32,8,2,0,"[512, 64, 0]","[8, 2, 0]","[0, 0, 1]",True,True,True,hip://6,104,True,9.07,31.36,3.45613,938
477,106,1024,1024,1024,512,128,1,512,1,1,4,2,16,32,8,4,0,"[512, 128, 0]","[8, 4, 0]","[0, 0, 1]",True,True,True,hip://5,105,True,9.07,25.25,2.78303,861
478,107,1024,1024,1024,512,32,1,512,1,1,4,2,16,32,8,1,0,"[512, 32, 0]","[8, 1, 0]","[0, 0, 1]",True,True,True,hip://2,106,True,8.69,31.65,3.6412,952
479,108,1024,1024,1024,512,32,1,256,1,1,2,2,16,32,16,1,0,"[512, 32, 0]","[16, 1, 0]","[0, 0, 1]",True,True,True,hip://7,107,True,9.08,20.4,2.24684,755
480,109,1024,1024,1024,512,128,2,512,1,1,4,2,16,32,8,4,0,"[512, 128, 0]","[8, 4, 0]","[0, 0, 2]",True,True,True,hip://6,108,True,9.07,21.97,2.4212,802
482,110,1024,1024,1024,512,32,2,256,1,1,2,2,16,32,16,1,0,"[512, 32, 0]","[16, 1, 0]","[0, 0, 2]",True,True,True,hip://5,109,True,9.07,31.04,3.42091,935
483,111,1024,1024,1024,512,64,2,256,1,1,2,2,16,32,16,2,0,"[512, 64, 0]","[16, 2, 0]","[0, 0, 2]",True,True,True,hip://2,110,True,8.69,20.75,2.38677,789
486,112,1024,1024,1024,512,32,2,512,1,1,4,2,16,32,8,1,0,"[512, 32, 0]","[8, 1, 0]","[0, 0, 2]",True,True,True,hip://7,111,True,9.08,28.25,3.11049,908
487,113,1024,1024,1024,512,64,2,512,1,1,4,2,16,32,8,2,0,"[512, 64, 0]","[8, 2, 0]","[0, 0, 2]",True,True,True,hip://6,112,True,9.07,17.2,1.89577,620
491,114,1024,1024,1024,256,512,1,256,1,1,2,2,16,32,8,16,0,"[256, 512, 0]","[8, 16, 0]","[0, 0, 1]",True,True,True,hip://5,113,True,9.07,23.82,2.62527,832
492,115,1024,1024,1024,256,512,2,256,1,1,2,2,16,32,8,16,0,"[256, 512, 0]","[8, 16, 0]","[0, 0, 2]",True,True,True,hip://2,114,True,8.69,748.91,86.15638,1259
495,116,1024,1024,1024,256,256,1,256,1,1,2,2,16,32,8,8,0,"[256, 256, 0]","[8, 8, 0]","[0, 0, 1]",True,True,True,hip://7,115,True,9.08,243.05,26.763,1161
496,117,1024,1024,1024,256,256,2,256,1,1,2,2,16,32,8,8,0,"[256, 256, 0]","[8, 8, 0]","[0, 0, 2]",True,True,True,hip://5,116,True,9.07,126.17,13.90618,1080
497,118,1024,1024,1024,256,256,4,256,1,1,2,2,16,32,8,8,0,"[256, 256, 0]","[8, 8, 0]","[0, 0, 4]",True,True,True,hip://6,117,True,9.07,34.1,3.75868,956
501,119,1024,1024,1024,256,32,4,256,1,1,2,2,16,32,8,1,0,"[256, 32, 0]","[8, 1, 0]","[0, 0, 4]",True,True,True,hip://2,118,True,8.69,78.29,9.00637,1064
502,120,1024,1024,1024,256,64,4,256,1,1,2,2,16,32,8,2,0,"[256, 64, 0]","[8, 2, 0]","[0, 0, 4]",True,True,True,hip://7,119,True,9.08,10.71,1.17963,290
503,121,1024,1024,1024,256,64,1,256,1,1,2,2,16,32,8,2,0,"[256, 64, 0]","[8, 2, 0]","[0, 0, 1]",True,True,True,hip://5,120,True,9.07,14.92,1.64391,525
504,122,1024,1024,1024,256,32,1,256,1,1,2,2,16,32,8,1,0,"[256, 32, 0]","[8, 1, 0]","[0, 0, 1]",True,True,True,hip://6,121,True,9.07,17.46,1.92447,629
505,123,1024,1024,1024,256,32,2,256,1,1,2,2,16,32,8,1,0,"[256, 32, 0]","[8, 1, 0]","[0, 0, 2]",True,True,True,hip://2,122,True,8.69,14.03,1.61366,511
506,124,1024,1024,1024,256,64,2,256,1,1,2,2,16,32,8,2,0,"[256, 64, 0]","[8, 2, 0]","[0, 0, 2]",True,True,True,hip://7,123,True,9.08,11.16,1.2285,313
512,125,1024,1024,1024,256,128,1,512,1,1,4,2,16,32,4,4,0,"[256, 128, 0]","[4, 4, 0]","[0, 0, 1]",True,True,True,hip://5,124,True,9.07,15.78,1.73962,564
513,126,1024,1024,1024,256,256,1,512,1,1,4,2,16,32,4,8,0,"[256, 256, 0]","[4, 8, 0]","[0, 0, 1]",True,True,True,hip://6,125,True,9.07,17.05,1.87914,616
514,127,1024,1024,1024,256,512,1,512,1,1,4,2,16,32,4,16,0,"[256, 512, 0]","[4, 16, 0]","[0, 0, 1]",True,True,True,hip://2,126,True,8.69,25.98,2.98895,890
515,128,1024,1024,1024,256,64,1,512,1,1,4,2,16,32,4,2,0,"[256, 64, 0]","[4, 2, 0]","[0, 0, 1]",True,True,True,hip://7,127,True,9.08,263.83,29.05203,1175
516,129,1024,1024,1024,256,32,1,512,1,1,4,2,16,32,4,1,0,"[256, 32, 0]","[4, 1, 0]","[0, 0, 1]",True,True,True,hip://5,128,True,9.07,16.29,1.79522,590
517,130,1024,1024,1024,256,64,4,512,1,1,4,2,16,32,4,2,0,"[256, 64, 0]","[4, 2, 0]","[0, 0, 4]",True,True,True,hip://6,129,True,9.07,12.66,1.39499,428
518,131,1024,1024,1024,256,64,2,512,1,1,4,2,16,32,4,2,0,"[256, 64, 0]","[4, 2, 0]","[0, 0, 2]",True,True,True,hip://2,130,True,8.69,11.86,1.36406,407
519,132,1024,1024,1024,256,32,4,512,1,1,4,2,16,32,4,1,0,"[256, 32, 0]","[4, 1, 0]","[0, 0, 4]",True,True,True,hip://7,131,True,9.08,13.83,1.52256,486
520,133,1024,1024,1024,256,32,2,512,1,1,4,2,16,32,4,1,0,"[256, 32, 0]","[4, 1, 0]","[0, 0, 2]",True,True,True,hip://5,132,True,9.07,9.58,1.05573,216
521,134,1024,1024,1024,256,256,4,512,1,1,4,2,16,32,4,8,0,"[256, 256, 0]","[4, 8, 0]","[0, 0, 4]",True,True,True,hip://6,133,True,9.07,9.92,1.09336,230
