gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
26,20,64,1280,2048,64,256,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,16,True,9.25,19.42,2.10012,195
27,21,64,1280,2048,64,160,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,17,True,9.18,23.94,2.60636,249
29,22,64,1280,2048,64,320,32,128,2,1,2,2,16,32,0,0,0,True,False,False,,,False,,,,
31,23,64,1280,2048,64,160,32,128,2,1,2,2,16,32,0,0,0,True,False,False,,,False,,,,
33,24,64,1280,2048,64,256,32,128,2,1,2,2,16,32,0,0,0,True,False,False,,,False,,,,
40,25,64,1280,2048,64,160,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,18,True,9.25,25.97,2.80893,261
41,26,64,1280,2048,64,256,64,128,2,1,2,2,16,32,0,0,0,True,False,False,,,False,,,,
42,27,64,1280,2048,64,320,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,19,True,9.21,22.71,2.4653,234
43,28,64,1280,2048,64,160,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,20,True,9.14,28.07,3.06982,274
44,29,64,1280,2048,64,256,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,21,True,9.18,14.99,1.63219,126
45,30,64,1280,2048,64,320,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,22,True,9.25,22.03,2.38224,229
151,31,64,1280,2048,64,320,128,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,23,True,9.21,25.76,2.79591,260
152,32,64,1280,2048,64,256,128,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,24,True,9.14,19.83,2.16857,212
153,33,64,1280,2048,32,128,256,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,25,True,9.18,16.27,1.77095,143
154,34,64,1280,2048,32,160,256,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,26,True,9.25,10.62,1.14838,50
155,35,64,1280,2048,32,160,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,27,True,9.21,11.53,1.25187,64
156,36,64,1280,2048,32,128,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,28,True,9.14,11.51,1.25917,66
157,37,64,1280,2048,32,128,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,29,True,9.18,9.42,1.02553,37
158,38,64,1280,2048,32,160,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,30,True,9.25,14.47,1.56533,116
159,39,64,1280,2048,32,160,64,128,2,1,2,2,16,32,0,0,0,True,False,False,,,False,,,,
166,40,64,1280,2048,64,160,128,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
176,41,64,1280,2048,64,160,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,31,True,9.21,15.67,1.70074,132
177,42,64,1280,2048,64,160,64,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
182,43,64,1280,2048,64,160,256,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
196,44,64,1280,2048,64,16,512,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,32,True,9.14,16.57,1.81207,152
197,45,64,1280,2048,64,32,512,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,33,True,9.18,5.46,0.59452,1
199,46,64,1280,2048,64,64,512,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,34,True,9.25,7.18,0.77679,8
228,47,64,1280,2048,64,16,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,35,True,9.21,44.45,4.82401,332
229,48,64,1280,2048,64,32,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,36,True,9.14,6.02,0.65826,3
231,49,64,1280,2048,64,16,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,37,True,9.18,6.56,0.71386,6
233,50,64,1280,2048,64,32,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,38,True,9.21,5.58,0.6058,2
235,51,64,1280,2048,64,32,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,39,True,9.25,7.79,0.84205,13
236,52,64,1280,2048,64,32,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,40,True,9.18,12.17,1.32478,81
237,53,64,1280,2048,64,64,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,41,True,9.14,8.34,0.91168,22
238,54,64,1280,2048,64,80,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,42,True,9.25,9.6,1.03795,38
239,55,64,1280,2048,64,16,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,43,True,9.21,10.1,1.09598,44
240,56,64,1280,2048,64,16,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,44,True,9.18,10.54,1.14786,49
241,57,64,1280,2048,64,320,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,45,True,9.14,7.67,0.83918,11
242,58,64,1280,2048,64,256,32,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
243,59,64,1280,2048,64,80,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,46,True,9.25,29.43,3.18321,283
244,60,64,1280,2048,64,128,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,47,True,9.21,22.47,2.43825,231
245,61,64,1280,2048,64,64,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,48,True,9.18,18.06,1.96591,178
246,62,64,1280,2048,64,320,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,49,True,9.14,13.4,1.46547,106
247,63,64,1280,2048,64,256,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,50,True,9.25,32.38,3.50192,299
248,64,64,1280,2048,64,80,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,51,True,9.21,25.93,2.81462,262
249,65,64,1280,2048,64,128,64,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
250,66,64,1280,2048,64,320,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,52,True,9.18,15.09,1.64308,127
251,67,64,1280,2048,64,256,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,53,True,9.14,29.38,3.21337,286
252,68,64,1280,2048,64,80,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,54,True,9.25,23.89,2.5839,247
253,69,64,1280,2048,64,128,128,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
254,70,64,1280,2048,64,64,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,55,True,9.21,13.38,1.45194,104
255,71,64,1280,2048,64,64,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,56,True,9.18,9.99,1.08719,42
315,72,64,1280,2048,64,320,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,57,True,9.14,9.21,1.00721,35
316,73,64,1280,2048,64,256,64,256,2,1,2,4,16,32,0,0,0,True,False,False,,,False,,,,
317,74,64,1280,2048,32,320,128,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,58,True,9.25,19.43,2.10095,198
320,75,64,1280,2048,64,320,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,59,True,9.21,16.84,1.8279,156
323,76,64,1280,2048,64,320,32,256,1,1,1,4,16,32,0,0,0,True,False,False,,,False,,,,
326,77,64,1280,2048,64,320,64,256,1,1,1,4,16,32,0,0,0,True,False,False,,,False,,,,
327,78,64,1280,2048,64,256,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,60,True,9.18,26.15,2.84758,263
328,79,64,1280,2048,64,256,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,61,True,9.14,23.05,2.52078,240
332,80,64,1280,2048,64,256,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,62,True,9.25,24.05,2.60045,248
335,81,64,1280,2048,64,320,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,63,True,9.21,20.56,2.23139,218
336,82,64,1280,2048,16,256,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,64,True,9.18,24.83,2.70299,257
339,83,64,1280,2048,32,256,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,65,True,9.25,13.3,1.43858,101
340,84,64,1280,2048,32,320,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,66,True,9.14,16.16,1.76764,142
341,85,64,1280,2048,32,256,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,67,True,9.21,19.35,2.10013,196
342,86,64,1280,2048,16,320,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,68,True,9.18,20.14,2.19225,215
346,87,64,1280,2048,32,256,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,69,True,9.25,15.78,1.70661,135
347,88,64,1280,2048,32,320,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,70,True,9.14,15.92,1.74142,139
348,89,64,1280,2048,32,320,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,71,True,9.21,18.49,2.00662,180
349,90,64,1280,2048,16,256,32,256,1,1,1,4,16,32,0,0,0,True,False,False,,,False,,,,
354,91,64,1280,2048,32,256,128,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,72,True,9.18,18.46,2.0101,181
362,92,64,1280,2048,64,256,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,73,True,9.14,14.33,1.56678,118
363,93,64,1280,2048,32,256,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,74,True,9.25,21.89,2.36753,228
365,94,64,1280,2048,16,320,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,75,True,9.21,22.76,2.47034,235
366,95,64,1280,2048,16,320,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,76,True,9.18,14.93,1.62583,124
367,96,64,1280,2048,16,256,64,256,1,1,1,4,16,32,0,0,0,True,False,False,,,False,,,,
368,97,64,1280,2048,32,320,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,77,True,9.14,13.15,1.43762,100
370,98,64,1280,2048,32,320,128,128,2,1,2,2,16,32,0,0,0,True,False,False,,,False,,,,
371,99,64,1280,2048,32,320,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,78,True,9.25,19.93,2.15543,209
372,100,64,1280,2048,32,256,32,256,2,1,2,4,16,32,0,0,0,True,False,False,,,False,,,,
373,101,64,1280,2048,32,256,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,79,True,9.21,19.35,2.09965,194
378,102,64,1280,2048,32,256,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,80,True,9.18,14.75,1.60621,123
379,103,64,1280,2048,32,320,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,81,True,9.14,16.74,1.83105,158
380,104,64,1280,2048,32,320,64,128,2,1,2,2,16,32,0,0,0,True,False,False,,,False,,,,
388,105,64,1280,2048,32,256,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,82,True,9.25,21.88,2.36579,227
46,106,64,1280,2048,64,128,256,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://6,83,True,9.18,19.42,2.1144,200
47,107,64,1280,2048,64,128,32,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://2,84,True,9.21,13.05,1.41612,95
49,108,64,1280,2048,64,256,32,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://7,85,True,9.14,16.49,1.80299,147
50,109,64,1280,2048,64,320,32,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://5,86,True,9.25,26.58,2.87503,265
51,110,64,1280,2048,64,128,64,128,2,1,2,2,32,16,0,0,0,True,False,False,,,False,,,,
52,111,64,1280,2048,64,128,128,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://6,87,True,9.18,12.86,1.40032,93
53,112,64,1280,2048,64,256,128,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://2,88,True,9.21,12.34,1.33903,85
54,113,64,1280,2048,64,320,128,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://7,89,True,9.14,20.71,2.26477,222
55,114,64,1280,2048,64,320,64,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://5,90,True,9.25,24.26,2.62321,254
56,115,64,1280,2048,64,256,64,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://6,91,True,9.18,23.98,2.61132,251
99,116,64,1280,2048,64,256,128,256,2,1,2,4,32,16,0,0,0,True,True,True,hip://2,92,True,9.21,19.86,2.15599,210
100,117,64,1280,2048,64,256,32,256,2,1,2,4,32,16,0,0,0,True,True,True,hip://7,93,True,9.14,16.99,1.85857,163
101,118,64,1280,2048,64,256,64,256,2,1,2,4,32,16,0,0,0,True,True,True,hip://5,94,True,9.25,21.3,2.30343,225
102,119,64,1280,2048,64,256,32,256,1,1,1,4,32,16,0,0,0,True,True,True,hip://6,95,True,9.18,16.84,1.83383,159
103,120,64,1280,2048,64,256,128,256,1,1,1,4,32,16,0,0,0,True,True,True,hip://2,96,True,9.21,22.58,2.45054,233
104,121,64,1280,2048,64,256,64,256,1,1,1,4,32,16,0,0,0,True,True,True,hip://7,97,True,9.14,20.3,2.22024,216
129,122,64,1280,2048,32,256,32,256,1,1,1,4,32,16,0,0,0,True,True,True,hip://5,98,True,9.25,20.68,2.2363,219
130,123,64,1280,2048,32,256,128,256,1,1,1,4,32,16,0,0,0,True,True,True,hip://6,99,True,9.18,19.61,2.1349,205
131,124,64,1280,2048,32,256,64,256,1,1,1,4,32,16,0,0,0,True,True,True,hip://2,100,True,9.21,15.04,1.63179,125
1,125,64,1280,2048,16,128,32,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://7,101,True,9.14,15.15,1.65708,129
6,126,64,1280,2048,64,160,256,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://5,102,True,9.25,13.7,1.48188,107
12,127,64,1280,2048,64,128,32,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://6,103,True,9.18,19.57,2.13051,204
14,128,64,1280,2048,64,128,128,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://2,104,True,9.21,19.18,2.08164,189
15,129,64,1280,2048,64,128,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://7,105,True,9.14,16.49,1.80386,148
16,130,64,1280,2048,64,128,256,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://5,106,True,9.25,17.42,1.88421,167
28,131,64,1280,2048,64,320,32,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://6,107,True,9.18,17.32,1.88615,168
30,132,64,1280,2048,64,160,32,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://2,108,True,9.21,36.02,3.90908,314
32,133,64,1280,2048,64,256,32,128,1,1,1,2,16,32,0,0,0,True,False,False,,,False,,,,
34,134,64,1280,2048,64,160,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://7,109,True,9.14,30.86,3.37514,296
35,135,64,1280,2048,64,160,128,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://5,110,True,9.25,20.22,2.18697,214
36,136,64,1280,2048,64,256,128,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://6,111,True,9.18,19.07,2.07613,186
37,137,64,1280,2048,64,320,128,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://2,112,True,9.21,33.02,3.58353,301
38,138,64,1280,2048,64,256,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://7,113,True,9.14,39.54,4.32473,326
39,139,64,1280,2048,64,320,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://5,114,True,9.25,29.57,3.19762,285
160,140,64,1280,2048,32,160,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,115,True,9.18,36.93,4.02056,317
161,141,64,1280,2048,32,160,64,64,2,1,2,1,16,32,0,0,0,True,False,False,,,False,,,,
162,142,64,1280,2048,32,160,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,116,True,9.21,15.21,1.65024,128
163,143,64,1280,2048,64,160,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,117,True,9.14,13.02,1.42359,97
164,144,64,1280,2048,64,160,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,118,True,9.25,19.46,2.10447,199
165,145,64,1280,2048,64,160,64,64,2,1,2,1,16,32,0,0,0,True,False,False,,,False,,,,
167,146,64,1280,2048,16,160,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,119,True,9.18,20.57,2.23976,220
168,147,64,1280,2048,16,160,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,120,True,9.21,15.39,1.67025,131
169,148,64,1280,2048,16,160,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,121,True,9.14,17.19,1.87992,166
170,149,64,1280,2048,64,160,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,122,True,9.25,23.83,2.57724,246
171,150,64,1280,2048,64,160,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,123,True,9.18,35.18,3.83029,310
172,151,64,1280,2048,32,160,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,124,True,9.21,38.09,4.13392,320
173,152,64,1280,2048,32,160,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,125,True,9.14,23.85,2.6087,250
174,153,64,1280,2048,32,160,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,126,True,9.25,23.14,2.50278,237
175,154,64,1280,2048,64,160,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,127,True,9.18,20.74,2.25821,221
178,155,64,1280,2048,16,160,256,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,128,True,9.21,39.38,4.27438,325
179,156,64,1280,2048,32,128,256,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,129,True,9.14,17.45,1.90842,170
180,157,64,1280,2048,32,160,256,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,130,True,9.25,19.91,2.15334,208
181,158,64,1280,2048,64,160,256,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,131,True,9.18,27.78,3.02423,272
183,159,64,1280,2048,64,160,256,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,132,True,9.21,54.39,5.90306,338
184,160,64,1280,2048,32,160,256,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,133,True,9.14,26.38,2.88448,266
185,161,64,1280,2048,32,80,256,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,134,True,9.25,13.95,1.50867,110
186,162,64,1280,2048,32,64,256,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,135,True,9.18,8.29,0.90282,20
187,163,64,1280,2048,32,128,256,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,136,True,9.21,8.16,0.8857,18
188,164,64,1280,2048,32,80,512,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,137,True,9.14,12.13,1.32693,82
189,165,64,1280,2048,32,64,512,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,138,True,9.25,9.09,0.98281,31
190,166,64,1280,2048,32,64,512,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,139,True,9.21,8.2,0.89041,19
191,167,64,1280,2048,32,80,512,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,140,True,9.18,11.9,1.29562,73
192,168,64,1280,2048,64,32,512,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,141,True,9.25,14.73,1.59255,121
193,169,64,1280,2048,64,16,512,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,142,True,9.14,13.37,1.46266,105
194,170,64,1280,2048,64,64,512,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,143,True,9.21,8.84,0.95906,29
195,171,64,1280,2048,64,16,512,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,144,True,9.18,28.53,3.10634,278
198,172,64,1280,2048,64,32,512,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,145,True,9.25,6.77,0.73181,7
200,173,64,1280,2048,64,64,512,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,146,True,9.14,7.53,0.82385,10
201,174,64,1280,2048,64,16,256,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,147,True,9.18,30.29,3.29754,291
202,175,64,1280,2048,64,16,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,148,True,9.21,8.7,0.94441,27
203,176,64,1280,2048,64,16,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,149,True,9.14,10.16,1.11091,45
204,177,64,1280,2048,64,16,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,150,True,9.25,16.17,1.74922,141
205,178,64,1280,2048,64,32,256,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,151,True,9.18,8.51,0.92654,24
206,179,64,1280,2048,64,32,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,152,True,9.21,11.15,1.20971,59
207,180,64,1280,2048,64,32,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,153,True,9.14,12.31,1.34655,88
208,181,64,1280,2048,64,32,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,154,True,9.25,17.61,1.90449,169
209,182,64,1280,2048,64,128,256,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,155,True,9.18,10.94,1.19083,53
210,183,64,1280,2048,64,80,256,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,156,True,9.21,32.96,3.57731,300
211,184,64,1280,2048,64,64,256,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,157,True,9.14,22.36,2.44519,232
212,185,64,1280,2048,64,128,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,158,True,9.25,16.74,1.8102,151
213,186,64,1280,2048,64,128,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,159,True,9.18,29.62,3.22468,288
214,187,64,1280,2048,64,128,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,160,True,9.21,29.19,3.16848,282
215,188,64,1280,2048,64,80,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,161,True,9.14,31.97,3.49631,298
216,189,64,1280,2048,64,256,32,64,1,1,1,1,16,32,0,0,0,True,False,False,,,False,,,,
217,190,64,1280,2048,64,320,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,162,True,9.25,375.47,40.60575,351
218,191,64,1280,2048,64,80,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,163,True,9.18,65.71,7.15457,340
219,192,64,1280,2048,64,80,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,164,True,9.21,20.51,2.22643,217
220,193,64,1280,2048,64,320,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,165,True,9.14,19.36,2.11779,202
221,194,64,1280,2048,64,256,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,166,True,9.25,170.11,18.39692,345
222,195,64,1280,2048,64,64,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,167,True,9.18,60.31,6.56649,339
223,196,64,1280,2048,64,64,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,168,True,9.21,17.66,1.9169,172
224,197,64,1280,2048,64,256,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,169,True,9.14,18.64,2.03868,183
225,198,64,1280,2048,64,320,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,170,True,9.25,187.53,20.28079,346
226,199,64,1280,2048,64,64,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,171,True,9.18,311.52,33.91714,350
227,200,64,1280,2048,64,16,256,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,172,True,9.21,16.7,1.81289,153
230,201,64,1280,2048,64,32,256,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,173,True,9.14,6.51,0.71206,5
232,202,64,1280,2048,64,16,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,174,True,9.25,7.88,0.8525,14
234,203,64,1280,2048,64,32,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,175,True,9.18,6.15,0.66918,4
256,204,64,1280,2048,64,64,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,176,True,9.21,7.99,0.86671,16
257,205,64,1280,2048,64,64,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,177,True,9.14,19.36,2.11767,201
