gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
276,52,8192,5120,640,32,128,128,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://7,48,True,,295.43,,
282,53,8192,5120,640,32,128,64,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://6,49,True,,193.72,,
335,54,8192,5120,640,16,320,32,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://5,50,True,,142.65,,
336,55,8192,5120,640,128,320,64,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://2,51,True,,262.47,,
338,56,8192,5120,640,128,320,64,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://7,52,True,,137.09,,
340,57,8192,5120,640,128,320,64,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://6,53,True,,111.1,,
351,58,8192,5120,640,128,256,64,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://5,54,True,,121.58,,
353,59,8192,5120,640,128,256,64,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://2,55,True,,137.3,,
355,60,8192,5120,640,128,256,64,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://7,56,True,,139.84,,
367,61,8192,5120,640,128,64,64,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://6,57,True,,113.75,,
368,62,8192,5120,640,128,128,64,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://5,58,True,,121.09,,
369,63,8192,5120,640,128,160,64,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://2,59,True,,119.2,,
370,64,8192,5120,640,128,128,64,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://7,60,True,,126.27,,
371,65,8192,5120,640,128,64,64,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://6,61,True,,110.02,,
385,66,8192,5120,640,128,256,64,256,1,1,1,4,32,8,0,0,0,True,True,True,hip://5,62,True,,116.36,,
387,67,8192,5120,640,128,256,64,256,2,1,2,4,32,8,0,0,0,True,True,True,hip://7,63,True,,135.22,,
389,68,8192,5120,640,256,256,64,256,2,1,2,4,32,8,0,0,0,True,True,True,hip://2,64,True,,112.05,,
391,69,8192,5120,640,256,256,64,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://6,65,True,,402.68,,
395,70,8192,5120,640,32,256,64,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://5,66,True,,412.3,,
396,71,8192,5120,640,64,256,64,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://2,67,True,,162.56,,
397,72,8192,5120,640,64,256,64,256,2,1,2,4,32,8,0,0,0,True,True,True,hip://7,68,True,,129.16,,
400,73,8192,5120,640,128,256,64,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://6,69,True,,122.92,,
401,74,8192,5120,640,128,256,64,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://2,70,True,,102.11,,
404,75,8192,5120,640,256,256,64,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://7,71,True,,132.29,,
406,76,8192,5120,640,256,256,64,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://5,72,True,,308.6,,
407,77,8192,5120,640,64,256,64,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://6,73,True,,687.93,,
409,78,8192,5120,640,32,256,64,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://7,74,True,,147.6,,
412,79,8192,5120,640,64,256,64,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://2,75,True,,186.56,,
413,80,8192,5120,640,64,256,64,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://5,76,True,,143.71,,
415,81,8192,5120,640,256,256,64,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://6,77,True,,130.28,,
417,82,8192,5120,640,256,256,64,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://7,78,True,,403.12,,
449,83,8192,5120,640,256,256,64,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://2,79,True,,437.46,,
451,84,8192,5120,640,512,128,16,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://5,80,True,,412.04,,
452,85,8192,5120,640,512,256,16,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://6,81,True,,133.09,,
453,86,8192,5120,640,256,128,16,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://7,82,True,,747.53,,
454,87,8192,5120,640,256,64,16,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://2,83,True,,122.25,,
455,88,8192,5120,640,256,256,16,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://5,84,True,,182.75,,
456,89,8192,5120,640,128,320,16,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://6,85,True,,121.55,,
457,90,8192,5120,640,64,320,16,256,2,1,2,4,16,16,0,0,0,True,False,False,,,False,,,,
458,91,8192,5120,640,32,320,16,256,2,1,2,4,16,16,0,0,0,True,False,False,,,False,,,,
459,92,8192,5120,640,128,256,16,256,2,1,2,4,16,16,0,0,0,True,False,False,,,False,,,,
460,93,8192,5120,640,64,256,16,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://7,86,True,,132.26,,
461,94,8192,5120,640,32,256,16,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://2,87,True,,161.05,,
462,95,8192,5120,640,512,512,16,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://5,88,True,,299.22,,
463,96,8192,5120,640,512,512,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,89,True,,2319.59,,
465,97,8192,5120,640,512,512,16,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://7,90,True,,2600.55,,
466,98,8192,5120,640,512,512,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://2,91,True,,2409.92,,
467,99,8192,5120,640,512,512,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://5,92,True,,2623.51,,
468,100,8192,5120,640,256,512,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://6,93,True,,2767.19,,
469,101,8192,5120,640,128,512,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://7,94,True,,1283.46,,
470,102,8192,5120,640,64,512,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://2,95,True,,134.67,,
471,103,8192,5120,640,256,512,16,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://5,96,True,,169.95,,
472,104,8192,5120,640,128,512,16,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://6,97,True,,2882.27,,
473,105,8192,5120,640,64,512,16,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://7,98,True,,1235.64,,
474,106,8192,5120,640,32,512,16,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://2,99,True,,168.0,,
476,107,8192,5120,640,64,512,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,100,True,,275.11,,
478,108,8192,5120,640,32,512,16,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://6,101,True,,176.84,,
479,109,8192,5120,640,256,512,16,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://7,102,True,,269.8,,
480,110,8192,5120,640,128,512,16,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://2,103,True,,1050.26,,
481,111,8192,5120,640,64,512,16,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://5,104,True,,130.41,,
482,112,8192,5120,640,128,512,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://6,105,True,,170.17,,
483,113,8192,5120,640,128,512,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,106,True,,174.92,,
484,114,8192,5120,640,256,512,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://2,107,True,,1168.17,,
485,115,8192,5120,640,256,512,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,108,True,,986.33,,
488,116,8192,5120,640,256,512,32,64,8,1,8,1,32,8,0,0,0,True,True,True,hip://6,109,True,,3173.03,,
492,117,8192,5120,640,256,512,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://7,110,True,,1303.75,,
496,118,8192,5120,640,512,512,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://2,111,True,,3316.5,,
498,119,8192,5120,640,512,512,32,64,8,1,8,1,32,8,0,0,0,True,True,True,hip://5,112,True,,2952.81,,
501,120,8192,5120,640,128,512,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://6,113,True,,3653.06,,
509,121,8192,5120,640,256,512,32,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://7,114,True,,518.76,,
511,122,8192,5120,640,128,512,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,115,True,,2096.46,,
515,123,8192,5120,640,512,512,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,116,True,,162.75,,
517,124,8192,5120,640,512,512,32,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://6,117,True,,1489.56,,
519,125,8192,5120,640,128,512,32,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://7,118,True,,2028.93,,
521,126,8192,5120,640,64,512,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,119,True,,148.23,,
525,127,8192,5120,640,128,256,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://5,120,True,,178.12,,
526,128,8192,5120,640,512,320,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://6,121,True,,125.34,,
528,129,8192,5120,640,256,512,16,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://7,122,True,,2593.77,,
530,130,8192,5120,640,512,320,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,123,True,,2882.62,,
532,131,8192,5120,640,512,320,16,64,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
533,132,8192,5120,640,512,320,16,128,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
534,133,8192,5120,640,512,256,16,128,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
535,134,8192,5120,640,512,160,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://5,124,True,,908.6,,
536,135,8192,5120,640,512,128,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://6,125,True,,127.13,,
537,136,8192,5120,640,512,64,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://7,126,True,,146.18,,
538,137,8192,5120,640,512,32,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://2,127,True,,168.39,,
539,138,8192,5120,640,512,256,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://5,128,True,,265.53,,
540,139,8192,5120,640,512,160,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://6,129,True,,1275.69,,
541,140,8192,5120,640,512,128,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://7,130,True,,127.92,,
542,141,8192,5120,640,512,32,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://2,131,True,,152.57,,
543,142,8192,5120,640,512,64,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://5,132,True,,270.75,,
544,143,8192,5120,640,512,64,16,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://6,133,True,,162.86,,
545,144,8192,5120,640,512,320,16,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://7,134,True,,185.35,,
546,145,8192,5120,640,512,256,16,128,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
547,146,8192,5120,640,512,128,16,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://2,135,True,,2983.47,,
548,147,8192,5120,640,512,160,16,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://5,136,True,,819.41,,
549,148,8192,5120,640,512,64,16,128,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
550,149,8192,5120,640,512,32,16,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://6,137,True,,172.41,,
551,150,8192,5120,640,512,80,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,138,True,,277.55,,
554,151,8192,5120,640,512,16,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,139,True,,157.81,,
555,152,8192,5120,640,512,32,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,140,True,,507.29,,
556,153,8192,5120,640,512,64,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,141,True,,267.67,,
557,154,8192,5120,640,512,128,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,142,True,,176.99,,
559,155,8192,5120,640,512,160,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,143,True,,1125.14,,
560,156,8192,5120,640,512,256,16,64,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
565,157,8192,5120,640,256,160,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://5,144,True,,3324.22,,
566,158,8192,5120,640,64,160,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://6,145,True,,123.08,,
567,159,8192,5120,640,128,160,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://7,146,True,,208.38,,
568,160,8192,5120,640,64,128,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://2,147,True,,143.06,,
569,161,8192,5120,640,256,128,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://5,148,True,,207.81,,
570,162,8192,5120,640,128,128,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://6,149,True,,135.45,,
571,163,8192,5120,640,128,32,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://7,150,True,,152.76,,
572,164,8192,5120,640,128,64,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://2,151,True,,330.31,,
573,165,8192,5120,640,128,320,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://5,152,True,,212.34,,
574,166,8192,5120,640,64,320,16,128,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
575,167,8192,5120,640,64,256,16,128,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
576,168,8192,5120,640,256,64,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://6,153,True,,181.91,,
577,169,8192,5120,640,256,32,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://7,154,True,,179.47,,
578,170,8192,5120,640,256,256,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://2,155,True,,306.98,,
579,171,8192,5120,640,256,320,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://5,156,True,,146.21,,
580,172,8192,5120,640,32,512,16,512,1,1,1,8,16,16,0,0,0,True,False,False,,,False,,,,
581,173,8192,5120,640,64,512,16,512,1,1,1,8,16,16,0,0,0,True,True,True,hip://6,157,True,,284.95,,
582,174,8192,5120,640,256,320,16,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://7,158,True,,164.65,,
583,175,8192,5120,640,128,64,16,128,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
584,176,8192,5120,640,128,32,16,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://2,159,True,,209.95,,
585,177,8192,5120,640,128,128,16,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://5,160,True,,318.11,,
586,178,8192,5120,640,64,128,16,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://6,161,True,,161.07,,
587,179,8192,5120,640,128,160,16,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://7,162,True,,200.63,,
588,180,8192,5120,640,64,160,16,128,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
589,181,8192,5120,640,32,160,16,128,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
590,182,8192,5120,640,256,160,16,128,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
591,183,8192,5120,640,256,256,16,128,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
592,184,8192,5120,640,256,320,16,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://2,163,True,,1064.1,,
593,185,8192,5120,640,256,128,16,128,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
594,186,8192,5120,640,256,64,16,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://5,164,True,,134.05,,
595,187,8192,5120,640,256,32,16,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://6,165,True,,193.45,,
596,188,8192,5120,640,128,320,16,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://7,166,True,,280.01,,
597,189,8192,5120,640,64,320,16,128,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
598,190,8192,5120,640,32,320,16,128,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
599,191,8192,5120,640,128,256,16,128,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
600,192,8192,5120,640,64,256,16,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://2,167,True,,135.47,,
601,193,8192,5120,640,32,256,16,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://5,168,True,,180.72,,
607,194,8192,5120,640,512,64,32,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://6,169,True,,300.43,,
608,195,8192,5120,640,512,16,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,170,True,,135.21,,
610,196,8192,5120,640,512,80,32,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://2,171,True,,317.69,,
611,197,8192,5120,640,512,128,32,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://5,172,True,,149.0,,
613,198,8192,5120,640,512,320,32,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://6,173,True,,149.38,,
615,199,8192,5120,640,512,256,32,64,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
616,200,8192,5120,640,512,160,32,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://7,174,True,,1458.14,,
622,201,8192,5120,640,512,64,32,64,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
623,202,8192,5120,640,512,32,32,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://2,175,True,,140.02,,
624,203,8192,5120,640,512,16,32,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://5,176,True,,189.09,,
625,204,8192,5120,640,512,256,32,64,8,1,8,1,32,8,0,0,0,True,True,True,hip://6,177,True,,316.73,,
626,205,8192,5120,640,512,320,32,64,8,1,8,1,32,8,0,0,0,True,True,True,hip://7,178,True,,2795.93,,
627,206,8192,5120,640,512,160,32,64,8,1,8,1,32,8,0,0,0,True,False,False,,,False,,,,
628,207,8192,5120,640,512,128,32,64,8,1,8,1,32,8,0,0,0,True,False,False,,,False,,,,
633,208,8192,5120,640,512,64,32,64,8,1,8,1,32,8,0,0,0,True,True,True,hip://2,179,True,,123.11,,
635,209,8192,5120,640,512,320,32,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://5,180,True,,154.4,,
651,210,8192,5120,640,512,512,32,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://6,181,True,,927.85,,
652,211,8192,5120,640,512,512,32,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://7,182,True,,1712.54,,
653,212,8192,5120,640,512,160,32,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://2,183,True,,1601.45,,
654,213,8192,5120,640,512,256,32,128,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
655,214,8192,5120,640,512,320,32,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://5,184,True,,960.99,,
656,215,8192,5120,640,512,320,32,128,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
657,216,8192,5120,640,512,128,32,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://6,185,True,,1121.79,,
658,217,8192,5120,640,512,160,32,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://7,186,True,,138.79,,
659,218,8192,5120,640,512,64,32,128,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
660,219,8192,5120,640,512,256,32,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://2,187,True,,153.39,,
661,220,8192,5120,640,512,32,32,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://5,188,True,,1339.04,,
662,221,8192,5120,640,512,64,32,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://6,189,True,,200.43,,
663,222,8192,5120,640,512,128,32,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://7,190,True,,178.36,,
664,223,8192,5120,640,512,32,32,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://2,191,True,,166.97,,
679,224,8192,5120,640,512,64,32,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://5,192,True,,226.46,,
684,225,8192,5120,640,512,320,32,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://6,193,True,,165.64,,
685,226,8192,5120,640,512,256,32,128,4,1,4,2,32,8,0,0,0,True,False,False,,,False,,,,
686,227,8192,5120,640,512,128,32,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://7,194,True,,2627.94,,
687,228,8192,5120,640,512,512,32,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://2,195,True,,123.71,,
692,229,8192,5120,640,512,128,32,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://5,196,True,,3452.83,,
