gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
163,21,2048,2048,2048,128,32,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,20,True,30.13,34.93,1.15945,145
164,22,2048,2048,2048,128,32,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,21,True,29.56,39.61,1.34018,231
165,23,2048,2048,2048,128,32,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,22,True,29.88,70.18,2.34864,563
166,24,2048,2048,2048,128,32,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,23,True,30.01,39.68,1.32223,216
167,25,2048,2048,2048,128,32,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,24,True,30.13,30.36,1.00772,89
168,26,2048,2048,2048,128,32,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,25,True,29.56,47.17,1.59594,384
169,27,2048,2048,2048,256,32,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,26,True,29.88,27.63,0.92468,50
170,28,2048,2048,2048,512,32,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,27,True,30.01,77.3,2.5758,606
171,29,2048,2048,2048,512,32,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,28,True,30.13,72.36,2.40171,573
172,30,2048,2048,2048,256,32,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,29,True,29.56,44.09,1.49187,338
173,31,2048,2048,2048,256,32,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,30,True,29.88,43.56,1.45774,309
174,32,2048,2048,2048,512,32,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,31,True,30.01,37.97,1.2653,191
175,33,2048,2048,2048,512,32,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,32,True,30.13,52.52,1.74311,414
176,34,2048,2048,2048,64,256,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,33,True,29.56,76.08,2.57399,603
177,35,2048,2048,2048,64,128,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,34,True,29.88,32.14,1.07564,105
179,36,2048,2048,2048,64,64,512,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,35,True,30.01,22.6,0.75324,17
353,37,2048,2048,2048,512,128,64,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://6,36,True,30.13,176.82,5.86911,736
354,38,2048,2048,2048,512,64,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,37,True,29.56,76.18,2.57747,607
355,39,2048,2048,2048,256,64,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,38,True,30.13,58.94,1.95647,461
356,40,2048,2048,2048,512,128,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,39,True,30.01,35.09,1.16934,151
357,41,2048,2048,2048,256,128,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,40,True,29.88,99.57,3.33204,677
358,42,2048,2048,2048,16,256,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,41,True,29.56,42.41,1.43477,291
359,43,2048,2048,2048,16,512,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,42,True,29.88,66.38,2.22157,531
360,44,2048,2048,2048,32,256,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,43,True,30.13,64.04,2.1255,502
361,45,2048,2048,2048,32,512,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,44,True,30.01,41.98,1.39877,258
362,46,2048,2048,2048,512,256,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,45,True,29.56,42.84,1.44937,302
363,47,2048,2048,2048,512,512,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,46,True,29.88,357.29,11.95706,786
364,48,2048,2048,2048,256,256,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,47,True,30.13,1906.43,63.27849,904
365,49,2048,2048,2048,256,512,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,48,True,30.01,76.64,2.55374,597
366,50,2048,2048,2048,64,512,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,49,True,29.56,391.59,13.24946,798
367,51,2048,2048,2048,128,512,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,50,True,30.13,56.37,1.87106,439
368,52,2048,2048,2048,128,256,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,51,True,29.88,81.1,2.71418,624
369,53,2048,2048,2048,64,256,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,52,True,30.01,42.97,1.43188,290
383,54,2048,2048,2048,128,512,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,53,True,29.56,30.35,1.027,96
387,55,2048,2048,2048,64,256,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,54,True,30.13,73.17,2.42854,574
388,56,2048,2048,2048,64,128,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,55,True,29.88,28.18,0.9431,56
389,57,2048,2048,2048,128,256,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,56,True,30.01,23.68,0.78895,22
390,58,2048,2048,2048,128,32,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,57,True,29.56,34.81,1.17788,156
391,59,2048,2048,2048,128,64,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,58,True,30.13,29.91,0.99283,86
392,60,2048,2048,2048,128,128,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,59,True,29.88,21.36,0.71483,5
403,61,2048,2048,2048,256,64,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,60,True,30.01,20.8,0.69305,1
404,62,2048,2048,2048,256,64,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,61,True,29.56,28.86,0.97631,74
408,63,2048,2048,2048,256,128,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,62,True,29.88,23.99,0.80281,23
409,64,2048,2048,2048,256,256,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,63,True,30.13,42.5,1.41065,268
412,65,2048,2048,2048,256,256,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,64,True,30.01,162.81,5.42528,731
413,66,2048,2048,2048,256,128,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,65,True,29.56,222.77,7.53744,744
414,67,2048,2048,2048,256,32,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,66,True,29.88,32.86,1.09953,120
416,68,2048,2048,2048,128,64,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,67,True,30.01,36.35,1.21122,172
433,69,2048,2048,2048,64,256,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,68,True,30.13,21.59,0.71652,8
434,70,2048,2048,2048,256,64,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,69,True,29.56,29.13,0.98575,81
435,71,2048,2048,2048,256,128,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,70,True,29.88,32.61,1.09148,112
436,72,2048,2048,2048,256,256,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,71,True,30.13,42.81,1.42104,275
440,73,2048,2048,2048,128,256,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,72,True,30.01,194.99,6.49752,738
442,74,2048,2048,2048,32,256,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,73,True,29.56,42.9,1.45166,304
443,75,2048,2048,2048,16,256,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,74,True,30.13,37.31,1.23846,180
444,76,2048,2048,2048,32,128,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,75,True,30.01,54.0,1.79928,425
445,77,2048,2048,2048,32,256,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,76,True,29.88,30.93,1.03506,100
446,78,2048,2048,2048,32,256,128,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,77,True,29.56,38.91,1.31664,215
454,79,2048,2048,2048,128,128,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,78,True,30.13,37.9,1.25799,188
455,80,2048,2048,2048,128,256,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,79,True,29.88,24.06,0.80517,25
456,81,2048,2048,2048,64,256,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,80,True,30.01,44.49,1.48245,328
467,82,2048,2048,2048,64,128,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,81,True,29.56,30.52,1.03259,97
476,83,2048,2048,2048,64,256,128,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,82,True,30.01,21.57,0.7186,10
479,84,2048,2048,2048,256,128,128,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,83,True,29.88,25.23,0.84435,35
480,85,2048,2048,2048,256,64,128,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,84,True,30.13,35.52,1.17905,159
481,86,2048,2048,2048,256,256,128,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,85,True,29.56,27.51,0.93092,52
482,87,2048,2048,2048,128,256,128,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,86,True,30.01,222.83,7.42514,740
486,88,2048,2048,2048,64,64,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,87,True,29.88,34.47,1.15364,140
487,89,2048,2048,2048,64,16,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,88,True,30.13,25.15,0.83486,33
492,90,2048,2048,2048,64,128,256,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,89,True,29.56,44.14,1.49339,340
493,91,2048,2048,2048,128,64,256,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,90,True,30.01,26.03,0.86753,36
494,92,2048,2048,2048,32,256,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,91,True,29.88,26.42,0.88421,38
497,93,2048,2048,2048,128,64,256,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,92,True,30.13,45.83,1.52124,358
498,94,2048,2048,2048,128,128,256,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,93,True,29.56,29.09,0.98432,80
540,95,2048,2048,2048,64,512,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,94,True,30.01,77.95,2.59761,608
541,96,2048,2048,2048,64,256,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,95,True,29.88,53.86,1.80233,427
542,97,2048,2048,2048,128,512,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,96,True,30.13,31.17,1.03463,99
543,98,2048,2048,2048,128,256,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,97,True,29.56,66.55,2.25157,539
548,99,2048,2048,2048,256,512,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,98,True,30.01,39.51,1.31645,214
549,100,2048,2048,2048,256,128,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,99,True,29.88,479.4,16.04362,814
550,101,2048,2048,2048,256,64,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,100,True,30.13,40.23,1.33532,229
551,102,2048,2048,2048,256,256,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,101,True,29.56,33.4,1.13002,129
555,103,2048,2048,2048,256,128,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,102,True,30.01,74.32,2.47642,583
556,104,2048,2048,2048,256,64,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,103,True,29.88,39.9,1.33528,228
557,105,2048,2048,2048,256,256,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,104,True,30.13,34.52,1.14585,136
560,106,2048,2048,2048,256,512,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,105,True,29.56,59.79,2.02293,474
562,107,2048,2048,2048,512,512,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,106,True,30.01,489.2,16.30102,817
564,108,2048,2048,2048,512,512,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,107,True,29.88,1699.87,56.88763,895
567,109,2048,2048,2048,512,64,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,108,True,30.13,1656.24,54.97412,892
568,110,2048,2048,2048,512,128,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,109,True,29.56,57.96,1.96108,463
569,111,2048,2048,2048,512,256,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,110,True,30.01,70.58,2.3519,564
570,112,2048,2048,2048,128,64,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,111,True,29.88,380.77,12.74279,795
571,113,2048,2048,2048,512,64,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,112,True,30.13,27.04,0.89758,43
572,114,2048,2048,2048,128,128,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,113,True,29.56,57.87,1.95804,462
573,115,2048,2048,2048,512,128,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,114,True,30.01,29.78,0.99218,85
577,116,2048,2048,2048,32,128,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,115,True,29.88,88.79,2.9713,646
578,117,2048,2048,2048,64,128,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,116,True,30.13,42.11,1.39764,255
584,118,2048,2048,2048,128,256,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,117,True,29.56,27.33,0.92474,51
585,119,2048,2048,2048,128,512,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,118,True,30.01,42.66,1.42143,276
588,120,2048,2048,2048,32,256,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,119,True,29.88,83.93,2.80867,630
589,121,2048,2048,2048,64,256,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,120,True,30.13,46.77,1.55237,374
590,122,2048,2048,2048,512,256,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,121,True,29.56,32.9,1.11329,126
591,123,2048,2048,2048,32,512,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,122,True,30.01,404.37,13.47438,801
592,124,2048,2048,2048,64,512,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,123,True,29.88,52.29,1.75009,415
593,125,2048,2048,2048,32,512,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,124,True,30.13,58.09,1.92809,455
613,126,2048,2048,2048,256,512,64,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://2,125,True,29.56,50.13,1.69604,406
614,127,2048,2048,2048,512,256,64,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://7,126,True,30.01,370.3,12.33901,793
615,128,2048,2048,2048,512,512,64,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://5,127,True,29.88,356.61,11.93431,785
618,129,2048,2048,2048,64,512,64,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://6,128,True,30.13,1538.5,51.06617,886
619,130,2048,2048,2048,16,512,64,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://2,129,True,29.56,48.02,1.62467,397
620,131,2048,2048,2048,32,512,64,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://7,130,True,30.01,68.95,2.29764,552
621,132,2048,2048,2048,128,512,64,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://5,131,True,29.88,42.64,1.42694,284
626,133,2048,2048,2048,512,16,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,132,True,30.13,65.92,2.18811,521
627,134,2048,2048,2048,512,128,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,133,True,29.56,68.55,2.31952,556
628,135,2048,2048,2048,512,256,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,134,True,30.01,84.74,2.82378,634
629,136,2048,2048,2048,512,64,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,135,True,29.88,502.37,16.81209,822
630,137,2048,2048,2048,512,512,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,136,True,30.13,56.95,1.89038,443
631,138,2048,2048,2048,512,16,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,137,True,29.56,2100.79,71.07991,913
632,139,2048,2048,2048,512,64,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,138,True,29.88,80.89,2.70701,623
633,140,2048,2048,2048,512,128,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,139,True,30.01,57.23,1.90716,448
634,141,2048,2048,2048,512,256,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,140,True,30.13,65.91,2.18778,520
635,142,2048,2048,2048,512,512,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,141,True,29.56,724.3,24.50657,845
636,143,2048,2048,2048,128,64,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,142,True,29.88,2664.03,89.15416,921
637,144,2048,2048,2048,256,64,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,143,True,30.01,27.33,0.91078,47
638,145,2048,2048,2048,128,256,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,144,True,30.13,32.92,1.09255,113
639,146,2048,2048,2048,128,512,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,145,True,29.56,41.27,1.3962,254
640,147,2048,2048,2048,128,128,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,146,True,29.88,78.72,2.63435,616
641,148,2048,2048,2048,128,16,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,147,True,30.01,29.5,0.98292,79
642,149,2048,2048,2048,256,128,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,148,True,30.13,61.51,2.04162,484
643,150,2048,2048,2048,256,256,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,149,True,29.56,40.49,1.37003,245
644,151,2048,2048,2048,256,512,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,150,True,29.88,66.42,2.2227,532
645,152,2048,2048,2048,256,16,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,151,True,30.01,935.4,31.1693,856
652,153,2048,2048,2048,128,512,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,152,True,30.13,72.05,2.39162,570
653,154,2048,2048,2048,128,256,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,153,True,29.56,89.36,3.02354,651
654,155,2048,2048,2048,128,128,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,154,True,29.88,45.3,1.51595,355
655,156,2048,2048,2048,128,64,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,155,True,30.01,30.58,1.01886,94
656,157,2048,2048,2048,128,16,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,156,True,30.13,27.19,0.90243,46
657,158,2048,2048,2048,64,16,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,157,True,29.56,76.86,2.60057,609
658,159,2048,2048,2048,256,16,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,158,True,29.88,68.59,2.29553,551
659,160,2048,2048,2048,64,128,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,159,True,30.01,86.52,2.88308,639
660,161,2048,2048,2048,64,256,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,160,True,30.13,28.45,0.94416,58
661,162,2048,2048,2048,64,512,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,161,True,29.56,34.78,1.17672,155
662,163,2048,2048,2048,64,64,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,162,True,29.88,57.5,1.9242,454
663,164,2048,2048,2048,256,128,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,163,True,30.01,32.88,1.09562,115
664,165,2048,2048,2048,256,64,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,164,True,30.13,41.03,1.36175,243
665,166,2048,2048,2048,256,512,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,165,True,29.56,30.76,1.04069,101
666,167,2048,2048,2048,256,256,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,166,True,29.88,883.81,29.57756,853
672,168,2048,2048,2048,32,128,256,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,167,True,30.01,74.51,2.48267,584
673,169,2048,2048,2048,64,128,256,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,168,True,30.13,40.22,1.33488,226
718,170,2048,2048,2048,256,128,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,169,True,29.56,28.48,0.9637,69
719,171,2048,2048,2048,256,128,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,170,True,29.88,48.83,1.63423,399
720,172,2048,2048,2048,256,16,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,171,True,30.01,44.59,1.48577,332
721,173,2048,2048,2048,256,64,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,172,True,30.13,115.62,3.83783,707
722,174,2048,2048,2048,256,16,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,173,True,29.88,42.57,1.42479,281
723,175,2048,2048,2048,256,64,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,174,True,29.56,118.96,4.02509,715
724,176,2048,2048,2048,256,256,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,175,True,30.01,44.19,1.47262,320
725,177,2048,2048,2048,256,512,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,176,True,30.13,65.47,2.17313,515
726,178,2048,2048,2048,256,256,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,177,True,29.88,454.79,15.22002,811
727,179,2048,2048,2048,256,512,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,178,True,29.56,393.75,13.32244,799
728,180,2048,2048,2048,256,256,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,179,True,30.01,1958.65,65.26604,908
730,181,2048,2048,2048,256,256,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,180,True,30.13,292.79,9.71834,757
731,182,2048,2048,2048,256,256,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,181,True,29.88,313.05,10.47657,766
732,183,2048,2048,2048,256,512,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,182,True,29.56,65.62,2.2203,529
733,184,2048,2048,2048,256,512,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,183,True,30.01,1730.21,57.65417,897
734,185,2048,2048,2048,256,512,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,184,True,30.13,574.85,19.08049,828
735,186,2048,2048,2048,256,512,32,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://5,185,True,29.88,435.95,14.5895,808
736,187,2048,2048,2048,256,512,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,186,True,29.56,379.32,12.83436,796
737,188,2048,2048,2048,256,256,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,187,True,30.01,1620.48,53.9976,891
738,189,2048,2048,2048,256,128,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,188,True,30.13,68.5,2.27366,545
739,190,2048,2048,2048,256,64,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,189,True,29.88,44.65,1.49414,341
740,191,2048,2048,2048,256,64,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,190,True,29.56,40.95,1.38548,251
741,192,2048,2048,2048,256,128,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,191,True,30.01,42.19,1.406,264
742,193,2048,2048,2048,256,32,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,192,True,30.13,49.95,1.65798,404
743,194,2048,2048,2048,256,64,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,193,True,29.88,60.52,2.02543,478
744,195,2048,2048,2048,256,128,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,194,True,29.56,41.82,1.41508,271
747,196,2048,2048,2048,256,64,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,195,True,30.01,44.34,1.47754,325
