gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,knob_workgroup_tile_sizes,knob_subgroup_tile_sizes,knob_reduction_tile_sizes,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
152,11,8192,5120,640,32,320,1,512,1,1,2,4,16,32,1,5,0,"[32, 320, 0]","[1, 5, 0]","[0, 0, 1]",True,True,True,hip://6,10,True,59.9,131.75,2.19958,1351
157,12,8192,5120,640,256,64,1,256,1,1,4,1,16,32,4,4,0,"[256, 64, 0]","[4, 4, 0]","[0, 0, 1]",True,True,True,hip://5,11,True,65.07,124.63,1.91547,1110
158,13,8192,5120,640,256,64,4,256,1,1,4,1,16,32,4,4,0,"[256, 64, 0]","[4, 4, 0]","[0, 0, 4]",True,True,True,hip://7,12,True,59.83,101.8,1.70144,835
159,14,8192,5120,640,256,64,2,256,1,1,4,1,16,32,4,4,0,"[256, 64, 0]","[4, 4, 0]","[0, 0, 2]",True,True,True,hip://2,13,True,59.94,80.73,1.34676,278
161,15,8192,5120,640,256,80,1,256,1,1,4,1,16,32,4,5,0,"[256, 80, 0]","[4, 5, 0]","[0, 0, 1]",True,True,True,hip://7,14,True,59.83,70.93,1.18542,63
162,16,8192,5120,640,256,128,1,256,1,1,4,1,16,32,4,8,0,"[256, 128, 0]","[4, 8, 0]","[0, 0, 1]",True,True,True,hip://5,15,True,65.07,86.97,1.33669,257
163,17,8192,5120,640,256,160,1,256,1,1,4,1,16,32,4,10,0,"[256, 160, 0]","[4, 10, 0]","[0, 0, 1]",True,True,True,hip://6,16,True,59.9,73.08,1.22009,98
164,18,8192,5120,640,256,256,1,256,1,1,4,1,16,32,4,16,0,"[256, 256, 0]","[4, 16, 0]","[0, 0, 1]",True,True,True,hip://2,17,True,59.94,78.74,1.31361,217
165,19,8192,5120,640,256,320,1,256,1,1,4,1,16,32,4,20,0,"[256, 320, 0]","[4, 20, 0]","[0, 0, 1]",True,True,True,hip://7,18,True,59.83,635.77,10.62548,2043
166,20,8192,5120,640,256,512,1,256,1,1,4,1,16,32,4,32,0,"[256, 512, 0]","[4, 32, 0]","[0, 0, 1]",True,True,True,hip://6,19,True,59.9,870.11,14.52632,2108
167,21,8192,5120,640,256,512,1,512,1,1,8,1,16,32,2,32,0,"[256, 512, 0]","[2, 32, 0]","[0, 0, 1]",True,True,True,hip://5,20,True,65.07,1633.2,25.10083,2267
168,22,8192,5120,640,256,512,2,512,1,1,8,1,16,32,2,32,0,"[256, 512, 0]","[2, 32, 0]","[0, 0, 2]",True,True,True,hip://2,21,True,59.94,347.82,5.80265,1940
172,23,8192,5120,640,256,512,2,256,1,1,4,1,16,32,4,32,0,"[256, 512, 0]","[4, 32, 0]","[0, 0, 2]",True,True,True,hip://7,22,True,59.83,954.34,15.94977,2135
211,24,8192,5120,640,256,256,1,512,1,1,8,1,16,32,2,16,0,"[256, 256, 0]","[2, 16, 0]","[0, 0, 1]",True,True,True,hip://5,23,True,65.07,789.64,12.13603,2069
212,25,8192,5120,640,256,320,1,512,1,1,8,1,16,32,2,20,0,"[256, 320, 0]","[2, 20, 0]","[0, 0, 1]",True,True,True,hip://6,24,True,59.9,77.04,1.28614,170
213,26,8192,5120,640,256,32,1,256,1,1,4,1,16,32,4,2,0,"[256, 32, 0]","[4, 2, 0]","[0, 0, 1]",True,True,True,hip://2,25,True,59.94,88.17,1.47088,468
214,27,8192,5120,640,256,16,1,256,1,1,4,1,16,32,4,1,0,"[256, 16, 0]","[4, 1, 0]","[0, 0, 1]",True,True,True,hip://7,26,True,59.83,201.49,3.36748,1745
215,28,8192,5120,640,256,128,1,512,1,1,8,1,16,32,2,8,0,"[256, 128, 0]","[2, 8, 0]","[0, 0, 1]",True,True,True,hip://5,27,True,65.07,373.67,5.74303,1935
216,29,8192,5120,640,256,160,1,512,1,1,8,1,16,32,2,10,0,"[256, 160, 0]","[2, 10, 0]","[0, 0, 1]",True,True,True,hip://6,28,True,59.9,112.88,1.88456,1073
217,30,8192,5120,640,256,80,1,512,1,1,8,1,16,32,2,5,0,"[256, 80, 0]","[2, 5, 0]","[0, 0, 1]",True,True,True,hip://6,29,True,59.9,87.93,1.46794,462
218,31,8192,5120,640,256,64,1,512,1,1,8,1,16,32,2,4,0,"[256, 64, 0]","[2, 4, 0]","[0, 0, 1]",True,True,True,hip://5,30,True,65.07,88.0,1.35255,287
219,32,8192,5120,640,256,32,1,512,1,1,8,1,16,32,2,2,0,"[256, 32, 0]","[2, 2, 0]","[0, 0, 1]",True,True,True,hip://2,31,True,59.94,93.0,1.55159,600
220,33,8192,5120,640,256,16,1,512,1,1,8,1,16,32,2,1,0,"[256, 16, 0]","[2, 1, 0]","[0, 0, 1]",True,True,True,hip://7,32,True,59.83,160.52,2.68276,1598
229,34,8192,5120,640,256,256,4,512,1,1,8,1,16,32,2,16,0,"[256, 256, 0]","[2, 16, 0]","[0, 0, 4]",True,True,True,hip://6,33,True,59.9,253.38,4.23008,1846
230,35,8192,5120,640,256,256,2,512,1,1,8,1,16,32,2,16,0,"[256, 256, 0]","[2, 16, 0]","[0, 0, 2]",True,True,True,hip://5,34,True,65.07,303.88,4.67029,1881
231,36,8192,5120,640,256,256,4,256,1,1,4,1,16,32,4,16,0,"[256, 256, 0]","[4, 16, 0]","[0, 0, 4]",True,True,True,hip://2,35,True,59.94,87.63,1.46189,448
233,37,8192,5120,640,256,128,4,256,1,1,4,1,16,32,4,8,0,"[256, 128, 0]","[4, 8, 0]","[0, 0, 4]",True,True,True,hip://7,36,True,59.83,239.0,3.9944,1813
234,38,8192,5120,640,256,160,4,256,1,1,4,1,16,32,4,10,0,"[256, 160, 0]","[4, 10, 0]","[0, 0, 4]",True,True,True,hip://6,37,True,59.9,83.62,1.39607,352
235,39,8192,5120,640,256,128,4,512,1,1,8,1,16,32,2,8,0,"[256, 128, 0]","[2, 8, 0]","[0, 0, 4]",True,True,True,hip://5,38,True,65.07,72.4,1.11269,21
236,40,8192,5120,640,256,128,2,512,1,1,8,1,16,32,2,8,0,"[256, 128, 0]","[2, 8, 0]","[0, 0, 2]",True,True,True,hip://2,39,True,59.94,65.56,1.09379,17
237,41,8192,5120,640,256,160,2,512,1,1,8,1,16,32,2,10,0,"[256, 160, 0]","[2, 10, 0]","[0, 0, 2]",True,True,True,hip://7,40,True,59.83,91.09,1.52243,548
238,42,8192,5120,640,256,128,2,256,1,1,4,1,16,32,4,8,0,"[256, 128, 0]","[4, 8, 0]","[0, 0, 2]",True,True,True,hip://6,41,True,59.9,99.3,1.65776,771
239,43,8192,5120,640,256,160,2,256,1,1,4,1,16,32,4,10,0,"[256, 160, 0]","[4, 10, 0]","[0, 0, 2]",True,True,True,hip://5,42,True,65.07,64.28,0.98799,2
240,44,8192,5120,640,256,320,2,256,1,1,4,1,16,32,4,20,0,"[256, 320, 0]","[4, 20, 0]","[0, 0, 2]",True,True,True,hip://2,43,True,59.94,67.83,1.13161,32
241,45,8192,5120,640,256,256,2,256,1,1,4,1,16,32,4,16,0,"[256, 256, 0]","[4, 16, 0]","[0, 0, 2]",True,True,True,hip://7,44,True,59.83,116.67,1.9499,1150
242,46,8192,5120,640,256,320,2,512,1,1,8,1,16,32,2,20,0,"[256, 320, 0]","[2, 20, 0]","[0, 0, 2]",True,True,True,hip://6,45,True,59.9,102.69,1.7144,855
246,47,8192,5120,640,256,80,4,256,1,1,4,1,16,32,4,5,0,"[256, 80, 0]","[4, 5, 0]","[0, 0, 4]",True,True,True,hip://5,46,True,65.07,85.99,1.32159,235
247,48,8192,5120,640,256,32,4,256,1,1,4,1,16,32,4,2,0,"[256, 32, 0]","[4, 2, 0]","[0, 0, 4]",True,True,True,hip://2,47,True,59.94,99.42,1.65863,775
248,49,8192,5120,640,256,16,4,256,1,1,4,1,16,32,4,1,0,"[256, 16, 0]","[4, 1, 0]","[0, 0, 4]",True,True,True,hip://7,48,True,59.83,100.21,1.67486,796
249,50,8192,5120,640,256,80,4,512,1,1,8,1,16,32,2,5,0,"[256, 80, 0]","[2, 5, 0]","[0, 0, 4]",True,True,True,hip://6,49,True,59.9,165.67,2.76584,1623
250,51,8192,5120,640,256,64,4,512,1,1,8,1,16,32,2,4,0,"[256, 64, 0]","[2, 4, 0]","[0, 0, 4]",True,True,True,hip://5,50,True,65.07,89.14,1.37001,311
251,52,8192,5120,640,256,32,4,512,1,1,8,1,16,32,2,2,0,"[256, 32, 0]","[2, 2, 0]","[0, 0, 4]",True,True,True,hip://2,51,True,59.94,75.43,1.25841,135
252,53,8192,5120,640,256,16,4,512,1,1,8,1,16,32,2,1,0,"[256, 16, 0]","[2, 1, 0]","[0, 0, 4]",True,True,True,hip://7,52,True,59.83,118.46,1.97978,1181
253,54,8192,5120,640,256,160,4,512,1,1,8,1,16,32,2,10,0,"[256, 160, 0]","[2, 10, 0]","[0, 0, 4]",True,True,True,hip://6,53,True,59.9,133.36,2.22647,1373
254,55,8192,5120,640,256,80,2,512,1,1,8,1,16,32,2,5,0,"[256, 80, 0]","[2, 5, 0]","[0, 0, 2]",True,True,True,hip://5,54,True,65.07,82.32,1.26517,146
255,56,8192,5120,640,256,64,2,512,1,1,8,1,16,32,2,4,0,"[256, 64, 0]","[2, 4, 0]","[0, 0, 2]",True,True,True,hip://2,55,False,59.94,,inf,2432
256,57,8192,5120,640,256,32,2,512,1,1,8,1,16,32,2,2,0,"[256, 32, 0]","[2, 2, 0]","[0, 0, 2]",True,True,True,hip://7,56,True,59.83,72.71,1.21526,93
257,58,8192,5120,640,256,16,2,512,1,1,8,1,16,32,2,1,0,"[256, 16, 0]","[2, 1, 0]","[0, 0, 2]",True,True,True,hip://6,57,True,59.9,105.24,1.75693,922
268,59,8192,5120,640,256,80,2,256,1,1,4,1,16,32,4,5,0,"[256, 80, 0]","[4, 5, 0]","[0, 0, 2]",True,True,True,hip://5,58,True,65.07,129.37,1.98828,1189
269,60,8192,5120,640,256,32,2,256,1,1,4,1,16,32,4,2,0,"[256, 32, 0]","[4, 2, 0]","[0, 0, 2]",True,True,True,hip://7,59,True,59.83,77.69,1.29838,195
270,61,8192,5120,640,256,16,2,256,1,1,4,1,16,32,4,1,0,"[256, 16, 0]","[4, 1, 0]","[0, 0, 2]",True,True,True,hip://2,60,True,59.94,92.97,1.55104,598
277,62,8192,5120,640,256,256,4,512,1,1,4,2,16,32,4,8,0,"[256, 256, 0]","[4, 8, 0]","[0, 0, 4]",True,True,True,hip://6,61,True,59.9,147.4,2.46079,1511
278,63,8192,5120,640,256,256,4,512,1,1,1,8,16,32,16,2,0,"[256, 256, 0]","[16, 2, 0]","[0, 0, 4]",True,True,True,hip://5,62,True,65.07,218.09,3.35192,1741
279,64,8192,5120,640,256,256,4,512,1,1,2,4,16,32,8,4,0,"[256, 256, 0]","[8, 4, 0]","[0, 0, 4]",True,True,True,hip://7,63,True,59.83,311.52,5.20634,1912
280,65,8192,5120,640,256,256,4,256,1,1,2,2,16,32,8,8,0,"[256, 256, 0]","[8, 8, 0]","[0, 0, 4]",True,True,True,hip://2,64,True,59.94,218.3,3.64186,1769
281,66,8192,5120,640,256,160,4,256,1,1,2,2,16,32,8,5,0,"[256, 160, 0]","[8, 5, 0]","[0, 0, 4]",True,True,True,hip://6,65,True,59.9,175.0,2.92154,1663
304,67,8192,5120,640,256,160,1,512,1,1,4,2,16,32,4,5,0,"[256, 160, 0]","[4, 5, 0]","[0, 0, 1]",True,True,True,hip://5,66,True,65.07,78.24,1.20253,80
305,68,8192,5120,640,256,160,1,256,1,1,2,2,16,32,8,5,0,"[256, 160, 0]","[8, 5, 0]","[0, 0, 1]",True,True,True,hip://7,67,True,59.83,77.32,1.2922,180
306,69,8192,5120,640,256,256,1,512,1,1,4,2,16,32,4,8,0,"[256, 256, 0]","[4, 8, 0]","[0, 0, 1]",True,True,True,hip://2,68,True,59.94,90.52,1.51015,530
307,70,8192,5120,640,256,256,1,256,1,1,2,2,16,32,8,8,0,"[256, 256, 0]","[8, 8, 0]","[0, 0, 1]",True,True,True,hip://6,69,True,59.9,96.5,1.61099,701
308,71,8192,5120,640,256,512,1,256,1,1,2,2,16,32,8,16,0,"[256, 512, 0]","[8, 16, 0]","[0, 0, 1]",True,True,True,hip://5,70,True,65.07,512.68,7.87941,1983
309,72,8192,5120,640,256,320,1,256,1,1,2,2,16,32,8,10,0,"[256, 320, 0]","[8, 10, 0]","[0, 0, 1]",True,True,True,hip://7,71,True,59.83,1498.71,25.04782,2266
310,73,8192,5120,640,256,128,1,256,1,1,2,2,16,32,8,4,0,"[256, 128, 0]","[8, 4, 0]","[0, 0, 1]",True,True,True,hip://2,72,True,59.94,854.08,14.24861,2104
311,74,8192,5120,640,256,64,1,256,1,1,2,2,16,32,8,2,0,"[256, 64, 0]","[8, 2, 0]","[0, 0, 1]",True,True,True,hip://6,73,True,59.9,109.63,1.83031,1017
312,75,8192,5120,640,256,64,1,512,1,1,4,2,16,32,4,2,0,"[256, 64, 0]","[4, 2, 0]","[0, 0, 1]",True,True,True,hip://5,74,True,65.07,173.55,2.66724,1594
313,76,8192,5120,640,256,32,1,512,1,1,4,2,16,32,4,1,0,"[256, 32, 0]","[4, 1, 0]","[0, 0, 1]",True,True,True,hip://7,75,True,59.83,135.61,2.26643,1404
314,77,8192,5120,640,256,128,1,512,1,1,4,2,16,32,4,4,0,"[256, 128, 0]","[4, 4, 0]","[0, 0, 1]",True,True,True,hip://2,76,True,59.94,164.1,2.73777,1613
315,78,8192,5120,640,256,512,1,512,1,1,4,2,16,32,4,16,0,"[256, 512, 0]","[4, 16, 0]","[0, 0, 1]",True,True,True,hip://6,77,True,59.9,92.7,1.54758,595
316,79,8192,5120,640,256,320,1,512,1,1,4,2,16,32,4,10,0,"[256, 320, 0]","[4, 10, 0]","[0, 0, 1]",True,True,True,hip://5,78,True,65.07,778.68,11.96756,2066
318,80,8192,5120,640,256,128,4,512,1,1,4,2,16,32,4,4,0,"[256, 128, 0]","[4, 4, 0]","[0, 0, 4]",True,True,True,hip://2,79,True,59.94,97.98,1.63466,741
319,81,8192,5120,640,256,128,2,512,1,1,4,2,16,32,4,4,0,"[256, 128, 0]","[4, 4, 0]","[0, 0, 2]",True,True,True,hip://7,80,True,59.83,69.34,1.15882,45
321,82,8192,5120,640,256,32,4,512,1,1,4,2,16,32,4,1,0,"[256, 32, 0]","[4, 1, 0]","[0, 0, 4]",True,True,True,hip://6,81,True,59.9,81.43,1.35947,294
323,83,8192,5120,640,256,32,2,512,1,1,4,2,16,32,4,1,0,"[256, 32, 0]","[4, 1, 0]","[0, 0, 2]",True,True,True,hip://5,82,True,65.07,113.19,1.73962,886
324,84,8192,5120,640,256,160,4,512,1,1,4,2,16,32,4,5,0,"[256, 160, 0]","[4, 5, 0]","[0, 0, 4]",True,True,True,hip://2,83,True,59.94,109.01,1.81857,998
325,85,8192,5120,640,256,64,4,512,1,1,4,2,16,32,4,2,0,"[256, 64, 0]","[4, 2, 0]","[0, 0, 4]",True,True,True,hip://7,84,True,59.83,82.85,1.3846,334
326,86,8192,5120,640,256,512,2,512,1,1,4,2,16,32,4,16,0,"[256, 512, 0]","[4, 16, 0]","[0, 0, 2]",True,True,True,hip://6,85,True,59.9,92.57,1.54535,588
327,87,8192,5120,640,256,320,2,512,1,1,4,2,16,32,4,10,0,"[256, 320, 0]","[4, 10, 0]","[0, 0, 2]",True,True,True,hip://5,86,True,65.07,825.66,12.68971,2081
328,88,8192,5120,640,256,256,2,512,1,1,4,2,16,32,4,8,0,"[256, 256, 0]","[4, 8, 0]","[0, 0, 2]",True,True,True,hip://2,87,True,59.94,79.26,1.32233,238
329,89,8192,5120,640,256,160,2,512,1,1,4,2,16,32,4,5,0,"[256, 160, 0]","[4, 5, 0]","[0, 0, 2]",True,True,True,hip://7,88,True,59.83,88.44,1.47812,477
330,90,8192,5120,640,256,64,2,512,1,1,4,2,16,32,4,2,0,"[256, 64, 0]","[4, 2, 0]","[0, 0, 2]",True,True,True,hip://6,89,True,59.9,105.69,1.76453,933
332,91,8192,5120,640,256,32,4,256,1,1,2,2,16,32,8,1,0,"[256, 32, 0]","[8, 1, 0]","[0, 0, 4]",True,True,True,hip://5,90,True,65.07,72.81,1.11904,24
335,92,8192,5120,640,256,64,4,256,1,1,2,2,16,32,8,2,0,"[256, 64, 0]","[8, 2, 0]","[0, 0, 4]",True,True,True,hip://2,91,True,59.94,111.65,1.86265,1054
336,93,8192,5120,640,256,128,4,256,1,1,2,2,16,32,8,4,0,"[256, 128, 0]","[8, 4, 0]","[0, 0, 4]",True,True,True,hip://7,92,True,59.83,99.78,1.66761,790
337,94,8192,5120,640,256,512,2,256,1,1,2,2,16,32,8,16,0,"[256, 512, 0]","[8, 16, 0]","[0, 0, 2]",True,True,True,hip://6,93,True,59.9,96.9,1.61779,712
338,95,8192,5120,640,256,320,2,256,1,1,2,2,16,32,8,10,0,"[256, 320, 0]","[8, 10, 0]","[0, 0, 2]",True,True,True,hip://5,94,True,65.07,609.98,9.37483,2012
339,96,8192,5120,640,256,256,2,256,1,1,2,2,16,32,8,8,0,"[256, 256, 0]","[8, 8, 0]","[0, 0, 2]",True,True,True,hip://7,95,True,59.83,72.0,1.20339,81
340,97,8192,5120,640,256,160,2,256,1,1,2,2,16,32,8,5,0,"[256, 160, 0]","[8, 5, 0]","[0, 0, 2]",True,True,True,hip://2,96,True,59.94,92.69,1.54639,590
341,98,8192,5120,640,256,32,1,256,1,1,2,2,16,32,8,1,0,"[256, 32, 0]","[8, 1, 0]","[0, 0, 1]",True,True,True,hip://5,97,True,65.07,70.7,1.0866,13
342,99,8192,5120,640,256,32,2,256,1,1,2,2,16,32,8,1,0,"[256, 32, 0]","[8, 1, 0]","[0, 0, 2]",True,True,True,hip://6,98,True,59.9,164.83,2.75177,1620
343,100,8192,5120,640,256,128,2,256,1,1,2,2,16,32,8,4,0,"[256, 128, 0]","[8, 4, 0]","[0, 0, 2]",True,True,True,hip://7,99,True,59.83,106.98,1.78797,959
344,101,8192,5120,640,256,64,2,256,1,1,2,2,16,32,8,2,0,"[256, 64, 0]","[8, 2, 0]","[0, 0, 2]",True,True,True,hip://2,100,True,59.94,80.16,1.33727,258
346,102,8192,5120,640,512,32,1,512,1,1,4,2,16,32,8,1,0,"[512, 32, 0]","[8, 1, 0]","[0, 0, 1]",True,True,True,hip://5,101,True,65.07,74.41,1.14357,42
384,103,8192,5120,640,256,256,4,256,1,1,1,4,16,32,16,4,0,"[256, 256, 0]","[16, 4, 0]","[0, 0, 4]",True,True,True,hip://6,102,True,59.9,152.7,2.54925,1556
386,104,8192,5120,640,128,128,4,256,1,1,1,4,16,32,8,2,0,"[128, 128, 0]","[8, 2, 0]","[0, 0, 4]",True,True,True,hip://2,103,True,59.94,196.34,3.27548,1730
387,105,8192,5120,640,128,128,4,512,1,1,1,8,16,32,8,1,0,"[128, 128, 0]","[8, 1, 0]","[0, 0, 4]",True,True,True,hip://7,104,True,59.83,74.62,1.24719,127
389,106,8192,5120,640,64,64,4,256,1,1,1,4,16,32,4,1,0,"[64, 64, 0]","[4, 1, 0]","[0, 0, 4]",True,True,True,hip://5,105,True,65.07,78.36,1.20439,85
410,107,8192,5120,640,16,320,4,256,1,1,1,4,16,32,1,5,0,"[16, 320, 0]","[1, 5, 0]","[0, 0, 4]",True,True,True,hip://6,106,True,59.9,89.4,1.49252,506
411,108,8192,5120,640,32,320,4,256,1,1,1,4,16,32,2,5,0,"[32, 320, 0]","[2, 5, 0]","[0, 0, 4]",True,True,True,hip://2,107,True,59.94,142.15,2.3715,1470
412,109,8192,5120,640,64,320,4,256,1,1,1,4,16,32,4,5,0,"[64, 320, 0]","[4, 5, 0]","[0, 0, 4]",True,True,True,hip://7,108,True,59.83,101.84,1.70197,838
413,110,8192,5120,640,128,320,4,256,1,1,1,4,16,32,8,5,0,"[128, 320, 0]","[8, 5, 0]","[0, 0, 4]",True,True,True,hip://5,109,True,65.07,82.26,1.26427,140
432,111,8192,5120,640,256,320,1,256,1,1,1,4,16,32,16,5,0,"[256, 320, 0]","[16, 5, 0]","[0, 0, 1]",True,True,True,hip://6,110,True,59.9,95.59,1.59585,671
434,112,8192,5120,640,256,320,2,256,1,1,1,4,16,32,16,5,0,"[256, 320, 0]","[16, 5, 0]","[0, 0, 2]",True,True,True,hip://2,111,True,59.94,647.01,10.79412,2047
440,113,8192,5120,640,64,320,1,256,1,1,1,4,16,32,4,5,0,"[64, 320, 0]","[4, 5, 0]","[0, 0, 1]",True,True,True,hip://7,112,True,59.83,74.43,1.24399,124
441,114,8192,5120,640,64,320,2,256,1,1,1,4,16,32,4,5,0,"[64, 320, 0]","[4, 5, 0]","[0, 0, 2]",True,True,True,hip://5,113,True,65.07,97.32,1.49571,511
460,115,8192,5120,640,16,320,2,256,1,1,1,4,16,32,1,5,0,"[16, 320, 0]","[1, 5, 0]","[0, 0, 2]",True,True,True,hip://6,114,True,59.9,74.93,1.25093,129
461,116,8192,5120,640,32,320,2,256,1,1,1,4,16,32,2,5,0,"[32, 320, 0]","[2, 5, 0]","[0, 0, 2]",True,True,True,hip://2,115,True,59.94,127.18,2.12181,1302
462,117,8192,5120,640,16,320,1,256,1,1,1,4,16,32,1,5,0,"[16, 320, 0]","[1, 5, 0]","[0, 0, 1]",True,True,True,hip://7,116,True,59.83,90.52,1.51289,535
463,118,8192,5120,640,32,320,1,256,1,1,1,4,16,32,2,5,0,"[32, 320, 0]","[2, 5, 0]","[0, 0, 1]",True,True,True,hip://5,117,True,65.07,200.21,3.07708,1688
476,119,8192,5120,640,512,320,1,256,1,1,1,4,16,32,32,5,0,"[512, 320, 0]","[32, 5, 0]","[0, 0, 1]",True,True,True,hip://6,118,True,59.9,114.73,1.91532,1109
477,120,8192,5120,640,128,320,1,256,1,1,1,4,16,32,8,5,0,"[128, 320, 0]","[8, 5, 0]","[0, 0, 1]",True,True,True,hip://2,119,True,59.94,571.68,9.53745,2017
480,121,8192,5120,640,512,320,2,256,1,1,1,4,16,32,32,5,0,"[512, 320, 0]","[32, 5, 0]","[0, 0, 2]",True,True,True,hip://7,120,True,59.83,84.47,1.41169,382
481,122,8192,5120,640,128,320,2,256,1,1,1,4,16,32,8,5,0,"[128, 320, 0]","[8, 5, 0]","[0, 0, 2]",True,True,True,hip://5,121,True,65.07,454.1,6.97916,1965
577,123,8192,5120,640,64,512,1,256,1,1,1,4,16,32,4,8,0,"[64, 512, 0]","[4, 8, 0]","[0, 0, 1]",True,True,True,hip://6,122,True,59.9,97.29,1.62426,721
578,124,8192,5120,640,16,512,1,256,1,1,1,4,16,32,1,8,0,"[16, 512, 0]","[1, 8, 0]","[0, 0, 1]",True,True,True,hip://2,123,True,59.94,92.37,1.54098,582
579,125,8192,5120,640,512,512,1,256,1,1,1,4,16,32,32,8,0,"[512, 512, 0]","[32, 8, 0]","[0, 0, 1]",True,True,True,hip://7,124,True,59.83,246.46,4.11898,1833
580,126,8192,5120,640,256,512,1,256,1,1,1,4,16,32,16,8,0,"[256, 512, 0]","[16, 8, 0]","[0, 0, 1]",True,True,True,hip://5,125,True,65.07,1255.3,19.2929,2169
581,127,8192,5120,640,512,512,1,512,1,1,1,8,16,32,32,4,0,"[512, 512, 0]","[32, 4, 0]","[0, 0, 1]",True,True,True,hip://6,126,True,59.9,1630.46,27.22004,2292
582,128,8192,5120,640,256,512,1,512,1,1,1,8,16,32,16,4,0,"[256, 512, 0]","[16, 4, 0]","[0, 0, 1]",True,True,True,hip://2,127,True,59.94,1298.93,21.6702,2206
583,129,8192,5120,640,16,512,1,512,1,1,1,8,16,32,1,4,0,"[16, 512, 0]","[1, 4, 0]","[0, 0, 1]",True,True,True,hip://7,128,True,59.83,464.89,7.76972,1981
584,130,8192,5120,640,64,512,1,512,1,1,1,8,16,32,4,4,0,"[64, 512, 0]","[4, 4, 0]","[0, 0, 1]",True,True,True,hip://5,129,True,65.07,236.16,3.62953,1768
585,131,8192,5120,640,32,512,1,512,1,1,1,8,16,32,2,4,0,"[32, 512, 0]","[2, 4, 0]","[0, 0, 1]",True,True,True,hip://6,130,True,59.9,107.22,1.78993,963
586,132,8192,5120,640,64,512,2,512,1,1,1,8,16,32,4,4,0,"[64, 512, 0]","[4, 4, 0]","[0, 0, 2]",True,True,True,hip://2,131,True,59.94,131.91,2.20069,1353
587,133,8192,5120,640,16,512,2,512,1,1,1,8,16,32,1,4,0,"[16, 512, 0]","[1, 4, 0]","[0, 0, 2]",True,True,True,hip://7,132,True,59.83,80.69,1.34853,282
588,134,8192,5120,640,512,512,2,512,1,1,1,8,16,32,32,4,0,"[512, 512, 0]","[32, 4, 0]","[0, 0, 2]",True,True,True,hip://5,133,True,65.07,138.14,2.1231,1304
589,135,8192,5120,640,256,512,2,512,1,1,1,8,16,32,16,4,0,"[256, 512, 0]","[16, 4, 0]","[0, 0, 2]",True,True,True,hip://6,134,True,59.9,866.93,14.47325,2106
