gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
142,14,8192,8192,8192,512,128,64,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://7,13,True,1156.15,1612.64,1.39483,260
143,15,8192,8192,8192,256,128,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,14,True,1148.29,1287.42,1.12117,137
152,16,8192,8192,8192,128,512,64,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://2,15,True,1143.79,1009.31,0.88243,29
153,17,8192,8192,8192,128,256,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,16,True,1147.96,1107.94,0.96514,58
154,18,8192,8192,8192,128,512,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,17,True,1156.15,979.62,0.84731,22
155,19,8192,8192,8192,256,512,64,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://2,18,True,1143.79,1377.91,1.20469,167
156,20,8192,8192,8192,64,256,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,19,True,1148.29,5817.05,5.06585,723
157,21,8192,8192,8192,64,512,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,20,True,1147.96,1197.28,1.04296,95
158,22,8192,8192,8192,64,512,64,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://7,21,True,1156.15,1506.1,1.30268,224
159,23,8192,8192,8192,16,512,64,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://6,22,True,1148.29,1434.74,1.24946,195
160,24,8192,8192,8192,16,512,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,23,True,1143.79,4500.26,3.93451,676
161,25,8192,8192,8192,16,256,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,24,True,1147.96,3685.69,3.21065,619
162,26,8192,8192,8192,32,256,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,25,True,1156.15,3590.88,3.10588,605
167,27,8192,8192,8192,16,256,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,26,True,1148.29,2027.35,1.76554,371
168,28,8192,8192,8192,16,256,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,27,True,1143.79,3260.13,2.85028,566
184,29,8192,8192,8192,256,512,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,28,True,1147.96,6295.07,5.48371,738
185,30,8192,8192,8192,256,256,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,29,True,1156.15,11527.15,9.97025,813
186,31,8192,8192,8192,128,256,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,30,True,1148.29,932.53,0.81211,9
187,32,8192,8192,8192,64,256,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,31,True,1147.96,1103.78,0.96152,56
188,33,8192,8192,8192,128,256,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,32,True,1143.79,1275.65,1.11528,134
190,34,8192,8192,8192,32,256,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,33,True,1156.15,975.24,0.84352,18
191,35,8192,8192,8192,32,512,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,34,True,1148.29,2368.45,2.06259,457
193,36,8192,8192,8192,32,128,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,35,True,1147.96,2474.36,2.15545,480
194,37,8192,8192,8192,32,128,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,36,True,1143.79,2529.76,2.21173,491
195,38,8192,8192,8192,32,128,256,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,37,True,1156.15,2016.33,1.744,362
196,39,8192,8192,8192,32,256,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,38,True,1148.29,2214.14,1.92821,410
198,40,8192,8192,8192,32,256,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,39,True,1143.79,2019.23,1.76538,370
200,41,8192,8192,8192,32,256,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,40,True,1147.96,3539.34,3.08316,597
201,42,8192,8192,8192,32,256,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,41,True,1156.15,3443.36,2.97828,579
202,43,8192,8192,8192,32,256,128,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,42,True,1148.29,2014.23,1.75412,369
203,44,8192,8192,8192,32,256,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,43,True,1143.79,1923.95,1.68208,341
204,45,8192,8192,8192,32,256,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,44,True,1147.96,3608.55,3.14346,612
205,46,8192,8192,8192,32,128,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,45,True,1156.15,1920.22,1.66087,335
216,47,8192,8192,8192,32,512,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,46,True,1148.29,4025.99,3.50609,646
217,48,8192,8192,8192,32,512,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,47,True,1143.79,2996.75,2.62002,540
219,49,8192,8192,8192,32,512,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,48,True,1147.96,3557.66,3.09912,602
232,50,8192,8192,8192,256,512,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,49,True,1156.15,2542.42,2.19903,487
233,51,8192,8192,8192,128,512,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,50,True,1148.29,15631.49,13.61288,840
234,52,8192,8192,8192,128,512,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,51,True,1143.79,1240.5,1.08455,114
236,53,8192,8192,8192,64,512,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,52,True,1147.96,1462.14,1.27369,206
237,54,8192,8192,8192,64,512,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,53,True,1156.15,1561.11,1.35026,244
238,55,8192,8192,8192,64,512,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,54,True,1148.29,1423.78,1.23991,189
239,56,8192,8192,8192,64,512,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,55,True,1143.79,1560.1,1.36397,249
241,57,8192,8192,8192,128,512,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,56,True,1147.96,1570.32,1.36792,251
242,58,8192,8192,8192,256,512,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,57,True,1156.15,1144.47,0.98989,71
243,59,8192,8192,8192,128,512,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,58,True,1148.29,8306.51,7.23383,775
244,60,8192,8192,8192,128,512,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,59,True,1143.79,1066.09,0.93206,39
245,61,8192,8192,8192,512,512,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,60,True,1147.96,1380.09,1.20222,164
246,62,8192,8192,8192,512,512,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,61,True,1148.29,20787.52,18.10307,867
247,63,8192,8192,8192,512,512,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,62,True,1156.15,15850.0,13.70924,842
248,64,8192,8192,8192,256,512,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,63,True,1143.79,16469.15,14.39874,849
249,65,8192,8192,8192,512,512,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,64,True,1147.96,12100.79,10.54115,819
250,66,8192,8192,8192,512,512,64,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://6,65,True,1148.29,14120.79,12.29727,835
251,67,8192,8192,8192,512,512,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,66,True,1156.15,14179.14,12.26405,834
252,68,8192,8192,8192,512,512,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,67,True,1143.79,13825.18,12.08715,830
254,69,8192,8192,8192,256,512,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,68,True,1147.96,13064.25,11.38043,826
255,70,8192,8192,8192,256,512,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,69,True,1148.29,7952.56,6.92559,765
322,71,8192,8192,8192,64,64,512,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,70,True,1156.15,6167.12,5.33416,731
323,72,8192,8192,8192,64,16,512,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,71,True,1143.79,9336.04,8.16237,793
325,73,8192,8192,8192,64,32,512,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,72,True,1147.96,3363.72,2.93018,577
342,74,8192,8192,8192,128,64,256,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,73,True,1148.29,2294.56,1.99825,430
343,75,8192,8192,8192,128,64,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,74,True,1156.15,1358.58,1.17509,157
344,76,8192,8192,8192,128,64,256,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,75,True,1143.79,1438.45,1.25762,198
345,77,8192,8192,8192,128,64,256,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,76,True,1147.96,1256.96,1.09495,123
346,78,8192,8192,8192,128,64,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,77,True,1156.15,1461.5,1.2641,202
347,79,8192,8192,8192,128,64,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,78,True,1148.29,1161.26,1.01129,85
348,80,8192,8192,8192,128,64,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,79,True,1143.79,1524.61,1.33295,238
349,81,8192,8192,8192,128,64,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,80,True,1147.96,2400.1,2.09076,467
350,82,8192,8192,8192,128,64,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,81,True,1156.15,1139.66,0.98573,70
351,83,8192,8192,8192,128,64,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,82,True,1148.29,1091.73,0.95075,48
352,84,8192,8192,8192,128,64,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,83,True,1143.79,2588.45,2.26305,494
353,85,8192,8192,8192,128,64,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,84,True,1147.96,1425.52,1.24179,190
354,86,8192,8192,8192,128,64,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,85,True,1156.15,2353.91,2.03598,447
355,87,8192,8192,8192,128,64,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,86,True,1148.29,1515.95,1.32019,232
356,88,8192,8192,8192,128,64,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,87,True,1143.79,1116.37,0.97603,62
357,89,8192,8192,8192,128,64,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,88,True,1147.96,1407.74,1.2263,181
366,90,8192,8192,8192,128,256,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,89,True,1148.29,2605.73,2.26924,498
373,91,8192,8192,8192,64,256,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,90,True,1156.15,1103.12,0.95413,51
384,92,8192,8192,8192,64,256,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,91,True,1143.79,1413.04,1.2354,186
385,93,8192,8192,8192,64,256,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,92,True,1147.96,1594.11,1.38865,256
388,94,8192,8192,8192,64,256,128,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,93,True,1156.15,1481.46,1.28137,211
389,95,8192,8192,8192,64,256,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,94,True,1148.29,1237.9,1.07804,112
392,96,8192,8192,8192,64,64,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,95,True,1143.79,1403.78,1.2273,183
393,97,8192,8192,8192,64,32,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,96,True,1147.96,1394.24,1.21454,171
394,98,8192,8192,8192,64,16,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,97,True,1156.15,1953.87,1.68997,344
395,99,8192,8192,8192,64,128,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,98,True,1148.29,3114.14,2.71199,548
396,100,8192,8192,8192,64,128,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,99,True,1143.79,1263.49,1.10465,129
397,101,8192,8192,8192,64,128,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,100,True,1147.96,1213.66,1.05723,102
402,102,8192,8192,8192,64,128,256,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,101,True,1143.79,1207.04,1.0553,100
403,103,8192,8192,8192,64,128,256,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,102,True,1156.15,1475.87,1.27653,210
404,104,8192,8192,8192,64,128,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,103,True,1148.29,1563.13,1.36127,247
414,105,8192,8192,8192,64,256,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,104,True,1147.96,1651.04,1.43824,270
415,106,8192,8192,8192,64,256,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,105,True,1143.79,2080.18,1.81868,378
416,107,8192,8192,8192,64,256,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,106,True,1156.15,2163.77,1.87152,395
417,108,8192,8192,8192,64,256,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,107,True,1148.29,2129.15,1.8542,390
422,109,8192,8192,8192,256,512,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,108,True,1147.96,2133.23,1.85828,392
446,110,8192,8192,8192,256,256,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,109,True,1143.79,9452.5,8.26418,797
447,111,8192,8192,8192,256,256,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,110,True,1156.15,933.23,0.80719,6
448,112,8192,8192,8192,256,256,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,111,True,1148.29,1040.94,0.90652,34
449,113,8192,8192,8192,256,256,128,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,112,True,1147.96,3541.34,3.08491,599
450,114,8192,8192,8192,256,256,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,113,True,1143.79,3539.2,3.09427,601
451,115,8192,8192,8192,128,256,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,114,True,1156.15,5142.49,4.44793,696
452,116,8192,8192,8192,128,256,128,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,115,True,1148.29,969.05,0.84391,19
453,117,8192,8192,8192,128,256,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,116,True,1147.96,961.7,0.83775,16
454,118,8192,8192,8192,128,256,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,117,True,1156.15,1148.48,0.99336,76
455,119,8192,8192,8192,128,32,256,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,118,True,1148.29,1218.1,1.0608,104
456,120,8192,8192,8192,128,128,256,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,119,True,1143.79,1767.47,1.54528,294
457,121,8192,8192,8192,128,32,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,120,True,1147.96,5764.36,5.02141,720
458,122,8192,8192,8192,128,128,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,121,True,1156.15,1784.02,1.54307,293
459,123,8192,8192,8192,128,512,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,122,True,1148.29,1090.61,0.94978,46
460,124,8192,8192,8192,128,32,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,123,True,1143.79,1545.4,1.35112,245
461,125,8192,8192,8192,128,32,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,124,True,1147.96,3933.53,3.42655,635
462,126,8192,8192,8192,128,128,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,125,True,1156.15,2237.35,1.93517,412
463,127,8192,8192,8192,128,128,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,126,True,1148.29,1823.49,1.58801,314
464,128,8192,8192,8192,128,256,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,127,True,1143.79,1170.29,1.02316,90
465,129,8192,8192,8192,128,16,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,128,True,1147.96,1487.65,1.29591,218
466,130,8192,8192,8192,128,16,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,129,True,1156.15,6803.58,5.88466,749
467,131,8192,8192,8192,128,32,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,130,True,1148.29,3959.28,3.44799,640
468,132,8192,8192,8192,128,128,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,131,True,1143.79,2215.68,1.93714,413
469,133,8192,8192,8192,128,256,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,132,True,1147.96,1176.38,1.02476,91
470,134,8192,8192,8192,128,256,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,133,True,1156.15,1010.16,0.87372,25
471,135,8192,8192,8192,128,128,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,134,True,1143.79,876.83,0.7666,2
472,136,8192,8192,8192,128,32,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,135,True,1148.29,1153.26,1.00433,80
473,137,8192,8192,8192,128,128,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,136,True,1147.96,2344.67,2.04247,451
474,138,8192,8192,8192,128,32,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,137,True,1156.15,2318.78,2.00559,432
475,139,8192,8192,8192,128,128,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,138,True,1143.79,3700.73,3.23549,621
476,140,8192,8192,8192,128,32,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,139,True,1148.29,2338.46,2.03647,448
477,141,8192,8192,8192,128,128,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,140,True,1147.96,3770.74,3.28474,623
478,142,8192,8192,8192,128,32,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,141,True,1156.15,1864.03,1.61227,323
479,143,8192,8192,8192,128,16,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,142,True,1143.79,3760.37,3.28763,624
480,144,8192,8192,8192,128,16,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,143,True,1148.29,6755.09,5.88275,748
481,145,8192,8192,8192,128,32,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,144,True,1147.96,3899.25,3.39668,629
482,146,8192,8192,8192,128,512,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,145,True,1156.15,2233.79,1.93209,411
483,147,8192,8192,8192,128,256,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,146,True,1148.29,1842.52,1.60458,320
484,148,8192,8192,8192,128,128,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,147,True,1143.79,1458.57,1.27521,208
485,149,8192,8192,8192,128,256,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,148,True,1147.96,1231.88,1.0731,110
486,150,8192,8192,8192,128,512,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,149,True,1148.29,1103.43,0.96093,55
487,151,8192,8192,8192,128,512,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,150,True,1143.79,1428.09,1.24856,193
488,152,8192,8192,8192,128,512,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,151,True,1156.15,10819.43,9.35812,809
489,153,8192,8192,8192,128,256,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,152,True,1147.96,8388.25,7.30711,779
490,154,8192,8192,8192,128,256,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,153,True,1148.29,1404.21,1.22288,177
491,155,8192,8192,8192,128,256,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,154,True,1156.15,1409.41,1.21905,176
492,156,8192,8192,8192,128,128,256,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,155,True,1143.79,1376.19,1.20318,165
493,157,8192,8192,8192,128,32,256,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,156,True,1147.96,4202.18,3.66057,650
494,158,8192,8192,8192,128,32,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,157,True,1148.29,2128.69,1.85379,389
495,159,8192,8192,8192,128,32,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,158,True,1143.79,1686.85,1.47478,274
496,160,8192,8192,8192,128,32,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,159,True,1156.15,1688.77,1.46068,272
497,161,8192,8192,8192,128,32,256,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,160,True,1147.96,1806.16,1.57337,305
498,162,8192,8192,8192,128,16,256,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,161,True,1148.29,1807.52,1.5741,306
499,163,8192,8192,8192,128,16,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,162,True,1143.79,2906.85,2.54142,530
500,164,8192,8192,8192,128,32,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,163,True,1156.15,2913.57,2.52005,528
501,165,8192,8192,8192,128,128,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,164,True,1147.96,2006.27,1.74769,366
502,166,8192,8192,8192,128,128,256,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,165,True,1148.29,5034.51,4.38437,693
503,167,8192,8192,8192,128,128,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,166,True,1143.79,8376.71,7.32364,781
504,168,8192,8192,8192,128,128,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,167,True,1156.15,1300.0,1.12442,141
505,169,8192,8192,8192,128,256,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,168,True,1147.96,1248.45,1.08754,116
506,170,8192,8192,8192,128,16,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,169,True,1148.29,1155.31,1.00611,82
507,171,8192,8192,8192,128,16,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,170,True,1143.79,2819.48,2.46503,519
508,172,8192,8192,8192,128,128,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,171,True,1156.15,3001.19,2.59584,535
509,173,8192,8192,8192,256,512,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,172,True,1147.96,1286.56,1.12074,136
510,174,8192,8192,8192,256,512,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,173,True,1148.29,6254.97,5.44722,736
511,175,8192,8192,8192,64,512,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,174,True,1143.79,6735.63,5.88886,750
512,176,8192,8192,8192,64,512,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,175,True,1156.15,1780.94,1.5404,290
513,177,8192,8192,8192,64,512,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,176,True,1147.96,2100.38,1.82967,382
514,178,8192,8192,8192,64,512,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,177,True,1148.29,1824.31,1.58873,315
516,179,8192,8192,8192,256,64,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,178,True,1143.79,1921.07,1.67957,339
517,180,8192,8192,8192,256,32,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,179,True,1156.15,1306.93,1.13041,142
518,181,8192,8192,8192,256,64,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,180,True,1147.96,2181.71,1.90051,404
519,182,8192,8192,8192,256,32,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,181,True,1148.29,1252.27,1.09056,118
520,183,8192,8192,8192,256,128,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,182,True,1143.79,1956.51,1.71055,352
521,184,8192,8192,8192,256,64,128,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,183,True,1156.15,971.4,0.84019,17
523,185,8192,8192,8192,64,32,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,184,True,1147.96,1407.94,1.22647,182
528,186,8192,8192,8192,64,64,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,185,True,1148.29,4441.16,3.86764,672
530,187,8192,8192,8192,256,64,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,186,True,1143.79,1838.93,1.60775,321
531,188,8192,8192,8192,64,16,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,187,True,1156.15,2193.0,1.8968,402
532,189,8192,8192,8192,256,64,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,188,True,1147.96,6854.6,5.97113,751
533,190,8192,8192,8192,256,32,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,189,True,1143.79,1351.49,1.18158,159
