gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
448,50,1024,10240,1280,256,320,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,49,True,31.13,34.83,1.11878,67
449,51,1024,10240,1280,16,512,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,50,True,31.71,57.57,1.81551,567
450,52,1024,10240,1280,32,512,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,51,True,31.34,86.73,2.76687,781
451,53,1024,10240,1280,64,512,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,52,True,31.42,66.31,2.11061,657
452,54,1024,10240,1280,128,512,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,53,True,31.13,60.95,1.95815,615
453,55,1024,10240,1280,256,512,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,54,True,31.34,51.86,1.65449,447
454,56,1024,10240,1280,512,256,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,55,True,31.42,248.06,7.89512,955
455,57,1024,10240,1280,128,256,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,56,True,31.71,226.13,7.13124,936
456,58,1024,10240,1280,64,256,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,57,True,31.34,34.34,1.09571,55
457,59,1024,10240,1280,32,256,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,58,True,31.13,36.99,1.18828,113
458,60,1024,10240,1280,16,256,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,59,True,31.71,42.56,1.34229,226
660,61,1024,10240,1280,512,256,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,60,True,31.42,66.58,2.11921,659
661,62,1024,10240,1280,512,512,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,61,True,31.13,1098.9,35.30267,1114
662,63,1024,10240,1280,512,320,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,62,True,31.71,2199.69,69.37052,1170
666,64,1024,10240,1280,512,512,32,512,1,1,1,8,16,32,0,0,0,True,False,False,,,False,,,,
667,65,1024,10240,1280,512,256,32,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://6,63,True,31.42,1640.18,52.20339,1148
687,66,1024,10240,1280,512,256,64,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://5,64,True,31.34,230.52,7.35449,941
688,67,1024,10240,1280,512,512,64,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://2,65,True,31.13,203.98,6.55283,928
690,68,1024,10240,1280,256,512,32,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://6,66,True,31.42,979.68,31.18093,1100
691,69,1024,10240,1280,128,512,32,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://7,67,True,31.71,235.26,7.41921,944
692,70,1024,10240,1280,64,512,32,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://5,68,True,31.34,43.5,1.38791,262
693,71,1024,10240,1280,32,512,32,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://6,69,True,31.42,61.07,1.94386,607
694,72,1024,10240,1280,16,512,32,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://2,70,True,31.13,80.09,2.57308,746
704,73,1024,10240,1280,256,512,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,71,True,31.71,127.13,4.00929,840
708,74,1024,10240,1280,128,512,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,72,True,31.34,1170.83,37.35393,1118
709,75,1024,10240,1280,64,512,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,73,True,31.42,196.92,6.26745,923
710,76,1024,10240,1280,32,512,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,74,True,31.71,61.4,1.93628,603
711,77,1024,10240,1280,16,512,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,75,True,31.13,84.95,2.72911,776
712,78,1024,10240,1280,256,512,64,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://5,76,True,31.34,134.1,4.27831,866
713,79,1024,10240,1280,128,512,64,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://6,77,True,31.42,239.55,7.62427,948
714,80,1024,10240,1280,64,512,64,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://7,78,True,31.71,41.51,1.30897,211
715,81,1024,10240,1280,32,512,64,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://2,79,True,31.13,50.44,1.62038,426
716,82,1024,10240,1280,16,512,64,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://5,80,True,31.34,57.69,1.84063,583
717,83,1024,10240,1280,256,512,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,81,True,31.42,82.41,2.62305,762
718,84,1024,10240,1280,256,512,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,82,True,31.13,573.71,18.43083,1043
719,85,1024,10240,1280,512,512,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,83,True,31.71,621.58,19.6025,1051
720,86,1024,10240,1280,512,512,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,84,True,31.34,1687.23,53.82897,1150
722,87,1024,10240,1280,128,512,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,85,True,31.13,1718.59,55.21057,1152
723,88,1024,10240,1280,128,512,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,86,True,31.71,50.48,1.59199,414
725,89,1024,10240,1280,64,512,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,87,True,31.42,55.42,1.76397,537
728,90,1024,10240,1280,32,512,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,88,True,31.34,65.29,2.08298,650
729,91,1024,10240,1280,32,512,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,89,True,31.13,61.07,1.96189,618
730,92,1024,10240,1280,64,512,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,90,True,31.42,71.61,2.27915,688
731,93,1024,10240,1280,64,512,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,91,True,31.71,62.62,1.97478,625
732,94,1024,10240,1280,64,512,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,92,True,31.34,54.34,1.73375,516
733,95,1024,10240,1280,256,512,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,93,True,31.13,61.26,1.96814,621
734,96,1024,10240,1280,512,512,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,94,True,31.42,448.78,14.28382,1021
735,97,1024,10240,1280,128,512,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,95,True,31.71,1212.96,38.2523,1121
737,98,1024,10240,1280,256,512,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,96,True,31.34,46.56,1.48546,350
738,99,1024,10240,1280,512,512,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,97,True,31.42,330.89,10.53141,993
739,100,1024,10240,1280,128,512,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,98,True,31.13,1078.18,34.63719,1111
740,101,1024,10240,1280,256,512,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,99,True,31.71,52.98,1.6709,463
741,102,1024,10240,1280,512,512,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,100,True,31.34,310.45,9.9044,985
742,103,1024,10240,1280,128,512,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,101,True,31.42,1053.61,33.53407,1106
746,104,1024,10240,1280,128,512,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,102,True,31.13,42.57,1.3677,241
747,105,1024,10240,1280,128,512,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,103,True,31.71,43.54,1.37302,245
748,106,1024,10240,1280,256,512,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,104,True,31.34,261.31,8.33673,958
749,107,1024,10240,1280,256,512,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,105,True,31.42,269.68,8.58345,962
750,108,1024,10240,1280,512,512,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,106,True,31.13,1226.78,39.41114,1124
751,109,1024,10240,1280,64,512,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,107,True,31.71,2071.74,65.33521,1163
752,110,1024,10240,1280,32,512,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,108,True,31.34,62.61,1.99745,634
755,111,1024,10240,1280,32,512,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,109,True,31.42,89.3,2.84216,794
756,112,1024,10240,1280,64,512,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,110,True,31.13,81.45,2.61674,760
757,113,1024,10240,1280,512,512,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,111,True,31.71,61.96,1.95384,612
758,114,1024,10240,1280,64,512,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,112,True,31.34,1694.34,54.056,1151
761,115,1024,10240,1280,128,320,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,113,True,31.42,60.85,1.93672,604
762,116,1024,10240,1280,64,160,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,114,True,31.13,27.96,0.8981,2
773,117,1024,10240,1280,32,160,256,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,115,True,31.71,62.05,1.95687,614
803,118,1024,10240,1280,128,64,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,116,True,31.34,50.41,1.60837,420
804,119,1024,10240,1280,256,64,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,117,True,31.42,33.74,1.07388,46
805,120,1024,10240,1280,128,64,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,118,True,31.13,46.95,1.50831,370
806,121,1024,10240,1280,256,64,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,119,True,31.71,34.86,1.09938,56
807,122,1024,10240,1280,64,64,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,120,True,31.34,39.76,1.26838,182
808,123,1024,10240,1280,64,16,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,121,True,31.42,35.11,1.11736,65
809,124,1024,10240,1280,64,32,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,122,True,31.13,54.79,1.76003,532
820,125,1024,10240,1280,64,80,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,123,True,31.71,40.09,1.26422,174
822,126,1024,10240,1280,64,160,128,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
823,127,1024,10240,1280,64,256,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,124,True,31.34,33.22,1.05991,42
824,128,1024,10240,1280,64,320,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,125,True,31.42,50.68,1.61298,422
825,129,1024,10240,1280,64,128,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,126,True,31.13,43.61,1.40115,275
826,130,1024,10240,1280,128,80,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,127,True,31.71,34.93,1.10168,58
827,131,1024,10240,1280,256,80,128,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
828,132,1024,10240,1280,128,80,128,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
829,133,1024,10240,1280,256,80,128,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
834,134,1024,10240,1280,128,16,128,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
835,135,1024,10240,1280,128,32,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,128,True,31.34,52.21,1.66559,455
844,136,1024,10240,1280,128,256,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,129,True,31.42,38.56,1.22738,148
845,137,1024,10240,1280,128,320,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,130,True,31.13,47.19,1.516,378
846,138,1024,10240,1280,128,160,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,131,True,31.71,33.17,1.04612,33
847,139,1024,10240,1280,128,160,128,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
851,140,1024,10240,1280,128,320,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,132,True,31.34,36.29,1.15792,89
852,141,1024,10240,1280,128,256,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,133,True,31.42,36.16,1.15098,84
854,142,1024,10240,1280,128,128,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,134,True,31.71,50.94,1.60651,419
855,143,1024,10240,1280,128,128,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,135,True,31.13,41.97,1.34828,231
856,144,1024,10240,1280,128,16,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,136,True,31.34,38.92,1.24156,155
857,145,1024,10240,1280,128,32,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,137,True,31.42,54.02,1.71933,503
915,146,1024,10240,1280,128,16,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,138,True,31.71,41.83,1.31908,218
916,147,1024,10240,1280,128,32,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,139,True,31.13,72.43,2.3268,696
924,148,1024,10240,1280,128,320,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,140,True,31.34,46.85,1.49476,358
925,149,1024,10240,1280,128,256,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,141,True,31.42,74.75,2.37928,709
926,150,1024,10240,1280,128,64,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,142,True,31.71,40.17,1.26671,178
927,151,1024,10240,1280,128,16,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,143,True,31.13,35.49,1.14021,78
928,152,1024,10240,1280,128,32,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,144,True,31.34,72.88,2.32516,694
929,153,1024,10240,1280,128,64,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,145,True,31.42,47.98,1.52722,390
930,154,1024,10240,1280,128,80,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,146,True,31.71,38.31,1.20826,133
931,155,1024,10240,1280,128,80,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,147,True,31.13,46.85,1.50496,368
932,156,1024,10240,1280,128,160,64,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
933,157,1024,10240,1280,128,128,64,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
934,158,1024,10240,1280,128,320,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,148,True,31.34,32.47,1.03606,25
935,159,1024,10240,1280,128,256,64,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
936,160,1024,10240,1280,128,160,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,149,True,31.42,46.88,1.49195,353
937,161,1024,10240,1280,128,128,64,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
939,162,1024,10240,1280,64,320,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,150,True,31.71,37.66,1.18766,111
942,163,1024,10240,1280,64,256,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,151,True,31.34,37.09,1.18319,109
954,164,1024,10240,1280,256,320,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,152,True,31.13,43.31,1.39131,267
955,165,1024,10240,1280,512,320,64,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
976,166,1024,10240,1280,64,160,64,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
977,167,1024,10240,1280,64,128,64,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
978,168,1024,10240,1280,64,80,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,153,True,31.42,36.97,1.17661,104
979,169,1024,10240,1280,64,64,64,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
980,170,1024,10240,1280,64,16,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,154,True,31.71,41.23,1.30017,203
981,171,1024,10240,1280,64,32,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,155,True,31.34,76.5,2.44069,718
990,172,1024,10240,1280,128,160,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,156,True,31.13,52.86,1.698,487
992,173,1024,10240,1280,512,320,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,157,True,31.42,41.09,1.30772,210
1003,174,1024,10240,1280,64,160,256,128,2,1,2,2,16,32,0,0,0,True,False,False,,,False,,,,
1004,175,1024,10240,1280,64,128,256,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,158,True,31.71,40.24,1.26918,185
1010,176,1024,10240,1280,64,80,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,159,True,31.13,42.55,1.36689,240
1011,177,1024,10240,1280,64,160,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,160,True,31.34,44.11,1.4073,283
1012,178,1024,10240,1280,64,128,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,161,True,31.42,43.38,1.38068,252
1020,179,1024,10240,1280,128,128,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,162,True,31.71,45.05,1.4207,296
1022,180,1024,10240,1280,128,128,256,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,163,True,31.34,171.66,5.47646,905
1025,181,1024,10240,1280,128,32,256,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,164,True,31.13,279.84,8.98999,971
1026,182,1024,10240,1280,128,64,256,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,165,True,31.42,50.19,1.5974,418
1027,183,1024,10240,1280,128,80,256,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,166,True,31.71,39.92,1.25905,172
1028,184,1024,10240,1280,128,16,256,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
1029,185,1024,10240,1280,128,16,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,167,True,31.34,73.06,2.33098,698
1032,186,1024,10240,1280,64,16,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,168,True,31.13,81.28,2.61129,759
1033,187,1024,10240,1280,128,80,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,169,True,31.42,57.13,1.81842,571
1036,188,1024,10240,1280,64,32,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,170,True,31.71,39.87,1.25741,170
1037,189,1024,10240,1280,64,64,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,171,True,31.34,44.41,1.41696,292
1038,190,1024,10240,1280,128,64,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,172,True,31.13,48.53,1.55901,400
1041,191,1024,10240,1280,128,32,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,173,True,31.42,43.76,1.3929,269
1045,192,1024,10240,1280,128,128,256,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,174,True,31.71,54.17,1.70841,497
1046,193,1024,10240,1280,128,128,256,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,175,True,31.13,141.21,4.53647,886
1047,194,1024,10240,1280,128,32,256,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,176,True,31.34,193.33,6.16787,919
1048,195,1024,10240,1280,128,32,256,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,177,True,31.42,57.22,1.82124,572
1049,196,1024,10240,1280,64,128,256,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,178,True,31.71,49.29,1.55455,398
1050,197,1024,10240,1280,64,160,256,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,179,True,31.34,39.12,1.24822,164
1051,198,1024,10240,1280,32,128,256,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,180,True,31.13,37.31,1.19875,118
1066,199,1024,10240,1280,128,32,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,181,True,31.42,53.66,1.70782,496
