gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,knob_workgroup_tile_sizes,knob_subgroup_tile_sizes,knob_reduction_tile_sizes,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
34,20,4096,640,640,512,320,4,256,1,1,4,1,16,4,8,20,0,"[512, 320, 0]","[8, 20, 0]","[0, 0, 4]",True,True,True,hip://6,19,True,61.65,4788.75,77.67514,1812
35,21,4096,640,640,512,320,2,256,1,1,4,1,16,4,8,20,0,"[512, 320, 0]","[8, 20, 0]","[0, 0, 2]",True,True,True,hip://7,20,True,61.48,3303.2,53.72792,1793
82,22,4096,640,640,128,320,8,512,1,1,8,1,16,4,1,20,0,"[128, 320, 0]","[1, 20, 0]","[0, 0, 8]",True,True,True,hip://2,21,True,60.92,1541.06,25.29847,1751
94,23,4096,640,640,64,320,8,512,1,1,4,2,16,4,1,10,0,"[64, 320, 0]","[1, 10, 0]","[0, 0, 8]",True,True,True,hip://5,22,True,61.48,128.81,2.09514,1244
95,24,4096,640,640,64,320,1,512,1,1,4,2,16,4,1,10,0,"[64, 320, 0]","[1, 10, 0]","[0, 0, 1]",True,True,True,hip://7,23,True,61.48,69.15,1.12472,553
96,25,4096,640,640,64,320,2,512,1,1,4,2,16,4,1,10,0,"[64, 320, 0]","[1, 10, 0]","[0, 0, 2]",True,True,True,hip://6,24,True,61.65,132.53,2.14966,1263
97,26,4096,640,640,64,320,4,512,1,1,4,2,16,4,1,10,0,"[64, 320, 0]","[1, 10, 0]","[0, 0, 4]",True,True,True,hip://2,25,True,60.92,110.91,1.82077,1135
100,27,4096,640,640,64,32,16,512,1,1,4,2,16,4,1,1,0,"[64, 32, 0]","[1, 1, 0]","[0, 0, 16]",True,True,True,hip://5,26,True,61.48,90.91,1.47871,905
104,28,4096,640,640,32,32,32,256,1,1,2,2,16,4,1,1,0,"[32, 32, 0]","[1, 1, 0]","[0, 0, 32]",True,True,True,hip://6,27,True,61.65,38.92,0.63126,12
114,29,4096,640,640,32,64,32,512,1,1,2,4,16,4,1,1,0,"[32, 64, 0]","[1, 1, 0]","[0, 0, 32]",True,True,True,hip://7,28,True,61.48,55.41,0.90135,281
115,30,4096,640,640,32,64,8,512,1,1,2,4,16,4,1,1,0,"[32, 64, 0]","[1, 1, 0]","[0, 0, 8]",True,True,True,hip://2,29,True,60.92,45.56,0.74799,109
117,31,4096,640,640,32,64,4,512,1,1,2,4,16,4,1,1,0,"[32, 64, 0]","[1, 1, 0]","[0, 0, 4]",True,True,True,hip://5,30,True,61.48,40.17,0.65333,23
119,32,4096,640,640,32,64,2,512,1,1,2,4,16,4,1,1,0,"[32, 64, 0]","[1, 1, 0]","[0, 0, 2]",True,True,True,hip://7,31,True,61.48,48.9,0.79531,153
120,33,4096,640,640,32,64,1,512,1,1,2,4,16,4,1,1,0,"[32, 64, 0]","[1, 1, 0]","[0, 0, 1]",True,True,True,hip://6,32,True,61.65,80.36,1.30348,738
132,34,4096,640,640,32,64,32,256,1,1,2,2,16,4,1,2,0,"[32, 64, 0]","[1, 2, 0]","[0, 0, 32]",True,True,True,hip://2,33,True,60.92,146.03,2.39727,1355
138,35,4096,640,640,32,64,8,256,1,1,2,2,16,4,1,2,0,"[32, 64, 0]","[1, 2, 0]","[0, 0, 8]",True,True,True,hip://5,34,True,61.48,53.07,0.86322,216
139,36,4096,640,640,32,64,4,256,1,1,2,2,16,4,1,2,0,"[32, 64, 0]","[1, 2, 0]","[0, 0, 4]",True,True,True,hip://6,35,True,61.65,37.91,0.61493,6
141,37,4096,640,640,32,64,2,256,1,1,2,2,16,4,1,2,0,"[32, 64, 0]","[1, 2, 0]","[0, 0, 2]",True,True,True,hip://7,36,True,61.48,43.09,0.70087,64
142,38,4096,640,640,32,64,1,256,1,1,2,2,16,4,1,2,0,"[32, 64, 0]","[1, 2, 0]","[0, 0, 1]",True,True,True,hip://2,37,True,60.92,65.19,1.07025,494
144,39,4096,640,640,32,64,16,256,1,1,2,2,16,4,1,2,0,"[32, 64, 0]","[1, 2, 0]","[0, 0, 16]",True,True,True,hip://5,38,True,61.48,109.91,1.78775,1116
145,40,4096,640,640,32,64,16,512,1,1,2,4,16,4,1,1,0,"[32, 64, 0]","[1, 1, 0]","[0, 0, 16]",True,True,True,hip://7,39,True,61.48,40.67,0.6616,30
163,41,4096,640,640,32,32,16,256,1,1,2,2,16,4,1,1,0,"[32, 32, 0]","[1, 1, 0]","[0, 0, 16]",True,True,True,hip://6,40,True,61.65,39.51,0.64091,16
164,42,4096,640,640,32,32,8,256,1,1,2,2,16,4,1,1,0,"[32, 32, 0]","[1, 1, 0]","[0, 0, 8]",True,True,True,hip://2,41,True,60.92,38.2,0.62717,9
165,43,4096,640,640,32,32,4,256,1,1,2,2,16,4,1,1,0,"[32, 32, 0]","[1, 1, 0]","[0, 0, 4]",True,True,True,hip://5,42,True,61.48,37.68,0.61288,5
167,44,4096,640,640,32,32,2,256,1,1,2,2,16,4,1,1,0,"[32, 32, 0]","[1, 1, 0]","[0, 0, 2]",True,True,True,hip://7,43,True,61.48,46.04,0.74889,110
168,45,4096,640,640,32,32,1,256,1,1,2,2,16,4,1,1,0,"[32, 32, 0]","[1, 1, 0]","[0, 0, 1]",True,True,True,hip://6,44,True,61.65,67.26,1.09092,520
170,46,4096,640,640,32,320,8,512,1,1,2,4,16,4,1,5,0,"[32, 320, 0]","[1, 5, 0]","[0, 0, 8]",True,True,True,hip://2,45,True,60.92,162.11,2.6612,1412
171,47,4096,640,640,32,320,4,512,1,1,2,4,16,4,1,5,0,"[32, 320, 0]","[1, 5, 0]","[0, 0, 4]",True,True,True,hip://5,46,True,61.48,43.02,0.69974,63
173,48,4096,640,640,32,320,2,512,1,1,2,4,16,4,1,5,0,"[32, 320, 0]","[1, 5, 0]","[0, 0, 2]",True,True,True,hip://7,47,True,61.48,64.19,1.04406,461
174,49,4096,640,640,32,320,1,512,1,1,2,4,16,4,1,5,0,"[32, 320, 0]","[1, 5, 0]","[0, 0, 1]",True,True,True,hip://6,48,True,61.65,87.1,1.41285,838
181,50,4096,640,640,32,128,16,256,1,1,2,2,16,4,1,4,0,"[32, 128, 0]","[1, 4, 0]","[0, 0, 16]",True,True,True,hip://2,49,True,60.92,102.42,1.68136,1049
182,51,4096,640,640,32,160,16,256,1,1,2,2,16,4,1,5,0,"[32, 160, 0]","[1, 5, 0]","[0, 0, 16]",True,True,True,hip://5,50,True,61.48,58.51,0.9517,343
183,52,4096,640,640,32,128,4,256,1,1,2,2,16,4,1,4,0,"[32, 128, 0]","[1, 4, 0]","[0, 0, 4]",True,True,True,hip://6,51,True,61.65,47.63,0.77252,134
185,53,4096,640,640,32,128,2,256,1,1,2,2,16,4,1,4,0,"[32, 128, 0]","[1, 4, 0]","[0, 0, 2]",True,True,True,hip://7,52,True,61.48,47.89,0.77902,140
186,54,4096,640,640,32,128,1,256,1,1,2,2,16,4,1,4,0,"[32, 128, 0]","[1, 4, 0]","[0, 0, 1]",True,True,True,hip://2,53,True,60.92,63.63,1.04454,462
187,55,4096,640,640,32,160,4,256,1,1,2,2,16,4,1,5,0,"[32, 160, 0]","[1, 5, 0]","[0, 0, 4]",True,True,True,hip://5,54,True,61.48,104.4,1.69799,1059
189,56,4096,640,640,32,160,2,256,1,1,2,2,16,4,1,5,0,"[32, 160, 0]","[1, 5, 0]","[0, 0, 2]",True,True,True,hip://6,55,True,61.65,58.62,0.95087,342
190,57,4096,640,640,32,160,1,256,1,1,2,2,16,4,1,5,0,"[32, 160, 0]","[1, 5, 0]","[0, 0, 1]",True,True,True,hip://7,56,True,61.48,78.18,1.27159,701
191,58,4096,640,640,32,128,8,256,1,1,2,2,16,4,1,4,0,"[32, 128, 0]","[1, 4, 0]","[0, 0, 8]",True,True,True,hip://2,57,True,60.92,91.01,1.49408,914
193,59,4096,640,640,32,160,8,256,1,1,2,2,16,4,1,5,0,"[32, 160, 0]","[1, 5, 0]","[0, 0, 8]",True,True,True,hip://5,58,True,61.48,44.55,0.72467,82
196,60,4096,640,640,32,128,16,512,1,1,2,4,16,4,1,2,0,"[32, 128, 0]","[1, 2, 0]","[0, 0, 16]",True,True,True,hip://6,59,True,61.65,37.64,0.61055,3
198,61,4096,640,640,32,128,8,512,1,1,2,4,16,4,1,2,0,"[32, 128, 0]","[1, 2, 0]","[0, 0, 8]",True,True,True,hip://7,60,True,61.48,51.68,0.84061,183
200,62,4096,640,640,32,128,4,512,1,1,2,4,16,4,1,2,0,"[32, 128, 0]","[1, 2, 0]","[0, 0, 4]",True,True,True,hip://2,61,True,60.92,45.19,0.74177,102
201,63,4096,640,640,32,128,2,512,1,1,2,4,16,4,1,2,0,"[32, 128, 0]","[1, 2, 0]","[0, 0, 2]",True,True,True,hip://5,62,True,61.48,46.17,0.75102,114
202,64,4096,640,640,32,128,1,512,1,1,2,4,16,4,1,2,0,"[32, 128, 0]","[1, 2, 0]","[0, 0, 1]",True,True,True,hip://6,63,True,61.65,56.1,0.90997,292
241,65,4096,640,640,32,320,8,256,1,1,2,2,16,4,1,10,0,"[32, 320, 0]","[1, 10, 0]","[0, 0, 8]",True,True,True,hip://7,64,True,61.48,104.33,1.69703,1057
243,66,4096,640,640,32,320,4,256,1,1,2,2,16,4,1,10,0,"[32, 320, 0]","[1, 10, 0]","[0, 0, 4]",True,True,True,hip://2,65,True,60.92,46.34,0.76066,127
245,67,4096,640,640,32,320,2,256,1,1,2,2,16,4,1,10,0,"[32, 320, 0]","[1, 10, 0]","[0, 0, 2]",True,True,True,hip://5,66,True,61.48,46.6,0.758,122
246,68,4096,640,640,32,320,1,256,1,1,2,2,16,4,1,10,0,"[32, 320, 0]","[1, 10, 0]","[0, 0, 1]",True,True,True,hip://6,67,True,61.65,94.5,1.53277,947
247,69,4096,640,640,64,320,8,512,1,1,2,4,16,4,2,5,0,"[64, 320, 0]","[2, 5, 0]","[0, 0, 8]",True,True,True,hip://7,68,True,61.48,146.29,2.37941,1352
248,70,4096,640,640,128,320,8,512,1,1,2,4,16,4,4,5,0,"[128, 320, 0]","[4, 5, 0]","[0, 0, 8]",True,True,True,hip://2,69,True,60.92,68.26,1.12057,547
251,71,4096,640,640,64,320,8,256,1,1,2,2,16,4,2,10,0,"[64, 320, 0]","[2, 10, 0]","[0, 0, 8]",True,True,True,hip://5,70,True,61.48,126.3,2.05427,1235
252,72,4096,640,640,128,320,8,256,1,1,2,2,16,4,4,10,0,"[128, 320, 0]","[4, 10, 0]","[0, 0, 8]",True,True,True,hip://6,71,True,61.65,74.07,1.20144,636
253,73,4096,640,640,256,320,4,512,1,1,2,4,16,4,8,5,0,"[256, 320, 0]","[8, 5, 0]","[0, 0, 4]",True,True,True,hip://7,72,True,61.48,133.61,2.17315,1268
254,74,4096,640,640,512,320,4,512,1,1,2,4,16,4,16,5,0,"[512, 320, 0]","[16, 5, 0]","[0, 0, 4]",True,True,True,hip://2,73,True,60.92,248.15,4.07375,1581
257,75,4096,640,640,256,320,4,256,1,1,2,2,16,4,8,10,0,"[256, 320, 0]","[8, 10, 0]","[0, 0, 4]",True,True,True,hip://5,74,True,61.48,1805.16,29.36076,1765
258,76,4096,640,640,512,320,4,256,1,1,2,2,16,4,16,10,0,"[512, 320, 0]","[16, 10, 0]","[0, 0, 4]",True,True,True,hip://6,75,True,61.65,408.68,6.62899,1656
259,77,4096,640,640,64,320,4,512,1,1,2,4,16,4,2,5,0,"[64, 320, 0]","[2, 5, 0]","[0, 0, 4]",True,True,True,hip://7,76,True,61.48,3420.28,55.63223,1794
260,78,4096,640,640,128,320,4,512,1,1,2,4,16,4,4,5,0,"[128, 320, 0]","[4, 5, 0]","[0, 0, 4]",True,True,True,hip://2,77,True,60.92,89.43,1.46803,886
261,79,4096,640,640,64,320,4,256,1,1,2,2,16,4,2,10,0,"[64, 320, 0]","[2, 10, 0]","[0, 0, 4]",True,True,True,hip://5,78,True,61.48,147.18,2.39394,1354
262,80,4096,640,640,128,320,4,256,1,1,2,2,16,4,4,10,0,"[128, 320, 0]","[4, 10, 0]","[0, 0, 4]",True,True,True,hip://6,79,True,61.65,73.57,1.19334,621
268,81,4096,640,640,512,320,2,256,1,1,2,2,16,4,16,10,0,"[512, 320, 0]","[16, 10, 0]","[0, 0, 2]",True,True,True,hip://7,80,True,61.48,130.69,2.1258,1256
269,82,4096,640,640,512,320,1,256,1,1,2,2,16,4,16,10,0,"[512, 320, 0]","[16, 10, 0]","[0, 0, 1]",True,True,True,hip://2,81,True,60.92,1201.69,19.72719,1733
270,83,4096,640,640,256,320,2,256,1,1,2,2,16,4,8,10,0,"[256, 320, 0]","[8, 10, 0]","[0, 0, 2]",True,True,True,hip://5,82,True,61.48,4493.95,73.09345,1810
271,84,4096,640,640,256,320,1,256,1,1,2,2,16,4,8,10,0,"[256, 320, 0]","[8, 10, 0]","[0, 0, 1]",True,True,True,hip://6,83,True,61.65,719.02,11.66269,1703
277,85,4096,640,640,512,320,2,512,1,1,2,4,16,4,16,5,0,"[512, 320, 0]","[16, 5, 0]","[0, 0, 2]",True,True,True,hip://7,84,True,61.48,1148.86,18.68661,1730
278,86,4096,640,640,256,320,2,512,1,1,2,4,16,4,8,5,0,"[256, 320, 0]","[8, 5, 0]","[0, 0, 2]",True,True,True,hip://2,85,True,60.92,1283.27,21.06643,1742
280,87,4096,640,640,64,320,2,256,1,1,2,2,16,4,2,10,0,"[64, 320, 0]","[2, 10, 0]","[0, 0, 2]",True,True,True,hip://5,86,True,61.48,284.23,4.62288,1605
281,88,4096,640,640,128,320,2,256,1,1,2,2,16,4,4,10,0,"[128, 320, 0]","[4, 10, 0]","[0, 0, 2]",True,True,True,hip://6,87,True,61.65,120.28,1.95105,1186
284,89,4096,640,640,64,320,2,512,1,1,2,4,16,4,2,5,0,"[64, 320, 0]","[2, 5, 0]","[0, 0, 2]",True,True,True,hip://7,88,True,61.48,182.84,2.97393,1473
285,90,4096,640,640,128,320,2,512,1,1,2,4,16,4,4,5,0,"[128, 320, 0]","[4, 5, 0]","[0, 0, 2]",True,True,True,hip://2,89,True,60.92,111.81,1.83545,1140
286,91,4096,640,640,256,320,1,512,1,1,2,4,16,4,8,5,0,"[256, 320, 0]","[8, 5, 0]","[0, 0, 1]",True,True,True,hip://5,90,True,61.48,171.21,2.78478,1439
288,92,4096,640,640,512,320,1,512,1,1,2,4,16,4,16,5,0,"[512, 320, 0]","[16, 5, 0]","[0, 0, 1]",True,True,True,hip://6,91,True,61.65,232.25,3.76714,1550
295,93,4096,640,640,64,320,1,256,1,1,2,2,16,4,2,10,0,"[64, 320, 0]","[2, 10, 0]","[0, 0, 1]",True,True,True,hip://7,92,True,61.48,2029.74,33.01458,1775
298,94,4096,640,640,128,320,1,256,1,1,2,2,16,4,4,10,0,"[128, 320, 0]","[4, 10, 0]","[0, 0, 1]",True,True,True,hip://2,93,True,60.92,173.34,2.84559,1445
302,95,4096,640,640,64,320,1,512,1,1,2,4,16,4,2,5,0,"[64, 320, 0]","[2, 5, 0]","[0, 0, 1]",True,True,True,hip://5,94,True,61.48,232.29,3.77824,1553
304,96,4096,640,640,128,320,1,512,1,1,2,4,16,4,4,5,0,"[128, 320, 0]","[4, 5, 0]","[0, 0, 1]",True,True,True,hip://6,95,True,61.65,120.91,1.96121,1196
311,97,4096,640,640,256,128,8,512,1,1,2,4,16,4,8,2,0,"[256, 128, 0]","[8, 2, 0]","[0, 0, 8]",True,True,True,hip://7,96,True,61.48,135.09,2.19724,1281
313,98,4096,640,640,256,64,8,512,1,1,2,4,16,4,8,1,0,"[256, 64, 0]","[8, 1, 0]","[0, 0, 8]",True,True,True,hip://2,97,True,60.92,107.02,1.75693,1093
317,99,4096,640,640,256,32,8,256,1,1,2,2,16,4,8,1,0,"[256, 32, 0]","[8, 1, 0]","[0, 0, 8]",True,True,True,hip://5,98,True,61.48,62.06,1.00944,418
318,100,4096,640,640,256,64,8,256,1,1,2,2,16,4,8,2,0,"[256, 64, 0]","[8, 2, 0]","[0, 0, 8]",True,True,True,hip://6,99,True,61.65,83.11,1.34809,779
322,101,4096,640,640,256,160,8,256,1,1,2,2,16,4,8,5,0,"[256, 160, 0]","[8, 5, 0]","[0, 0, 8]",True,True,True,hip://7,100,True,61.48,68.84,1.11969,545
323,102,4096,640,640,256,128,8,256,1,1,2,2,16,4,8,4,0,"[256, 128, 0]","[8, 4, 0]","[0, 0, 8]",True,True,True,hip://2,101,True,60.92,142.89,2.34567,1339
325,103,4096,640,640,256,64,1,512,1,1,2,4,16,4,8,1,0,"[256, 64, 0]","[8, 1, 0]","[0, 0, 1]",True,True,True,hip://5,102,True,61.48,109.24,1.77674,1109
326,104,4096,640,640,256,64,4,512,1,1,2,4,16,4,8,1,0,"[256, 64, 0]","[8, 1, 0]","[0, 0, 4]",True,True,True,hip://6,103,True,61.65,83.92,1.36127,793
327,105,4096,640,640,256,64,2,512,1,1,2,4,16,4,8,1,0,"[256, 64, 0]","[8, 1, 0]","[0, 0, 2]",True,True,True,hip://7,104,True,61.48,59.85,0.97354,377
329,106,4096,640,640,256,128,1,512,1,1,2,4,16,4,8,2,0,"[256, 128, 0]","[8, 2, 0]","[0, 0, 1]",True,True,True,hip://2,105,True,60.92,71.7,1.17702,598
330,107,4096,640,640,256,128,4,512,1,1,2,4,16,4,8,2,0,"[256, 128, 0]","[8, 2, 0]","[0, 0, 4]",True,True,True,hip://5,106,True,61.48,122.71,1.99584,1210
331,108,4096,640,640,256,128,2,512,1,1,2,4,16,4,8,2,0,"[256, 128, 0]","[8, 2, 0]","[0, 0, 2]",True,True,True,hip://6,107,True,61.65,101.57,1.64754,1028
337,109,4096,640,640,256,160,1,256,1,1,2,2,16,4,8,5,0,"[256, 160, 0]","[8, 5, 0]","[0, 0, 1]",True,True,True,hip://7,108,True,61.48,109.85,1.78675,1115
338,110,4096,640,640,256,160,4,256,1,1,2,2,16,4,8,5,0,"[256, 160, 0]","[8, 5, 0]","[0, 0, 4]",True,True,True,hip://2,109,True,60.92,150.06,2.46344,1366
339,111,4096,640,640,256,160,2,256,1,1,2,2,16,4,8,5,0,"[256, 160, 0]","[8, 5, 0]","[0, 0, 2]",True,True,True,hip://5,110,True,61.48,163.96,2.66684,1415
340,112,4096,640,640,256,128,1,256,1,1,2,2,16,4,8,4,0,"[256, 128, 0]","[8, 4, 0]","[0, 0, 1]",True,True,True,hip://6,111,True,61.65,182.74,2.96406,1471
341,113,4096,640,640,256,128,4,256,1,1,2,2,16,4,8,4,0,"[256, 128, 0]","[8, 4, 0]","[0, 0, 4]",True,True,True,hip://7,112,True,61.48,125.64,2.04353,1228
377,114,4096,640,640,256,128,2,256,1,1,2,2,16,4,8,4,0,"[256, 128, 0]","[8, 4, 0]","[0, 0, 2]",True,True,True,hip://2,113,True,60.92,105.01,1.7239,1073
378,115,4096,640,640,256,32,4,256,1,1,2,2,16,4,8,1,0,"[256, 32, 0]","[8, 1, 0]","[0, 0, 4]",True,True,True,hip://5,114,True,61.48,107.5,1.74849,1087
381,116,4096,640,640,256,32,1,256,1,1,2,2,16,4,8,1,0,"[256, 32, 0]","[8, 1, 0]","[0, 0, 1]",True,True,True,hip://6,115,True,61.65,64.52,1.04658,467
384,117,4096,640,640,256,64,4,256,1,1,2,2,16,4,8,2,0,"[256, 64, 0]","[8, 2, 0]","[0, 0, 4]",True,True,True,hip://7,116,True,61.48,119.87,1.94969,1182
385,118,4096,640,640,256,64,1,256,1,1,2,2,16,4,8,2,0,"[256, 64, 0]","[8, 2, 0]","[0, 0, 1]",True,True,True,hip://2,117,True,60.92,59.53,0.9772,381
386,119,4096,640,640,256,32,2,256,1,1,2,2,16,4,8,1,0,"[256, 32, 0]","[8, 1, 0]","[0, 0, 2]",True,True,True,hip://5,118,True,61.48,86.08,1.40003,831
387,120,4096,640,640,256,64,2,256,1,1,2,2,16,4,8,2,0,"[256, 64, 0]","[8, 2, 0]","[0, 0, 2]",True,True,True,hip://6,119,True,61.65,72.93,1.18302,604
429,121,4096,640,640,512,64,1,512,1,1,2,4,16,4,16,1,0,"[512, 64, 0]","[16, 1, 0]","[0, 0, 1]",True,True,True,hip://7,120,True,61.48,72.76,1.18355,606
430,122,4096,640,640,512,64,4,512,1,1,2,4,16,4,16,1,0,"[512, 64, 0]","[16, 1, 0]","[0, 0, 4]",True,True,True,hip://2,121,True,60.92,142.41,2.3379,1337
431,123,4096,640,640,512,32,1,256,1,1,2,2,16,4,16,1,0,"[512, 32, 0]","[16, 1, 0]","[0, 0, 1]",True,True,True,hip://5,122,True,61.48,124.94,2.0322,1221
432,124,4096,640,640,512,64,1,256,1,1,2,2,16,4,16,2,0,"[512, 64, 0]","[16, 2, 0]","[0, 0, 1]",True,True,True,hip://6,123,True,61.65,132.29,2.14585,1262
433,125,4096,640,640,512,32,4,256,1,1,2,2,16,4,16,1,0,"[512, 32, 0]","[16, 1, 0]","[0, 0, 4]",True,True,True,hip://7,124,True,61.48,170.89,2.77954,1438
439,126,4096,640,640,512,64,4,256,1,1,2,2,16,4,16,2,0,"[512, 64, 0]","[16, 2, 0]","[0, 0, 4]",True,True,True,hip://2,125,True,60.92,83.94,1.3779,809
446,127,4096,640,640,512,64,2,512,1,1,2,4,16,4,16,1,0,"[512, 64, 0]","[16, 1, 0]","[0, 0, 2]",True,True,True,hip://5,126,True,61.48,129.96,2.11372,1253
447,128,4096,640,640,512,32,2,256,1,1,2,2,16,4,16,1,0,"[512, 32, 0]","[16, 1, 0]","[0, 0, 2]",True,True,True,hip://6,127,True,61.65,135.9,2.20438,1284
448,129,4096,640,640,512,64,2,256,1,1,2,2,16,4,16,2,0,"[512, 64, 0]","[16, 2, 0]","[0, 0, 2]",True,True,True,hip://7,128,True,61.48,96.99,1.57762,983
450,130,4096,640,640,512,128,4,512,1,1,2,4,16,4,16,2,0,"[512, 128, 0]","[16, 2, 0]","[0, 0, 4]",True,True,True,hip://2,129,True,60.92,132.96,2.18266,1274
454,131,4096,640,640,512,128,1,512,1,1,2,4,16,4,16,2,0,"[512, 128, 0]","[16, 2, 0]","[0, 0, 1]",True,True,True,hip://5,130,True,61.48,208.99,3.39914,1516
457,132,4096,640,640,512,160,4,256,1,1,2,2,16,4,16,5,0,"[512, 160, 0]","[16, 5, 0]","[0, 0, 4]",True,True,True,hip://6,131,True,61.65,225.43,3.65654,1541
458,133,4096,640,640,512,128,4,256,1,1,2,2,16,4,16,4,0,"[512, 128, 0]","[16, 4, 0]","[0, 0, 4]",True,True,True,hip://2,132,True,60.92,374.36,6.14566,1644
462,134,4096,640,640,512,160,2,256,1,1,2,2,16,4,16,5,0,"[512, 160, 0]","[16, 5, 0]","[0, 0, 2]",True,True,True,hip://7,133,True,61.48,239.4,3.89399,1565
466,135,4096,640,640,512,160,1,256,1,1,2,2,16,4,16,5,0,"[512, 160, 0]","[16, 5, 0]","[0, 0, 1]",True,True,True,hip://5,134,True,61.48,768.7,12.50274,1709
471,136,4096,640,640,512,128,2,256,1,1,2,2,16,4,16,4,0,"[512, 128, 0]","[16, 4, 0]","[0, 0, 2]",True,True,True,hip://6,135,True,61.65,1230.96,19.96659,1735
