gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
191,48,4096,5120,640,64,256,16,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://7,45,True,76.65,245.54,3.20338,1369
192,49,4096,5120,640,128,256,16,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://2,46,True,76.77,92.64,1.20685,751
193,50,4096,5120,640,512,256,16,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://5,47,True,76.66,74.38,0.97023,412
194,51,4096,5120,640,256,256,16,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://6,48,True,76.72,1181.3,15.39765,1650
195,52,4096,5120,640,16,256,16,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://7,49,True,76.65,314.17,4.09877,1436
196,53,4096,5120,640,32,256,16,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://6,50,True,76.72,254.39,3.31589,1381
197,54,4096,5120,640,16,512,16,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://2,51,True,76.77,149.31,1.94507,1216
198,55,4096,5120,640,16,320,16,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://5,52,True,76.66,254.64,3.32165,1382
199,56,4096,5120,640,32,512,16,256,1,1,1,4,16,16,0,0,0,True,False,False,,,False,,,,
200,57,4096,5120,640,32,320,16,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://7,53,True,76.65,143.61,1.87362,1195
206,58,4096,5120,640,512,128,16,256,1,1,1,4,16,16,0,0,0,True,False,False,,,False,,,,
207,59,4096,5120,640,256,128,16,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://6,54,True,76.72,314.71,4.1021,1437
219,60,4096,5120,640,512,128,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://2,55,True,76.77,73.57,0.95843,391
220,61,4096,5120,640,512,128,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,56,True,76.66,84.53,1.10265,624
221,62,4096,5120,640,256,128,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,57,True,76.65,432.26,5.63937,1496
223,63,4096,5120,640,256,128,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://6,58,True,76.72,76.35,0.9952,449
228,64,4096,5120,640,128,128,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://2,59,True,76.77,74.94,0.9762,417
229,65,4096,5120,640,64,128,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,60,True,76.66,78.24,1.0206,493
230,66,4096,5120,640,128,128,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,61,True,76.65,105.2,1.37246,965
231,67,4096,5120,640,512,128,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://2,62,True,76.77,82.99,1.08113,595
232,68,4096,5120,640,256,128,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://6,63,True,76.72,84.91,1.10672,628
233,69,4096,5120,640,512,128,16,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://5,64,True,76.66,76.32,0.99562,450
234,70,4096,5120,640,512,128,16,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://7,65,True,76.65,322.11,4.2023,1445
239,71,4096,5120,640,512,64,16,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://2,66,True,76.77,97.15,1.26559,836
242,72,4096,5120,640,256,64,16,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://6,67,True,76.72,108.02,1.40805,991
259,73,4096,5120,640,512,256,32,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://5,68,True,76.66,93.26,1.21659,763
261,74,4096,5120,640,512,320,32,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://7,69,True,76.65,1200.6,15.66324,1652
263,75,4096,5120,640,512,320,32,64,4,1,4,1,32,8,0,0,0,True,False,False,,,False,,,,
271,76,4096,5120,640,512,320,32,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://2,70,True,76.77,1707.73,22.2461,1719
273,77,4096,5120,640,512,320,32,64,8,1,8,1,32,8,0,0,0,True,True,True,hip://6,71,True,76.72,1418.62,18.49106,1687
275,78,4096,5120,640,512,160,32,64,4,1,4,1,32,8,0,0,0,True,False,False,,,False,,,,
276,79,4096,5120,640,512,256,32,64,4,1,4,1,32,8,0,0,0,True,False,False,,,False,,,,
277,80,4096,5120,640,512,128,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://5,72,True,76.66,1107.14,14.44213,1642
279,81,4096,5120,640,512,64,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://7,73,True,76.65,112.64,1.46958,1025
280,82,4096,5120,640,512,32,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://2,74,True,76.77,93.87,1.22282,771
285,83,4096,5120,640,512,160,32,64,8,1,8,1,32,8,0,0,0,True,True,True,hip://6,75,True,76.72,112.17,1.46213,1018
287,84,4096,5120,640,512,256,32,64,8,1,8,1,32,8,0,0,0,True,False,False,,,False,,,,
288,85,4096,5120,640,512,512,32,64,8,1,8,1,32,8,0,0,0,True,True,True,hip://5,76,True,76.66,1347.81,17.58153,1672
292,86,4096,5120,640,256,160,32,64,8,1,8,1,32,8,0,0,0,True,True,True,hip://7,77,True,76.65,3076.33,40.13431,1793
297,87,4096,5120,640,128,160,32,64,4,1,4,1,32,8,0,0,0,True,False,False,,,False,,,,
300,88,4096,5120,640,128,128,32,64,4,1,4,1,32,8,0,0,0,True,False,False,,,False,,,,
302,89,4096,5120,640,128,256,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://6,78,True,76.72,57.58,0.7505,24
304,90,4096,5120,640,128,64,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://2,79,True,76.77,75.04,0.97748,419
384,91,4096,5120,640,128,32,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://5,80,True,76.66,70.8,0.92362,327
385,92,4096,5120,640,128,320,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://7,81,True,76.65,91.9,1.19893,743
386,93,4096,5120,640,128,512,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://2,82,True,76.77,54.16,0.70552,8
402,94,4096,5120,640,256,256,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://6,83,True,76.72,270.12,3.52086,1404
404,95,4096,5120,640,256,256,32,64,8,1,8,1,32,8,0,0,0,True,True,True,hip://5,84,True,76.66,131.57,1.71625,1116
477,96,4096,5120,640,256,160,64,64,8,1,8,1,32,8,0,0,0,True,True,True,hip://7,85,True,76.65,75.02,0.97871,421
478,97,4096,5120,640,256,128,64,64,8,1,8,1,32,8,0,0,0,True,False,False,,,False,,,,
480,98,4096,5120,640,256,64,64,64,8,1,8,1,32,8,0,0,0,True,True,True,hip://2,86,True,76.77,68.0,0.88585,269
482,99,4096,5120,640,256,32,64,64,8,1,8,1,32,8,0,0,0,True,True,True,hip://6,87,True,76.72,65.69,0.85619,210
484,100,4096,5120,640,256,256,64,64,8,1,8,1,32,8,0,0,0,True,True,True,hip://5,88,True,76.66,81.96,1.06918,577
499,101,4096,5120,640,64,256,32,256,2,1,2,4,32,8,0,0,0,True,True,True,hip://7,89,True,76.65,384.72,5.01909,1469
501,102,4096,5120,640,64,512,32,256,2,1,2,4,32,8,0,0,0,True,True,True,hip://6,90,True,76.72,66.84,0.87129,243
503,103,4096,5120,640,64,256,32,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://2,91,True,76.77,78.3,1.01997,489
505,104,4096,5120,640,64,512,32,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://5,92,True,76.66,66.34,0.86533,233
506,105,4096,5120,640,64,320,32,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://7,93,True,76.65,90.07,1.17503,720
508,106,4096,5120,640,64,128,32,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://6,94,True,76.72,62.75,0.81792,115
648,107,4096,5120,640,128,320,64,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://2,95,True,76.77,65.16,0.84877,186
649,108,4096,5120,640,64,256,32,256,1,1,1,4,32,8,0,0,0,True,True,True,hip://5,96,True,76.66,64.19,0.8373,156
651,109,4096,5120,640,64,512,32,512,1,1,1,8,32,8,0,0,0,True,True,True,hip://7,97,True,76.65,66.29,0.86477,231
653,110,4096,5120,640,64,512,32,256,1,1,1,4,32,8,0,0,0,True,True,True,hip://6,98,True,76.72,77.43,1.00922,478
655,111,4096,5120,640,256,512,32,256,1,1,1,4,32,8,0,0,0,True,True,True,hip://2,99,True,76.77,90.06,1.17313,717
657,112,4096,5120,640,512,512,32,256,1,1,1,4,32,8,0,0,0,True,True,True,hip://5,100,True,76.66,909.14,11.85937,1621
659,113,4096,5120,640,128,512,32,256,1,1,1,4,32,8,0,0,0,True,True,True,hip://7,101,True,76.65,2199.31,28.69253,1758
661,114,4096,5120,640,512,512,32,512,1,1,1,8,32,8,0,0,0,True,True,True,hip://2,102,True,76.77,112.52,1.46571,1021
668,115,4096,5120,640,32,512,32,256,1,1,1,4,32,8,0,0,0,True,True,True,hip://6,103,True,76.72,2200.93,28.68809,1756
669,116,4096,5120,640,32,512,32,512,1,1,1,8,32,8,0,0,0,True,True,True,hip://5,104,True,76.66,104.45,1.36246,956
670,117,4096,5120,640,128,512,32,512,1,1,1,8,32,8,0,0,0,True,True,True,hip://7,105,True,76.65,96.51,1.25902,823
671,118,4096,5120,640,256,512,32,512,1,1,1,8,32,8,0,0,0,True,True,True,hip://6,106,True,76.72,76.76,1.00052,460
696,119,4096,5120,640,512,256,32,512,1,1,1,8,32,8,0,0,0,True,True,True,hip://2,107,True,76.77,1087.21,14.16274,1639
698,120,4096,5120,640,512,128,32,256,1,1,1,4,32,8,0,0,0,True,True,True,hip://5,108,True,76.66,337.78,4.40617,1449
700,121,4096,5120,640,512,256,32,256,1,1,1,4,32,8,0,0,0,True,True,True,hip://7,109,True,76.65,134.41,1.75353,1131
702,122,4096,5120,640,256,128,32,256,1,1,1,4,32,8,0,0,0,True,True,True,hip://2,110,True,76.77,846.75,11.0303,1610
704,123,4096,5120,640,32,256,32,256,1,1,1,4,32,8,0,0,0,True,True,True,hip://6,111,True,76.72,66.32,0.8645,229
705,124,4096,5120,640,128,256,32,256,1,1,1,4,32,8,0,0,0,True,True,True,hip://5,112,True,76.66,82.13,1.07136,580
708,125,4096,5120,640,256,256,32,256,1,1,1,4,32,8,0,0,0,True,True,True,hip://7,113,True,76.65,64.65,0.8434,172
754,126,4096,5120,640,256,32,64,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://2,114,True,76.77,104.55,1.3619,954
755,127,4096,5120,640,256,32,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://6,115,True,76.72,97.14,1.26615,837
756,128,4096,5120,640,512,32,32,64,8,1,8,1,32,8,0,0,0,True,True,True,hip://5,116,True,76.66,83.87,1.09401,612
757,129,4096,5120,640,128,32,64,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://7,117,True,76.65,96.55,1.25955,825
760,130,4096,5120,640,128,32,128,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://2,118,True,76.77,73.16,0.95298,379
763,131,4096,5120,640,256,32,32,64,8,1,8,1,32,8,0,0,0,True,True,True,hip://6,119,True,76.72,101.43,1.32204,917
805,132,4096,5120,640,64,320,64,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://5,120,True,76.66,85.42,1.1143,643
806,133,4096,5120,640,64,256,64,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://7,121,True,76.65,73.8,0.96281,400
807,134,4096,5120,640,64,128,64,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://2,122,True,76.77,82.44,1.07389,585
809,135,4096,5120,640,256,256,64,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://6,123,True,76.72,61.17,0.79732,72
811,136,4096,5120,640,256,160,64,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://5,124,True,76.66,285.38,3.72264,1420
815,137,4096,5120,640,256,64,64,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://7,125,True,76.65,61.26,0.7992,75
816,138,4096,5120,640,256,128,64,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://2,126,True,76.77,75.9,0.98875,438
817,139,4096,5120,640,128,320,64,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://6,127,True,76.72,71.81,0.93606,350
818,140,4096,5120,640,128,128,64,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://5,128,True,76.66,61.07,0.79658,70
820,141,4096,5120,640,128,256,64,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://2,129,True,76.77,72.11,0.93933,355
821,142,4096,5120,640,128,160,64,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://7,130,True,76.65,72.47,0.94544,366
825,143,4096,5120,640,128,64,64,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://6,131,True,76.72,65.18,0.84961,189
829,144,4096,5120,640,128,64,128,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://5,132,True,76.66,61.79,0.80605,88
831,145,4096,5120,640,128,128,128,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://2,133,True,76.77,78.49,1.02249,501
832,146,4096,5120,640,256,320,32,64,8,1,8,1,32,8,0,0,0,True,True,True,hip://7,134,True,76.65,282.46,3.68502,1418
834,147,4096,5120,640,256,128,32,64,8,1,8,1,32,8,0,0,0,True,False,False,,,False,,,,
836,148,4096,5120,640,256,512,32,64,8,1,8,1,32,8,0,0,0,True,True,True,hip://6,135,True,76.72,60.44,0.78774,53
838,149,4096,5120,640,64,128,128,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://5,136,True,76.66,408.99,5.33506,1482
842,150,4096,5120,640,32,512,16,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://2,137,True,76.77,78.01,1.01624,487
843,151,4096,5120,640,256,512,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,138,True,76.65,141.96,1.85198,1184
845,152,4096,5120,640,256,320,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,139,True,76.72,717.21,9.34854,1585
847,153,4096,5120,640,256,160,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,140,True,76.66,84.95,1.1081,630
849,154,4096,5120,640,256,256,32,64,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
851,155,4096,5120,640,256,16,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,141,True,76.77,90.84,1.18329,731
853,156,4096,5120,640,512,16,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,142,True,76.65,136.53,1.78121,1143
855,157,4096,5120,640,64,16,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,143,True,76.72,162.36,2.11631,1267
856,158,4096,5120,640,128,16,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,144,True,76.66,155.01,2.02205,1238
861,159,4096,5120,640,128,32,32,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://2,145,True,76.77,138.68,1.8065,1156
862,160,4096,5120,640,128,64,32,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://7,146,True,76.65,94.36,1.23105,782
863,161,4096,5120,640,128,128,32,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://6,147,True,76.72,70.05,0.91312,308
864,162,4096,5120,640,128,160,32,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://5,148,True,76.66,66.92,0.873,248
865,163,4096,5120,640,128,256,32,64,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
866,164,4096,5120,640,128,320,32,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://2,149,True,76.77,72.22,0.94083,359
867,165,4096,5120,640,128,512,32,64,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
883,166,4096,5120,640,128,16,32,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://7,150,True,76.65,95.63,1.24756,806
884,167,4096,5120,640,64,64,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,151,True,76.72,142.29,1.85466,1185
885,168,4096,5120,640,64,80,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,152,True,76.66,81.37,1.06145,562
886,169,4096,5120,640,64,128,32,64,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
887,170,4096,5120,640,64,32,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,153,True,76.77,65.0,0.84668,180
888,171,4096,5120,640,64,160,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,154,True,76.65,101.34,1.32214,918
889,172,4096,5120,640,64,256,32,64,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
890,173,4096,5120,640,64,320,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,155,True,76.72,69.95,0.91175,307
891,174,4096,5120,640,64,512,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,156,True,76.66,69.62,0.90816,297
892,175,4096,5120,640,512,16,32,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://2,157,True,76.77,99.68,1.29845,892
894,176,4096,5120,640,256,16,32,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://7,158,True,76.65,154.6,2.01698,1236
910,177,4096,5120,640,256,64,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,159,True,76.72,138.66,1.80739,1157
911,178,4096,5120,640,256,80,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,160,True,76.66,62.77,0.81884,117
912,179,4096,5120,640,256,32,32,64,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
913,180,4096,5120,640,256,128,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,161,True,76.77,82.93,1.08025,593
918,181,4096,5120,640,512,32,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,162,True,76.65,62.67,0.81759,113
919,182,4096,5120,640,512,32,32,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://6,163,True,76.72,115.91,1.51082,1049
923,183,4096,5120,640,128,32,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,164,True,76.66,96.72,1.26168,829
925,184,4096,5120,640,256,32,32,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://2,165,True,76.77,87.49,1.13973,679
933,185,4096,5120,640,128,80,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,166,True,76.72,86.94,1.13318,668
934,186,4096,5120,640,128,128,32,64,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
935,187,4096,5120,640,128,64,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,167,True,76.65,54.93,0.71664,12
936,188,4096,5120,640,128,160,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,168,True,76.66,63.81,0.83244,142
945,189,4096,5120,640,128,320,32,64,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
946,190,4096,5120,640,128,512,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,169,True,76.77,124.4,1.6205,1093
947,191,4096,5120,640,128,256,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,170,True,76.72,104.98,1.36841,961
948,192,4096,5120,640,256,160,32,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://7,171,True,76.65,67.55,0.8813,264
949,193,4096,5120,640,256,320,32,64,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
950,194,4096,5120,640,256,512,32,64,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
951,195,4096,5120,640,256,256,32,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://5,172,True,76.66,701.5,9.1507,1583
952,196,4096,5120,640,256,80,32,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://2,173,True,76.77,89.55,1.16653,713
953,197,4096,5120,640,256,128,32,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://6,174,True,76.72,64.15,0.83614,151
954,198,4096,5120,640,256,64,32,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://7,175,True,76.65,76.07,0.9924,443
966,199,4096,5120,640,256,256,64,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://5,176,True,76.66,70.28,0.91679,310
968,200,4096,5120,640,256,160,64,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://2,177,True,76.77,389.43,5.07304,1475
969,201,4096,5120,640,256,320,16,64,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
970,202,4096,5120,640,256,512,16,64,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
971,203,4096,5120,640,256,256,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://6,178,True,76.72,305.65,3.98396,1432
