gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
127,58,128,1280,2048,32,128,256,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,45,True,13.58,15.85,1.16746,212
128,59,128,1280,2048,64,128,256,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,46,True,13.6,10.58,0.77823,73
129,60,128,1280,2048,64,128,256,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,47,True,13.63,13.18,0.96681,150
130,61,128,1280,2048,64,128,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,48,True,13.4,11.7,0.87319,118
131,62,128,1280,2048,64,128,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,49,True,13.58,13.95,1.02738,175
132,63,128,1280,2048,64,128,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,50,True,13.6,12.93,0.95106,146
133,64,128,1280,2048,64,128,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,51,True,13.63,11.24,0.8249,93
134,65,128,1280,2048,64,128,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,52,True,13.4,16.61,1.23952,247
135,66,128,1280,2048,32,128,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,53,True,13.58,16.61,1.22355,240
136,67,128,1280,2048,32,128,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,54,True,13.6,13.98,1.02782,176
137,68,128,1280,2048,32,256,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,55,True,13.4,9.58,0.71437,54
138,69,128,1280,2048,32,320,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,56,True,13.63,22.75,1.66921,364
139,70,128,1280,2048,32,160,32,128,2,1,2,2,16,32,0,0,0,True,False,False,,,False,,,,
140,71,128,1280,2048,32,256,64,128,2,1,2,2,16,32,0,0,0,True,False,False,,,False,,,,
141,72,128,1280,2048,32,256,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,57,True,13.58,18.26,1.34494,276
142,73,128,1280,2048,32,320,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,58,True,13.6,16.19,1.19077,220
143,74,128,1280,2048,32,160,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,59,True,13.4,19.36,1.4445,318
144,75,128,1280,2048,64,160,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,60,True,13.63,11.19,0.82082,89
145,76,128,1280,2048,64,160,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,61,True,13.58,30.8,2.26802,454
146,77,128,1280,2048,64,160,128,128,4,1,4,2,16,32,0,0,0,True,False,False,,,False,,,,
147,78,128,1280,2048,64,160,128,128,2,1,2,2,16,32,0,0,0,True,False,False,,,False,,,,
148,79,128,1280,2048,64,160,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,62,True,13.6,15.16,1.1149,196
149,80,128,1280,2048,64,320,32,128,2,1,2,2,16,32,0,0,0,True,False,False,,,False,,,,
150,81,128,1280,2048,64,256,32,128,2,1,2,2,16,32,0,0,0,True,False,False,,,False,,,,
151,82,128,1280,2048,64,320,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,63,True,13.4,25.97,1.93751,403
152,83,128,1280,2048,64,256,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,64,True,13.63,25.81,1.89324,398
153,84,128,1280,2048,64,256,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,65,True,13.58,22.47,1.65465,361
154,85,128,1280,2048,64,320,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,66,True,13.6,23.52,1.72924,378
155,86,128,1280,2048,64,320,64,128,4,1,4,2,16,32,0,0,0,True,False,False,,,False,,,,
156,87,128,1280,2048,64,256,64,128,4,1,4,2,16,32,0,0,0,True,False,False,,,False,,,,
157,88,128,1280,2048,64,320,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,67,True,13.4,22.55,1.68259,370
158,89,128,1280,2048,64,256,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,68,True,13.63,23.54,1.72715,377
229,90,128,1280,2048,128,80,256,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,69,True,13.58,20.2,1.48764,327
230,91,128,1280,2048,128,80,256,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
231,92,128,1280,2048,128,16,256,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,70,True,13.6,15.04,1.10569,193
232,93,128,1280,2048,128,32,256,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,71,True,13.4,7.43,0.55469,14
233,94,128,1280,2048,128,64,256,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,72,True,13.63,8.61,0.63174,37
235,95,128,1280,2048,128,32,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,73,True,13.58,12.33,0.90818,132
236,96,128,1280,2048,128,32,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,74,True,13.6,8.77,0.64524,40
237,97,128,1280,2048,128,64,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,75,True,13.4,14.49,1.08125,188
238,98,128,1280,2048,128,64,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,76,True,13.63,11.55,0.8476,106
241,99,128,1280,2048,128,64,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,77,True,13.6,16.27,1.19669,222
243,100,128,1280,2048,128,32,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,78,True,13.58,13.84,1.0191,169
247,101,128,1280,2048,128,32,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,79,True,13.4,9.91,0.73937,62
250,102,128,1280,2048,128,32,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,80,True,13.63,9.63,0.70636,52
251,103,128,1280,2048,128,32,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,81,True,13.58,10.86,0.80001,82
252,104,128,1280,2048,128,32,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,82,True,13.6,14.08,1.03554,179
254,105,128,1280,2048,128,16,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,83,True,13.4,10.27,0.76599,69
255,106,128,1280,2048,128,80,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,84,True,13.63,13.26,0.9726,152
256,107,128,1280,2048,128,160,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,85,True,13.58,24.92,1.83546,392
257,108,128,1280,2048,128,320,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,86,True,13.6,40.26,2.96028,534
258,109,128,1280,2048,128,256,32,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
259,110,128,1280,2048,128,128,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,87,True,13.4,34.83,2.59848,502
260,111,128,1280,2048,128,16,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,88,True,13.63,21.58,1.58352,347
261,112,128,1280,2048,128,128,256,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,89,True,13.58,7.85,0.57809,20
262,113,128,1280,2048,128,80,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,90,True,13.6,148.66,10.9319,582
263,114,128,1280,2048,128,128,128,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
264,115,128,1280,2048,128,160,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,91,True,13.4,18.27,1.36335,281
265,116,128,1280,2048,128,320,128,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
266,117,128,1280,2048,128,80,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,92,True,13.63,40.11,2.94269,533
267,118,128,1280,2048,128,128,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,93,True,13.6,22.82,1.67775,367
268,119,128,1280,2048,128,160,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,94,True,13.58,20.25,1.49161,330
269,120,128,1280,2048,128,320,64,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
270,121,128,1280,2048,128,256,64,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
271,122,128,1280,2048,128,64,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,95,True,13.4,31.46,2.34682,472
272,123,128,1280,2048,128,16,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,96,True,13.63,13.72,1.00635,167
277,124,128,1280,2048,128,128,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,97,True,13.58,9.48,0.69833,50
281,125,128,1280,2048,128,80,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,98,True,13.6,89.39,6.57369,570
304,126,128,1280,2048,64,16,512,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,99,True,13.4,26.38,1.96793,409
306,127,128,1280,2048,32,320,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,100,True,13.63,5.82,0.42663,2
311,128,128,1280,2048,16,320,64,256,1,1,1,4,16,32,0,0,0,True,False,False,,,False,,,,
314,129,128,1280,2048,128,16,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,101,True,13.6,14.88,1.0939,191
316,130,128,1280,2048,64,80,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,102,True,13.58,8.9,0.65561,42
317,131,128,1280,2048,64,160,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,103,True,13.4,10.32,0.76959,70
318,132,128,1280,2048,64,128,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,104,True,13.6,16.47,1.21107,232
319,133,128,1280,2048,64,32,512,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,105,True,13.58,14.68,1.0809,187
320,134,128,1280,2048,64,64,512,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,106,True,13.63,6.79,0.49797,9
321,135,128,1280,2048,64,16,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,107,True,13.4,44.55,3.32391,546
472,136,128,1280,2048,16,320,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,108,True,13.6,5.87,0.43144,3
473,137,128,1280,2048,32,320,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,109,True,13.63,15.31,1.12299,200
474,138,128,1280,2048,64,320,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,110,True,13.58,19.2,1.41375,303
475,139,128,1280,2048,32,256,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,111,True,13.4,25.35,1.89106,397
476,140,128,1280,2048,16,256,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,112,True,13.63,15.28,1.1209,199
477,141,128,1280,2048,64,256,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,113,True,13.6,12.91,0.94918,145
478,142,128,1280,2048,128,320,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,114,True,13.58,21.56,1.58785,349
479,143,128,1280,2048,128,256,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,115,True,13.4,44.42,3.31391,544
556,144,128,1280,2048,128,320,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,116,True,13.63,31.55,2.31472,464
558,145,128,1280,2048,128,256,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,117,True,13.6,42.81,3.14784,540
562,146,128,1280,2048,64,256,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,118,True,13.58,35.8,2.63656,505
564,147,128,1280,2048,64,320,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,119,True,13.4,23.87,1.78096,386
566,148,128,1280,2048,128,16,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,120,True,13.63,29.42,2.15855,437
568,149,128,1280,2048,128,80,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,121,True,13.6,8.23,0.605,27
569,150,128,1280,2048,128,160,128,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
570,151,128,1280,2048,128,128,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,122,True,13.58,24.24,1.78525,388
571,152,128,1280,2048,128,64,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,123,True,13.4,19.62,1.46389,322
580,153,128,1280,2048,64,80,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,124,True,13.63,12.9,0.94619,144
581,154,128,1280,2048,64,160,128,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
582,155,128,1280,2048,64,128,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,125,True,13.6,15.83,1.16428,210
586,156,128,1280,2048,64,64,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,126,True,13.58,14.22,1.0472,184
588,157,128,1280,2048,64,32,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,127,True,13.4,8.6,0.64162,39
589,158,128,1280,2048,64,16,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,128,True,13.63,6.56,0.48141,7
594,159,128,1280,2048,128,16,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,129,True,13.6,5.63,0.41429,1
595,160,128,1280,2048,128,16,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,130,True,13.58,14.1,1.03853,181
596,161,128,1280,2048,128,320,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,131,True,13.4,9.05,0.67499,48
597,162,128,1280,2048,128,256,32,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
598,163,128,1280,2048,128,320,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,132,True,13.63,32.11,2.35597,474
599,164,128,1280,2048,128,256,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,133,True,13.6,102.0,7.50065,575
600,165,128,1280,2048,128,64,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,134,True,13.58,37.89,2.79018,522
601,166,128,1280,2048,128,80,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,135,True,13.4,13.57,1.01255,168
602,167,128,1280,2048,128,160,64,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
603,168,128,1280,2048,128,128,64,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
604,169,128,1280,2048,128,64,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,136,True,13.63,20.96,1.53796,343
605,170,128,1280,2048,128,160,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,137,True,13.6,16.84,1.23835,245
606,171,128,1280,2048,128,128,32,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
607,172,128,1280,2048,64,32,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,138,True,13.58,25.32,1.86467,396
608,173,128,1280,2048,64,32,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,139,True,13.4,6.65,0.49649,8
609,174,128,1280,2048,64,16,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,140,True,13.63,11.49,0.84334,103
610,175,128,1280,2048,64,32,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,141,True,13.6,11.09,0.81548,87
611,176,128,1280,2048,64,16,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,142,True,13.58,8.37,0.61667,30
612,177,128,1280,2048,64,64,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,143,True,13.4,7.31,0.54537,12
613,178,128,1280,2048,64,320,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,144,True,13.6,8.95,0.65816,44
614,179,128,1280,2048,64,256,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,145,True,13.58,33.29,2.45175,487
615,180,128,1280,2048,64,320,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,146,True,13.63,26.35,1.93343,401
616,181,128,1280,2048,64,256,32,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
617,182,128,1280,2048,64,160,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,147,True,13.4,29.52,2.20228,441
618,183,128,1280,2048,64,128,32,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
619,184,128,1280,2048,64,80,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,148,True,13.6,18.13,1.33337,274
620,185,128,1280,2048,64,64,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,149,True,13.63,22.48,1.64963,358
621,186,128,1280,2048,64,80,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,150,True,13.58,13.58,1.00014,166
622,187,128,1280,2048,64,160,64,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
623,188,128,1280,2048,64,128,64,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
624,189,128,1280,2048,64,64,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,151,True,13.4,14.99,1.11846,198
665,190,128,1280,2048,128,320,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,152,True,13.6,10.16,0.74731,63
666,191,128,1280,2048,128,256,32,256,1,1,1,4,16,32,0,0,0,True,False,False,,,False,,,,
667,192,128,1280,2048,32,320,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,153,True,13.58,34.83,2.56513,499
668,193,128,1280,2048,16,320,32,256,1,1,1,4,16,32,0,0,0,True,False,False,,,False,,,,
669,194,128,1280,2048,16,256,32,256,1,1,1,4,16,32,0,0,0,True,False,False,,,False,,,,
670,195,128,1280,2048,32,256,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,154,True,13.63,18.43,1.35242,278
671,196,128,1280,2048,64,256,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,155,True,13.4,20.2,1.50684,335
672,197,128,1280,2048,64,320,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,156,True,13.6,24.18,1.77778,385
673,198,128,1280,2048,128,256,32,256,2,1,2,4,16,32,0,0,0,True,False,False,,,False,,,,
674,199,128,1280,2048,32,256,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,157,True,13.58,28.43,2.09385,428
675,200,128,1280,2048,128,320,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,158,True,13.63,19.52,1.43219,313
676,201,128,1280,2048,64,320,32,256,2,1,2,4,16,32,0,0,0,True,False,False,,,False,,,,
677,202,128,1280,2048,64,256,32,256,2,1,2,4,16,32,0,0,0,True,False,False,,,False,,,,
678,203,128,1280,2048,128,256,128,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,159,True,13.4,22.16,1.65295,359
679,204,128,1280,2048,128,256,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,160,True,13.6,25.33,1.86266,395
680,205,128,1280,2048,128,320,128,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,161,True,13.58,30.2,2.22383,448
681,206,128,1280,2048,32,320,128,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,162,True,13.63,30.84,2.26245,453
682,207,128,1280,2048,32,256,128,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,163,True,13.4,16.74,1.24883,251
683,208,128,1280,2048,64,256,128,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,164,True,13.6,13.92,1.0236,173
684,209,128,1280,2048,64,256,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,165,True,13.58,17.11,1.26002,253
