gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
362,28,1024,10240,1280,128,64,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,27,True,31.92,36.89,1.15586,100
363,29,1024,10240,1280,128,64,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,28,True,31.67,36.51,1.15282,95
364,30,1024,10240,1280,256,64,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,29,True,31.62,52.45,1.65891,471
365,31,1024,10240,1280,256,64,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,30,True,31.92,38.01,1.19095,121
374,32,1024,10240,1280,128,64,256,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,31,True,32.71,54.85,1.67708,489
379,33,1024,10240,1280,128,64,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,32,True,31.67,43.18,1.36342,258
380,34,1024,10240,1280,128,64,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,33,True,31.92,35.83,1.12261,77
409,35,1024,10240,1280,256,64,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,34,True,32.71,57.31,1.7523,548
410,36,1024,10240,1280,256,64,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,35,True,31.62,40.63,1.2851,200
411,37,1024,10240,1280,512,64,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,36,True,31.67,38.09,1.20273,135
412,38,1024,10240,1280,512,64,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,37,True,31.92,65.65,2.05698,655
413,39,1024,10240,1280,512,64,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,38,True,32.71,62.07,1.89787,606
414,40,1024,10240,1280,256,64,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,39,True,31.62,62.73,1.98395,638
415,41,1024,10240,1280,512,64,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,40,True,31.67,55.22,1.74385,541
416,42,1024,10240,1280,256,64,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,41,True,32.71,62.18,1.90096,607
417,43,1024,10240,1280,256,64,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,42,True,31.92,53.71,1.68295,491
442,44,1024,10240,1280,512,320,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,43,True,31.62,53.63,1.69607,500
443,45,1024,10240,1280,512,512,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,44,True,31.67,571.09,18.03369,1042
444,46,1024,10240,1280,16,320,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,45,True,32.71,1336.81,40.87155,1129
445,47,1024,10240,1280,32,320,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,46,True,31.92,69.71,2.18413,677
446,48,1024,10240,1280,64,320,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,47,True,31.62,42.87,1.35585,251
447,49,1024,10240,1280,128,320,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,48,True,31.67,30.69,0.96915,7
448,50,1024,10240,1280,256,320,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,49,True,32.71,34.89,1.06685,51
449,51,1024,10240,1280,16,512,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,50,True,31.92,57.45,1.79994,572
450,52,1024,10240,1280,32,512,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,51,True,31.62,86.92,2.74902,783
451,53,1024,10240,1280,64,512,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,52,True,31.67,66.57,2.10209,663
452,54,1024,10240,1280,128,512,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,53,True,32.71,60.97,1.8642,596
453,55,1024,10240,1280,256,512,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,54,True,31.92,52.43,1.64272,456
454,56,1024,10240,1280,512,256,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,55,True,31.62,247.56,7.82973,954
455,57,1024,10240,1280,128,256,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,56,True,31.67,227.24,7.17587,939
456,58,1024,10240,1280,64,256,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,57,True,32.71,34.42,1.05224,44
457,59,1024,10240,1280,32,256,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,58,True,31.92,38.03,1.19149,122
458,60,1024,10240,1280,16,256,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,59,True,31.62,42.8,1.35375,248
660,61,1024,10240,1280,512,256,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,60,True,31.67,66.29,2.09328,661
661,62,1024,10240,1280,512,512,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,61,True,32.71,1096.37,33.52016,1110
662,63,1024,10240,1280,512,320,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,62,True,31.92,2200.61,68.95067,1172
666,64,1024,10240,1280,512,512,32,512,1,1,1,8,16,32,0,0,0,True,False,False,,,False,,,,
667,65,1024,10240,1280,512,256,32,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://5,63,True,31.62,1642.94,51.96311,1149
687,66,1024,10240,1280,512,256,64,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://6,64,True,31.67,230.65,7.28348,942
688,67,1024,10240,1280,512,512,64,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://2,65,True,32.71,204.24,6.2444,927
690,68,1024,10240,1280,256,512,32,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://7,66,True,31.92,979.92,30.70346,1100
691,69,1024,10240,1280,128,512,32,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://5,67,True,31.62,235.58,7.45102,947
692,70,1024,10240,1280,64,512,32,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://6,68,True,31.67,43.26,1.36619,261
693,71,1024,10240,1280,32,512,32,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://7,69,True,31.92,61.36,1.9227,612
694,72,1024,10240,1280,16,512,32,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://2,70,True,32.71,80.7,2.46742,735
704,73,1024,10240,1280,256,512,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,71,True,31.62,127.49,4.03229,847
708,74,1024,10240,1280,128,512,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,72,True,31.67,1170.02,36.94658,1118
709,75,1024,10240,1280,64,512,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,73,True,32.71,198.02,6.05417,920
710,76,1024,10240,1280,32,512,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,74,True,31.92,62.05,1.94425,625
711,77,1024,10240,1280,16,512,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,75,True,31.62,84.8,2.68215,779
712,78,1024,10240,1280,256,512,64,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://6,76,True,31.67,134.02,4.23219,867
713,79,1024,10240,1280,128,512,64,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://2,77,True,32.71,238.97,7.30629,943
714,80,1024,10240,1280,64,512,64,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://7,78,True,31.92,42.03,1.31702,221
715,81,1024,10240,1280,32,512,64,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://5,79,True,31.62,50.55,1.59891,425
716,82,1024,10240,1280,16,512,64,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://6,80,True,31.67,57.39,1.81217,575
717,83,1024,10240,1280,256,512,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,81,True,32.71,82.36,2.51819,746
718,84,1024,10240,1280,256,512,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,82,True,31.62,573.91,18.1518,1043
719,85,1024,10240,1280,512,512,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,83,True,31.92,620.24,19.43377,1052
720,86,1024,10240,1280,512,512,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,84,True,31.67,1690.98,53.39745,1150
722,87,1024,10240,1280,128,512,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,85,True,31.62,1718.44,54.35105,1152
723,88,1024,10240,1280,128,512,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,86,True,31.92,50.6,1.58532,415
725,89,1024,10240,1280,64,512,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,87,True,32.71,55.94,1.71027,515
728,90,1024,10240,1280,32,512,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,88,True,31.67,65.01,2.05286,652
729,91,1024,10240,1280,32,512,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,89,True,31.62,61.09,1.93228,617
730,92,1024,10240,1280,64,512,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,90,True,31.92,71.27,2.23294,687
731,93,1024,10240,1280,64,512,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,91,True,31.67,63.37,2.00118,642
732,94,1024,10240,1280,64,512,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,92,True,32.71,54.14,1.65534,464
733,95,1024,10240,1280,256,512,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,93,True,31.62,61.23,1.93662,620
734,96,1024,10240,1280,512,512,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,94,True,31.67,449.52,14.19476,1021
735,97,1024,10240,1280,128,512,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,95,True,32.71,1209.0,36.96372,1119
737,98,1024,10240,1280,256,512,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,96,True,31.92,46.6,1.45994,351
738,99,1024,10240,1280,512,512,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,97,True,31.62,330.62,10.45684,991
739,100,1024,10240,1280,128,512,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,98,True,32.71,1078.35,32.96927,1107
740,101,1024,10240,1280,256,512,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,99,True,31.67,52.88,1.66975,483
741,102,1024,10240,1280,512,512,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,100,True,31.92,310.02,9.71367,987
742,103,1024,10240,1280,128,512,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,101,True,31.62,1050.67,33.23074,1109
746,104,1024,10240,1280,128,512,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,102,True,32.71,43.1,1.31768,222
747,105,1024,10240,1280,128,512,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,103,True,31.67,43.8,1.38299,279
748,106,1024,10240,1280,256,512,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,104,True,31.92,260.72,8.16911,958
749,107,1024,10240,1280,256,512,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,105,True,31.62,269.71,8.53041,964
750,108,1024,10240,1280,512,512,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,106,True,32.71,1226.21,37.49013,1122
751,109,1024,10240,1280,64,512,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,107,True,31.92,2073.13,64.95654,1165
752,110,1024,10240,1280,32,512,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,108,True,31.67,62.68,1.97941,635
755,111,1024,10240,1280,32,512,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,109,True,31.62,89.0,2.81494,794
756,112,1024,10240,1280,64,512,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,110,True,32.71,82.09,2.50968,744
757,113,1024,10240,1280,512,512,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,111,True,31.92,61.84,1.93762,621
758,114,1024,10240,1280,64,512,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,112,True,31.67,1696.15,53.56064,1151
761,115,1024,10240,1280,128,320,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,113,True,31.62,60.15,1.90228,608
762,116,1024,10240,1280,64,160,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,114,True,32.71,27.99,0.8557,1
773,117,1024,10240,1280,32,160,256,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,115,True,31.92,63.24,1.98162,636
803,118,1024,10240,1280,128,64,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,116,True,31.67,50.93,1.60834,432
804,119,1024,10240,1280,256,64,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,117,True,31.62,33.28,1.05268,45
805,120,1024,10240,1280,128,64,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,118,True,32.71,47.37,1.44833,338
806,121,1024,10240,1280,256,64,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,119,True,31.67,35.04,1.10651,70
807,122,1024,10240,1280,64,64,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,120,True,31.92,40.44,1.26695,188
808,123,1024,10240,1280,64,16,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,121,True,31.62,34.84,1.10178,68
809,124,1024,10240,1280,64,32,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,122,True,32.71,55.83,1.70709,513
820,125,1024,10240,1280,64,80,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,123,True,31.67,40.32,1.27318,194
822,126,1024,10240,1280,64,160,128,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
823,127,1024,10240,1280,64,256,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,124,True,31.92,33.89,1.06175,49
824,128,1024,10240,1280,64,320,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,125,True,31.62,50.61,1.60075,426
825,129,1024,10240,1280,64,128,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,126,True,31.92,43.44,1.3612,257
826,130,1024,10240,1280,128,80,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,127,True,32.71,35.15,1.07457,54
827,131,1024,10240,1280,256,80,128,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
828,132,1024,10240,1280,128,80,128,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
829,133,1024,10240,1280,256,80,128,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
834,134,1024,10240,1280,128,16,128,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
835,135,1024,10240,1280,128,32,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,128,True,31.67,52.84,1.66848,482
844,136,1024,10240,1280,128,256,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,129,True,31.62,38.57,1.22,151
845,137,1024,10240,1280,128,320,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,130,True,31.92,47.58,1.49066,376
846,138,1024,10240,1280,128,160,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,131,True,32.71,32.74,1.00094,17
847,139,1024,10240,1280,128,160,128,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
851,140,1024,10240,1280,128,320,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,132,True,31.67,36.59,1.15547,98
852,141,1024,10240,1280,128,256,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,133,True,31.62,36.12,1.1424,86
854,142,1024,10240,1280,128,128,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,134,True,31.67,51.43,1.62395,444
855,143,1024,10240,1280,128,128,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,135,True,31.92,41.5,1.30039,209
856,144,1024,10240,1280,128,16,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,136,True,32.71,39.02,1.19302,124
857,145,1024,10240,1280,128,32,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,137,True,31.62,54.23,1.71518,518
915,146,1024,10240,1280,128,16,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,138,True,31.67,41.59,1.31328,218
916,147,1024,10240,1280,128,32,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,139,True,31.92,72.85,2.28263,698
924,148,1024,10240,1280,128,320,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,140,True,32.71,47.24,1.44429,334
925,149,1024,10240,1280,128,256,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,141,True,31.62,75.16,2.37714,715
926,150,1024,10240,1280,128,64,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,142,True,31.67,40.72,1.2859,202
927,151,1024,10240,1280,128,16,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,143,True,31.92,35.72,1.11915,75
928,152,1024,10240,1280,128,32,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,144,True,32.71,73.06,2.23373,688
929,153,1024,10240,1280,128,64,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,145,True,31.62,48.29,1.52725,396
930,154,1024,10240,1280,128,80,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,146,True,31.67,39.26,1.23987,164
931,155,1024,10240,1280,128,80,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,147,True,31.92,47.38,1.48454,369
932,156,1024,10240,1280,128,160,64,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
933,157,1024,10240,1280,128,128,64,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
934,158,1024,10240,1280,128,320,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,148,True,32.71,33.27,1.01711,24
935,159,1024,10240,1280,128,256,64,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
936,160,1024,10240,1280,128,160,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,149,True,31.62,46.88,1.48272,367
937,161,1024,10240,1280,128,128,64,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
939,162,1024,10240,1280,64,320,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,150,True,31.67,36.74,1.1603,105
942,163,1024,10240,1280,64,256,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,151,True,31.92,36.73,1.1509,94
954,164,1024,10240,1280,256,320,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,152,True,32.71,43.38,1.32643,230
955,165,1024,10240,1280,512,320,64,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
976,166,1024,10240,1280,64,160,64,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
977,167,1024,10240,1280,64,128,64,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
978,168,1024,10240,1280,64,80,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,153,True,31.62,36.95,1.16878,110
979,169,1024,10240,1280,64,64,64,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
980,170,1024,10240,1280,64,16,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,154,True,31.67,41.56,1.31235,216
981,171,1024,10240,1280,64,32,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,155,True,31.92,76.77,2.40526,722
990,172,1024,10240,1280,128,160,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,156,True,32.71,53.19,1.62623,445
992,173,1024,10240,1280,512,320,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,157,True,31.62,41.34,1.30745,215
1003,174,1024,10240,1280,64,160,256,128,2,1,2,2,16,32,0,0,0,True,False,False,,,False,,,,
1004,175,1024,10240,1280,64,128,256,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,158,True,31.92,40.42,1.26643,187
1010,176,1024,10240,1280,64,80,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,159,True,31.67,42.41,1.33913,240
1011,177,1024,10240,1280,64,160,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,160,True,32.71,44.42,1.35801,253
1012,178,1024,10240,1280,64,128,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,161,True,31.62,43.56,1.37784,269
1020,179,1024,10240,1280,128,128,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,162,True,31.92,45.31,1.41962,314
1022,180,1024,10240,1280,128,128,256,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,163,True,31.67,172.07,5.43356,905
1025,181,1024,10240,1280,128,32,256,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,164,True,32.71,279.9,8.55764,966
1026,182,1024,10240,1280,128,64,256,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,165,True,31.62,50.63,1.60141,428
1027,183,1024,10240,1280,128,80,256,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,166,True,31.92,40.56,1.27094,192
1028,184,1024,10240,1280,128,16,256,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
1029,185,1024,10240,1280,128,16,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,167,True,31.67,73.65,2.32565,705
1032,186,1024,10240,1280,64,16,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,168,True,32.71,81.87,2.50304,743
1033,187,1024,10240,1280,128,80,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,169,True,31.62,57.72,1.8257,586
1036,188,1024,10240,1280,64,32,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,170,True,31.67,40.01,1.26357,184
1037,189,1024,10240,1280,64,64,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,171,True,31.92,44.58,1.39671,296
1038,190,1024,10240,1280,128,64,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,172,True,32.71,48.07,1.46984,356
1041,191,1024,10240,1280,128,32,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,173,True,31.62,44.17,1.39709,298
1045,192,1024,10240,1280,128,128,256,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,174,True,31.67,54.34,1.71596,520
1046,193,1024,10240,1280,128,128,256,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,175,True,31.92,141.76,4.44179,884
1047,194,1024,10240,1280,128,32,256,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,176,True,32.71,193.16,5.90561,916
1048,195,1024,10240,1280,128,32,256,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,177,True,31.62,57.54,1.81978,582
1049,196,1024,10240,1280,64,128,256,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,178,True,31.67,50.11,1.5824,411
1050,197,1024,10240,1280,64,160,256,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,179,True,31.92,40.16,1.25826,179
1051,198,1024,10240,1280,32,128,256,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,180,True,32.71,37.46,1.14525,89
1066,199,1024,10240,1280,128,32,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,181,True,31.62,53.74,1.6998,505
