gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,knob_workgroup_tile_sizes,knob_subgroup_tile_sizes,knob_reduction_tile_sizes,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
26,20,1024,1024,1024,512,128,4,256,1,1,1,8,16,16,32,1,0,"[512, 128, 0]","[32, 1, 0]","[0, 0, 4]",True,True,True,hip://0,19,True,16.9,84.48,5.00001,635
27,21,1024,1024,1024,512,64,4,128,1,1,1,4,16,16,32,1,0,"[512, 64, 0]","[32, 1, 0]","[0, 0, 4]",True,True,True,hip://0,20,True,16.9,107.37,6.35461,694
34,22,1024,1024,1024,512,64,2,128,1,1,1,4,16,16,32,1,0,"[512, 64, 0]","[32, 1, 0]","[0, 0, 2]",True,True,True,hip://0,21,True,16.9,130.34,7.71412,728
35,23,1024,1024,1024,512,64,1,128,1,1,1,4,16,16,32,1,0,"[512, 64, 0]","[32, 1, 0]","[0, 0, 1]",True,True,True,hip://0,22,True,16.9,114.55,6.77928,714
36,24,1024,1024,1024,256,128,2,256,1,1,1,8,16,16,16,1,0,"[256, 128, 0]","[16, 1, 0]","[0, 0, 2]",True,True,True,hip://0,23,True,16.9,211.87,12.53881,766
37,25,1024,1024,1024,32,128,2,256,1,1,1,8,16,16,2,1,0,"[32, 128, 0]","[2, 1, 0]","[0, 0, 2]",True,True,True,hip://0,24,True,16.9,20.59,1.21848,225
38,26,1024,1024,1024,64,128,2,256,1,1,1,8,16,16,4,1,0,"[64, 128, 0]","[4, 1, 0]","[0, 0, 2]",True,True,True,hip://0,25,True,16.9,24.57,1.45426,313
39,27,1024,1024,1024,16,128,2,256,1,1,1,8,16,16,1,1,0,"[16, 128, 0]","[1, 1, 0]","[0, 0, 2]",True,True,True,hip://0,26,True,16.9,18.5,1.09483,158
40,28,1024,1024,1024,32,128,1,256,1,1,1,8,16,16,2,1,0,"[32, 128, 0]","[2, 1, 0]","[0, 0, 1]",True,True,True,hip://0,27,True,16.9,42.49,2.51449,521
41,29,1024,1024,1024,64,128,1,256,1,1,1,8,16,16,4,1,0,"[64, 128, 0]","[4, 1, 0]","[0, 0, 1]",True,True,True,hip://0,28,True,16.9,28.55,1.68943,373
42,30,1024,1024,1024,16,128,1,256,1,1,1,8,16,16,1,1,0,"[16, 128, 0]","[1, 1, 0]","[0, 0, 1]",True,True,True,hip://0,29,True,16.9,17.53,1.03719,128
43,31,1024,1024,1024,32,128,8,256,1,1,1,8,16,16,2,1,0,"[32, 128, 0]","[2, 1, 0]","[0, 0, 8]",True,True,True,hip://0,30,True,16.9,62.93,3.72429,566
44,32,1024,1024,1024,64,128,8,256,1,1,1,8,16,16,4,1,0,"[64, 128, 0]","[4, 1, 0]","[0, 0, 8]",True,True,True,hip://0,31,True,16.9,17.36,1.02742,122
45,33,1024,1024,1024,16,128,8,256,1,1,1,8,16,16,1,1,0,"[16, 128, 0]","[1, 1, 0]","[0, 0, 8]",True,True,True,hip://0,32,True,16.9,15.11,0.89439,32
46,34,1024,1024,1024,256,128,8,256,1,1,1,8,16,16,16,1,0,"[256, 128, 0]","[16, 1, 0]","[0, 0, 8]",True,True,True,hip://0,33,True,16.9,22.38,1.32464,270
47,35,1024,1024,1024,64,128,4,256,1,1,1,8,16,16,4,1,0,"[64, 128, 0]","[4, 1, 0]","[0, 0, 4]",True,True,True,hip://0,34,True,16.9,20.77,1.22946,229
48,36,1024,1024,1024,16,128,4,256,1,1,1,8,16,16,1,1,0,"[16, 128, 0]","[1, 1, 0]","[0, 0, 4]",True,True,True,hip://0,35,True,16.9,17.3,1.02403,117
49,37,1024,1024,1024,32,128,4,256,1,1,1,8,16,16,2,1,0,"[32, 128, 0]","[2, 1, 0]","[0, 0, 4]",True,True,True,hip://0,36,True,16.9,30.99,1.83378,415
50,38,1024,1024,1024,256,128,4,256,1,1,1,8,16,16,16,1,0,"[256, 128, 0]","[16, 1, 0]","[0, 0, 4]",True,True,True,hip://0,37,True,16.9,22.68,1.34226,282
51,39,1024,1024,1024,64,64,1,128,1,1,1,4,16,16,4,1,0,"[64, 64, 0]","[4, 1, 0]","[0, 0, 1]",True,True,True,hip://0,38,True,16.9,18.3,1.08286,154
58,40,1024,1024,1024,64,64,4,128,1,1,1,4,16,16,4,1,0,"[64, 64, 0]","[4, 1, 0]","[0, 0, 4]",True,True,True,hip://0,39,True,16.9,31.73,1.87808,425
59,41,1024,1024,1024,64,64,2,128,1,1,1,4,16,16,4,1,0,"[64, 64, 0]","[4, 1, 0]","[0, 0, 2]",True,True,True,hip://0,40,True,16.9,18.29,1.08227,152
60,42,1024,1024,1024,64,64,8,128,1,1,1,4,16,16,4,1,0,"[64, 64, 0]","[4, 1, 0]","[0, 0, 8]",True,True,True,hip://0,41,True,16.9,19.99,1.18302,206
61,43,1024,1024,1024,64,64,16,128,1,1,1,4,16,16,4,1,0,"[64, 64, 0]","[4, 1, 0]","[0, 0, 16]",True,True,True,hip://0,42,True,16.9,14.89,0.88152,29
74,44,1024,1024,1024,16,64,2,128,1,1,1,4,16,16,1,1,0,"[16, 64, 0]","[1, 1, 0]","[0, 0, 2]",True,True,True,hip://0,43,True,16.9,22.32,1.32073,267
75,45,1024,1024,1024,32,64,2,128,1,1,1,4,16,16,2,1,0,"[32, 64, 0]","[2, 1, 0]","[0, 0, 2]",True,True,True,hip://0,44,True,16.9,42.92,2.54007,523
76,46,1024,1024,1024,256,64,2,128,1,1,1,4,16,16,16,1,0,"[256, 64, 0]","[16, 1, 0]","[0, 0, 2]",True,True,True,hip://0,45,True,16.9,22.48,1.33044,273
77,47,1024,1024,1024,128,64,2,128,1,1,1,4,16,16,8,1,0,"[128, 64, 0]","[8, 1, 0]","[0, 0, 2]",True,True,True,hip://0,46,True,16.9,23.98,1.41897,303
78,48,1024,1024,1024,16,64,4,128,1,1,1,4,16,16,1,1,0,"[16, 64, 0]","[1, 1, 0]","[0, 0, 4]",True,True,True,hip://0,47,True,16.9,18.24,1.07934,151
79,49,1024,1024,1024,32,64,4,128,1,1,1,4,16,16,2,1,0,"[32, 64, 0]","[2, 1, 0]","[0, 0, 4]",True,True,True,hip://0,48,True,16.9,34.02,2.0131,450
80,50,1024,1024,1024,256,64,4,128,1,1,1,4,16,16,16,1,0,"[256, 64, 0]","[16, 1, 0]","[0, 0, 4]",True,True,True,hip://0,49,True,16.9,21.11,1.24921,240
81,51,1024,1024,1024,128,64,4,128,1,1,1,4,16,16,8,1,0,"[128, 64, 0]","[8, 1, 0]","[0, 0, 4]",True,True,True,hip://0,50,True,16.9,23.54,1.39327,296
82,52,1024,1024,1024,16,64,1,128,1,1,1,4,16,16,1,1,0,"[16, 64, 0]","[1, 1, 0]","[0, 0, 1]",True,True,True,hip://0,51,True,16.9,17.52,1.03691,127
89,53,1024,1024,1024,16,64,8,128,1,1,1,4,16,16,1,1,0,"[16, 64, 0]","[1, 1, 0]","[0, 0, 8]",True,True,True,hip://0,52,True,16.9,65.45,3.87351,570
90,54,1024,1024,1024,16,64,16,128,1,1,1,4,16,16,1,1,0,"[16, 64, 0]","[1, 1, 0]","[0, 0, 16]",True,True,True,hip://0,53,True,16.9,22.53,1.33322,276
109,55,1024,1024,1024,256,64,1,128,1,1,1,4,16,16,16,1,0,"[256, 64, 0]","[16, 1, 0]","[0, 0, 1]",True,True,True,hip://0,54,True,16.9,31.02,1.83598,416
110,56,1024,1024,1024,128,64,1,128,1,1,1,4,16,16,8,1,0,"[128, 64, 0]","[8, 1, 0]","[0, 0, 1]",True,True,True,hip://0,55,True,16.9,28.03,1.65878,362
111,57,1024,1024,1024,256,64,8,128,1,1,1,4,16,16,16,1,0,"[256, 64, 0]","[16, 1, 0]","[0, 0, 8]",True,True,True,hip://0,56,True,16.9,23.07,1.36509,287
112,58,1024,1024,1024,128,64,8,128,1,1,1,4,16,16,8,1,0,"[128, 64, 0]","[8, 1, 0]","[0, 0, 8]",True,True,True,hip://0,57,True,16.9,22.16,1.3112,263
113,59,1024,1024,1024,128,64,16,128,1,1,1,4,16,16,8,1,0,"[128, 64, 0]","[8, 1, 0]","[0, 0, 16]",True,True,True,hip://0,58,True,16.9,15.78,0.93374,53
118,60,1024,1024,1024,32,64,1,128,1,1,1,4,16,16,2,1,0,"[32, 64, 0]","[2, 1, 0]","[0, 0, 1]",True,True,True,hip://0,59,True,16.9,23.7,1.40277,300
121,61,1024,1024,1024,32,64,16,128,1,1,1,4,16,16,2,1,0,"[32, 64, 0]","[2, 1, 0]","[0, 0, 16]",True,True,True,hip://0,60,True,16.9,30.89,1.82828,412
122,62,1024,1024,1024,32,64,8,128,1,1,1,4,16,16,2,1,0,"[32, 64, 0]","[2, 1, 0]","[0, 0, 8]",True,True,True,hip://0,61,True,16.9,21.93,1.29773,256
232,63,1024,1024,1024,128,128,8,256,1,1,2,4,16,16,4,2,0,"[128, 128, 0]","[4, 2, 0]","[0, 0, 8]",True,True,True,hip://0,62,True,16.9,17.67,1.04574,131
233,64,1024,1024,1024,256,256,8,256,1,1,4,2,16,16,4,8,0,"[256, 256, 0]","[4, 8, 0]","[0, 0, 8]",True,True,True,hip://0,63,True,16.9,14.27,0.84455,16
234,65,1024,1024,1024,256,256,8,256,1,1,8,1,16,16,2,16,0,"[256, 256, 0]","[2, 16, 0]","[0, 0, 8]",True,True,True,hip://0,64,True,16.9,122.63,7.25778,724
235,66,1024,1024,1024,512,32,1,256,1,1,4,2,16,16,8,1,0,"[512, 32, 0]","[8, 1, 0]","[0, 0, 1]",True,True,True,hip://0,65,True,16.9,154.42,9.13874,740
236,67,1024,1024,1024,512,32,4,256,1,1,4,2,16,16,8,1,0,"[512, 32, 0]","[8, 1, 0]","[0, 0, 4]",True,True,True,hip://0,66,True,16.9,68.78,4.0707,593
237,68,1024,1024,1024,512,512,1,256,1,1,1,8,16,16,32,4,0,"[512, 512, 0]","[32, 4, 0]","[0, 0, 1]",True,True,True,hip://0,67,True,16.9,27.15,1.60659,349
238,69,1024,1024,1024,512,512,4,256,1,1,1,8,16,16,32,4,0,"[512, 512, 0]","[32, 4, 0]","[0, 0, 4]",True,True,True,hip://0,68,True,16.9,899.56,53.23819,924
239,70,1024,1024,1024,512,512,2,256,1,1,1,8,16,16,32,4,0,"[512, 512, 0]","[32, 4, 0]","[0, 0, 2]",True,True,True,hip://0,69,True,16.9,816.63,48.33039,884
240,71,1024,1024,1024,128,512,1,256,1,1,1,8,16,16,8,4,0,"[128, 512, 0]","[8, 4, 0]","[0, 0, 1]",True,True,True,hip://0,70,True,16.9,802.77,47.51004,880
241,72,1024,1024,1024,64,512,1,256,1,1,1,8,16,16,4,4,0,"[64, 512, 0]","[4, 4, 0]","[0, 0, 1]",True,True,True,hip://0,71,True,16.9,97.1,5.7467,673
242,73,1024,1024,1024,256,512,1,256,1,1,1,8,16,16,16,4,0,"[256, 512, 0]","[16, 4, 0]","[0, 0, 1]",True,True,True,hip://0,72,True,16.9,40.57,2.40123,509
243,74,1024,1024,1024,32,512,1,256,1,1,1,8,16,16,2,4,0,"[32, 512, 0]","[2, 4, 0]","[0, 0, 1]",True,True,True,hip://0,73,True,16.9,843.71,49.93295,892
244,75,1024,1024,1024,16,512,1,256,1,1,1,8,16,16,1,4,0,"[16, 512, 0]","[1, 4, 0]","[0, 0, 1]",True,True,True,hip://0,74,True,16.9,37.26,2.20512,482
245,76,1024,1024,1024,128,512,4,256,1,1,1,8,16,16,8,4,0,"[128, 512, 0]","[8, 4, 0]","[0, 0, 4]",True,True,True,hip://0,75,True,16.9,49.85,2.95034,543
246,77,1024,1024,1024,64,512,4,256,1,1,1,8,16,16,4,4,0,"[64, 512, 0]","[4, 4, 0]","[0, 0, 4]",True,True,True,hip://0,76,True,16.9,90.46,5.35384,654
247,78,1024,1024,1024,128,512,2,256,1,1,1,8,16,16,8,4,0,"[128, 512, 0]","[8, 4, 0]","[0, 0, 2]",True,True,True,hip://0,77,True,16.9,16.91,1.00066,99
248,79,1024,1024,1024,64,512,2,256,1,1,1,8,16,16,4,4,0,"[64, 512, 0]","[4, 4, 0]","[0, 0, 2]",True,True,True,hip://0,78,True,16.9,71.98,4.25999,604
249,80,1024,1024,1024,256,512,2,256,1,1,1,8,16,16,16,4,0,"[256, 512, 0]","[16, 4, 0]","[0, 0, 2]",True,True,True,hip://0,79,True,16.9,20.83,1.23268,231
250,81,1024,1024,1024,256,512,4,256,1,1,1,8,16,16,16,4,0,"[256, 512, 0]","[16, 4, 0]","[0, 0, 4]",True,True,True,hip://0,80,True,16.9,670.31,39.6708,843
251,82,1024,1024,1024,32,512,2,256,1,1,1,8,16,16,2,4,0,"[32, 512, 0]","[2, 4, 0]","[0, 0, 2]",True,True,True,hip://0,81,True,16.9,296.08,17.52259,794
252,83,1024,1024,1024,32,512,4,256,1,1,1,8,16,16,2,4,0,"[32, 512, 0]","[2, 4, 0]","[0, 0, 4]",True,True,True,hip://0,82,True,16.9,36.25,2.14552,469
253,84,1024,1024,1024,16,512,4,256,1,1,1,8,16,16,1,4,0,"[16, 512, 0]","[1, 4, 0]","[0, 0, 4]",True,True,True,hip://0,83,True,16.9,20.8,1.23088,230
254,85,1024,1024,1024,16,512,2,256,1,1,1,8,16,16,1,4,0,"[16, 512, 0]","[1, 4, 0]","[0, 0, 2]",True,True,True,hip://0,84,True,16.9,36.76,2.17536,476
255,86,1024,1024,1024,64,512,1,128,1,1,1,4,16,16,4,8,0,"[64, 512, 0]","[4, 8, 0]","[0, 0, 1]",True,True,True,hip://0,85,True,16.9,55.32,3.27404,553
256,87,1024,1024,1024,512,512,1,128,1,1,1,4,16,16,32,8,0,"[512, 512, 0]","[32, 8, 0]","[0, 0, 1]",True,True,True,hip://0,86,True,16.9,112.49,6.65744,708
257,88,1024,1024,1024,64,512,2,128,1,1,1,4,16,16,4,8,0,"[64, 512, 0]","[4, 8, 0]","[0, 0, 2]",True,True,True,hip://0,87,True,16.9,2035.47,120.46434,976
258,89,1024,1024,1024,512,512,2,128,1,1,1,4,16,16,32,8,0,"[512, 512, 0]","[32, 8, 0]","[0, 0, 2]",True,True,True,hip://0,88,True,16.9,95.95,5.67845,668
259,90,1024,1024,1024,256,512,1,128,1,1,1,4,16,16,16,8,0,"[256, 512, 0]","[16, 8, 0]","[0, 0, 1]",True,True,True,hip://0,89,True,16.9,856.03,50.66211,895
260,91,1024,1024,1024,256,512,2,128,1,1,1,4,16,16,16,8,0,"[256, 512, 0]","[16, 8, 0]","[0, 0, 2]",True,True,True,hip://0,90,True,16.9,930.8,55.08695,932
261,92,1024,1024,1024,256,512,4,128,1,1,1,4,16,16,16,8,0,"[256, 512, 0]","[16, 8, 0]","[0, 0, 4]",True,True,True,hip://0,91,True,16.9,528.32,31.2671,833
262,93,1024,1024,1024,128,512,1,128,1,1,1,4,16,16,8,8,0,"[128, 512, 0]","[8, 8, 0]","[0, 0, 1]",True,True,True,hip://0,92,True,16.9,857.36,50.74043,899
271,94,1024,1024,1024,512,512,4,128,1,1,1,4,16,16,32,8,0,"[512, 512, 0]","[32, 8, 0]","[0, 0, 4]",True,True,True,hip://0,93,True,16.9,866.99,51.31056,909
273,95,1024,1024,1024,64,512,4,128,1,1,1,4,16,16,4,8,0,"[64, 512, 0]","[4, 8, 0]","[0, 0, 4]",True,True,True,hip://0,94,True,16.9,940.5,55.66116,935
274,96,1024,1024,1024,128,512,4,128,1,1,1,4,16,16,8,8,0,"[128, 512, 0]","[8, 8, 0]","[0, 0, 4]",True,True,True,hip://0,95,True,16.9,113.94,6.74343,713
275,97,1024,1024,1024,128,512,2,128,1,1,1,4,16,16,8,8,0,"[128, 512, 0]","[8, 8, 0]","[0, 0, 2]",True,True,True,hip://0,96,True,16.9,189.6,11.22086,757
279,98,1024,1024,1024,32,512,1,128,1,1,1,4,16,16,2,8,0,"[32, 512, 0]","[2, 8, 0]","[0, 0, 1]",True,True,True,hip://0,97,True,16.9,685.68,40.58019,854
280,99,1024,1024,1024,32,512,4,128,1,1,1,4,16,16,2,8,0,"[32, 512, 0]","[2, 8, 0]","[0, 0, 4]",True,True,True,hip://0,98,True,16.9,45.25,2.67778,533
283,100,1024,1024,1024,32,512,2,128,1,1,1,4,16,16,2,8,0,"[32, 512, 0]","[2, 8, 0]","[0, 0, 2]",True,True,True,hip://0,99,True,16.9,22.71,1.34429,284
287,101,1024,1024,1024,16,512,1,128,1,1,1,4,16,16,1,8,0,"[16, 512, 0]","[1, 8, 0]","[0, 0, 1]",True,True,True,hip://0,100,True,16.9,34.95,2.06845,457
288,102,1024,1024,1024,16,512,4,128,1,1,1,4,16,16,1,8,0,"[16, 512, 0]","[1, 8, 0]","[0, 0, 4]",True,True,True,hip://0,101,True,16.9,51.11,3.02509,545
289,103,1024,1024,1024,16,512,2,128,1,1,1,4,16,16,1,8,0,"[16, 512, 0]","[1, 8, 0]","[0, 0, 2]",True,True,True,hip://0,102,True,16.9,37.82,2.23812,491
306,104,1024,1024,1024,128,512,2,128,1,1,4,1,16,16,2,32,0,"[128, 512, 0]","[2, 32, 0]","[0, 0, 2]",True,True,True,hip://0,103,True,16.9,56.71,3.35648,558
307,105,1024,1024,1024,512,512,2,256,1,1,8,1,16,16,4,32,0,"[512, 512, 0]","[4, 32, 0]","[0, 0, 2]",True,True,True,hip://0,104,True,16.9,299.22,17.70833,796
308,106,1024,1024,1024,512,512,2,128,1,1,4,1,16,16,8,32,0,"[512, 512, 0]","[8, 32, 0]","[0, 0, 2]",True,True,True,hip://0,105,True,16.9,881.76,52.18469,917
309,107,1024,1024,1024,512,512,2,256,1,1,4,2,16,16,8,16,0,"[512, 512, 0]","[8, 16, 0]","[0, 0, 2]",True,True,True,hip://0,106,True,16.9,1114.9,65.98228,959
310,108,1024,1024,1024,512,512,2,256,1,1,2,4,16,16,16,8,0,"[512, 512, 0]","[16, 8, 0]","[0, 0, 2]",True,True,True,hip://0,107,False,16.9,,inf,986
311,109,1024,1024,1024,512,512,2,128,1,1,2,2,16,16,16,16,0,"[512, 512, 0]","[16, 16, 0]","[0, 0, 2]",True,True,True,hip://0,108,False,16.9,,inf,987
312,110,1024,1024,1024,64,512,2,256,1,1,4,2,16,16,1,16,0,"[64, 512, 0]","[1, 16, 0]","[0, 0, 2]",True,True,True,hip://0,109,True,16.9,868.59,51.40514,910
313,111,1024,1024,1024,32,512,2,128,1,1,2,2,16,16,1,16,0,"[32, 512, 0]","[1, 16, 0]","[0, 0, 2]",True,True,True,hip://0,110,True,16.9,25.25,1.4941,326
314,112,1024,1024,1024,128,512,2,256,1,1,4,2,16,16,2,16,0,"[128, 512, 0]","[2, 16, 0]","[0, 0, 2]",True,True,True,hip://0,111,True,16.9,35.9,2.12456,462
315,113,1024,1024,1024,256,512,2,256,1,1,4,2,16,16,4,16,0,"[256, 512, 0]","[4, 16, 0]","[0, 0, 2]",True,True,True,hip://0,112,True,16.9,91.57,5.41937,657
316,114,1024,1024,1024,64,512,2,128,1,1,2,2,16,16,2,16,0,"[64, 512, 0]","[2, 16, 0]","[0, 0, 2]",True,True,True,hip://0,113,True,16.9,712.18,42.14839,871
317,115,1024,1024,1024,128,512,2,128,1,1,2,2,16,16,4,16,0,"[128, 512, 0]","[4, 16, 0]","[0, 0, 2]",True,True,True,hip://0,114,True,16.9,109.92,6.50512,699
318,116,1024,1024,1024,256,512,2,128,1,1,2,2,16,16,8,16,0,"[256, 512, 0]","[8, 16, 0]","[0, 0, 2]",True,True,True,hip://0,115,True,16.9,699.25,41.38324,866
319,117,1024,1024,1024,128,512,4,256,1,1,4,2,16,16,2,16,0,"[128, 512, 0]","[2, 16, 0]","[0, 0, 4]",True,True,True,hip://0,116,False,16.9,,inf,988
320,118,1024,1024,1024,128,512,1,256,1,1,4,2,16,16,2,16,0,"[128, 512, 0]","[2, 16, 0]","[0, 0, 1]",True,True,True,hip://0,117,True,16.9,117.31,6.94251,718
321,119,1024,1024,1024,512,512,4,256,1,1,4,2,16,16,8,16,0,"[512, 512, 0]","[8, 16, 0]","[0, 0, 4]",True,True,True,hip://0,118,True,16.9,97.05,5.7439,672
322,120,1024,1024,1024,512,512,1,256,1,1,4,2,16,16,8,16,0,"[512, 512, 0]","[8, 16, 0]","[0, 0, 1]",True,True,True,hip://0,119,True,16.9,861.08,50.96076,902
323,121,1024,1024,1024,256,512,4,256,1,1,4,2,16,16,4,16,0,"[256, 512, 0]","[4, 16, 0]","[0, 0, 4]",True,True,True,hip://0,120,True,16.9,993.25,58.78323,941
324,122,1024,1024,1024,256,512,1,256,1,1,4,2,16,16,4,16,0,"[256, 512, 0]","[4, 16, 0]","[0, 0, 1]",True,True,True,hip://0,121,True,16.9,413.55,24.47505,821
325,123,1024,1024,1024,64,512,4,256,1,1,4,2,16,16,1,16,0,"[64, 512, 0]","[1, 16, 0]","[0, 0, 4]",True,True,True,hip://0,122,True,16.9,871.26,51.56321,911
326,124,1024,1024,1024,64,512,1,256,1,1,4,2,16,16,1,16,0,"[64, 512, 0]","[1, 16, 0]","[0, 0, 1]",True,True,True,hip://0,123,True,16.9,20.56,1.21675,224
327,125,1024,1024,1024,64,512,4,128,1,1,2,2,16,16,2,16,0,"[64, 512, 0]","[2, 16, 0]","[0, 0, 4]",True,True,True,hip://0,124,True,16.9,40.84,2.41708,514
328,126,1024,1024,1024,512,512,4,128,1,1,2,2,16,16,16,16,0,"[512, 512, 0]","[16, 16, 0]","[0, 0, 4]",True,True,True,hip://0,125,True,16.9,124.88,7.39058,726
329,127,1024,1024,1024,128,512,4,128,1,1,2,2,16,16,4,16,0,"[128, 512, 0]","[4, 16, 0]","[0, 0, 4]",True,True,True,hip://0,126,True,16.9,960.6,56.85064,937
330,128,1024,1024,1024,256,512,4,128,1,1,2,2,16,16,8,16,0,"[256, 512, 0]","[8, 16, 0]","[0, 0, 4]",True,True,True,hip://0,127,True,16.9,227.26,13.44958,775
331,129,1024,1024,1024,64,512,1,128,1,1,2,2,16,16,2,16,0,"[64, 512, 0]","[2, 16, 0]","[0, 0, 1]",True,True,True,hip://0,128,True,16.9,854.54,50.57352,894
332,130,1024,1024,1024,512,512,1,128,1,1,2,2,16,16,16,16,0,"[512, 512, 0]","[16, 16, 0]","[0, 0, 1]",True,True,True,hip://0,129,True,16.9,100.66,5.95756,681
333,131,1024,1024,1024,128,512,1,128,1,1,2,2,16,16,4,16,0,"[128, 512, 0]","[4, 16, 0]","[0, 0, 1]",True,True,True,hip://0,130,True,16.9,2139.41,126.61556,978
334,132,1024,1024,1024,32,512,1,128,1,1,2,2,16,16,1,16,0,"[32, 512, 0]","[1, 16, 0]","[0, 0, 1]",True,True,True,hip://0,131,True,16.9,876.03,51.84577,915
335,133,1024,1024,1024,256,512,1,128,1,1,2,2,16,16,8,16,0,"[256, 512, 0]","[8, 16, 0]","[0, 0, 1]",True,True,True,hip://0,132,True,16.9,44.62,2.6406,531
336,134,1024,1024,1024,32,512,4,128,1,1,2,2,16,16,1,16,0,"[32, 512, 0]","[1, 16, 0]","[0, 0, 4]",True,True,True,hip://0,133,True,16.9,995.71,58.92843,943
