gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
807,34,2048,1280,5120,128,256,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,29,True,68.01,221.31,3.25425,796
808,35,2048,1280,5120,64,256,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,30,True,67.61,102.46,1.51537,490
809,36,2048,1280,5120,32,256,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,31,True,67.98,72.37,1.06457,209
810,37,2048,1280,5120,16,256,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,32,True,67.97,108.9,1.60202,524
811,38,2048,1280,5120,256,256,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,33,True,68.01,130.88,1.92445,632
812,39,2048,1280,5120,128,320,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,34,True,67.61,475.49,7.03236,850
813,40,2048,1280,5120,32,320,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,35,True,67.98,136.01,2.00078,648
814,41,2048,1280,5120,64,320,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,36,True,67.97,61.45,0.90401,107
815,42,2048,1280,5120,16,320,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,37,True,68.01,81.0,1.191,277
816,43,2048,1280,5120,16,256,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,38,True,67.61,96.31,1.42447,433
817,44,2048,1280,5120,32,256,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,39,True,67.98,111.76,1.64403,548
818,45,2048,1280,5120,64,256,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,40,True,67.97,90.73,1.33478,380
819,46,2048,1280,5120,128,256,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,41,True,68.01,64.38,0.94664,132
820,47,2048,1280,5120,16,320,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,42,True,67.61,98.43,1.45579,451
821,48,2048,1280,5120,16,320,64,256,1,1,1,4,16,32,0,0,0,True,False,False,,,False,,,,
822,49,2048,1280,5120,64,320,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,43,True,67.98,93.58,1.37659,405
823,50,2048,1280,5120,32,320,32,256,1,1,1,4,16,32,0,0,0,True,False,False,,,False,,,,
824,51,2048,1280,5120,64,320,64,256,1,1,1,4,16,32,0,0,0,True,False,False,,,False,,,,
825,52,2048,1280,5120,128,320,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,44,True,67.97,84.87,1.24853,312
826,53,2048,1280,5120,32,320,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,45,True,68.01,115.85,1.7035,569
827,54,2048,1280,5120,512,128,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,46,True,67.61,65.81,0.97328,160
828,55,2048,1280,5120,512,64,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,47,True,67.98,708.21,10.41777,877
829,56,2048,1280,5120,256,128,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,48,True,67.97,199.55,2.93567,776
830,57,2048,1280,5120,256,64,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,49,True,68.01,137.27,2.01842,653
831,58,2048,1280,5120,256,128,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,50,True,67.61,105.88,1.56601,510
832,59,2048,1280,5120,256,64,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,51,True,67.98,100.03,1.47146,469
833,60,2048,1280,5120,512,64,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,52,True,67.97,74.82,1.10072,228
834,61,2048,1280,5120,256,128,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,53,True,68.01,142.36,2.09334,665
835,62,2048,1280,5120,256,64,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,54,True,67.61,105.71,1.56349,508
836,63,2048,1280,5120,128,320,128,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,55,True,67.98,79.46,1.16892,264
844,64,2048,1280,5120,256,256,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,56,True,67.97,99.45,1.46304,461
845,65,2048,1280,5120,256,256,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,57,True,68.01,137.06,2.01534,652
846,66,2048,1280,5120,256,256,128,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,58,True,67.61,166.81,2.46711,725
847,67,2048,1280,5120,512,256,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,59,True,67.98,554.47,8.15628,858
848,68,2048,1280,5120,512,256,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,60,True,67.97,936.42,13.77617,911
849,69,2048,1280,5120,512,128,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,61,True,68.01,1020.47,15.00535,919
850,70,2048,1280,5120,512,64,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,62,True,67.61,172.83,2.55613,740
851,71,2048,1280,5120,512,128,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,63,True,67.98,133.53,1.96422,645
852,72,2048,1280,5120,512,64,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,64,True,67.97,197.15,2.90041,772
853,73,2048,1280,5120,256,128,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,65,True,68.01,155.83,2.29132,696
854,74,2048,1280,5120,256,128,128,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,66,True,67.61,113.58,1.67981,560
855,75,2048,1280,5120,256,64,128,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,67,True,67.98,82.69,1.21631,291
856,76,2048,1280,5120,256,64,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,68,True,67.97,63.02,0.92718,121
857,77,2048,1280,5120,256,128,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,69,True,68.01,91.4,1.34404,387
858,78,2048,1280,5120,256,64,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,70,True,67.61,93.72,1.38613,415
859,79,2048,1280,5120,64,256,128,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,71,True,67.98,76.75,1.12904,241
860,80,2048,1280,5120,128,256,128,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,72,True,67.97,54.14,0.79653,67
861,81,2048,1280,5120,32,256,128,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,73,True,68.01,81.58,1.19952,282
862,82,2048,1280,5120,64,320,128,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,74,True,67.61,88.2,1.30446,347
863,83,2048,1280,5120,32,320,128,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,75,True,67.98,65.42,0.9623,152
864,84,2048,1280,5120,64,320,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,76,True,67.97,57.34,0.84358,82
865,85,2048,1280,5120,128,320,32,256,2,1,2,4,16,32,0,0,0,True,False,False,,,False,,,,
866,86,2048,1280,5120,64,256,32,256,2,1,2,4,16,32,0,0,0,True,False,False,,,False,,,,
867,87,2048,1280,5120,128,256,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,77,True,68.01,88.03,1.29442,343
868,88,2048,1280,5120,32,320,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,78,True,67.98,109.76,1.6146,529
869,89,2048,1280,5120,32,256,32,256,2,1,2,4,16,32,0,0,0,True,False,False,,,False,,,,
870,90,2048,1280,5120,32,320,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,79,True,67.61,157.18,2.32472,702
871,91,2048,1280,5120,32,256,64,256,2,1,2,4,16,32,0,0,0,True,False,False,,,False,,,,
872,92,2048,1280,5120,64,320,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,80,True,67.97,112.76,1.65884,554
873,93,2048,1280,5120,128,320,64,256,2,1,2,4,16,32,0,0,0,True,False,False,,,False,,,,
874,94,2048,1280,5120,64,256,64,256,2,1,2,4,16,32,0,0,0,True,False,False,,,False,,,,
875,95,2048,1280,5120,128,256,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,81,True,68.01,70.45,1.03596,196
876,96,2048,1280,5120,512,320,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,82,True,67.98,90.37,1.32941,375
877,97,2048,1280,5120,256,320,64,256,2,1,2,4,16,32,0,0,0,True,False,False,,,False,,,,
878,98,2048,1280,5120,512,320,32,256,2,1,2,4,16,32,0,0,0,True,False,False,,,False,,,,
879,99,2048,1280,5120,256,320,32,256,2,1,2,4,16,32,0,0,0,True,False,False,,,False,,,,
968,100,2048,1280,5120,512,80,64,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
969,101,2048,1280,5120,512,128,64,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
970,102,2048,1280,5120,512,160,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,83,True,67.61,197.47,2.92055,774
971,103,2048,1280,5120,512,64,64,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
972,104,2048,1280,5120,512,32,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,84,True,67.97,137.63,2.02474,655
973,105,2048,1280,5120,512,16,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,85,True,68.01,106.43,1.56504,509
974,106,2048,1280,5120,64,16,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,86,True,67.98,186.56,2.74437,761
975,107,2048,1280,5120,128,16,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,87,True,67.61,86.02,1.27225,330
976,108,2048,1280,5120,256,16,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,88,True,67.97,101.01,1.48604,475
977,109,2048,1280,5120,64,32,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,89,True,68.01,121.99,1.79381,604
978,110,2048,1280,5120,128,32,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,90,True,67.98,75.38,1.10884,232
979,111,2048,1280,5120,256,32,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,91,True,67.61,59.0,0.87262,97
980,112,2048,1280,5120,64,64,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,92,True,67.97,64.41,0.94751,134
981,113,2048,1280,5120,128,64,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,93,True,68.01,53.07,0.78036,57
982,114,2048,1280,5120,256,64,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,94,True,67.98,52.11,0.7665,49
983,115,2048,1280,5120,512,16,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,95,True,67.61,73.82,1.09178,223
984,116,2048,1280,5120,512,32,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,96,True,67.97,232.25,3.41683,808
985,117,2048,1280,5120,512,64,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,97,True,68.01,132.72,1.95154,638
986,118,2048,1280,5120,64,16,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,98,True,67.98,158.97,2.33849,704
987,119,2048,1280,5120,128,16,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,99,True,67.61,153.42,2.26907,690
988,120,2048,1280,5120,256,16,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,100,True,67.97,163.43,2.40434,713
989,121,2048,1280,5120,64,32,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,101,True,68.01,172.18,2.53186,737
990,122,2048,1280,5120,128,32,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,102,True,67.98,108.38,1.59427,520
991,123,2048,1280,5120,256,32,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,103,True,67.61,98.96,1.46356,462
992,124,2048,1280,5120,64,64,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,104,True,67.97,126.76,1.8649,620
994,125,2048,1280,5120,64,16,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,105,True,68.01,83.11,1.22208,293
996,126,2048,1280,5120,64,16,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,106,True,67.98,58.0,0.85316,88
998,127,2048,1280,5120,128,16,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,107,True,67.61,61.76,0.91335,113
1000,128,2048,1280,5120,128,16,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,108,True,67.97,86.18,1.26778,325
1002,129,2048,1280,5120,256,16,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,109,True,68.01,62.5,0.91899,116
1004,130,2048,1280,5120,128,32,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,110,True,67.98,109.02,1.60367,525
1006,131,2048,1280,5120,128,32,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,111,True,67.61,69.6,1.02941,193
1010,132,2048,1280,5120,64,32,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,112,True,67.97,57.32,0.84327,81
1011,133,2048,1280,5120,64,32,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,113,True,68.01,48.8,0.7176,32
1012,134,2048,1280,5120,256,32,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,114,True,67.98,46.94,0.6905,23
1018,135,2048,1280,5120,64,160,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,115,True,67.61,88.69,1.31175,355
1019,136,2048,1280,5120,64,128,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,116,True,67.97,47.64,0.70086,25
1020,137,2048,1280,5120,64,80,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,117,True,68.01,69.11,1.01628,188
1024,138,2048,1280,5120,64,64,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,118,True,67.98,48.65,0.71561,30
1025,139,2048,1280,5120,64,320,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,119,True,67.61,56.51,0.83579,77
1026,140,2048,1280,5120,64,320,64,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
1027,141,2048,1280,5120,64,320,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,120,True,67.97,93.07,1.36926,402
1028,142,2048,1280,5120,64,160,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,121,True,68.01,91.55,1.34624,389
1029,143,2048,1280,5120,64,160,64,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
1030,144,2048,1280,5120,64,128,64,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
1031,145,2048,1280,5120,64,80,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,122,True,67.98,67.29,0.98989,167
1032,146,2048,1280,5120,64,80,32,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
1033,147,2048,1280,5120,64,128,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,123,True,67.61,85.16,1.25948,317
1034,148,2048,1280,5120,64,80,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,124,True,67.97,99.77,1.46782,465
1035,149,2048,1280,5120,64,128,128,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
1036,150,2048,1280,5120,64,160,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,125,True,68.01,52.62,0.77378,54
1037,151,2048,1280,5120,64,64,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,126,True,67.98,45.38,0.66759,16
1041,152,2048,1280,5120,128,64,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,127,True,67.61,45.56,0.6738,18
1042,153,2048,1280,5120,128,64,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,128,True,67.97,64.9,0.95477,143
1043,154,2048,1280,5120,256,64,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,129,True,68.01,90.31,1.32794,374
1044,155,2048,1280,5120,256,64,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,130,True,67.98,87.75,1.29085,339
1045,156,2048,1280,5120,128,64,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,131,True,67.61,65.66,0.97116,157
1046,157,2048,1280,5120,512,320,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,132,True,67.97,47.15,0.6937,24
1050,158,2048,1280,5120,128,320,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,133,True,68.01,2053.63,30.19744,968
1051,159,2048,1280,5120,128,160,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,134,True,67.98,292.93,4.30896,828
1052,160,2048,1280,5120,128,320,32,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
1053,161,2048,1280,5120,128,160,32,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
1054,162,2048,1280,5120,128,320,128,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
1055,163,2048,1280,5120,128,160,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,135,True,67.61,131.64,1.94687,637
1056,164,2048,1280,5120,256,320,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,136,True,67.97,70.43,1.03615,197
1057,165,2048,1280,5120,256,320,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,137,True,68.01,298.56,4.39013,829
1058,166,2048,1280,5120,512,160,32,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
1059,167,2048,1280,5120,256,160,32,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
1060,168,2048,1280,5120,256,160,64,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
1061,169,2048,1280,5120,256,160,128,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
1062,170,2048,1280,5120,256,128,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,138,True,67.98,118.35,1.74087,588
1063,171,2048,1280,5120,256,80,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,139,True,67.61,102.16,1.51089,488
1064,172,2048,1280,5120,256,80,128,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
1065,173,2048,1280,5120,256,128,128,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
1066,174,2048,1280,5120,512,80,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,140,True,67.97,99.14,1.45846,455
1067,175,2048,1280,5120,512,128,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,141,True,68.01,206.73,3.0398,782
1068,176,2048,1280,5120,256,80,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,142,True,67.98,828.62,12.18913,897
1069,177,2048,1280,5120,256,128,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,143,True,67.61,137.84,2.03857,657
1070,178,2048,1280,5120,128,80,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,144,True,67.97,121.21,1.78325,601
1071,179,2048,1280,5120,128,80,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,145,True,68.01,41.54,0.6108,2
1072,180,2048,1280,5120,128,128,256,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
1073,181,2048,1280,5120,64,128,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,146,True,67.98,227.71,3.34964,804
1075,182,2048,1280,5120,256,160,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,147,True,67.61,51.81,0.76631,48
1076,183,2048,1280,5120,256,160,128,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
1078,184,2048,1280,5120,128,80,256,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
1079,185,2048,1280,5120,128,64,64,128,2,1,2,2,16,32,0,0,0,True,False,False,,,False,,,,
1080,186,2048,1280,5120,128,64,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,148,True,67.97,51.79,0.76193,46
1081,187,2048,1280,5120,128,64,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,149,True,68.01,90.02,1.32362,370
1083,188,2048,1280,5120,128,64,256,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,150,True,67.98,46.63,0.68597,22
1086,189,2048,1280,5120,128,32,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,151,True,67.61,65.16,0.96377,153
1087,190,2048,1280,5120,128,32,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,152,True,67.97,57.93,0.85224,86
1088,191,2048,1280,5120,128,32,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,153,True,67.98,61.42,0.90346,105
1089,192,2048,1280,5120,128,32,256,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,154,True,68.01,98.1,1.44247,446
1094,193,2048,1280,5120,32,128,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,155,True,67.61,72.64,1.07436,217
1095,194,2048,1280,5120,128,128,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,156,True,67.97,66.44,0.97748,163
1099,195,2048,1280,5120,128,128,256,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,157,True,67.98,53.24,0.78312,60
1101,196,2048,1280,5120,64,128,256,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,158,True,68.01,188.61,2.77339,764
1102,197,2048,1280,5120,32,128,256,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,159,True,67.61,64.77,0.95792,150
1103,198,2048,1280,5120,64,128,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,160,True,67.97,71.52,1.05221,204
1104,199,2048,1280,5120,64,128,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,161,True,67.98,64.15,0.94369,130
1105,200,2048,1280,5120,32,128,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,162,True,68.01,99.89,1.46885,467
1106,201,2048,1280,5120,32,128,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,163,True,67.61,76.41,1.13007,242
1107,202,2048,1280,5120,128,128,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,164,True,67.97,120.21,1.76844,595
1108,203,2048,1280,5120,128,128,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,165,True,67.98,68.0,1.00022,177
