gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
577,40,256,256,256,128,16,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,39,True,45.33,41.33,0.91176,92
262,41,256,256,256,128,64,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://5,40,True,48.17,47.67,0.98962,177
460,42,256,256,256,64,16,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,41,True,41.0,43.33,1.05691,270
8,43,256,256,256,128,256,32,256,1,1,1,4,32,16,0,0,0,True,True,True,hip://7,42,True,45.33,54.67,1.20588,455
230,44,256,256,256,128,64,32,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://6,43,True,47.67,49.0,1.02797,234
307,45,256,256,256,16,256,128,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://5,44,True,48.17,49.33,1.02422,231
15,46,256,256,256,32,256,128,256,1,1,1,4,32,16,0,0,0,True,True,True,hip://2,45,True,41.0,39.67,0.96748,149
358,47,256,256,256,256,256,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,46,True,45.33,42.0,0.92647,106
75,48,256,256,256,256,128,64,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://5,47,True,48.17,117.0,2.42907,610
454,49,256,256,256,64,64,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,48,True,47.67,46.0,0.96503,147
573,50,256,256,256,128,32,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,49,True,41.0,49.0,1.19512,444
308,51,256,256,256,64,128,256,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://5,50,True,48.17,37.33,0.77509,17
118,52,256,256,256,64,128,256,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://7,51,True,45.33,44.33,0.97794,163
14,53,256,256,256,64,256,64,256,1,1,1,4,32,16,0,0,0,True,True,True,hip://2,52,True,41.0,45.0,1.09756,334
255,54,256,256,256,256,32,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,53,True,47.67,40.67,0.85315,56
540,55,256,256,256,128,128,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,54,True,48.17,41.0,0.85121,53
187,56,256,256,256,64,256,32,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://7,55,True,45.33,37.33,0.82353,34
542,57,256,256,256,128,16,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,56,True,41.0,51.33,1.25203,499
572,58,256,256,256,128,32,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,57,True,47.67,41.0,0.86014,61
607,59,256,256,256,128,128,256,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,58,True,41.0,49.67,1.21138,459
172,60,256,256,256,64,256,32,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://5,59,True,48.17,56.67,1.17647,421
258,61,256,256,256,256,32,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,60,True,45.33,48.33,1.06618,279
588,62,256,256,256,128,64,256,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,61,True,47.67,48.67,1.02098,224
279,63,256,256,256,128,32,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,62,True,41.0,52.33,1.27642,516
254,64,256,256,256,256,32,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,63,True,48.17,45.33,0.94118,125
562,65,256,256,256,16,64,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,64,True,47.67,44.0,0.92308,103
502,66,256,256,256,128,16,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,65,True,45.33,53.67,1.18382,431
186,67,256,256,256,64,256,32,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://2,66,True,41.0,34.33,0.8374,42
533,68,256,256,256,256,128,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,67,True,48.17,77.0,1.59862,583
183,69,256,256,256,64,256,64,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://7,68,True,45.33,45.33,1.0,197
119,70,256,256,256,128,128,256,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://6,69,True,47.67,47.67,1.0,191
382,71,256,256,256,64,256,128,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,70,True,41.0,44.0,1.07317,290
492,72,256,256,256,256,32,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,71,True,48.17,46.67,0.96886,151
209,73,256,256,256,128,64,32,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://7,72,True,45.33,42.33,0.93382,114
556,74,256,256,256,64,128,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,73,True,47.67,49.67,1.04196,254
5,75,256,256,256,256,256,128,256,1,1,1,4,32,16,0,0,0,True,True,True,hip://2,74,True,41.0,48.67,1.18699,433
416,76,256,256,256,32,64,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,75,True,48.17,62.33,1.29412,528
18,77,256,256,256,256,256,128,256,2,1,2,4,32,16,0,0,0,True,True,True,hip://6,76,True,47.67,52.0,1.09091,323
468,78,256,256,256,256,64,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,77,True,45.33,61.0,1.34559,552
227,79,256,256,256,128,128,256,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://5,78,True,48.17,61.67,1.28028,522
383,80,256,256,256,32,256,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,79,True,41.0,56.67,1.38211,560
380,81,256,256,256,32,256,128,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,80,True,45.33,51.0,1.125,366
218,82,256,256,256,128,128,32,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://6,81,True,47.67,51.67,1.08392,309
42,83,256,256,256,256,64,128,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://2,82,True,41.0,40.0,0.97561,159
128,84,256,256,256,64,128,64,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://5,83,True,48.17,47.67,0.98962,178
611,85,256,256,256,256,128,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,84,True,45.33,46.67,1.02941,235
520,86,256,256,256,256,16,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,85,True,47.67,43.0,0.9021,87
92,87,256,256,256,256,128,64,128,4,1,4,2,32,16,0,0,0,True,True,True,hip://5,86,True,48.17,50.67,1.0519,265
190,88,256,256,256,64,32,128,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://2,87,True,41.0,50.33,1.22764,477
384,89,256,256,256,32,256,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,88,True,45.33,39.33,0.86765,64
132,90,256,256,256,128,128,256,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://6,89,True,47.67,45.67,0.95804,141
21,91,256,256,256,64,256,32,256,2,1,2,4,32,16,0,0,0,True,True,True,hip://2,90,True,41.0,55.33,1.34959,553
579,92,256,256,256,256,128,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,91,True,48.17,50.0,1.03806,251
582,93,256,256,256,128,128,256,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,92,True,45.33,49.67,1.09559,329
331,94,256,256,256,32,256,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,93,True,47.67,51.33,1.07692,296
116,95,256,256,256,128,128,64,128,4,1,4,2,32,16,0,0,0,True,True,True,hip://2,94,True,41.0,54.0,1.31707,540
96,96,256,256,256,256,256,64,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://5,95,True,48.17,49.0,1.0173,222
354,97,256,256,256,256,256,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,96,True,47.67,123.0,2.58042,612
406,98,256,256,256,128,256,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,97,True,45.33,79.0,1.74265,591
476,99,256,256,256,16,128,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,98,True,41.0,52.33,1.27642,517
83,100,256,256,256,256,256,128,64,8,1,8,1,32,16,0,0,0,True,True,True,hip://5,99,True,48.17,56.33,1.16955,415
77,101,256,256,256,256,256,64,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://6,100,True,47.67,81.67,1.71329,589
74,102,256,256,256,256,256,32,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://7,101,True,45.33,54.0,1.19118,440
100,103,256,256,256,256,256,32,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://5,102,True,48.17,175.33,3.64014,620
606,104,256,256,256,128,128,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,103,True,41.0,89.0,2.17073,608
434,105,256,256,256,64,128,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,104,True,47.67,54.67,1.14685,391
407,106,256,256,256,128,256,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,105,True,45.33,55.0,1.21324,465
140,107,256,256,256,64,128,128,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://5,106,True,48.17,43.0,0.89273,81
615,108,256,256,256,256,64,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,107,True,45.33,58.33,1.28676,525
106,109,256,256,256,256,128,32,64,8,1,8,1,32,16,0,0,0,True,True,True,hip://2,108,True,41.0,45.33,1.10569,347
293,110,256,256,256,256,32,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,109,True,47.67,55.67,1.16783,410
253,111,256,256,256,256,64,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,110,True,48.17,48.67,1.01038,212
494,112,256,256,256,256,16,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,111,True,45.33,35.33,0.77941,18
72,113,256,256,256,256,128,32,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://6,112,True,47.67,51.33,1.07692,297
207,114,256,256,256,128,32,32,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://2,113,True,41.0,86.0,2.09756,605
22,115,256,256,256,64,256,64,256,2,1,2,4,32,16,0,0,0,True,True,True,hip://5,114,True,48.17,53.33,1.10727,351
314,116,256,256,256,32,128,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://7,115,True,45.33,42.0,0.92647,107
86,117,256,256,256,256,128,128,128,4,1,4,2,32,16,0,0,0,True,True,True,hip://2,116,True,41.0,44.0,1.07317,291
201,118,256,256,256,128,32,32,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://6,117,True,47.67,47.33,0.99301,183
335,119,256,256,256,64,256,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,118,True,48.17,48.33,1.00346,201
349,120,256,256,256,256,256,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,119,True,45.33,45.33,1.0,198
24,121,256,256,256,256,128,32,256,1,1,1,4,32,16,0,0,0,True,True,True,hip://2,120,True,41.0,47.0,1.14634,390
409,122,256,256,256,128,256,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,121,True,47.67,49.33,1.03497,239
463,123,256,256,256,256,64,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,122,True,48.17,44.67,0.92734,110
543,124,256,256,256,128,64,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,123,True,41.0,50.0,1.21951,471
237,125,256,256,256,128,256,64,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://7,124,True,45.33,49.0,1.08088,303
177,126,256,256,256,64,128,128,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://6,125,True,47.67,52.33,1.0979,339
195,127,256,256,256,32,256,64,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://5,126,True,48.17,45.67,0.9481,133
200,128,256,256,256,128,64,128,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://7,127,True,45.33,51.33,1.13235,373
261,129,256,256,256,128,64,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,128,True,41.0,39.0,0.95122,137
76,130,256,256,256,256,128,32,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://6,129,True,47.67,49.33,1.03497,240
326,131,256,256,256,128,128,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://5,130,True,48.17,52.0,1.07958,300
535,132,256,256,256,256,64,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,131,True,45.33,45.33,1.0,199
435,133,256,256,256,64,64,256,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,132,True,41.0,49.67,1.21138,460
475,134,256,256,256,128,128,256,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,133,True,47.67,58.67,1.23077,484
566,135,256,256,256,16,64,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,134,True,48.17,48.33,1.00346,202
321,136,256,256,256,128,128,128,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://7,135,True,45.33,42.33,0.93382,115
357,137,256,256,256,256,256,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,136,True,47.67,48.33,1.01399,214
294,138,256,256,256,256,32,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,137,True,41.0,175.33,4.27642,623
305,139,256,256,256,64,256,128,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://5,138,True,48.17,54.0,1.12111,359
241,140,256,256,256,128,128,128,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://6,139,True,47.67,48.0,1.00699,205
147,141,256,256,256,64,32,256,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://7,140,True,45.33,47.0,1.03676,246
393,142,256,256,256,32,256,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,141,True,48.17,36.67,0.76125,12
451,143,256,256,256,64,128,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,142,True,41.0,46.33,1.13008,370
484,144,256,256,256,128,32,256,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,143,True,47.67,38.67,0.81119,28
481,145,256,256,256,32,128,256,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,144,True,45.33,36.67,0.80882,26
496,146,256,256,256,128,16,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,145,True,48.17,59.67,1.23875,494
347,147,256,256,256,128,256,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,146,True,41.0,45.0,1.09756,335
150,148,256,256,256,64,32,256,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://5,147,True,48.17,47.67,0.98962,179
319,149,256,256,256,32,256,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://6,148,True,47.67,41.67,0.87413,70
88,150,256,256,256,256,128,128,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://7,149,True,45.33,54.0,1.19118,441
378,151,256,256,256,64,256,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,150,True,41.0,45.0,1.09756,336
182,152,256,256,256,64,256,128,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://6,151,True,47.67,48.33,1.01399,215
251,153,256,256,256,64,256,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,152,True,45.33,48.33,1.06618,280
414,154,256,256,256,64,64,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,153,True,48.17,48.0,0.99654,189
148,155,256,256,256,64,64,256,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://2,154,True,41.0,46.67,1.13821,382
198,156,256,256,256,128,64,32,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://6,155,True,47.67,52.67,1.1049,345
66,157,256,256,256,256,32,32,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://7,156,True,45.33,48.67,1.07353,295
317,158,256,256,256,16,128,128,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://5,157,True,48.17,58.67,1.21799,470
534,159,256,256,256,256,64,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,158,True,41.0,36.67,0.89431,82
609,160,256,256,256,128,128,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,159,True,45.33,41.67,0.91912,100
137,161,256,256,256,32,128,128,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://6,160,True,47.67,44.0,0.92308,104
345,162,256,256,256,256,256,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,161,True,45.33,49.0,1.08088,304
130,163,256,256,256,128,128,64,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://5,162,True,48.17,58.0,1.20415,452
493,164,256,256,256,256,32,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,163,True,41.0,44.67,1.08943,320
567,165,256,256,256,32,64,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,164,True,47.67,51.33,1.07692,298
17,166,256,256,256,128,256,32,256,2,1,2,4,32,16,0,0,0,True,True,True,hip://5,165,True,48.17,54.0,1.12111,360
366,167,256,256,256,256,256,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,166,True,45.33,54.67,1.20588,456
433,168,256,256,256,64,128,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,167,True,41.0,56.0,1.36585,556
437,169,256,256,256,64,128,256,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,168,True,47.67,36.33,0.76224,13
455,170,256,256,256,64,32,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,169,True,48.17,38.33,0.79585,22
168,171,256,256,256,64,64,32,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://7,170,True,45.33,50.67,1.11765,357
192,172,256,256,256,32,256,64,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://2,171,True,41.0,55.33,1.34959,554
480,173,256,256,256,16,128,256,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,172,True,47.67,40.0,0.83916,43
58,174,256,256,256,256,64,32,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://5,173,True,48.17,52.33,1.08651,312
221,175,256,256,256,128,128,32,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://2,174,True,41.0,43.33,1.05691,271
621,176,256,256,256,256,128,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,175,True,45.33,43.67,0.96324,143
411,177,256,256,256,128,256,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,176,True,47.67,49.33,1.03497,241
420,178,256,256,256,64,16,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,177,True,48.17,46.67,0.96886,152
56,179,256,256,256,256,64,64,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://2,178,True,41.0,54.33,1.3252,543
444,180,256,256,256,64,16,256,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,179,True,47.67,49.33,1.03497,242
510,181,256,256,256,256,32,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,180,True,45.33,43.67,0.96324,144
522,182,256,256,256,256,64,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,181,True,41.0,45.0,1.09756,337
381,183,256,256,256,64,256,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,182,True,48.17,41.0,0.85121,54
179,184,256,256,256,64,128,256,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://7,183,True,45.33,44.0,0.97059,155
461,185,256,256,256,64,32,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,184,True,47.67,48.67,1.02098,225
265,186,256,256,256,128,64,256,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://2,185,True,41.0,34.67,0.84553,51
309,187,256,256,256,32,128,256,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://5,186,True,48.17,52.67,1.09343,327
171,188,256,256,256,64,128,32,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://6,187,True,47.67,55.33,1.16084,406
193,189,256,256,256,32,256,128,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://7,188,True,45.33,51.67,1.13971,387
240,190,256,256,256,128,64,64,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://5,189,True,48.17,40.67,0.84429,47
188,191,256,256,256,64,32,32,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://6,190,True,47.67,59.0,1.23776,493
403,192,256,256,256,64,256,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,191,True,41.0,49.0,1.19512,445
605,193,256,256,256,128,128,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,192,True,45.33,57.67,1.27206,514
105,194,256,256,256,256,128,64,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://6,193,True,47.67,54.0,1.13287,376
45,195,256,256,256,256,64,32,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://2,194,True,41.0,115.33,2.81301,615
235,196,256,256,256,128,256,64,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://5,195,True,48.17,81.0,1.68166,586
60,197,256,256,256,256,64,128,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://6,196,True,47.67,46.67,0.97902,169
39,198,256,256,256,256,64,128,64,8,1,8,1,32,16,0,0,0,True,True,True,hip://7,197,True,45.33,44.33,0.97794,164
431,199,256,256,256,64,64,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,198,True,48.17,47.33,0.9827,170
158,200,256,256,256,64,32,64,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://2,199,True,41.0,49.0,1.19512,446
500,201,256,256,256,128,16,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,200,True,45.33,62.33,1.375,559
591,202,256,256,256,64,128,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,201,True,47.67,47.0,0.98601,176
340,203,256,256,256,256,256,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,202,True,41.0,48.0,1.17073,417
90,204,256,256,256,256,256,32,128,4,1,4,2,32,16,0,0,0,True,True,True,hip://5,203,True,48.17,72.0,1.49481,576
26,205,256,256,256,256,128,128,256,1,1,1,4,32,16,0,0,0,True,True,True,hip://6,204,True,47.67,50.0,1.04895,260
