gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
419,95,128,1280,2048,128,64,64,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://5,86,True,65.5,71.0,1.08397,349
397,96,128,1280,2048,128,320,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,87,True,66.83,63.0,0.94264,147
4,97,128,1280,2048,128,320,64,128,4,1,4,2,32,16,0,0,0,True,True,True,hip://7,88,True,64.5,523.0,8.10853,995
755,98,128,1280,2048,32,80,256,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,89,True,58.33,100.33,1.72,817
379,99,128,1280,2048,128,64,64,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://5,90,True,65.5,70.33,1.07379,340
266,100,128,1280,2048,64,160,128,64,1,1,1,1,32,8,0,0,0,True,True,True,hip://6,91,True,66.83,101.33,1.51621,715
461,101,128,1280,2048,64,160,64,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://7,92,True,64.5,115.33,1.78811,853
750,102,128,1280,2048,32,160,128,64,1,1,1,1,32,8,0,0,0,True,True,True,hip://2,93,True,58.33,73.33,1.25714,546
374,103,128,1280,2048,32,320,64,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://5,94,True,65.5,90.67,1.38422,643
1094,104,128,1280,2048,64,160,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://6,95,True,66.83,83.33,1.24688,537
400,105,128,1280,2048,128,160,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,96,True,64.5,81.33,1.26098,547
547,106,128,1280,2048,128,64,128,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://2,97,True,58.33,113.33,1.94286,892
801,107,128,1280,2048,64,320,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,98,True,65.5,96.67,1.47583,693
470,108,128,1280,2048,32,256,64,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://6,99,True,66.83,90.0,1.34663,612
503,109,128,1280,2048,64,128,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,100,True,64.5,76.0,1.17829,468
507,110,128,1280,2048,128,160,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,101,True,58.33,65.33,1.12,394
493,111,128,1280,2048,32,320,64,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://5,102,True,65.5,90.33,1.37913,640
979,112,128,1280,2048,128,64,16,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://6,103,True,66.83,72.0,1.07731,345
612,113,128,1280,2048,16,320,32,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://7,104,True,64.5,82.67,1.28165,565
830,114,128,1280,2048,32,160,128,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://2,105,True,58.33,100.0,1.71429,816
11,115,128,1280,2048,128,64,64,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://5,106,True,65.5,67.67,1.03308,275
816,116,128,1280,2048,128,320,32,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://6,107,True,66.83,65.0,0.97257,185
363,117,128,1280,2048,128,256,64,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://7,108,True,64.5,222.0,3.44186,962
81,118,128,1280,2048,128,32,64,64,1,1,1,1,32,8,0,0,0,True,True,True,hip://2,109,True,58.33,1250.0,21.42857,1024
990,119,128,1280,2048,64,256,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,110,True,65.5,72.33,1.10433,377
811,120,128,1280,2048,128,80,128,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://6,111,True,66.83,103.67,1.55112,732
671,121,128,1280,2048,128,160,32,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://7,112,True,64.5,124.67,1.93282,891
398,122,128,1280,2048,128,256,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,113,True,58.33,168.67,2.89143,946
117,123,128,1280,2048,32,64,64,64,1,1,1,1,32,8,0,0,0,True,True,True,hip://5,114,True,65.5,224.33,3.42494,961
56,124,128,1280,2048,128,32,128,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://6,115,True,66.83,70.0,1.04738,289
1089,125,128,1280,2048,128,160,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://7,116,True,64.5,65.0,1.00775,245
66,126,128,1280,2048,128,64,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://2,117,True,58.33,103.67,1.77714,842
842,127,128,1280,2048,32,80,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,118,True,65.5,69.0,1.05344,303
1003,128,128,1280,2048,128,80,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,119,True,66.83,57.67,0.86284,73
607,129,128,1280,2048,128,320,32,128,1,1,1,2,16,32,0,0,0,True,False,False,,,False,,,,
193,130,128,1280,2048,16,256,32,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://7,120,True,64.5,185.33,2.87339,945
945,131,128,1280,2048,64,320,16,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://2,121,True,58.33,97.33,1.66857,793
434,132,128,1280,2048,128,32,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,122,True,66.83,124.33,1.86035,881
256,133,128,1280,2048,64,320,32,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://5,123,True,65.5,63.33,0.96692,176
354,134,128,1280,2048,128,128,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://7,124,True,64.5,567.67,8.80103,1000
916,135,128,1280,2048,32,256,64,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://2,125,True,58.33,95.33,1.63429,776
522,136,128,1280,2048,128,32,128,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://5,126,True,65.5,65.67,1.00254,231
723,137,128,1280,2048,128,64,128,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://6,127,True,66.83,62.33,0.93267,135
885,138,128,1280,2048,32,160,16,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://7,128,True,64.5,77.33,1.19897,489
349,139,128,1280,2048,64,128,64,64,1,1,1,1,16,32,0,0,0,True,False,False,,,False,,,,
148,140,128,1280,2048,64,256,64,256,2,1,2,4,32,8,0,0,0,True,True,True,hip://2,129,True,58.33,106.33,1.82286,869
411,141,128,1280,2048,128,160,64,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://5,130,True,65.5,71.67,1.09415,366
280,142,128,1280,2048,32,256,64,256,1,1,1,4,32,16,0,0,0,True,True,True,hip://6,131,True,66.83,123.67,1.85037,876
525,143,128,1280,2048,128,320,32,64,2,1,2,1,32,8,0,0,0,True,True,True,hip://7,132,True,64.5,70.33,1.09044,363
622,144,128,1280,2048,32,256,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,133,True,58.33,529.33,9.07429,1001
103,145,128,1280,2048,64,320,64,64,2,1,2,1,32,8,0,0,0,True,True,True,hip://5,134,True,65.5,70.67,1.07888,346
717,146,128,1280,2048,64,160,128,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://6,135,True,66.83,130.0,1.94514,893
119,147,128,1280,2048,64,32,64,64,1,1,1,1,32,8,0,0,0,True,True,True,hip://7,136,True,64.5,85.0,1.31783,597
509,148,128,1280,2048,128,160,64,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://2,137,True,58.33,69.33,1.18857,479
337,149,128,1280,2048,16,64,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,138,True,65.5,89.0,1.35878,622
848,150,128,1280,2048,128,16,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,139,True,66.83,57.33,0.85786,70
923,151,128,1280,2048,128,320,16,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://7,140,True,64.5,60.0,0.93023,130
1000,152,128,1280,2048,64,32,32,64,2,1,2,1,16,32,0,0,0,True,False,False,,,False,,,,
1040,153,128,1280,2048,128,64,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,141,True,58.33,51.67,0.88571,96
544,154,128,1280,2048,128,128,128,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://5,142,True,65.5,64.67,0.98728,203
1044,155,128,1280,2048,128,64,32,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://6,143,True,66.83,127.67,1.91022,890
698,156,128,1280,2048,16,256,16,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://7,144,True,64.5,54.0,0.83721,54
68,157,128,1280,2048,128,256,64,256,2,1,2,4,32,8,0,0,0,True,True,True,hip://2,145,True,58.33,102.0,1.74857,833
657,158,128,1280,2048,128,160,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,146,True,65.5,89.0,1.35878,623
1080,159,128,1280,2048,16,64,16,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://6,147,True,66.83,194.67,2.91272,947
472,160,128,1280,2048,16,80,16,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://7,148,True,64.5,67.0,1.03876,284
231,161,128,1280,2048,64,160,128,64,2,1,2,1,32,8,0,0,0,True,False,False,,,False,,,,
575,162,128,1280,2048,128,256,32,256,2,1,2,4,32,16,0,0,0,True,True,True,hip://2,149,True,58.33,72.67,1.24571,534
50,163,128,1280,2048,128,128,32,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://5,150,True,65.5,95.33,1.45547,678
770,164,128,1280,2048,64,80,128,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,151,True,66.83,71.0,1.06234,316
1012,165,128,1280,2048,128,32,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,152,True,64.5,48.0,0.74419,16
1032,166,128,1280,2048,128,128,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,153,True,58.33,64.0,1.09714,371
171,167,128,1280,2048,64,256,32,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://5,154,True,65.5,84.0,1.28244,567
226,168,128,1280,2048,64,256,32,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://7,155,True,64.5,102.33,1.58656,745
263,169,128,1280,2048,64,64,32,64,1,1,1,1,32,8,0,0,0,True,True,True,hip://6,156,True,66.83,95.0,1.42145,664
502,170,128,1280,2048,64,160,128,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://2,157,True,58.33,68.33,1.17143,458
73,171,128,1280,2048,128,320,64,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://5,158,True,65.5,73.0,1.1145,388
820,172,128,1280,2048,128,64,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,159,True,66.83,123.67,1.85037,877
297,173,128,1280,2048,128,32,64,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://7,160,True,64.5,103.33,1.60207,755
881,174,128,1280,2048,32,160,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,161,True,58.33,61.33,1.05143,298
537,175,128,1280,2048,32,320,32,128,1,1,1,2,32,16,0,0,0,True,False,False,,,False,,,,
1029,176,128,1280,2048,128,128,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,162,True,66.83,85.0,1.27182,559
304,177,128,1280,2048,64,160,64,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://5,163,True,65.5,79.33,1.2112,502
104,178,128,1280,2048,64,256,64,64,2,1,2,1,32,8,0,0,0,True,True,True,hip://7,164,True,64.5,88.0,1.36434,625
639,179,128,1280,2048,128,32,32,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://2,165,True,58.33,114.33,1.96,896
262,180,128,1280,2048,64,160,32,64,1,1,1,1,32,8,0,0,0,True,True,True,hip://6,166,True,66.83,65.67,0.98254,199
982,181,128,1280,2048,64,320,32,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://5,167,True,65.5,108.33,1.65394,788
875,182,128,1280,2048,32,128,128,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://2,168,True,58.33,120.67,2.06857,914
933,183,128,1280,2048,64,256,16,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://7,169,True,64.5,81.67,1.26615,553
485,184,128,1280,2048,128,128,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,170,True,66.83,84.33,1.26185,549
688,185,128,1280,2048,64,256,16,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://5,171,True,65.5,105.33,1.60814,759
414,186,128,1280,2048,128,16,64,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://2,172,True,58.33,94.67,1.62286,767
401,187,128,1280,2048,128,160,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,173,True,64.5,60.33,0.9354,137
67,188,128,1280,2048,128,256,64,256,1,1,1,4,32,8,0,0,0,True,True,True,hip://6,174,True,66.83,91.33,1.36658,630
1073,189,128,1280,2048,64,160,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,175,True,65.5,98.67,1.50636,708
160,190,128,1280,2048,64,256,32,64,2,1,2,1,16,16,0,0,0,True,False,False,,,False,,,,
53,191,128,1280,2048,128,64,32,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://2,176,True,58.33,101.67,1.74286,828
442,192,128,1280,2048,32,256,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,177,True,64.5,73.33,1.13695,410
648,193,128,1280,2048,64,32,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,178,True,66.83,78.0,1.16708,456
479,194,128,1280,2048,64,128,128,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://5,179,True,65.5,66.0,1.00763,243
606,195,128,1280,2048,128,320,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,180,True,58.33,72.0,1.23429,521
361,196,128,1280,2048,64,256,64,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://7,181,True,64.5,2356.67,36.53747,1034
145,197,128,1280,2048,128,128,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,182,True,66.83,375.0,5.61097,978
381,198,128,1280,2048,128,160,64,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://5,183,True,65.5,75.0,1.14504,430
557,199,128,1280,2048,128,64,32,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://7,184,True,64.5,536.0,8.31008,996
295,200,128,1280,2048,128,64,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://2,185,True,58.33,70.67,1.21143,505
76,201,128,1280,2048,128,128,64,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://6,186,True,66.83,74.67,1.11721,393
630,202,128,1280,2048,32,160,32,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://5,187,True,65.5,76.67,1.17048,457
