gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
342,42,64,1280,2048,32,320,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,34,True,49.83,51.33,1.0301,62
93,43,64,1280,2048,64,256,64,256,1,1,1,4,32,16,0,0,0,True,True,True,hip://7,35,True,49.33,56.67,1.14865,138
347,44,64,1280,2048,32,256,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,36,True,46.33,56.33,1.21583,191
314,45,64,1280,2048,64,80,256,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,37,True,50.33,59.67,1.18543,165
154,46,64,1280,2048,32,320,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,38,True,49.83,51.0,1.02341,59
190,47,64,1280,2048,32,128,128,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://7,39,True,49.33,85.33,1.72973,335
319,48,64,1280,2048,64,32,256,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,40,True,46.33,54.33,1.17266,159
94,49,64,1280,2048,64,320,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,41,True,49.83,59.33,1.19064,173
156,50,64,1280,2048,16,320,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,42,True,50.33,64.67,1.28477,245
177,51,64,1280,2048,16,320,128,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://7,43,True,49.33,63.33,1.28378,244
198,52,64,1280,2048,32,160,64,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://5,44,True,46.33,55.33,1.19424,174
26,53,64,1280,2048,64,256,128,256,1,1,1,4,32,16,0,0,0,True,True,True,hip://2,45,True,49.83,55.67,1.11706,111
259,54,64,1280,2048,32,64,256,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,46,True,50.33,60.33,1.19868,180
243,55,64,1280,2048,32,256,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,47,True,49.33,57.0,1.15541,146
2,56,64,1280,2048,32,320,128,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,48,True,46.33,56.67,1.22302,198
38,57,64,1280,2048,64,128,32,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://2,49,True,49.83,56.33,1.13043,127
88,58,64,1280,2048,64,160,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://6,50,True,50.33,58.67,1.16556,156
296,59,64,1280,2048,64,80,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,51,True,49.33,59.67,1.20946,187
220,60,64,1280,2048,64,160,64,128,2,1,2,2,16,32,0,0,0,True,False,False,,,False,,,,
139,61,64,1280,2048,16,160,256,128,1,1,1,2,16,32,0,0,0,True,False,False,,,False,,,,
158,62,64,1280,2048,16,320,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,52,True,49.83,49.33,0.98997,38
180,63,64,1280,2048,32,256,128,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://5,53,True,46.33,84.33,1.82014,339
100,64,64,1280,2048,16,320,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://6,54,True,50.33,67.67,1.34437,265
106,65,64,1280,2048,64,320,64,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://7,55,True,49.33,66.33,1.34459,269
66,66,64,1280,2048,64,256,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,56,True,46.33,80.0,1.72662,334
162,67,64,1280,2048,32,128,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,57,True,49.83,394.0,7.90635,354
283,68,64,1280,2048,64,128,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,58,True,50.33,55.67,1.10596,105
10,69,64,1280,2048,64,256,128,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,59,True,49.33,56.67,1.14865,139
65,70,64,1280,2048,64,320,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,60,True,46.33,52.0,1.1223,116
77,71,64,1280,2048,16,256,32,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://2,61,True,49.83,114.33,2.29431,343
280,72,64,1280,2048,64,16,512,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,62,True,50.33,64.67,1.28477,246
266,73,64,1280,2048,32,80,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,63,True,49.33,51.0,1.03378,64
64,74,64,1280,2048,64,128,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,64,True,46.33,49.67,1.07194,85
191,75,64,1280,2048,64,160,64,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://2,65,True,49.83,67.0,1.34448,268
269,76,64,1280,2048,64,320,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,66,True,50.33,81.0,1.60927,323
113,77,64,1280,2048,64,16,256,64,1,1,1,1,16,32,0,0,0,True,False,False,,,False,,,,
210,78,64,1280,2048,32,160,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,67,True,46.33,56.0,1.20863,185
323,79,64,1280,2048,64,320,32,64,2,1,2,1,16,32,0,0,0,True,False,False,,,False,,,,
250,80,64,1280,2048,64,128,128,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://2,68,True,49.83,76.33,1.53177,309
122,81,64,1280,2048,64,32,256,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,69,True,49.33,53.67,1.08784,91
74,82,64,1280,2048,16,320,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,70,True,50.33,53.0,1.05298,78
99,83,64,1280,2048,32,256,64,256,1,1,1,4,16,32,0,0,0,True,False,False,,,False,,,,
365,84,64,1280,2048,64,256,64,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://2,71,True,49.83,59.67,1.19732,179
37,85,64,1280,2048,32,320,32,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://6,72,True,50.33,62.0,1.23179,202
144,86,64,1280,2048,32,80,512,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,73,True,46.33,83.0,1.79137,337
19,87,64,1280,2048,32,320,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,74,True,49.33,61.33,1.24324,215
324,88,64,1280,2048,64,320,64,64,2,1,2,1,16,32,0,0,0,True,False,False,,,False,,,,
249,89,64,1280,2048,64,128,64,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://2,75,True,49.83,84.0,1.68562,330
157,90,64,1280,2048,16,256,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,76,True,50.33,50.33,1.0,41
89,91,64,1280,2048,64,128,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://5,77,True,46.33,75.0,1.61871,325
231,92,64,1280,2048,32,160,128,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://7,78,True,49.33,55.0,1.11486,108
311,93,64,1280,2048,64,320,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,79,True,49.83,58.0,1.16388,151
164,94,64,1280,2048,32,64,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,80,True,50.33,71.67,1.42384,289
225,95,64,1280,2048,64,160,64,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://7,81,True,49.33,57.0,1.15541,147
159,96,64,1280,2048,16,256,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,82,True,46.33,52.0,1.1223,117
226,97,64,1280,2048,64,160,32,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://2,83,True,49.83,64.67,1.29766,252
130,98,64,1280,2048,64,80,128,64,1,1,1,1,16,32,0,0,0,True,False,False,,,False,,,,
228,99,64,1280,2048,32,160,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,84,True,49.33,54.0,1.09459,96
7,100,64,1280,2048,64,128,256,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://6,85,True,50.33,62.0,1.23179,203
315,101,64,1280,2048,64,128,256,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,86,True,46.33,55.67,1.20144,183
133,102,64,1280,2048,64,16,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,87,True,49.33,61.67,1.25,222
361,103,64,1280,2048,64,256,128,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://2,88,True,49.83,45.33,0.9097,15
149,104,64,1280,2048,16,80,256,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,89,True,50.33,214.33,4.25828,347
348,105,64,1280,2048,32,80,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,90,True,46.33,50.67,1.09353,95
211,106,64,1280,2048,32,160,128,128,2,1,2,2,16,32,0,0,0,True,False,False,,,False,,,,
179,107,64,1280,2048,32,320,128,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://7,91,True,49.33,40.0,0.81081,2
96,108,64,1280,2048,16,256,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,92,True,49.83,51.33,1.0301,63
11,109,64,1280,2048,64,256,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,93,True,46.33,60.67,1.30935,257
201,110,64,1280,2048,64,160,256,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,94,True,50.33,64.0,1.27152,237
313,111,64,1280,2048,64,128,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,95,True,49.83,60.67,1.21739,192
69,112,64,1280,2048,32,128,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,96,True,49.33,52.67,1.06757,84
307,113,64,1280,2048,64,128,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,97,True,46.33,52.0,1.1223,118
6,114,64,1280,2048,64,160,256,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://6,98,True,50.33,62.0,1.23179,204
388,115,64,1280,2048,64,32,64,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://2,99,True,49.83,61.67,1.23746,211
276,116,64,1280,2048,32,128,256,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://5,100,True,46.33,42.33,0.91367,16
109,117,64,1280,2048,32,320,64,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://6,101,True,50.33,48.33,0.96026,30
143,118,64,1280,2048,32,64,512,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,102,True,49.33,64.33,1.30405,255
362,119,64,1280,2048,64,320,32,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://2,103,True,49.83,52.67,1.05686,79
169,120,64,1280,2048,16,80,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,104,True,50.33,76.0,1.50993,305
9,121,64,1280,2048,64,320,128,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,105,True,46.33,46.0,0.99281,39
118,122,64,1280,2048,64,160,128,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://7,106,True,49.33,60.33,1.22297,196
371,123,64,1280,2048,64,128,32,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://2,107,True,49.83,62.33,1.25084,223
31,124,64,1280,2048,32,128,32,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://5,108,True,46.33,59.67,1.28777,249
59,125,64,1280,2048,32,64,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,109,True,50.33,49.33,0.98013,33
247,126,64,1280,2048,32,80,512,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,110,True,49.33,59.0,1.19595,175
326,127,64,1280,2048,64,256,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,111,True,49.83,51.0,1.02341,60
349,128,64,1280,2048,32,128,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,112,True,50.33,67.67,1.34437,266
390,129,64,1280,2048,64,128,64,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://5,113,True,46.33,46.67,1.00719,48
384,130,64,1280,2048,64,64,256,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://7,114,True,49.33,62.0,1.25676,227
152,131,64,1280,2048,32,320,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,115,True,50.33,57.67,1.1457,137
345,132,64,1280,2048,32,256,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,116,True,49.83,130.33,2.61538,345
178,133,64,1280,2048,16,256,128,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://5,117,True,46.33,63.0,1.35971,274
242,134,64,1280,2048,32,256,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,118,True,49.33,54.33,1.10135,102
175,135,64,1280,2048,32,80,256,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,119,True,49.83,54.0,1.08361,88
103,136,64,1280,2048,64,256,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://5,120,True,46.33,44.67,0.96403,31
165,137,64,1280,2048,32,80,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,121,True,50.33,69.0,1.37086,276
25,138,64,1280,2048,32,320,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,122,True,49.33,55.67,1.12838,123
367,139,64,1280,2048,64,256,128,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://2,123,True,49.83,57.33,1.1505,141
322,140,64,1280,2048,64,256,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,124,True,46.33,85.33,1.84173,340
105,141,64,1280,2048,32,256,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://6,125,True,50.33,69.67,1.38411,280
218,142,64,1280,2048,32,256,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,126,True,49.33,63.67,1.29054,250
90,143,64,1280,2048,16,160,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://2,127,True,49.83,62.33,1.25084,224
350,144,64,1280,2048,32,64,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,128,True,46.33,57.67,1.2446,220
213,145,64,1280,2048,64,160,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,129,True,50.33,56.33,1.11921,113
272,146,64,1280,2048,64,32,256,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
48,147,64,1280,2048,16,160,32,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://7,130,True,49.33,56.33,1.14189,132
104,148,64,1280,2048,32,320,64,128,1,1,1,2,16,32,0,0,0,True,False,False,,,False,,,,
170,149,64,1280,2048,16,64,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,131,True,49.83,62.67,1.25753,228
62,150,64,1280,2048,64,32,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,132,True,50.33,45.67,0.90728,12
200,151,64,1280,2048,64,160,256,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,133,True,46.33,62.33,1.34532,271
147,152,64,1280,2048,16,128,256,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,134,True,49.33,51.67,1.0473,74
146,153,64,1280,2048,32,64,256,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,135,True,49.83,56.0,1.12375,121
294,154,64,1280,2048,64,80,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,136,True,50.33,49.33,0.98013,34
192,155,64,1280,2048,64,320,64,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://5,137,True,46.33,56.67,1.22302,199
336,156,64,1280,2048,64,16,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,138,True,49.33,371.33,7.52703,353
209,157,64,1280,2048,32,160,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,139,True,49.83,55.33,1.11037,107
284,158,64,1280,2048,64,320,128,128,2,1,2,2,16,32,0,0,0,True,False,False,,,False,,,,
60,159,64,1280,2048,64,80,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,140,True,50.33,64.33,1.27815,243
131,160,64,1280,2048,64,128,128,64,1,1,1,1,16,32,0,0,0,True,False,False,,,False,,,,
167,161,64,1280,2048,32,160,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,141,True,46.33,76.33,1.64748,329
84,162,64,1280,2048,64,320,32,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://7,142,True,49.33,61.33,1.24324,216
8,163,64,1280,2048,32,128,256,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://2,143,True,49.83,71.0,1.42475,290
207,164,64,1280,2048,32,160,256,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://6,144,True,50.33,45.67,0.90728,13
278,165,64,1280,2048,64,256,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,145,True,46.33,73.67,1.58993,320
373,166,64,1280,2048,64,32,32,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://7,146,True,49.33,59.67,1.20946,188
291,167,64,1280,2048,64,64,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,147,True,49.83,61.67,1.23746,212
18,168,64,1280,2048,32,320,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,148,True,50.33,51.33,1.01987,55
1,169,64,1280,2048,32,128,64,128,1,1,1,2,16,32,0,0,0,True,False,False,,,False,,,,
271,170,64,1280,2048,64,64,512,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,149,True,46.33,54.0,1.16547,153
173,171,64,1280,2048,16,128,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,150,True,49.33,84.67,1.71622,332
261,172,64,1280,2048,32,80,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,151,True,49.83,61.67,1.23746,213
141,173,64,1280,2048,16,64,512,64,1,1,1,1,16,32,0,0,0,True,False,False,,,False,,,,
257,174,64,1280,2048,64,128,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,152,True,50.33,57.33,1.13907,131
262,175,64,1280,2048,64,256,32,256,2,1,2,4,32,16,0,0,0,True,True,True,hip://5,153,True,46.33,59.0,1.27338,238
86,176,64,1280,2048,64,128,64,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://7,154,True,49.33,63.0,1.27703,240
298,177,64,1280,2048,64,32,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,155,True,50.33,59.67,1.18543,166
369,178,64,1280,2048,64,64,256,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://2,156,True,49.83,63.33,1.2709,236
337,179,64,1280,2048,64,16,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,157,True,46.33,47.33,1.02158,58
30,180,64,1280,2048,32,160,32,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://7,158,True,49.33,54.0,1.09459,97
115,181,64,1280,2048,64,32,512,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,159,True,50.33,63.33,1.25828,229
132,182,64,1280,2048,64,160,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,160,True,49.83,55.67,1.11706,112
277,183,64,1280,2048,32,64,512,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://5,161,True,46.33,79.67,1.71942,333
318,184,64,1280,2048,64,16,256,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,162,True,49.33,51.33,1.04054,70
358,185,64,1280,2048,32,128,64,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://6,163,True,50.33,44.0,0.87417,5
171,186,64,1280,2048,16,128,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,164,True,49.83,50.0,1.00334,44
102,187,64,1280,2048,64,320,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://5,165,True,46.33,46.67,1.00719,49
351,188,64,1280,2048,32,128,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,166,True,49.83,77.0,1.54515,312
182,189,64,1280,2048,32,160,128,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://7,167,True,49.33,57.33,1.16216,150
364,190,64,1280,2048,64,320,64,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://6,168,True,50.33,48.0,0.95364,25
343,191,64,1280,2048,32,256,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,169,True,46.33,67.33,1.45324,295
317,192,64,1280,2048,64,64,512,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,170,True,49.33,59.0,1.19595,176
363,193,64,1280,2048,64,256,32,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://2,171,True,49.83,70.0,1.40468,287
54,194,64,1280,2048,16,160,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,172,True,50.33,61.0,1.21192,190
292,195,64,1280,2048,64,16,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,173,True,46.33,52.33,1.1295,125
339,196,64,1280,2048,64,64,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,174,True,49.33,44.33,0.89865,11
227,197,64,1280,2048,64,160,128,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://2,175,True,49.83,44.33,0.88963,8
248,198,64,1280,2048,64,128,32,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://6,176,True,50.33,59.33,1.17881,161
42,199,64,1280,2048,64,128,32,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://5,177,True,46.33,63.67,1.3741,277
386,200,64,1280,2048,64,64,64,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://2,178,True,49.83,63.67,1.27759,242
121,201,64,1280,2048,64,256,128,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://6,179,True,50.33,64.67,1.28477,247
168,202,64,1280,2048,16,64,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,180,True,49.33,68.33,1.38514,281
203,203,64,1280,2048,64,128,256,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,181,True,46.33,51.0,1.10072,101
267,204,64,1280,2048,32,128,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,182,True,49.83,56.0,1.12375,122
