gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
45,18,4096,5120,640,128,32,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,9,True,75.17,1330.0,17.69401,1072
1337,19,4096,5120,640,64,320,160,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,10,True,76.33,115.67,1.51528,644
290,20,4096,5120,640,128,64,64,128,4,1,4,2,32,16,0,0,0,True,False,False,,,False,,,,
835,21,4096,5120,640,32,80,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,11,True,77.33,78.67,1.01724,56
608,22,4096,5120,640,128,80,160,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,12,True,73.0,84.33,1.15525,267
774,23,4096,5120,640,128,128,128,128,2,1,2,2,32,16,0,0,0,True,False,False,,,False,,,,
1001,24,4096,5120,640,32,160,32,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://7,13,True,75.17,71.67,0.95344,11
1296,25,4096,5120,640,512,256,32,64,8,1,8,1,32,16,0,0,0,True,False,False,,,False,,,,
662,26,4096,5120,640,128,320,128,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://2,14,True,76.33,250.0,3.27511,843
402,27,4096,5120,640,128,512,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,15,True,77.33,831.67,10.75431,1008
612,28,4096,5120,640,128,64,160,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,16,True,73.0,97.0,1.32877,519
948,29,4096,5120,640,256,32,32,64,4,1,4,1,32,16,0,0,0,True,False,False,,,False,,,,
1097,30,4096,5120,640,128,64,128,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://7,17,True,75.17,112.67,1.49889,632
1353,31,4096,5120,640,64,32,160,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,18,True,76.33,76.0,0.99563,36
36,32,4096,5120,640,64,64,32,64,2,1,2,1,16,32,0,0,0,True,False,False,,,False,,,,
840,33,4096,5120,640,32,160,320,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,19,True,77.33,104.67,1.35345,551
181,34,4096,5120,640,32,512,64,512,1,1,1,8,32,16,0,0,0,True,False,False,,,False,,,,
1488,35,4096,5120,640,128,160,160,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,20,True,73.0,90.0,1.23288,404
742,36,4096,5120,640,128,64,160,128,1,1,1,2,16,32,0,0,0,True,False,False,,,False,,,,
1171,37,4096,5120,640,32,128,320,128,2,1,2,2,16,32,0,0,0,True,False,False,,,False,,,,
558,38,4096,5120,640,16,80,128,64,1,1,1,1,16,32,0,0,0,True,False,False,,,False,,,,
651,39,4096,5120,640,128,64,64,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://7,21,True,75.17,100.67,1.33925,537
920,40,4096,5120,640,256,256,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,22,True,76.33,79.0,1.03493,72
111,41,4096,5120,640,16,64,32,64,1,1,1,1,16,32,0,0,0,True,False,False,,,False,,,,
133,42,4096,5120,640,512,256,32,512,1,1,1,8,32,16,0,0,0,True,True,True,hip://5,23,True,77.33,180.33,2.3319,787
376,43,4096,5120,640,64,160,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://6,24,True,73.0,216.33,2.96347,825
900,44,4096,5120,640,128,32,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,25,True,75.17,72.67,0.96674,18
1137,45,4096,5120,640,512,32,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,26,True,76.33,88.67,1.16157,278
98,46,4096,5120,640,32,256,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,27,True,77.33,119.67,1.54741,658
1395,47,4096,5120,640,512,160,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,28,True,73.0,116.0,1.58904,678
492,48,4096,5120,640,32,320,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,29,True,75.17,356.0,4.73614,900
297,49,4096,5120,640,512,160,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,30,True,76.33,88.33,1.15721,270
1049,50,4096,5120,640,256,256,128,128,1,1,1,2,16,32,0,0,0,True,False,False,,,False,,,,
923,51,4096,5120,640,256,160,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,31,True,77.33,441.33,5.7069,928
68,52,4096,5120,640,512,128,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,32,True,73.0,470.0,6.43836,935
597,53,4096,5120,640,128,80,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,33,True,75.17,92.0,1.22395,382
567,54,4096,5120,640,16,256,32,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://2,34,True,76.33,96.33,1.26201,442
1263,55,4096,5120,640,256,256,64,64,8,1,8,1,32,16,0,0,0,True,True,True,hip://5,35,True,77.33,172.0,2.22414,770
726,56,4096,5120,640,128,160,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,36,True,73.0,93.0,1.27397,455
483,57,4096,5120,640,512,512,64,128,1,1,1,2,32,16,0,0,0,True,False,False,,,False,,,,
1238,58,4096,5120,640,256,320,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,37,True,76.33,1496.67,19.60699,1080
722,59,4096,5120,640,128,256,160,64,1,1,1,1,16,32,0,0,0,True,False,False,,,False,,,,
848,60,4096,5120,640,64,256,160,64,1,1,1,1,16,32,0,0,0,True,False,False,,,False,,,,
762,61,4096,5120,640,512,128,64,256,2,1,2,4,16,32,0,0,0,True,False,False,,,False,,,,
463,62,4096,5120,640,64,320,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,38,True,75.17,90.33,1.20177,351
1274,63,4096,5120,640,256,320,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,39,True,77.33,77.0,0.99569,38
634,64,4096,5120,640,128,128,160,64,2,1,2,1,32,16,0,0,0,True,False,False,,,False,,,,
1042,65,4096,5120,640,32,320,128,128,1,1,1,2,16,32,0,0,0,True,False,False,,,False,,,,
1265,66,4096,5120,640,128,256,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,40,True,73.0,105.0,1.43836,607
1357,67,4096,5120,640,64,160,160,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,41,True,76.33,78.33,1.0262,63
1322,68,4096,5120,640,64,16,32,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
950,69,4096,5120,640,512,32,32,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://7,42,True,75.17,181.67,2.41685,798
1275,70,4096,5120,640,512,256,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,43,True,77.33,121.67,1.57328,670
623,71,4096,5120,640,128,32,320,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,44,True,73.0,767.0,10.50685,1005
653,72,4096,5120,640,128,32,128,64,2,1,2,1,32,16,0,0,0,True,False,False,,,False,,,,
368,73,4096,5120,640,64,320,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,45,True,76.33,79.67,1.04367,90
1351,74,4096,5120,640,64,128,160,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,46,True,75.17,80.0,1.0643,118
385,75,4096,5120,640,128,320,32,128,4,1,4,2,32,16,0,0,0,True,False,False,,,False,,,,
1433,76,4096,5120,640,256,32,64,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
1037,77,4096,5120,640,256,32,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,47,True,77.33,86.0,1.11207,181
1440,78,4096,5120,640,256,160,64,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://6,48,True,73.0,103.33,1.41553,597
1277,79,4096,5120,640,512,160,32,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
766,80,4096,5120,640,256,128,160,256,2,1,2,4,16,32,0,0,0,True,False,False,,,False,,,,
1050,81,4096,5120,640,256,160,128,128,1,1,1,2,16,32,0,0,0,True,False,False,,,False,,,,
132,82,4096,5120,640,64,512,32,512,1,1,1,8,32,16,0,0,0,True,True,True,hip://2,49,True,76.33,145.33,1.90393,740
1307,83,4096,5120,640,64,512,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,50,True,75.17,94.67,1.25942,439
1219,84,4096,5120,640,256,64,32,128,4,1,4,2,32,16,0,0,0,True,True,True,hip://5,51,True,77.33,92.33,1.19397,336
804,85,4096,5120,640,256,128,160,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,52,True,73.0,97.33,1.33333,523
1448,86,4096,5120,640,256,256,64,256,1,1,1,4,16,32,0,0,0,True,False,False,,,False,,,,
346,87,4096,5120,640,64,320,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,53,True,76.33,92.0,1.20524,354
1216,88,4096,5120,640,64,64,32,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://5,54,True,77.33,77.0,0.99569,39
391,89,4096,5120,640,128,32,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,55,True,75.17,106.33,1.41463,594
575,90,4096,5120,640,16,512,32,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://6,56,True,73.0,122.33,1.6758,709
979,91,4096,5120,640,512,512,32,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://2,57,True,76.33,167.33,2.19214,758
1318,92,4096,5120,640,64,512,32,256,2,1,2,4,32,16,0,0,0,True,False,False,,,False,,,,
372,93,4096,5120,640,64,256,64,256,1,1,1,4,32,16,0,0,0,True,True,True,hip://7,58,True,75.17,94.33,1.25499,435
214,94,4096,5120,640,64,64,160,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://5,59,True,77.33,68.67,0.88793,3
462,95,4096,5120,640,64,160,64,128,2,1,2,2,16,32,0,0,0,True,False,False,,,False,,,,
1452,96,4096,5120,640,256,512,64,512,1,1,1,8,16,32,0,0,0,True,False,False,,,False,,,,
215,97,4096,5120,640,256,64,160,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://6,60,True,73.0,199.67,2.73516,819
454,98,4096,5120,640,256,32,64,128,2,1,2,2,16,32,0,0,0,True,False,False,,,False,,,,
1014,99,4096,5120,640,64,32,128,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://2,61,True,76.33,83.67,1.09607,162
1485,100,4096,5120,640,128,64,160,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,62,True,77.33,82.67,1.06897,122
1379,101,4096,5120,640,256,160,64,64,2,1,2,1,32,16,0,0,0,True,False,False,,,False,,,,
1260,102,4096,5120,640,256,160,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,63,True,75.17,240.0,3.1929,835
378,103,4096,5120,640,128,256,160,128,4,1,4,2,32,16,0,0,0,True,False,False,,,False,,,,
359,104,4096,5120,640,64,512,64,256,2,1,2,4,32,16,0,0,0,True,False,False,,,False,,,,
908,105,4096,5120,640,64,320,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,64,True,73.0,86.33,1.18265,317
396,106,4096,5120,640,128,320,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,65,True,76.33,84.67,1.10917,178
1502,107,4096,5120,640,256,80,32,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
806,108,4096,5120,640,256,128,128,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://5,66,True,77.33,92.67,1.19828,343
263,109,4096,5120,640,64,256,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,67,True,75.17,152.0,2.02217,744
1320,110,4096,5120,640,128,320,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,68,True,73.0,84.67,1.15982,276
1334,111,4096,5120,640,64,320,160,256,2,1,2,4,16,32,0,0,0,True,False,False,,,False,,,,
315,112,4096,5120,640,512,320,64,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
801,113,4096,5120,640,32,128,160,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,69,True,76.33,423.67,5.55022,924
100,114,4096,5120,640,128,128,32,128,1,1,1,2,16,32,0,0,0,True,False,False,,,False,,,,
544,115,4096,5120,640,16,80,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,70,True,77.33,88.67,1.14655,246
1264,116,4096,5120,640,128,320,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,71,True,75.17,115.33,1.53437,652
482,117,4096,5120,640,512,320,64,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://6,72,True,73.0,108.33,1.48402,627
632,118,4096,5120,640,128,256,160,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://2,73,True,76.33,1010.0,13.23144,1035
808,119,4096,5120,640,256,128,160,64,1,1,1,1,16,32,0,0,0,True,False,False,,,False,,,,
519,120,4096,5120,640,32,80,64,64,2,1,2,1,16,32,0,0,0,True,False,False,,,False,,,,
1150,121,4096,5120,640,32,128,32,128,2,1,2,2,16,32,0,0,0,True,False,False,,,False,,,,
1031,122,4096,5120,640,32,80,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,74,True,77.33,120.0,1.55172,662
1328,123,4096,5120,640,128,512,64,512,1,1,1,8,32,16,0,0,0,True,True,True,hip://7,75,True,75.17,90.33,1.20177,352
649,124,4096,5120,640,128,64,128,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://6,76,True,73.0,92.0,1.26027,440
207,125,4096,5120,640,256,64,160,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,77,True,76.33,78.0,1.02183,60
57,126,4096,5120,640,32,80,32,64,1,1,1,1,16,32,0,0,0,True,False,False,,,False,,,,
573,127,4096,5120,640,16,320,32,128,1,1,1,2,16,32,0,0,0,True,False,False,,,False,,,,
971,128,4096,5120,640,64,512,32,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://5,78,True,77.33,164.0,2.12069,749
967,129,4096,5120,640,256,512,32,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://7,79,True,75.17,111.0,1.47672,623
1483,130,4096,5120,640,128,256,160,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,80,True,73.0,974.67,13.3516,1036
1067,131,4096,5120,640,32,256,64,128,1,1,1,2,32,16,0,0,0,True,False,False,,,False,,,,
1509,132,4096,5120,640,256,160,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,81,True,76.33,82.67,1.08297,138
604,133,4096,5120,640,128,64,32,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
1095,134,4096,5120,640,128,256,128,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://5,82,True,77.33,95.67,1.23707,409
441,135,4096,5120,640,512,512,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,83,True,75.17,89.67,1.1929,335
690,136,4096,5120,640,128,64,128,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://6,84,True,73.0,667.0,9.13699,975
182,137,4096,5120,640,32,320,160,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://2,85,True,76.33,75.0,0.98253,25
729,138,4096,5120,640,64,32,320,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
293,139,4096,5120,640,128,256,64,128,4,1,4,2,32,16,0,0,0,True,False,False,,,False,,,,
780,140,4096,5120,640,512,128,32,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://7,86,True,75.17,79.33,1.05543,106
556,141,4096,5120,640,16,128,160,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,87,True,77.33,351.0,4.53879,891
351,142,4096,5120,640,64,256,64,64,1,1,1,1,16,32,0,0,0,True,False,False,,,False,,,,
44,143,4096,5120,640,128,16,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,88,True,73.0,117.33,1.60731,686
532,144,4096,5120,640,32,320,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,89,True,76.33,169.33,2.21834,767
1404,145,4096,5120,640,512,32,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,90,True,73.0,124.0,1.69863,716
594,146,4096,5120,640,128,64,320,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,91,True,75.17,93.67,1.24612,425
822,147,4096,5120,640,32,128,128,64,1,1,1,1,32,16,0,0,0,True,False,False,,,False,,,,
593,148,4096,5120,640,128,320,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,92,True,77.33,93.33,1.2069,360
1048,149,4096,5120,640,128,160,128,128,1,1,1,2,16,32,0,0,0,True,False,False,,,False,,,,
386,150,4096,5120,640,128,512,32,128,4,1,4,2,32,16,0,0,0,True,True,True,hip://2,93,True,76.33,102.0,1.33624,530
1201,151,4096,5120,640,256,256,32,64,8,1,8,1,32,16,0,0,0,True,True,True,hip://5,94,True,77.33,90.67,1.17241,302
329,152,4096,5120,640,64,64,64,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://7,95,True,75.17,89.33,1.18847,334
547,153,4096,5120,640,16,160,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,96,True,73.0,82.33,1.12785,207
1017,154,4096,5120,640,256,160,128,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://2,97,True,76.33,107.67,1.41048,586
837,155,4096,5120,640,32,160,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,98,True,77.33,294.67,3.81034,865
1538,156,4096,5120,640,256,256,128,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,99,True,73.0,91.0,1.24658,426
944,157,4096,5120,640,128,256,160,256,1,1,1,4,32,16,0,0,0,True,True,True,hip://7,100,True,75.17,183.0,2.43459,801
515,158,4096,5120,640,32,320,64,64,2,1,2,1,16,32,0,0,0,True,False,False,,,False,,,,
660,159,4096,5120,640,128,320,128,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://2,101,True,76.33,84.67,1.10917,179
32,160,4096,5120,640,512,80,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,102,True,73.0,304.0,4.16438,878
793,161,4096,5120,640,256,128,64,64,1,1,1,1,16,32,0,0,0,True,False,False,,,False,,,,
962,162,4096,5120,640,512,512,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,103,True,77.33,308.67,3.99138,872
763,163,4096,5120,640,512,128,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,104,True,75.17,1283.33,17.07317,1068
1007,164,4096,5120,640,64,512,32,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://2,105,True,76.33,190.67,2.49782,805
444,165,4096,5120,640,512,32,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,106,True,73.0,99.0,1.35616,554
1319,166,4096,5120,640,128,256,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,107,True,77.33,105.67,1.36638,559
522,167,4096,5120,640,32,320,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,108,True,75.17,86.67,1.15299,264
307,168,4096,5120,640,256,320,64,128,4,1,4,2,32,16,0,0,0,True,True,True,hip://2,109,True,76.33,106.67,1.39738,579
353,169,4096,5120,640,64,512,64,64,1,1,1,1,16,32,0,0,0,True,False,False,,,False,,,,
1471,170,4096,5120,640,128,320,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,110,True,73.0,948.0,12.9863,1033
744,171,4096,5120,640,64,64,128,64,1,1,1,1,16,32,0,0,0,True,False,False,,,False,,,,
1100,172,4096,5120,640,128,256,128,256,2,1,2,4,32,16,0,0,0,True,True,True,hip://5,111,True,77.33,78.0,1.00862,48
960,173,4096,5120,640,256,512,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,112,True,75.17,83.67,1.11308,184
310,174,4096,5120,640,64,128,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,113,True,76.33,792.67,10.38428,1002
15,175,4096,5120,640,512,512,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,114,True,73.0,81.33,1.11416,185
91,176,4096,5120,640,256,512,32,512,1,1,1,8,16,32,0,0,0,True,False,False,,,False,,,,
1329,177,4096,5120,640,128,256,160,256,2,1,2,4,32,16,0,0,0,True,True,True,hip://5,115,True,77.33,171.67,2.21983,769
1004,178,4096,5120,640,512,320,32,128,1,1,1,2,32,16,0,0,0,True,False,False,,,False,,,,
720,179,4096,5120,640,128,80,160,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,116,True,75.17,780.33,10.38137,1001
1350,180,4096,5120,640,64,128,320,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
895,181,4096,5120,640,128,160,32,64,1,1,1,1,16,32,0,0,0,True,False,False,,,False,,,,
1352,182,4096,5120,640,64,64,160,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,117,True,76.33,445.67,5.83843,929
517,183,4096,5120,640,32,256,64,64,2,1,2,1,16,32,0,0,0,True,False,False,,,False,,,,
184,184,4096,5120,640,32,160,320,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://5,118,True,77.33,88.0,1.13793,227
113,185,4096,5120,640,512,512,32,512,1,1,1,8,32,16,0,0,0,True,False,False,,,False,,,,
520,186,4096,5120,640,32,160,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,119,True,73.0,1033.33,14.15525,1044
205,187,4096,5120,640,64,64,320,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,120,True,75.17,91.33,1.21508,370
1381,188,4096,5120,640,512,32,64,64,2,1,2,1,32,16,0,0,0,True,False,False,,,False,,,,
8,189,4096,5120,640,256,512,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,121,True,76.33,112.33,1.47162,621
71,190,4096,5120,640,512,128,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,122,True,77.33,211.33,2.73276,818
925,191,4096,5120,640,512,320,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,123,True,73.0,198.67,2.72146,817
157,192,4096,5120,640,64,320,32,64,1,1,1,1,32,16,0,0,0,True,False,False,,,False,,,,
1224,193,4096,5120,640,256,160,32,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://7,124,True,75.17,145.0,1.92905,741
645,194,4096,5120,640,128,256,32,64,2,1,2,1,32,16,0,0,0,True,False,False,,,False,,,,
754,195,4096,5120,640,512,320,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,125,True,76.33,335.0,4.38865,888
106,196,4096,5120,640,512,64,32,64,1,1,1,1,16,32,0,0,0,True,False,False,,,False,,,,
1359,197,4096,5120,640,64,80,160,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,126,True,77.33,410.33,5.30603,919
1053,198,4096,5120,640,256,256,128,256,1,1,1,4,16,32,0,0,0,True,False,False,,,False,,,,
527,199,4096,5120,640,32,320,64,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://6,127,True,73.0,174.67,2.39269,797
1273,200,4096,5120,640,256,80,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,128,True,75.17,116.33,1.54767,659
1418,201,4096,5120,640,512,128,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,129,True,76.33,89.67,1.17467,308
1514,202,4096,5120,640,256,64,160,128,4,1,4,2,32,16,0,0,0,True,True,True,hip://6,130,True,73.0,91.33,1.25114,433
1531,203,4096,5120,640,256,256,64,64,4,1,4,1,32,16,0,0,0,True,False,False,,,False,,,,
190,204,4096,5120,640,32,320,160,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://7,131,True,75.17,156.33,2.07982,746
1202,205,4096,5120,640,512,64,32,64,8,1,8,1,32,16,0,0,0,True,False,False,,,False,,,,
374,206,4096,5120,640,64,320,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://5,132,True,77.33,102.0,1.31897,511
782,207,4096,5120,640,512,128,64,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://2,133,True,76.33,71.67,0.93886,8
99,208,4096,5120,640,16,256,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,134,True,73.0,753.33,10.31963,999
34,209,4096,5120,640,128,64,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,135,True,75.17,165.33,2.19956,763
252,210,4096,5120,640,64,160,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,136,True,77.33,96.0,1.24138,416
485,211,4096,5120,640,256,64,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://2,137,True,76.33,69.67,0.91266,5
24,212,4096,5120,640,256,320,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,138,True,73.0,94.0,1.28767,469
218,213,4096,5120,640,256,64,128,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://7,139,True,75.17,488.67,6.50111,938
126,214,4096,5120,640,64,128,32,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://5,140,True,77.33,98.67,1.27586,460
