gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
21,58,64,640,2048,64,160,64,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://7,51,True,51.67,50.33,0.97419,60
334,59,64,640,2048,64,64,256,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,52,True,53.17,78.0,1.46708,344
106,60,64,640,2048,16,320,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,53,True,56.33,100.33,1.78107,410
88,61,64,640,2048,16,160,64,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://5,54,True,58.33,109.67,1.88,427
513,62,64,640,2048,64,128,128,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://7,55,True,51.67,57.0,1.10323,145
93,63,64,640,2048,32,160,64,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://2,56,True,53.17,95.67,1.79937,413
477,64,64,640,2048,32,64,64,64,1,1,1,1,32,8,0,0,0,True,True,True,hip://6,57,True,56.33,84.33,1.49704,352
511,65,64,640,2048,64,128,64,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://5,58,True,58.33,63.33,1.08571,131
354,66,64,640,2048,16,320,32,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://7,59,True,51.67,104.33,2.01935,441
85,67,64,640,2048,16,80,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,60,True,53.17,98.33,1.84953,419
160,68,64,640,2048,64,320,32,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://6,61,True,56.33,62.67,1.11243,153
356,69,64,640,2048,32,160,32,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://5,62,True,58.33,94.33,1.61714,380
426,70,64,640,2048,64,128,64,64,2,1,2,1,32,8,0,0,0,True,True,True,hip://7,63,True,51.67,84.33,1.63226,382
380,71,64,640,2048,16,80,256,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,64,True,53.17,79.0,1.48589,349
461,72,64,640,2048,32,128,32,128,1,1,1,2,32,8,0,0,0,True,True,True,hip://6,65,True,56.33,61.33,1.08876,133
45,73,64,640,2048,64,32,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,66,True,58.33,63.0,1.08,126
131,74,64,640,2048,32,128,16,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://7,67,True,51.67,51.67,1.0,72
249,75,64,640,2048,64,64,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,68,True,53.17,72.67,1.36677,312
399,76,64,640,2048,32,64,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,69,True,56.33,59.0,1.04734,104
351,77,64,640,2048,16,128,16,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://5,70,True,58.33,70.33,1.20571,220
265,78,64,640,2048,64,16,128,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://7,71,True,51.67,80.0,1.54839,367
199,79,64,640,2048,64,320,64,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://2,72,True,53.17,54.67,1.02821,90
146,80,64,640,2048,64,160,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,73,True,56.33,93.0,1.65089,389
92,81,64,640,2048,16,128,64,64,1,1,1,1,16,16,0,0,0,True,False,False,,,False,,,,
74,82,64,640,2048,64,320,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://5,74,True,58.33,55.67,0.95429,48
266,83,64,640,2048,64,16,128,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://7,75,True,51.67,115.0,2.22581,458
4,84,64,640,2048,32,320,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,76,True,53.17,51.0,0.95925,50
69,85,64,640,2048,64,128,64,128,4,1,4,2,16,32,0,0,0,True,False,False,,,False,,,,
196,86,64,640,2048,16,160,32,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://6,77,True,56.33,68.67,1.21893,227
340,87,64,640,2048,64,16,256,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,78,True,58.33,54.33,0.93143,36
184,88,64,640,2048,64,320,32,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://7,79,True,51.67,55.0,1.06452,116
459,89,64,640,2048,64,320,32,128,1,1,1,2,32,8,0,0,0,True,True,True,hip://2,80,True,53.17,113.33,2.13166,449
277,90,64,640,2048,64,32,32,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://6,81,True,56.33,112.0,1.98817,436
226,91,64,640,2048,64,80,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,82,True,58.33,61.0,1.04571,102
90,92,64,640,2048,32,128,64,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://7,83,True,51.67,67.0,1.29677,271
300,93,64,640,2048,64,80,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,84,True,53.17,71.67,1.34796,303
376,94,64,640,2048,32,128,128,64,1,1,1,1,16,16,0,0,0,True,False,False,,,False,,,,
258,95,64,640,2048,64,16,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,85,True,56.33,82.33,1.46154,342
167,96,64,640,2048,32,320,16,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://5,86,True,58.33,45.0,0.77143,2
111,97,64,640,2048,32,160,64,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://7,87,True,51.67,96.67,1.87097,426
105,98,64,640,2048,16,320,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://2,88,True,53.17,71.0,1.33542,294
291,99,64,640,2048,64,80,128,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://6,89,True,56.33,68.0,1.2071,222
400,100,64,640,2048,32,80,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,90,True,51.67,60.0,1.16129,189
280,101,64,640,2048,64,16,256,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://5,91,True,58.33,53.67,0.92,28
504,102,64,640,2048,64,128,32,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://2,92,True,53.17,53.0,0.99687,71
361,103,64,640,2048,32,64,32,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://6,93,True,56.33,93.0,1.65089,390
251,104,64,640,2048,64,16,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,94,True,58.33,58.33,1.0,73
171,105,64,640,2048,64,320,16,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://7,95,True,51.67,60.67,1.17419,200
296,106,64,640,2048,64,128,16,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://2,96,True,53.17,106.0,1.99373,438
11,107,64,640,2048,32,128,64,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://6,97,True,56.33,97.33,1.72781,403
6,108,64,640,2048,32,320,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,98,True,58.33,48.67,0.83429,10
294,109,64,640,2048,64,160,16,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://2,99,True,53.17,70.0,1.31661,285
404,110,64,640,2048,32,64,256,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://7,100,True,51.67,111.67,2.16129,450
314,111,64,640,2048,64,160,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,101,True,56.33,54.33,0.9645,54
141,112,64,640,2048,32,128,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,102,True,58.33,109.0,1.86857,425
510,113,64,640,2048,64,64,64,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://2,103,True,53.17,58.0,1.09091,135
449,114,64,640,2048,64,64,64,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://7,104,True,51.67,68.33,1.32258,288
429,115,64,640,2048,64,64,256,64,2,1,2,1,32,8,0,0,0,True,True,True,hip://6,105,True,56.33,62.67,1.11243,154
247,116,64,640,2048,64,32,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,106,True,58.33,97.67,1.67429,394
318,117,64,640,2048,64,64,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,107,True,53.17,58.67,1.10345,147
345,118,64,640,2048,64,64,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,108,True,51.67,75.33,1.45806,341
302,119,64,640,2048,64,80,128,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://6,109,True,56.33,52.67,0.93491,39
163,120,64,640,2048,64,128,128,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://5,110,True,58.33,53.67,0.92,29
456,121,64,640,2048,64,320,64,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://2,111,True,53.17,73.67,1.38558,317
143,122,64,640,2048,64,160,128,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://7,112,True,51.67,119.67,2.31613,460
312,123,64,640,2048,64,160,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,113,True,56.33,68.0,1.2071,223
392,124,64,640,2048,32,128,32,64,1,1,1,1,16,32,0,0,0,True,False,False,,,False,,,,
515,125,64,640,2048,64,320,64,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://5,114,True,58.33,73.0,1.25143,241
13,126,64,640,2048,32,160,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,115,True,51.67,767.67,14.85806,480
315,127,64,640,2048,64,320,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,116,True,53.17,63.67,1.19749,215
322,128,64,640,2048,64,320,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,117,True,56.33,374.67,6.65089,474
241,129,64,640,2048,32,80,16,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://5,118,True,58.33,116.0,1.98857,437
284,130,64,640,2048,64,32,16,64,2,1,2,1,16,16,0,0,0,True,False,False,,,False,,,,
26,131,64,640,2048,64,16,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,119,True,51.67,71.0,1.37419,314
154,132,64,640,2048,64,160,128,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://2,120,True,53.17,51.33,0.96552,56
420,133,64,640,2048,32,320,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,121,True,56.33,64.0,1.13609,174
77,134,64,640,2048,32,320,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,122,True,58.33,75.0,1.28571,267
289,135,64,640,2048,64,128,32,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://7,123,True,51.67,79.67,1.54194,363
430,136,64,640,2048,64,64,256,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://2,124,True,53.17,70.0,1.31661,286
72,137,64,640,2048,64,128,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://6,125,True,56.33,73.67,1.30769,275
94,138,64,640,2048,16,160,64,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://5,126,True,58.33,76.33,1.30857,276
62,139,64,640,2048,64,128,64,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://7,127,True,51.67,71.33,1.38065,315
209,140,64,640,2048,64,320,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,128,True,53.17,99.33,1.86834,424
519,141,64,640,2048,64,64,256,64,1,1,1,1,32,8,0,0,0,True,False,False,,,False,,,,
155,142,64,640,2048,32,320,16,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://6,129,True,56.33,122.33,2.1716,454
324,143,64,640,2048,64,80,32,64,2,1,2,1,16,32,0,0,0,True,False,False,,,False,,,,
129,144,64,640,2048,64,128,16,128,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
245,145,64,640,2048,64,32,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,130,True,58.33,73.33,1.25714,245
253,146,64,640,2048,64,32,128,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,131,True,51.67,62.67,1.2129,225
151,147,64,640,2048,64,320,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,132,True,53.17,42.67,0.80251,4
237,148,64,640,2048,64,320,32,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://6,133,True,56.33,100.67,1.78698,411
164,149,64,640,2048,32,128,16,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://5,134,True,58.33,112.0,1.92,433
153,150,64,640,2048,32,128,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,135,True,53.17,69.67,1.31034,280
2,151,64,640,2048,32,160,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,136,True,51.67,68.33,1.32258,289
18,152,64,640,2048,64,128,64,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://6,137,True,56.33,64.67,1.14793,180
303,153,64,640,2048,64,128,32,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://5,138,True,58.33,61.33,1.05143,109
419,154,64,640,2048,32,320,32,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://2,139,True,53.17,96.0,1.80564,415
76,155,64,640,2048,16,320,64,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://7,140,True,51.67,74.67,1.44516,338
407,156,64,640,2048,32,128,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,141,True,56.33,79.33,1.40828,324
337,157,64,640,2048,64,64,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,142,True,58.33,59.0,1.01143,78
215,158,64,640,2048,64,160,128,64,2,1,2,1,32,8,0,0,0,True,True,True,hip://2,143,True,53.17,75.67,1.4232,330
297,159,64,640,2048,64,80,16,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://7,144,True,51.67,81.33,1.57419,374
162,160,64,640,2048,32,128,128,128,1,1,1,2,16,16,0,0,0,True,False,False,,,False,,,,
487,161,64,640,2048,32,320,32,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://6,145,True,56.33,49.33,0.87574,17
66,162,64,640,2048,64,320,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,146,True,58.33,119.0,2.04,443
230,163,64,640,2048,32,160,128,64,1,1,1,1,32,8,0,0,0,True,True,True,hip://2,147,True,53.17,92.67,1.74295,406
133,164,64,640,2048,32,160,16,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://7,148,True,51.67,91.0,1.76129,408
144,165,64,640,2048,32,160,32,128,2,1,2,2,16,32,0,0,0,True,False,False,,,False,,,,
440,166,64,640,2048,64,32,32,64,2,1,2,1,32,8,0,0,0,True,False,False,,,False,,,,
438,167,64,640,2048,64,32,32,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://6,149,True,56.33,63.33,1.12426,162
182,168,64,640,2048,32,128,32,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://5,150,True,58.33,49.0,0.84,11
158,169,64,640,2048,64,320,32,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://2,151,True,53.17,56.67,1.06583,119
292,170,64,640,2048,64,128,128,64,2,1,2,1,16,16,0,0,0,True,False,False,,,False,,,,
179,171,64,640,2048,32,160,128,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://7,152,True,51.67,78.33,1.51613,359
368,172,64,640,2048,16,64,16,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://6,153,True,56.33,72.33,1.28402,262
246,173,64,640,2048,64,64,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,154,True,53.17,66.0,1.24138,236
145,174,64,640,2048,64,160,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,155,True,58.33,73.33,1.25714,246
286,175,64,640,2048,64,128,16,64,2,1,2,1,16,16,0,0,0,True,False,False,,,False,,,,
103,176,64,640,2048,32,320,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,156,True,51.67,80.0,1.54839,368
522,177,64,640,2048,64,160,64,64,1,1,1,1,32,8,0,0,0,True,True,True,hip://6,157,True,56.33,198.0,3.51479,470
488,178,64,640,2048,32,128,32,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://2,158,True,53.17,106.0,1.99373,439
180,179,64,640,2048,32,160,32,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://5,159,True,58.33,82.0,1.40571,322
341,180,64,640,2048,64,64,256,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,160,True,51.67,65.0,1.25806,249
17,181,64,640,2048,64,160,64,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://6,161,True,56.33,58.33,1.0355,96
486,182,64,640,2048,32,160,32,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://2,162,True,53.17,62.0,1.16614,194
20,183,64,640,2048,32,320,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,163,True,58.33,78.0,1.33714,297
130,184,64,640,2048,64,128,32,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://7,164,True,51.67,80.33,1.55484,369
471,185,64,640,2048,32,64,256,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://6,165,True,56.33,65.67,1.16568,193
319,186,64,640,2048,64,32,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,166,True,53.17,58.0,1.09091,136
480,187,64,640,2048,32,320,64,64,1,1,1,1,32,8,0,0,0,True,True,True,hip://5,167,True,58.33,62.67,1.07429,123
363,188,64,640,2048,16,128,128,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://7,168,True,51.67,146.0,2.82581,469
323,189,64,640,2048,64,160,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,169,True,56.33,57.67,1.02367,87
149,190,64,640,2048,64,160,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,170,True,53.17,78.0,1.46708,345
244,191,64,640,2048,64,80,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,171,True,58.33,67.67,1.16,188
198,192,64,640,2048,16,128,32,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://7,172,True,51.67,60.0,1.16129,190
417,193,64,640,2048,64,320,32,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://6,173,True,56.33,59.33,1.05325,112
503,194,64,640,2048,64,64,32,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://2,174,True,53.17,91.33,1.71787,401
240,195,64,640,2048,32,64,16,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://5,175,True,58.33,72.33,1.24,235
501,196,64,640,2048,64,32,32,64,1,1,1,1,32,8,0,0,0,True,True,True,hip://7,176,True,51.67,58.0,1.12258,161
188,197,64,640,2048,16,320,32,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://6,177,True,56.33,63.33,1.12426,163
464,198,64,640,2048,32,128,128,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://2,178,True,53.17,79.0,1.48589,350
14,199,64,640,2048,64,160,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,179,True,58.33,61.0,1.04571,103
257,200,64,640,2048,64,32,32,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,180,True,51.67,68.0,1.31613,282
75,201,64,640,2048,32,320,64,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://6,181,True,56.33,50.33,0.89349,19
254,202,64,640,2048,64,64,128,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,182,True,53.17,76.67,1.44201,335
39,203,64,640,2048,64,80,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,183,True,58.33,52.33,0.89714,21
225,204,64,640,2048,64,16,16,64,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
483,205,64,640,2048,32,128,32,64,1,1,1,1,32,8,0,0,0,True,True,True,hip://7,184,True,51.67,65.33,1.26452,255
469,206,64,640,2048,32,64,256,64,1,1,1,1,32,8,0,0,0,True,True,True,hip://6,185,True,56.33,73.33,1.30178,274
278,207,64,640,2048,64,32,128,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://2,186,True,53.17,58.33,1.09718,142
