gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
131,32,256,256,256,128,128,128,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://7,31,True,54.33,37.33,0.68712,10
219,33,256,256,256,128,256,32,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://6,32,True,54.17,59.67,1.10154,430
87,34,256,256,256,256,128,128,64,8,1,8,1,32,16,0,0,0,True,True,True,hip://5,33,True,41.67,55.0,1.32,559
69,35,256,256,256,256,128,128,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://7,34,True,54.33,47.0,0.86503,148
215,36,256,256,256,128,256,32,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://2,35,True,48.17,52.67,1.09343,421
576,37,256,256,256,128,64,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,36,True,54.17,96.67,1.78462,599
303,38,256,256,256,128,256,32,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://5,37,True,41.67,40.67,0.976,296
245,39,256,256,256,64,128,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,38,True,54.33,75.67,1.39264,574
577,40,256,256,256,128,16,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,39,True,48.17,47.33,0.9827,304
262,41,256,256,256,128,64,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://6,40,True,54.17,59.0,1.08923,419
460,42,256,256,256,64,16,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,41,True,48.17,44.33,0.92042,225
8,43,256,256,256,128,256,32,256,1,1,1,4,32,16,0,0,0,True,True,True,hip://7,42,True,54.33,49.0,0.90184,204
230,44,256,256,256,128,64,32,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://5,43,True,41.67,50.67,1.216,507
307,45,256,256,256,16,256,128,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://6,44,True,54.17,39.33,0.72615,31
15,46,256,256,256,32,256,128,256,1,1,1,4,32,16,0,0,0,True,True,True,hip://2,45,True,48.17,33.33,0.69204,13
358,47,256,256,256,256,256,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,46,True,41.67,40.33,0.968,284
75,48,256,256,256,256,128,64,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://7,47,True,54.33,113.0,2.07975,608
454,49,256,256,256,64,64,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,48,True,54.17,47.0,0.86769,152
573,50,256,256,256,128,32,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,49,True,48.17,48.0,0.99654,318
308,51,256,256,256,64,128,256,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://7,50,True,54.33,56.67,1.04294,372
118,52,256,256,256,64,128,256,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://5,51,True,41.67,41.33,0.992,313
14,53,256,256,256,64,256,64,256,1,1,1,4,32,16,0,0,0,True,True,True,hip://6,52,True,54.17,45.67,0.84308,128
255,54,256,256,256,256,32,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,53,True,54.33,39.33,0.72393,30
540,55,256,256,256,128,128,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,54,True,48.17,38.67,0.80277,91
187,56,256,256,256,64,256,32,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://5,55,True,41.67,43.0,1.032,360
542,57,256,256,256,128,16,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,56,True,54.17,35.33,0.65231,5
572,58,256,256,256,128,32,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,57,True,48.17,39.0,0.80969,97
607,59,256,256,256,128,128,256,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,58,True,54.33,47.67,0.8773,162
172,60,256,256,256,64,256,32,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://6,59,True,54.17,56.67,1.04615,376
258,61,256,256,256,256,32,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,60,True,41.67,44.0,1.056,385
588,62,256,256,256,128,64,256,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,61,True,48.17,43.33,0.89965,200
279,63,256,256,256,128,32,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,62,True,54.33,45.67,0.84049,125
254,64,256,256,256,256,32,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,63,True,54.17,50.67,0.93538,253
562,65,256,256,256,16,64,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,64,True,41.67,55.0,1.32,560
502,66,256,256,256,128,16,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,65,True,48.17,45.0,0.93426,249
186,67,256,256,256,64,256,32,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://7,66,True,54.33,48.67,0.89571,191
533,68,256,256,256,256,128,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,67,True,54.17,82.0,1.51385,584
183,69,256,256,256,64,256,64,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://5,68,True,41.67,45.33,1.088,418
119,70,256,256,256,128,128,256,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://2,69,True,48.17,48.33,1.00346,335
382,71,256,256,256,64,256,128,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,70,True,54.17,61.0,1.12615,454
492,72,256,256,256,256,32,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,71,True,54.33,54.67,1.00613,337
209,73,256,256,256,128,64,32,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://5,72,True,41.67,52.67,1.264,538
556,74,256,256,256,64,128,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,73,True,48.17,50.0,1.03806,364
5,75,256,256,256,256,256,128,256,1,1,1,4,32,16,0,0,0,True,True,True,hip://6,74,True,54.17,56.33,1.04,369
416,76,256,256,256,32,64,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,75,True,54.33,68.33,1.25767,536
18,77,256,256,256,256,256,128,256,2,1,2,4,32,16,0,0,0,True,True,True,hip://5,76,True,41.67,53.33,1.28,547
468,78,256,256,256,256,64,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,77,True,54.17,65.33,1.20615,503
227,79,256,256,256,128,128,256,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://2,78,True,48.17,56.67,1.17647,494
383,80,256,256,256,32,256,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,79,True,54.33,54.33,1.0,327
380,81,256,256,256,32,256,128,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,80,True,41.67,40.67,0.976,297
218,82,256,256,256,128,128,32,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://6,81,True,54.17,44.67,0.82462,113
42,83,256,256,256,256,64,128,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://7,82,True,54.33,51.67,0.95092,269
128,84,256,256,256,64,128,64,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://2,83,True,48.17,45.33,0.94118,261
611,85,256,256,256,256,128,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,84,True,41.67,52.0,1.248,527
520,86,256,256,256,256,16,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,85,True,54.33,49.33,0.90798,212
92,87,256,256,256,256,128,64,128,4,1,4,2,32,16,0,0,0,True,True,True,hip://5,86,True,41.67,39.33,0.944,265
190,88,256,256,256,64,32,128,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://6,87,True,54.17,47.67,0.88,169
384,89,256,256,256,32,256,128,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,88,True,48.17,48.0,0.99654,319
132,90,256,256,256,128,128,256,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://5,89,True,41.67,55.67,1.336,566
21,91,256,256,256,64,256,32,256,2,1,2,4,32,16,0,0,0,True,True,True,hip://6,90,True,54.17,54.33,1.00308,331
579,92,256,256,256,256,128,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,91,True,54.33,41.67,0.76687,59
582,93,256,256,256,128,128,256,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,92,True,48.17,50.0,1.03806,365
331,94,256,256,256,32,256,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,93,True,48.17,46.67,0.96886,285
116,95,256,256,256,128,128,64,128,4,1,4,2,32,16,0,0,0,True,True,True,hip://5,94,True,41.67,49.0,1.176,493
96,96,256,256,256,256,256,64,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://6,95,True,54.17,54.0,0.99692,325
354,97,256,256,256,256,256,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,96,True,54.33,126.67,2.33129,610
406,98,256,256,256,128,256,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,97,True,48.17,63.0,1.30796,555
476,99,256,256,256,16,128,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,98,True,54.17,40.33,0.74462,39
83,100,256,256,256,256,256,128,64,8,1,8,1,32,16,0,0,0,True,True,True,hip://5,99,True,41.67,42.67,1.024,354
77,101,256,256,256,256,256,64,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://7,100,True,54.33,75.67,1.39264,575
74,102,256,256,256,256,256,32,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://2,101,True,48.17,59.67,1.23875,523
100,103,256,256,256,256,256,32,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://7,102,True,54.33,172.33,3.17178,618
606,104,256,256,256,128,128,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,103,True,54.17,84.33,1.55692,587
434,105,256,256,256,64,128,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,104,True,41.67,43.33,1.04,370
407,106,256,256,256,128,256,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,105,True,48.17,54.67,1.13495,459
140,107,256,256,256,64,128,128,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://7,106,True,54.33,41.0,0.7546,44
615,108,256,256,256,256,64,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,107,True,54.17,50.33,0.92923,241
106,109,256,256,256,256,128,32,64,8,1,8,1,32,16,0,0,0,True,True,True,hip://5,108,True,41.67,41.67,1.0,326
293,110,256,256,256,256,32,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,109,True,48.17,52.67,1.09343,422
253,111,256,256,256,256,64,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,110,True,54.33,45.33,0.83436,119
494,112,256,256,256,256,16,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,111,True,54.17,40.67,0.75077,42
72,113,256,256,256,256,128,32,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://5,112,True,41.67,37.33,0.896,194
207,114,256,256,256,128,32,32,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://2,113,True,48.17,77.33,1.60554,590
22,115,256,256,256,64,256,64,256,2,1,2,4,32,16,0,0,0,True,True,True,hip://7,114,True,54.33,45.0,0.82822,114
314,116,256,256,256,32,128,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://6,115,True,54.17,50.0,0.92308,228
86,117,256,256,256,256,128,128,128,4,1,4,2,32,16,0,0,0,True,True,True,hip://5,116,True,41.67,54.33,1.304,553
201,118,256,256,256,128,32,32,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://2,117,True,48.17,52.0,1.07958,410
335,119,256,256,256,64,256,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,118,True,54.33,42.33,0.77914,71
349,120,256,256,256,256,256,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,119,True,41.67,54.0,1.296,550
24,121,256,256,256,256,128,32,256,1,1,1,4,32,16,0,0,0,True,True,True,hip://6,120,True,54.17,52.67,0.97231,290
409,122,256,256,256,128,256,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,121,True,48.17,48.0,0.99654,320
463,123,256,256,256,256,64,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,122,True,54.33,42.33,0.77914,72
543,124,256,256,256,128,64,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,123,True,41.67,58.67,1.408,576
237,125,256,256,256,128,256,64,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://6,124,True,54.17,40.33,0.74462,40
177,126,256,256,256,64,128,128,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://7,125,True,54.33,53.33,0.9816,301
195,127,256,256,256,32,256,64,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://2,126,True,48.17,38.67,0.80277,92
200,128,256,256,256,128,64,128,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://5,127,True,41.67,50.67,1.216,508
261,129,256,256,256,128,64,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,128,True,54.17,39.67,0.73231,33
76,130,256,256,256,256,128,32,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://7,129,True,54.33,53.0,0.97546,291
326,131,256,256,256,128,128,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://5,130,True,41.67,44.33,1.064,390
535,132,256,256,256,256,64,128,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,131,True,48.17,42.33,0.87889,167
435,133,256,256,256,64,64,256,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,132,True,54.33,60.33,1.11043,444
475,134,256,256,256,128,128,256,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,133,True,54.17,42.67,0.78769,78
566,135,256,256,256,16,64,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,134,True,48.17,51.33,1.06574,395
321,136,256,256,256,128,128,128,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://5,135,True,41.67,49.33,1.184,496
357,137,256,256,256,256,256,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,136,True,54.33,50.33,0.92638,234
294,138,256,256,256,256,32,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,137,True,48.17,181.0,3.75779,622
305,139,256,256,256,64,256,128,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://6,138,True,54.17,61.67,1.13846,465
241,140,256,256,256,128,128,128,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://5,139,True,41.67,51.67,1.24,524
147,141,256,256,256,64,32,256,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://7,140,True,54.33,45.0,0.82822,115
393,142,256,256,256,32,256,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,141,True,54.17,53.67,0.99077,311
451,143,256,256,256,64,128,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,142,True,48.17,45.0,0.93426,250
484,144,256,256,256,128,32,256,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,143,True,41.67,56.67,1.36,572
481,145,256,256,256,32,128,256,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,144,True,41.67,33.0,0.792,82
496,146,256,256,256,128,16,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,145,True,54.33,54.67,1.00613,338
347,147,256,256,256,128,256,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,146,True,48.17,33.0,0.68512,9
150,148,256,256,256,64,32,256,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://6,147,True,54.17,47.33,0.87385,158
319,149,256,256,256,32,256,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://5,148,True,41.67,51.33,1.232,521
88,150,256,256,256,256,128,128,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://7,149,True,54.33,50.33,0.92638,235
378,151,256,256,256,64,256,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,150,True,48.17,50.67,1.0519,379
182,152,256,256,256,64,256,128,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://6,151,True,54.17,48.67,0.89846,196
251,153,256,256,256,64,256,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,152,True,54.33,51.67,0.95092,270
414,154,256,256,256,64,64,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,153,True,41.67,46.0,1.104,433
148,155,256,256,256,64,64,256,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://2,154,True,48.17,59.0,1.22491,518
198,156,256,256,256,128,64,32,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://6,155,True,54.17,52.0,0.96,275
66,157,256,256,256,256,32,32,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://5,156,True,41.67,39.0,0.936,258
317,158,256,256,256,16,128,128,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://7,157,True,54.33,58.67,1.07975,412
534,159,256,256,256,256,64,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,158,True,48.17,40.67,0.84429,130
609,160,256,256,256,128,128,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,159,True,54.17,43.33,0.8,88
137,161,256,256,256,32,128,128,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://5,160,True,41.67,38.0,0.912,215
345,162,256,256,256,256,256,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,161,True,48.17,47.0,0.97578,294
130,163,256,256,256,128,128,64,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://6,162,True,54.17,59.67,1.10154,431
493,164,256,256,256,256,32,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,163,True,54.33,41.33,0.76074,51
567,165,256,256,256,32,64,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,164,True,41.67,44.67,1.072,402
17,166,256,256,256,128,256,32,256,2,1,2,4,32,16,0,0,0,True,True,True,hip://2,165,True,48.17,37.0,0.76817,62
366,167,256,256,256,256,256,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,166,True,54.17,50.67,0.93538,254
433,168,256,256,256,64,128,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,167,True,54.33,60.0,1.10429,438
437,169,256,256,256,64,128,256,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://2,168,True,48.17,46.0,0.95502,273
455,170,256,256,256,64,32,32,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,169,True,41.67,46.33,1.112,445
168,171,256,256,256,64,64,32,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://6,170,True,54.17,48.33,0.89231,185
192,172,256,256,256,32,256,64,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://7,171,True,54.33,49.67,0.91411,217
480,173,256,256,256,16,128,256,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://2,172,True,48.17,35.33,0.73356,34
58,174,256,256,256,256,64,32,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://7,173,True,54.33,43.33,0.79755,84
221,175,256,256,256,128,128,32,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://5,174,True,41.67,44.33,1.064,391
621,176,256,256,256,256,128,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,175,True,54.17,59.33,1.09538,426
411,177,256,256,256,128,256,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,176,True,48.17,53.0,1.10035,428
420,178,256,256,256,64,16,64,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://7,177,True,54.33,46.0,0.84663,131
56,179,256,256,256,256,64,64,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://5,178,True,41.67,55.0,1.32,561
444,180,256,256,256,64,16,256,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://6,179,True,54.17,50.33,0.92923,242
510,181,256,256,256,256,32,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,180,True,48.17,50.0,1.03806,366
522,182,256,256,256,256,64,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,181,True,54.17,53.33,0.98462,306
381,183,256,256,256,64,256,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,182,True,54.33,44.33,0.81595,105
179,184,256,256,256,64,128,256,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://2,183,True,48.17,55.67,1.15571,485
461,185,256,256,256,64,32,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,184,True,41.67,55.67,1.336,567
265,186,256,256,256,128,64,256,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://2,185,True,48.17,33.67,0.69896,15
309,187,256,256,256,32,128,256,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://6,186,True,54.17,61.67,1.13846,466
171,188,256,256,256,64,128,32,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://7,187,True,54.33,54.33,1.0,328
193,189,256,256,256,32,256,128,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://5,188,True,41.67,47.0,1.128,455
240,190,256,256,256,128,64,64,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://2,189,True,48.17,50.33,1.04498,375
188,191,256,256,256,64,32,32,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://6,190,True,54.17,50.33,0.92923,243
403,192,256,256,256,64,256,128,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,191,True,41.67,44.67,1.072,403
605,193,256,256,256,128,128,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,192,True,54.33,64.67,1.19018,499
105,194,256,256,256,256,128,64,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://6,193,True,54.17,43.33,0.8,89
45,195,256,256,256,256,64,32,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://2,194,True,48.17,114.67,2.38062,612
235,196,256,256,256,128,256,64,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://7,195,True,54.33,88.0,1.61963,591
60,197,256,256,256,256,64,128,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://5,196,True,41.67,47.67,1.144,469
39,198,256,256,256,256,64,128,64,8,1,8,1,32,16,0,0,0,True,True,True,hip://6,197,True,54.17,43.33,0.8,90
431,199,256,256,256,64,64,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,198,True,48.17,43.67,0.90657,209
158,200,256,256,256,64,32,64,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://7,199,True,54.33,57.0,1.04908,378
500,201,256,256,256,128,16,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,200,True,41.67,48.0,1.152,479
591,202,256,256,256,64,128,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,201,True,54.17,45.33,0.83692,121
340,203,256,256,256,256,256,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,202,True,48.17,46.67,0.96886,286
90,204,256,256,256,256,256,32,128,4,1,4,2,32,16,0,0,0,True,True,True,hip://7,203,True,54.33,71.0,1.30675,554
26,205,256,256,256,256,128,128,256,1,1,1,4,32,16,0,0,0,True,True,True,hip://5,204,True,41.67,53.33,1.28,548
170,206,256,256,256,64,256,32,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://6,205,True,54.17,40.67,0.75077,43
