gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
591,123,2048,2048,2048,32,512,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,122,True,29.9,404.06,13.51562,796
592,124,2048,2048,2048,64,512,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,123,True,29.66,48.89,1.64861,406
593,125,2048,2048,2048,32,512,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,124,True,29.68,57.15,1.92571,445
613,126,2048,2048,2048,256,512,64,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://5,125,True,29.72,49.59,1.66871,408
614,127,2048,2048,2048,512,256,64,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://2,126,True,29.9,371.61,12.43035,786
615,128,2048,2048,2048,512,512,64,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://6,127,True,29.66,357.11,12.04167,782
618,129,2048,2048,2048,64,512,64,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://7,128,True,29.68,1539.13,51.85856,883
619,130,2048,2048,2048,16,512,64,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://5,129,True,29.72,47.96,1.61394,394
620,131,2048,2048,2048,32,512,64,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://2,130,True,29.9,69.54,2.32593,550
621,132,2048,2048,2048,128,512,64,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://6,131,True,29.66,43.24,1.45817,307
626,133,2048,2048,2048,512,16,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,132,True,29.68,65.42,2.20429,516
627,134,2048,2048,2048,512,128,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,133,True,29.72,68.48,2.30424,546
628,135,2048,2048,2048,512,256,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,134,True,29.9,84.08,2.81251,630
629,136,2048,2048,2048,512,64,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,135,True,29.66,503.24,16.96906,817
630,137,2048,2048,2048,512,512,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,136,True,29.68,56.3,1.89698,441
631,138,2048,2048,2048,512,16,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,137,True,29.72,2099.63,70.65282,908
632,139,2048,2048,2048,512,64,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,138,True,29.66,80.91,2.72813,624
633,140,2048,2048,2048,512,128,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,139,True,29.9,56.63,1.89426,440
634,141,2048,2048,2048,512,256,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,140,True,29.68,65.48,2.2063,517
635,142,2048,2048,2048,512,512,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,141,True,29.72,722.85,24.32395,839
636,143,2048,2048,2048,128,64,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,142,True,29.66,2669.44,90.01315,915
637,144,2048,2048,2048,256,64,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,143,True,29.9,27.37,0.91568,47
638,145,2048,2048,2048,128,256,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,144,True,29.68,32.89,1.10832,123
639,146,2048,2048,2048,128,512,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,145,True,29.72,39.81,1.33975,229
640,147,2048,2048,2048,128,128,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,146,True,29.66,77.56,2.6154,611
641,148,2048,2048,2048,128,16,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,147,True,29.9,29.02,0.9707,71
642,149,2048,2048,2048,256,128,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,148,True,29.68,61.15,2.06025,481
643,150,2048,2048,2048,256,256,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,149,True,29.72,40.17,1.35169,238
644,151,2048,2048,2048,256,512,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,150,True,29.66,66.4,2.23887,528
645,152,2048,2048,2048,256,16,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,151,True,29.9,934.01,31.2425,850
652,153,2048,2048,2048,128,512,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,152,True,29.68,71.7,2.41577,567
653,154,2048,2048,2048,128,256,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,153,True,29.72,88.96,2.99367,648
654,155,2048,2048,2048,128,128,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,154,True,29.66,44.92,1.51469,357
655,156,2048,2048,2048,128,64,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,155,True,29.9,30.6,1.02368,95
656,157,2048,2048,2048,128,16,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,156,True,29.68,26.74,0.90083,41
657,158,2048,2048,2048,64,16,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,157,True,29.72,76.78,2.58359,605
658,159,2048,2048,2048,256,16,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,158,True,29.66,68.6,2.31308,548
659,160,2048,2048,2048,64,128,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,159,True,29.9,86.28,2.88593,639
660,161,2048,2048,2048,64,256,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,160,True,29.68,28.06,0.94555,61
661,162,2048,2048,2048,64,512,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,161,True,29.72,34.92,1.17501,152
662,163,2048,2048,2048,64,64,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,162,True,29.66,57.2,1.92874,450
663,164,2048,2048,2048,256,128,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,163,True,29.9,32.85,1.09868,117
664,165,2048,2048,2048,256,64,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,164,True,29.68,40.17,1.3536,239
665,166,2048,2048,2048,256,512,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,165,True,29.72,30.96,1.04194,102
666,167,2048,2048,2048,256,256,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,166,True,29.66,883.39,29.78773,847
672,168,2048,2048,2048,32,128,256,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,167,True,29.9,74.4,2.48858,579
673,169,2048,2048,2048,64,128,256,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,168,True,29.68,39.45,1.32916,220
718,170,2048,2048,2048,256,128,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,169,True,29.66,28.51,0.96135,67
719,171,2048,2048,2048,256,128,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,170,True,29.72,48.91,1.64568,404
720,172,2048,2048,2048,256,16,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,171,True,29.9,44.29,1.48153,327
721,173,2048,2048,2048,256,64,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,172,True,29.68,114.9,3.87147,704
722,174,2048,2048,2048,256,16,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,173,True,29.72,42.92,1.44437,294
723,175,2048,2048,2048,256,64,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,174,True,29.66,118.99,4.01238,712
724,176,2048,2048,2048,256,256,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,175,True,29.68,43.69,1.47218,319
725,177,2048,2048,2048,256,512,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,176,True,29.9,66.56,2.22636,524
726,178,2048,2048,2048,256,256,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,177,True,29.72,455.6,15.33115,807
727,179,2048,2048,2048,256,512,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,178,True,29.66,393.48,13.26821,793
728,180,2048,2048,2048,256,256,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,179,True,29.68,1925.1,64.86328,903
730,181,2048,2048,2048,256,256,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,180,True,29.9,291.96,9.76585,754
731,182,2048,2048,2048,256,256,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,181,True,29.72,312.91,10.52942,762
732,183,2048,2048,2048,256,512,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,182,True,29.66,65.8,2.21879,520
733,184,2048,2048,2048,256,512,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,183,True,29.68,1729.34,58.26751,893
734,185,2048,2048,2048,256,512,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,184,True,29.9,574.3,19.21024,823
735,186,2048,2048,2048,256,512,32,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://5,185,True,29.72,435.01,14.63809,801
736,187,2048,2048,2048,256,512,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,186,True,29.66,379.64,12.80144,790
737,188,2048,2048,2048,256,256,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,187,True,29.68,1616.48,54.4649,887
738,189,2048,2048,2048,256,128,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,188,True,29.9,68.81,2.30177,543
739,190,2048,2048,2048,256,64,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,189,True,29.68,44.32,1.49344,342
740,191,2048,2048,2048,256,64,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,190,True,29.72,40.16,1.3513,237
741,192,2048,2048,2048,256,128,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,191,True,29.66,41.93,1.41381,267
742,193,2048,2048,2048,256,32,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,192,True,29.9,49.73,1.66355,407
743,194,2048,2048,2048,256,64,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,193,True,29.68,60.23,2.02945,472
744,195,2048,2048,2048,256,128,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,194,True,29.66,41.93,1.41389,268
747,196,2048,2048,2048,256,64,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,195,True,29.72,43.89,1.47686,324
