gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
117,48,128,1280,2048,16,256,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://6,41,True,88.86,359.62,4.04681,271
118,49,128,1280,2048,16,320,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://2,42,True,88.97,105.22,1.18268,132
119,50,128,1280,2048,16,320,32,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://7,43,True,88.83,82.96,0.93389,76
120,51,128,1280,2048,16,256,32,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://5,44,True,88.97,81.24,0.91305,72
121,52,128,1280,2048,64,256,32,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://6,45,True,88.86,73.36,0.82547,69
122,53,128,1280,2048,64,320,32,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://2,46,True,88.97,186.94,2.10121,205
135,54,128,1280,2048,128,256,32,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://5,47,True,88.97,208.24,2.34047,228
136,55,128,1280,2048,128,320,32,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://7,48,True,88.83,302.99,3.41095,255
137,56,128,1280,2048,32,256,32,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://6,49,True,88.86,399.58,4.49652,291
164,57,128,1280,2048,32,320,32,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://2,50,True,88.97,117.82,1.32434,149
194,58,128,1280,2048,128,320,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://5,51,True,88.97,119.88,1.34734,150
196,59,128,1280,2048,128,256,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://7,52,True,88.83,384.1,4.32407,281
244,60,128,1280,2048,64,320,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://6,53,True,88.86,305.02,3.43242,257
246,61,128,1280,2048,64,256,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://2,54,True,88.97,209.11,2.35045,230
249,62,128,1280,2048,32,320,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://5,55,True,88.97,169.28,1.90254,193
253,63,128,1280,2048,32,256,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://7,56,True,88.83,121.38,1.36642,151
254,64,128,1280,2048,128,16,32,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://6,57,True,88.86,123.38,1.38837,155
255,65,128,1280,2048,128,16,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,58,True,88.97,31.47,0.35369,5
256,66,128,1280,2048,128,32,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,59,True,88.97,38.07,0.42784,15
257,67,128,1280,2048,128,80,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,60,True,88.83,54.26,0.61081,42
258,68,128,1280,2048,128,64,32,64,4,1,4,1,16,4,0,0,0,True,False,False,,,False,,,,
259,69,128,1280,2048,128,32,32,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://6,61,True,88.86,88.64,0.99753,96
260,70,128,1280,2048,128,80,32,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://2,62,True,88.97,50.98,0.57304,29
261,71,128,1280,2048,128,16,64,64,4,1,4,1,16,4,0,0,0,True,False,False,,,False,,,,
262,72,128,1280,2048,128,32,64,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,63,True,88.97,39.16,0.44012,16
263,73,128,1280,2048,128,16,64,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://7,64,True,88.83,56.86,0.64007,51
264,74,128,1280,2048,128,32,64,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://6,65,True,88.86,32.93,0.37052,11
265,75,128,1280,2048,128,128,64,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://2,66,True,88.97,49.74,0.55909,22
266,76,128,1280,2048,128,128,64,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,67,True,88.97,602.94,6.77662,296
267,77,128,1280,2048,128,160,32,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://7,68,True,88.83,369.75,4.16249,275
268,78,128,1280,2048,128,256,32,64,8,1,8,1,16,4,0,0,0,True,False,False,,,False,,,,
269,79,128,1280,2048,128,320,32,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://6,69,True,88.86,294.18,3.31045,246
270,80,128,1280,2048,128,128,32,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://2,70,True,88.97,364.44,4.09633,273
271,81,128,1280,2048,128,64,32,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://5,71,True,88.97,152.98,1.71938,165
272,82,128,1280,2048,128,160,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,72,True,88.83,83.68,0.94209,78
273,83,128,1280,2048,128,320,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,73,True,88.86,196.7,2.21351,222
274,84,128,1280,2048,128,256,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,74,True,88.97,384.8,4.3252,282
275,85,128,1280,2048,128,80,64,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://5,75,True,88.97,301.33,3.38676,253
276,86,128,1280,2048,128,64,64,64,8,1,8,1,16,4,0,0,0,True,False,False,,,False,,,,
277,87,128,1280,2048,128,80,64,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,76,True,88.83,85.51,0.9626,84
278,88,128,1280,2048,128,16,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,77,True,88.86,109.87,1.23633,140
279,89,128,1280,2048,128,32,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,78,True,88.97,41.47,0.46608,17
280,90,128,1280,2048,128,80,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,79,True,88.97,57.54,0.64668,54
281,91,128,1280,2048,128,32,16,64,8,1,8,1,16,4,0,0,0,True,False,False,,,False,,,,
282,92,128,1280,2048,128,160,16,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://7,80,True,88.83,56.94,0.64097,52
283,93,128,1280,2048,128,128,16,64,8,1,8,1,16,4,0,0,0,True,False,False,,,False,,,,
284,94,128,1280,2048,128,128,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,81,True,88.86,158.99,1.78913,180
285,95,128,1280,2048,128,320,16,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://2,82,True,88.97,159.25,1.79,181
286,96,128,1280,2048,128,256,16,64,8,1,8,1,16,4,0,0,0,True,False,False,,,False,,,,
287,97,128,1280,2048,128,64,16,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://5,83,True,88.97,296.93,3.33727,248
288,98,128,1280,2048,128,64,64,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,84,True,88.83,90.36,1.01722,103
289,99,128,1280,2048,128,320,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,85,True,88.86,91.91,1.03431,110
290,100,128,1280,2048,128,256,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,86,True,88.97,593.61,6.67229,295
291,101,128,1280,2048,128,160,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,87,True,88.97,308.44,3.46663,258
292,102,128,1280,2048,128,128,16,64,4,1,4,1,16,4,0,0,0,True,False,False,,,False,,,,
293,103,128,1280,2048,128,64,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,88,True,88.83,159.98,1.80106,186
294,104,128,1280,2048,64,160,64,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,89,True,88.86,91.05,1.02464,107
295,105,128,1280,2048,64,320,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,90,True,88.97,112.81,1.26795,145
296,106,128,1280,2048,64,256,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,91,True,88.97,212.85,2.39227,233
297,107,128,1280,2048,64,160,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,92,True,88.83,193.51,2.17851,219
298,108,128,1280,2048,64,128,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,93,True,88.86,110.41,1.2424,142
299,109,128,1280,2048,64,128,64,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,94,True,88.97,90.54,1.01773,104
300,110,128,1280,2048,64,320,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,95,True,88.97,93.48,1.05068,117
301,111,128,1280,2048,64,256,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,96,True,88.83,221.36,2.49205,235
302,112,128,1280,2048,64,160,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,97,True,88.86,177.75,2.0002,197
303,113,128,1280,2048,64,128,16,64,4,1,4,1,16,4,0,0,0,True,False,False,,,False,,,,
304,114,128,1280,2048,64,32,128,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,98,True,88.97,93.0,1.0453,111
305,115,128,1280,2048,64,16,128,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,99,True,88.97,33.84,0.38038,12
306,116,128,1280,2048,64,64,128,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,100,True,88.83,23.54,0.26498,3
307,117,128,1280,2048,64,80,64,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,101,True,88.86,176.27,1.98355,196
308,118,128,1280,2048,64,32,64,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,102,True,88.97,62.54,0.70292,61
309,119,128,1280,2048,64,16,64,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,103,True,88.83,32.67,0.36776,10
310,120,128,1280,2048,64,80,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,104,True,88.97,22.61,0.2541,2
311,121,128,1280,2048,64,32,32,64,4,1,4,1,16,4,0,0,0,True,False,False,,,False,,,,
312,122,128,1280,2048,64,16,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,105,True,88.86,31.63,0.35596,6
313,123,128,1280,2048,64,80,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,106,True,88.97,22.41,0.25195,1
314,124,128,1280,2048,64,32,16,64,4,1,4,1,16,4,0,0,0,True,False,False,,,False,,,,
315,125,128,1280,2048,64,16,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://5,107,True,88.97,37.38,0.42016,14
316,126,128,1280,2048,64,64,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,108,True,88.83,27.02,0.30415,4
317,127,128,1280,2048,64,64,64,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,109,True,88.86,54.85,0.61723,43
318,128,128,1280,2048,64,64,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,110,True,88.97,53.11,0.59697,37
319,129,128,1280,2048,64,320,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://5,111,True,88.97,50.49,0.56749,27
320,130,128,1280,2048,64,256,16,128,4,1,4,2,16,4,0,0,0,True,False,False,,,False,,,,
321,131,128,1280,2048,64,160,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://7,112,True,88.83,173.66,1.95496,195
322,132,128,1280,2048,64,128,16,128,4,1,4,2,16,4,0,0,0,True,False,False,,,False,,,,
323,133,128,1280,2048,64,160,64,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://6,113,True,88.86,90.18,1.01485,101
324,134,128,1280,2048,64,128,64,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://2,114,True,88.97,104.3,1.17236,128
325,135,128,1280,2048,64,320,32,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://5,115,True,88.97,85.62,0.96229,83
326,136,128,1280,2048,64,256,32,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://7,116,True,88.83,198.91,2.23923,223
327,137,128,1280,2048,64,160,32,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://6,117,True,88.86,181.84,2.04625,201
328,138,128,1280,2048,64,128,32,128,4,1,4,2,16,4,0,0,0,True,False,False,,,False,,,,
329,139,128,1280,2048,128,32,64,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://2,118,True,88.97,82.8,0.93072,74
330,140,128,1280,2048,128,64,64,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://5,119,True,88.97,49.97,0.56166,23
331,141,128,1280,2048,128,32,32,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://7,120,True,88.83,84.52,0.95146,80
332,142,128,1280,2048,128,32,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://6,121,True,88.86,50.01,0.56273,24
333,143,128,1280,2048,128,320,32,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://2,122,True,88.97,55.12,0.61961,45
334,144,128,1280,2048,128,256,32,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://5,123,True,88.97,361.0,4.05739,272
335,145,128,1280,2048,128,160,32,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://7,124,True,88.83,291.19,3.27812,242
336,146,128,1280,2048,128,128,32,128,4,1,4,2,16,4,0,0,0,True,False,False,,,False,,,,
337,147,128,1280,2048,128,64,32,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://6,125,True,88.86,152.33,1.71416,163
338,148,128,1280,2048,128,128,64,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://2,126,True,88.97,83.08,0.93385,75
339,149,128,1280,2048,128,64,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://7,127,True,88.83,422.26,4.75362,294
340,150,128,1280,2048,128,128,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://5,128,True,88.97,91.68,1.0304,109
341,151,128,1280,2048,128,160,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://6,129,True,88.86,159.66,1.79672,184
342,152,128,1280,2048,128,320,16,128,4,1,4,2,16,4,0,0,0,True,False,False,,,False,,,,
343,153,128,1280,2048,128,256,16,128,4,1,4,2,16,4,0,0,0,True,False,False,,,False,,,,
0,154,128,1280,2048,32,64,128,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://2,130,True,88.97,300.41,3.37668,251
4,155,128,1280,2048,64,80,32,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://5,131,True,88.97,87.34,0.9817,92
5,156,128,1280,2048,64,128,32,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://7,132,True,88.83,100.15,1.12748,124
6,157,128,1280,2048,64,160,32,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://6,133,True,88.86,154.0,1.73302,167
7,158,128,1280,2048,64,320,32,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://2,134,True,88.97,188.44,2.11805,206
8,159,128,1280,2048,64,256,32,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://5,135,True,88.97,386.95,4.3491,286
9,160,128,1280,2048,64,16,32,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://7,136,True,88.83,328.89,3.70258,265
10,161,128,1280,2048,64,32,32,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://6,137,True,88.86,32.33,0.3638,9
11,162,128,1280,2048,64,64,32,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://2,138,True,88.97,48.83,0.5488,19
12,163,128,1280,2048,64,64,16,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://5,139,True,88.97,82.71,0.92959,73
13,164,128,1280,2048,32,64,16,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://7,140,True,88.83,86.57,0.97462,89
14,165,128,1280,2048,32,64,32,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://6,141,True,88.86,52.94,0.59573,36
15,166,128,1280,2048,32,64,64,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://2,142,True,88.97,48.45,0.54464,18
16,167,128,1280,2048,32,64,128,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://5,143,True,88.97,49.56,0.55703,21
23,168,128,1280,2048,32,160,64,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://7,144,True,88.83,50.11,0.56415,26
24,169,128,1280,2048,32,128,64,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://6,145,True,88.86,108.48,1.22073,138
25,170,128,1280,2048,32,80,64,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://2,146,True,88.97,93.22,1.04782,115
26,171,128,1280,2048,32,80,128,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://5,147,True,88.97,58.5,0.65747,56
27,172,128,1280,2048,32,80,128,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://7,148,True,88.83,60.05,0.67604,57
34,173,128,1280,2048,32,80,32,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://6,149,True,88.86,109.69,1.2343,139
35,174,128,1280,2048,32,128,32,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://2,150,True,88.97,56.83,0.63872,50
36,175,128,1280,2048,32,160,32,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://5,151,True,88.97,87.33,0.98151,90
37,176,128,1280,2048,32,256,32,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://7,152,True,88.83,104.88,1.18067,131
38,177,128,1280,2048,32,160,16,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://6,153,True,88.86,186.23,2.09567,203
39,178,128,1280,2048,32,256,16,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://2,154,True,88.97,105.89,1.19026,133
40,179,128,1280,2048,32,128,16,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://7,155,True,88.83,168.92,1.9017,192
41,180,128,1280,2048,32,80,16,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://5,156,True,88.97,94.31,1.05999,119
44,181,128,1280,2048,32,320,16,64,2,1,2,1,16,4,0,0,0,True,False,False,,,False,,,,
45,182,128,1280,2048,32,320,32,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://6,157,True,88.86,209.49,2.35738,231
70,183,128,1280,2048,64,320,16,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://2,158,True,88.97,206.39,2.31987,227
75,184,128,1280,2048,64,80,16,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://7,159,True,88.83,384.38,4.32722,283
76,185,128,1280,2048,64,32,16,64,2,1,2,1,16,4,0,0,0,True,False,False,,,False,,,,
77,186,128,1280,2048,64,16,16,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://5,160,True,88.97,52.1,0.58557,35
78,187,128,1280,2048,64,128,16,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://6,161,True,88.86,36.74,0.41338,13
79,188,128,1280,2048,64,160,16,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://2,162,True,88.97,154.88,1.74083,170
80,189,128,1280,2048,64,256,16,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://7,163,True,88.83,188.37,2.12057,207
81,190,128,1280,2048,128,80,16,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://5,164,True,88.97,297.24,3.3408,250
82,191,128,1280,2048,128,64,16,64,2,1,2,1,16,4,0,0,0,True,False,False,,,False,,,,
83,192,128,1280,2048,128,32,16,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://6,165,True,88.86,154.4,1.73744,169
84,193,128,1280,2048,128,16,16,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://2,166,True,88.97,89.54,1.00643,100
85,194,128,1280,2048,128,128,16,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://7,167,True,88.83,58.3,0.65632,55
86,195,128,1280,2048,128,160,16,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://5,168,True,88.97,288.52,3.24273,240
87,196,128,1280,2048,128,256,16,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://6,169,True,88.86,353.44,3.97726,268
88,197,128,1280,2048,128,320,16,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://2,170,True,88.97,642.14,7.21778,299
90,198,128,1280,2048,128,80,64,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://7,171,True,88.83,1254.31,14.12057,308
91,199,128,1280,2048,128,80,32,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://5,172,True,88.97,188.95,2.12371,209
92,200,128,1280,2048,128,16,64,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://6,173,True,88.86,186.59,2.0997,204
93,201,128,1280,2048,128,32,64,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://2,174,True,88.97,55.96,0.62903,47
94,202,128,1280,2048,128,64,64,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://7,175,True,88.83,89.27,1.00493,99
95,203,128,1280,2048,128,16,32,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://5,176,True,88.97,155.98,1.75307,174
96,204,128,1280,2048,128,32,32,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://6,177,True,88.86,53.11,0.59762,38
97,205,128,1280,2048,128,64,32,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://2,178,True,88.97,86.56,0.97298,88
