gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
75,24,2048,1280,1280,512,256,16,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,22,True,44.66,512.81,11.48179,726
76,25,2048,1280,1280,512,128,16,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,23,True,44.66,505.45,11.31691,720
77,26,2048,1280,1280,512,128,32,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,24,True,44.66,249.87,5.59442,636
82,27,2048,1280,1280,128,32,256,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,25,True,44.66,111.38,2.49388,538
83,28,2048,1280,1280,128,64,256,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,26,True,44.66,54.73,1.22536,288
84,29,2048,1280,1280,128,16,256,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,27,True,44.66,41.68,0.93317,123
87,30,2048,1280,1280,128,128,256,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,28,True,44.66,80.3,1.79798,434
90,31,2048,1280,1280,128,80,256,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,29,True,44.66,372.99,8.35107,675
91,32,2048,1280,1280,128,64,256,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,30,True,44.66,47.86,1.07148,197
92,33,2048,1280,1280,128,32,256,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,31,True,44.66,47.89,1.07218,198
93,34,2048,1280,1280,128,80,256,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,32,True,44.66,54.7,1.22482,287
96,35,2048,1280,1280,128,128,256,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,33,True,44.66,39.53,0.88515,89
99,36,2048,1280,1280,128,64,256,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,34,True,44.66,455.21,10.19196,702
102,37,2048,1280,1280,128,32,256,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,35,True,44.66,43.37,0.97102,153
103,38,2048,1280,1280,128,16,256,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,36,True,44.66,53.53,1.19842,271
109,39,2048,1280,1280,128,16,128,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,37,True,44.66,75.11,1.68162,413
111,40,2048,1280,1280,128,16,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,38,True,44.66,60.79,1.36118,335
112,41,2048,1280,1280,128,16,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,39,True,44.66,95.26,2.13276,495
113,42,2048,1280,1280,128,16,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,40,True,44.66,130.75,2.92739,579
117,43,2048,1280,1280,128,320,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,41,True,44.66,83.15,1.86179,448
118,44,2048,1280,1280,128,320,16,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
119,45,2048,1280,1280,128,320,64,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
120,46,2048,1280,1280,128,256,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,42,True,44.66,36.93,0.82681,54
121,47,2048,1280,1280,128,160,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,43,True,44.66,42.14,0.94354,134
122,48,2048,1280,1280,128,160,16,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
123,49,2048,1280,1280,128,160,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,44,True,44.66,54.4,1.21802,284
124,50,2048,1280,1280,128,160,128,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
127,51,2048,1280,1280,128,320,128,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,45,True,44.66,39.11,0.87576,80
128,52,2048,1280,1280,128,256,128,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,46,True,44.66,34.74,0.77774,32
129,53,2048,1280,1280,128,256,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,47,True,44.66,47.53,1.06408,195
130,54,2048,1280,1280,128,256,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,48,True,44.66,61.2,1.37035,338
131,55,2048,1280,1280,128,80,128,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,49,True,44.66,43.23,0.96793,149
132,56,2048,1280,1280,128,32,128,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
133,57,2048,1280,1280,128,128,128,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,50,True,44.66,43.78,0.98031,161
136,58,2048,1280,1280,128,80,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,51,True,44.66,41.09,0.91998,114
137,59,2048,1280,1280,128,64,64,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
138,60,2048,1280,1280,128,64,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,52,True,44.66,44.95,1.0065,175
139,61,2048,1280,1280,128,64,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,53,True,44.66,59.9,1.34111,330
140,62,2048,1280,1280,128,32,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,54,True,44.66,94.4,2.11358,493
141,63,2048,1280,1280,128,32,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,55,True,44.66,63.01,1.41069,348
142,64,2048,1280,1280,128,32,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,56,True,44.66,104.34,2.33609,523
143,65,2048,1280,1280,128,128,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,57,True,44.66,54.12,1.21183,280
144,66,2048,1280,1280,128,80,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,58,True,44.66,40.48,0.90638,107
145,67,2048,1280,1280,128,128,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,59,True,44.66,45.95,1.02871,183
146,68,2048,1280,1280,128,80,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,60,True,44.66,69.31,1.55175,386
147,69,2048,1280,1280,128,128,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,61,True,44.66,73.79,1.65204,408
169,70,2048,1280,1280,128,32,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,62,True,44.66,38.28,0.857,68
173,71,2048,1280,1280,128,32,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,63,True,44.66,35.88,0.80335,42
174,72,2048,1280,1280,128,32,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,64,True,44.66,46.3,1.0366,185
175,73,2048,1280,1280,128,32,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,65,True,44.66,131.46,2.94337,580
185,74,2048,1280,1280,128,320,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,66,True,44.66,79.24,1.77426,428
242,75,2048,1280,1280,128,16,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,67,False,44.66,,inf,900
245,76,2048,1280,1280,128,64,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,68,True,44.66,52.76,1.18124,264
247,77,2048,1280,1280,128,80,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,69,True,44.66,33.05,0.73995,15
248,78,2048,1280,1280,128,160,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,70,True,44.66,32.02,0.71696,6
249,79,2048,1280,1280,128,256,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,71,True,44.66,79.12,1.77155,425
250,80,2048,1280,1280,128,320,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,72,True,44.66,337.93,7.56624,666
251,81,2048,1280,1280,128,128,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,73,True,44.66,394.15,8.8249,679
283,82,2048,1280,1280,128,80,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,74,True,44.66,32.82,0.73494,11
284,83,2048,1280,1280,128,64,64,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
285,84,2048,1280,1280,128,80,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,75,True,44.66,36.61,0.81961,50
286,85,2048,1280,1280,128,80,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,76,True,44.66,66.66,1.4924,367
287,86,2048,1280,1280,128,64,16,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
288,87,2048,1280,1280,128,16,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,77,True,44.66,97.12,2.17443,503
289,88,2048,1280,1280,128,128,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,78,True,44.66,99.05,2.21779,511
290,89,2048,1280,1280,128,16,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,79,True,44.66,69.75,1.56176,391
291,90,2048,1280,1280,128,128,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,80,True,44.66,71.65,1.60433,400
292,91,2048,1280,1280,128,160,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,81,True,44.66,35.06,0.78487,35
293,92,2048,1280,1280,128,160,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,82,True,44.66,33.45,0.74902,19
294,93,2048,1280,1280,128,160,32,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
295,94,2048,1280,1280,128,256,64,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
296,95,2048,1280,1280,128,16,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,83,False,44.66,,inf,901
297,96,2048,1280,1280,128,64,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,84,True,44.66,89.13,1.99559,480
298,97,2048,1280,1280,128,128,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,85,True,44.66,55.17,1.23521,292
299,98,2048,1280,1280,128,256,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,86,True,44.66,41.5,0.92927,120
300,99,2048,1280,1280,128,320,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,87,True,44.66,149.6,3.34954,609
301,100,2048,1280,1280,128,256,32,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
302,101,2048,1280,1280,128,320,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,88,True,44.66,130.67,2.92556,578
314,102,2048,1280,1280,64,32,256,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,89,False,44.66,,inf,902
341,103,2048,1280,1280,256,32,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,90,True,44.66,57.95,1.29738,318
342,104,2048,1280,1280,256,32,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,91,True,44.66,44.23,0.99027,167
345,105,2048,1280,1280,256,32,128,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,92,True,44.66,44.87,1.00454,173
347,106,2048,1280,1280,256,32,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,93,True,44.66,37.63,0.8426,65
352,107,2048,1280,1280,256,32,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,94,True,44.66,41.21,0.92263,115
353,108,2048,1280,1280,256,32,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,95,True,44.66,125.53,2.81051,569
355,109,2048,1280,1280,256,32,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,96,True,44.66,131.82,2.95137,581
356,110,2048,1280,1280,256,32,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,97,True,44.66,78.02,1.74684,423
358,111,2048,1280,1280,256,32,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,98,True,44.66,69.37,1.5532,387
359,112,2048,1280,1280,256,32,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,99,True,44.66,135.38,3.03111,590
366,113,2048,1280,1280,256,32,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,100,True,44.66,123.37,2.76226,562
369,114,2048,1280,1280,256,32,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,101,True,44.66,40.32,0.90286,105
370,115,2048,1280,1280,256,32,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,102,True,44.66,50.46,1.12986,235
371,116,2048,1280,1280,256,32,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,103,True,44.66,79.53,1.78071,429
374,117,2048,1280,1280,256,32,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,104,True,44.66,53.49,1.1976,270
375,118,2048,1280,1280,256,32,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,105,True,44.66,47.47,1.06277,194
378,119,2048,1280,1280,256,16,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,106,True,44.66,66.75,1.49463,368
379,120,2048,1280,1280,256,16,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,107,True,44.66,105.24,2.35639,525
385,121,2048,1280,1280,256,16,128,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,108,True,44.66,175.39,3.92698,627
387,122,2048,1280,1280,256,16,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,109,True,44.66,54.77,1.2263,289
393,123,2048,1280,1280,256,16,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,110,True,44.66,50.79,1.1372,237
394,124,2048,1280,1280,256,16,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,111,True,44.66,70.66,1.58212,394
395,125,2048,1280,1280,256,320,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,112,True,44.66,86.42,1.93494,464
396,126,2048,1280,1280,256,320,64,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
397,127,2048,1280,1280,256,320,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,113,True,44.66,707.32,15.83672,786
408,128,2048,1280,1280,256,320,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,114,True,44.66,749.44,16.77968,799
409,129,2048,1280,1280,256,320,32,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
410,130,2048,1280,1280,256,320,64,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
412,131,2048,1280,1280,256,256,128,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,115,False,44.66,,inf,903
413,132,2048,1280,1280,256,256,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,116,True,44.66,357.58,8.00614,673
435,133,2048,1280,1280,256,80,128,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,117,True,44.66,484.84,10.85549,714
436,134,2048,1280,1280,256,128,128,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
437,135,2048,1280,1280,256,64,128,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,118,True,44.66,38.63,0.86481,73
438,136,2048,1280,1280,256,80,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,119,True,44.66,33.73,0.75512,21
439,137,2048,1280,1280,256,128,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,120,True,44.66,73.9,1.6547,409
440,138,2048,1280,1280,256,64,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,121,True,44.66,295.39,6.61364,651
447,139,2048,1280,1280,256,160,128,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,122,True,44.66,39.17,0.87706,85
448,140,2048,1280,1280,256,160,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,123,True,44.66,41.22,0.92296,116
463,141,2048,1280,1280,256,16,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,124,False,44.66,,inf,904
464,142,2048,1280,1280,256,16,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,125,True,44.66,93.05,2.08334,488
465,143,2048,1280,1280,256,64,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,126,True,44.66,72.16,1.61555,402
466,144,2048,1280,1280,256,64,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,127,True,44.66,88.49,1.98125,478
467,145,2048,1280,1280,256,64,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,128,True,44.66,47.53,1.06408,196
468,146,2048,1280,1280,256,64,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,129,True,44.66,34.99,0.78339,34
469,147,2048,1280,1280,256,64,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,130,True,44.66,50.09,1.12145,232
470,148,2048,1280,1280,256,64,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,131,True,44.66,32.74,0.7331,10
471,149,2048,1280,1280,256,256,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,132,True,44.66,86.37,1.93376,463
472,150,2048,1280,1280,256,256,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,133,True,44.66,116.54,2.60924,549
473,151,2048,1280,1280,256,160,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,134,False,44.66,,inf,905
474,152,2048,1280,1280,256,160,64,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
475,153,2048,1280,1280,256,128,32,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
476,154,2048,1280,1280,256,128,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,135,True,44.66,39.14,0.87632,82
477,155,2048,1280,1280,256,80,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,136,True,44.66,39.14,0.87637,83
478,156,2048,1280,1280,256,80,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,137,True,44.66,39.41,0.88229,87
479,157,2048,1280,1280,256,256,16,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
480,158,2048,1280,1280,256,160,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,138,False,44.66,,inf,906
481,159,2048,1280,1280,256,128,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,139,True,44.66,43.24,0.96818,150
482,160,2048,1280,1280,256,80,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,140,True,44.66,60.02,1.34381,331
485,161,2048,1280,1280,256,256,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,141,True,44.66,62.2,1.39258,343
486,162,2048,1280,1280,256,160,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,142,True,44.66,677.61,15.17148,773
487,163,2048,1280,1280,256,128,16,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
488,164,2048,1280,1280,256,80,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,143,True,44.66,138.24,3.09523,593
497,165,2048,1280,1280,256,256,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,144,True,44.66,65.16,1.45884,361
498,166,2048,1280,1280,256,256,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,145,False,44.66,,inf,907
499,167,2048,1280,1280,256,160,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,146,True,44.66,541.38,12.12138,733
500,168,2048,1280,1280,256,160,64,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
501,169,2048,1280,1280,256,128,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,147,False,44.66,,inf,908
502,170,2048,1280,1280,256,128,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,148,True,44.66,111.2,2.48973,537
503,171,2048,1280,1280,256,80,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,149,True,44.66,428.71,9.59869,690
504,172,2048,1280,1280,256,80,64,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
528,173,2048,1280,1280,256,256,128,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
530,174,2048,1280,1280,256,160,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,150,False,44.66,,inf,909
532,175,2048,1280,1280,256,160,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,151,True,44.66,27.07,0.6061,1
533,176,2048,1280,1280,256,160,16,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
534,177,2048,1280,1280,256,320,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,152,True,44.66,43.83,0.98145,162
535,178,2048,1280,1280,256,256,16,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
536,179,2048,1280,1280,256,320,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,153,True,44.66,113.6,2.54341,543
537,180,2048,1280,1280,256,64,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,154,False,44.66,,inf,910
540,181,2048,1280,1280,256,64,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,155,False,44.66,,inf,911
541,182,2048,1280,1280,256,64,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,156,False,44.66,,inf,912
542,183,2048,1280,1280,256,128,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,157,False,44.66,,inf,913
545,184,2048,1280,1280,256,256,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,158,True,44.66,37.06,0.82983,55
546,185,2048,1280,1280,256,128,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,159,False,44.66,,inf,914
547,186,2048,1280,1280,256,128,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,160,True,44.66,48.5,1.08584,209
548,187,2048,1280,1280,256,160,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,161,True,44.66,39.15,0.87646,84
549,188,2048,1280,1280,256,64,32,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
550,189,2048,1280,1280,256,320,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,162,True,44.66,48.2,1.07929,204
551,190,2048,1280,1280,256,256,32,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
552,191,2048,1280,1280,256,128,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,163,True,44.66,97.91,2.19208,506
553,192,2048,1280,1280,256,64,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,164,True,44.66,37.31,0.83537,58
555,193,2048,1280,1280,64,32,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,165,True,44.66,86.65,1.94001,465
557,194,2048,1280,1280,64,32,256,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,166,True,44.66,56.85,1.27287,306
561,195,2048,1280,1280,128,64,128,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,167,True,44.66,67.77,1.51726,372
563,196,2048,1280,1280,128,64,256,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,168,True,44.66,38.73,0.86722,74
566,197,2048,1280,1280,32,128,128,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,169,True,44.66,49.46,1.10739,226
567,198,2048,1280,1280,64,32,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,170,True,44.66,44.94,1.0062,174
570,199,2048,1280,1280,128,64,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,171,True,44.66,44.4,0.99416,169
589,200,2048,1280,1280,64,32,256,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,172,True,44.66,42.26,0.94624,136
598,201,2048,1280,1280,64,32,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,173,True,44.66,58.11,1.30105,319
606,202,2048,1280,1280,64,32,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,174,True,44.66,56.76,1.27076,304
607,203,2048,1280,1280,64,32,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,175,True,44.66,109.77,2.45771,534
