gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
474,61,64,640,2048,64,32,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,46,True,16.22,15.74,0.9705,62
475,62,64,640,2048,64,16,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,47,True,15.73,11.13,0.70758,15
476,63,64,640,2048,64,128,64,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://2,48,True,15.6,9.29,0.59566,7
500,64,64,640,2048,64,160,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://6,49,True,15.93,25.15,1.57831,210
501,65,64,640,2048,64,320,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://7,50,True,16.22,42.58,2.62463,362
502,66,64,640,2048,64,128,16,128,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
503,67,64,640,2048,64,160,32,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://5,51,True,15.73,31.37,1.99441,278
504,68,64,640,2048,64,320,32,128,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
505,69,64,640,2048,64,128,32,128,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
506,70,64,640,2048,64,160,16,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://2,52,True,15.6,24.47,1.56835,205
507,71,64,640,2048,64,320,16,128,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
508,72,64,640,2048,64,320,32,256,2,1,2,4,16,16,0,0,0,True,False,False,,,False,,,,
509,73,64,640,2048,64,320,64,256,2,1,2,4,16,16,0,0,0,True,False,False,,,False,,,,
510,74,64,640,2048,64,320,64,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://6,53,True,15.93,37.09,2.32747,332
511,75,64,640,2048,64,320,32,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://7,54,True,16.22,49.48,3.04994,388
512,76,64,640,2048,64,160,64,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://5,55,True,15.73,53.21,3.38354,402
513,77,64,640,2048,64,128,64,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://2,56,True,15.6,27.86,1.78545,238
514,78,64,640,2048,64,128,16,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://6,57,True,15.93,23.82,1.49518,189
515,79,64,640,2048,64,160,32,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://7,58,True,16.22,32.05,1.97587,270
516,80,64,640,2048,64,128,32,128,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
517,81,64,640,2048,64,160,64,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://5,59,True,15.73,25.12,1.59727,215
518,82,64,640,2048,64,128,64,128,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
519,83,64,640,2048,64,320,64,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://2,60,True,15.6,20.36,1.30481,135
2,84,64,640,2048,32,128,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,61,True,15.93,44.26,2.77762,373
3,85,64,640,2048,32,320,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,62,True,15.73,18.04,1.1472,90
4,86,64,640,2048,32,160,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,63,True,16.22,32.56,2.00691,280
5,87,64,640,2048,32,128,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,64,True,15.6,23.17,1.48517,188
22,88,64,640,2048,32,320,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,65,True,15.93,19.69,1.23568,105
23,89,64,640,2048,32,320,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,66,True,15.73,40.53,2.57689,360
24,90,64,640,2048,32,160,32,128,2,1,2,2,16,32,0,0,0,True,False,False,,,False,,,,
25,91,64,640,2048,32,128,32,128,2,1,2,2,16,32,0,0,0,True,False,False,,,False,,,,
26,92,64,640,2048,32,160,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,67,True,16.22,19.41,1.19652,98
52,93,64,640,2048,32,320,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,68,True,15.6,21.71,1.39155,169
144,94,64,640,2048,32,320,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,69,True,15.93,41.17,2.58347,361
145,95,64,640,2048,32,320,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,70,True,15.73,36.25,2.3047,327
162,96,64,640,2048,64,128,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,71,True,16.22,35.93,2.21515,318
168,97,64,640,2048,64,16,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,72,True,15.6,28.6,1.83311,244
169,98,64,640,2048,64,16,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,73,True,15.93,8.6,0.53943,2
170,99,64,640,2048,64,16,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,74,True,16.22,8.33,0.51369,1
171,100,64,640,2048,64,16,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,75,True,15.73,12.4,0.7882,21
184,101,64,640,2048,64,32,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,76,True,15.6,9.18,0.58868,5
190,102,64,640,2048,64,64,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,77,True,15.93,13.98,0.87756,38
191,103,64,640,2048,64,80,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,78,True,16.22,18.03,1.11132,83
192,104,64,640,2048,64,160,32,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
193,105,64,640,2048,64,320,32,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
194,106,64,640,2048,64,128,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,79,True,15.73,62.61,3.9807,425
195,107,64,640,2048,64,160,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,80,True,15.6,28.15,1.80399,240
196,108,64,640,2048,64,64,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,81,True,15.93,33.89,2.12663,307
197,109,64,640,2048,64,64,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,82,True,15.73,29.73,1.89031,248
198,110,64,640,2048,64,32,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,83,True,15.6,16.9,1.08338,78
199,111,64,640,2048,64,32,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,84,True,16.22,11.13,0.68615,13
200,112,64,640,2048,64,32,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,85,True,15.93,11.5,0.72175,16
201,113,64,640,2048,64,320,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,86,True,15.6,11.38,0.72968,18
202,114,64,640,2048,64,160,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,87,True,15.73,55.06,3.50106,410
203,115,64,640,2048,64,80,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,88,True,16.22,33.07,2.03835,288
204,116,64,640,2048,64,128,64,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
205,117,64,640,2048,64,64,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,89,True,15.93,27.86,1.74828,235
206,118,64,640,2048,64,80,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,90,True,16.22,16.54,1.01965,70
247,119,64,640,2048,64,160,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,91,True,15.73,20.18,1.28281,124
248,120,64,640,2048,64,160,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,92,True,15.6,30.54,1.95759,267
251,121,64,640,2048,64,128,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,93,True,15.93,26.36,1.65424,221
255,122,64,640,2048,64,128,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,94,True,16.22,25.84,1.59277,213
256,123,64,640,2048,64,320,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,95,True,15.73,22.12,1.4063,171
338,124,64,640,2048,16,320,64,256,1,1,1,4,16,32,0,0,0,True,False,False,,,False,,,,
341,125,64,640,2048,16,320,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,96,True,15.6,29.68,1.90199,250
431,126,64,640,2048,64,320,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,97,True,15.93,27.56,1.72965,230
432,127,64,640,2048,64,320,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,98,True,16.22,51.13,3.15182,390
494,128,64,640,2048,64,160,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,99,True,15.73,49.94,3.17515,391
495,129,64,640,2048,64,320,32,128,2,1,2,2,16,32,0,0,0,True,False,False,,,False,,,,
496,130,64,640,2048,64,128,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,100,True,15.6,54.3,3.48033,408
497,131,64,640,2048,64,160,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,101,True,15.93,25.08,1.57425,208
498,132,64,640,2048,64,320,32,128,4,1,4,2,16,32,0,0,0,True,False,False,,,False,,,,
499,133,64,640,2048,64,128,32,128,4,1,4,2,16,32,0,0,0,True,False,False,,,False,,,,
520,134,64,640,2048,64,160,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,102,True,16.22,24.89,1.53425,200
521,135,64,640,2048,64,128,64,128,4,1,4,2,16,32,0,0,0,True,False,False,,,False,,,,
522,136,64,640,2048,64,320,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,103,True,15.73,22.6,1.43695,176
523,137,64,640,2048,64,160,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,104,True,15.6,51.14,3.27766,396
524,138,64,640,2048,64,128,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,105,True,15.93,29.18,1.83115,242
525,139,64,640,2048,64,320,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,106,True,16.22,24.83,1.53086,199
526,140,64,640,2048,64,320,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,107,True,15.73,43.31,2.75394,370
237,141,64,640,2048,64,320,32,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://2,108,True,15.6,49.89,3.1976,392
263,142,64,640,2048,64,128,32,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://6,109,True,15.93,51.94,3.25962,394
264,143,64,640,2048,64,128,64,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://7,110,True,16.22,23.46,1.44623,179
265,144,64,640,2048,64,320,64,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://5,111,True,15.73,23.97,1.52428,195
286,145,64,640,2048,64,128,128,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://2,112,True,15.6,50.96,3.26631,395
28,146,64,640,2048,32,160,128,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://6,113,True,15.93,24.36,1.52883,198
32,147,64,640,2048,32,160,16,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://7,114,True,16.22,25.37,1.56374,204
33,148,64,640,2048,32,160,32,64,2,1,2,1,16,16,0,0,0,True,False,False,,,False,,,,
34,149,64,640,2048,32,160,64,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://5,115,True,15.73,27.04,1.71945,228
35,150,64,640,2048,32,80,256,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://2,116,True,15.6,23.1,1.48051,187
36,151,64,640,2048,32,128,128,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://6,117,True,15.93,15.42,0.96765,61
37,152,64,640,2048,32,80,128,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://7,118,True,16.22,21.69,1.33706,151
38,153,64,640,2048,32,64,256,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://5,119,True,15.73,14.81,0.94163,57
39,154,64,640,2048,32,64,128,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://2,120,True,15.6,14.13,0.90595,44
40,155,64,640,2048,32,64,64,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://6,121,True,15.93,13.65,0.85658,33
41,156,64,640,2048,32,64,32,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://7,122,True,16.22,13.21,0.81431,26
42,157,64,640,2048,32,64,16,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://5,123,True,15.73,14.78,0.93998,55
43,158,64,640,2048,32,80,64,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://6,124,True,15.93,23.07,1.44763,180
44,159,64,640,2048,32,128,64,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://2,125,True,15.6,14.37,0.92111,49
45,160,64,640,2048,32,80,16,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://7,126,True,16.22,20.7,1.27596,121
46,161,64,640,2048,32,128,16,64,2,1,2,1,16,16,0,0,0,True,False,False,,,False,,,,
47,162,64,640,2048,32,80,32,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://5,127,True,15.73,33.29,2.11642,305
48,163,64,640,2048,32,128,32,64,2,1,2,1,16,16,0,0,0,True,False,False,,,False,,,,
49,164,64,640,2048,32,320,64,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://6,128,True,15.93,23.22,1.45745,182
50,165,64,640,2048,32,320,16,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://2,129,True,15.6,45.03,2.88601,380
51,166,64,640,2048,32,320,32,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://7,130,True,16.22,66.84,4.12038,428
63,167,64,640,2048,32,320,32,128,1,1,1,2,32,8,0,0,0,True,True,True,hip://5,131,True,15.73,52.08,3.3111,399
64,168,64,640,2048,32,128,32,128,1,1,1,2,32,8,0,0,0,True,True,True,hip://6,132,True,15.93,43.43,2.72543,369
65,169,64,640,2048,32,64,32,64,1,1,1,1,32,8,0,0,0,True,True,True,hip://2,133,True,15.6,21.26,1.36248,162
66,170,64,640,2048,32,128,32,64,1,1,1,1,32,8,0,0,0,True,True,True,hip://7,134,True,16.22,21.64,1.33392,146
67,171,64,640,2048,32,160,32,64,1,1,1,1,32,8,0,0,0,True,True,True,hip://5,135,True,15.73,34.53,2.19577,313
68,172,64,640,2048,32,320,32,64,1,1,1,1,32,8,0,0,0,True,True,True,hip://6,136,True,15.93,40.66,2.5515,358
80,173,64,640,2048,32,64,128,64,1,1,1,1,32,8,0,0,0,True,True,True,hip://2,137,True,15.6,99.34,6.36696,467
81,174,64,640,2048,32,64,256,64,1,1,1,1,32,8,0,0,0,True,True,True,hip://7,138,True,16.22,20.97,1.29293,129
82,175,64,640,2048,32,64,64,64,1,1,1,1,32,8,0,0,0,True,True,True,hip://5,139,True,15.73,21.53,1.36876,164
83,176,64,640,2048,32,160,128,64,1,1,1,1,32,8,0,0,0,True,True,True,hip://6,140,True,15.93,20.66,1.29682,131
84,177,64,640,2048,32,128,128,64,1,1,1,1,32,8,0,0,0,True,True,True,hip://2,141,True,15.6,51.45,3.29776,397
85,178,64,640,2048,32,128,128,128,1,1,1,2,32,8,0,0,0,True,True,True,hip://7,142,True,16.22,35.55,2.19123,310
89,179,64,640,2048,32,128,64,128,1,1,1,2,32,8,0,0,0,True,True,True,hip://5,143,True,15.73,21.92,1.39385,170
91,180,64,640,2048,32,320,64,128,1,1,1,2,32,8,0,0,0,True,True,True,hip://6,144,True,15.93,20.44,1.28247,123
93,181,64,640,2048,32,320,64,64,1,1,1,1,32,8,0,0,0,True,True,True,hip://2,145,True,15.6,44.22,2.83415,376
94,182,64,640,2048,32,160,64,64,1,1,1,1,32,8,0,0,0,True,True,True,hip://7,146,True,16.22,103.98,6.40985,468
95,183,64,640,2048,32,128,64,64,1,1,1,1,32,8,0,0,0,True,True,True,hip://5,147,True,15.73,40.37,2.56698,359
98,184,64,640,2048,32,160,128,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://6,148,True,15.93,33.49,2.1018,304
100,185,64,640,2048,32,128,128,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://2,149,True,15.6,24.35,1.56065,203
103,186,64,640,2048,32,64,256,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://7,150,True,16.22,20.64,1.2722,118
104,187,64,640,2048,32,64,128,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://5,151,True,15.73,21.86,1.3902,167
107,188,64,640,2048,32,64,16,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://6,152,True,15.93,19.61,1.23068,104
108,189,64,640,2048,32,64,32,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://2,153,True,15.6,31.31,2.00664,279
109,190,64,640,2048,32,64,64,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://7,154,True,16.22,21.48,1.32416,143
110,191,64,640,2048,32,128,16,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://5,155,True,15.73,20.2,1.28438,125
111,192,64,640,2048,32,128,32,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://6,156,True,15.93,30.03,1.88449,247
112,193,64,640,2048,32,128,64,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://2,157,True,15.6,21.23,1.36097,161
115,194,64,640,2048,32,160,16,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://7,158,True,16.22,19.72,1.21552,101
116,195,64,640,2048,32,320,16,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://5,159,True,15.73,45.36,2.88442,379
117,196,64,640,2048,32,160,32,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://6,160,True,15.93,79.78,5.00656,457
118,197,64,640,2048,32,320,32,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://2,161,True,15.6,41.01,2.62819,363
120,198,64,640,2048,32,160,16,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://7,162,True,16.22,84.35,5.19962,460
121,199,64,640,2048,32,320,16,128,1,1,1,2,16,16,0,0,0,True,False,False,,,False,,,,
122,200,64,640,2048,32,160,64,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://5,163,True,15.73,54.93,3.49287,409
123,201,64,640,2048,32,80,64,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://6,164,True,15.93,40.24,2.52549,356
124,202,64,640,2048,32,128,64,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://2,165,True,15.6,23.45,1.50305,193
125,203,64,640,2048,32,160,64,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://7,166,True,16.22,33.67,2.07537,299
126,204,64,640,2048,32,160,32,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://5,167,True,15.73,24.39,1.55066,202
127,205,64,640,2048,32,80,32,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://6,168,True,15.93,25.09,1.57429,209
128,206,64,640,2048,32,128,32,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://2,169,True,15.6,24.63,1.57851,211
129,207,64,640,2048,32,80,16,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://7,170,True,16.22,33.32,2.05384,294
130,208,64,640,2048,32,128,16,64,1,1,1,1,16,16,0,0,0,True,False,False,,,False,,,,
131,209,64,640,2048,32,160,128,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://5,171,True,15.73,38.59,2.45365,350
132,210,64,640,2048,32,80,256,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://6,172,True,15.93,46.5,2.91816,382
