gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
996,126,2048,1280,5120,64,16,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,106,True,67.67,58.14,0.85928,91
998,127,2048,1280,5120,128,16,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,107,True,67.59,61.43,0.90876,111
1000,128,2048,1280,5120,128,16,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,108,True,67.75,86.16,1.2718,328
1002,129,2048,1280,5120,256,16,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,109,True,68.18,62.43,0.91565,116
1004,130,2048,1280,5120,128,32,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,110,True,67.67,109.25,1.61451,529
1006,131,2048,1280,5120,128,32,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,111,True,67.59,69.03,1.02121,185
1010,132,2048,1280,5120,64,32,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,112,True,67.75,57.64,0.85078,82
1011,133,2048,1280,5120,64,32,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,113,True,68.18,48.53,0.71186,30
1012,134,2048,1280,5120,256,32,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,114,True,67.67,46.97,0.69417,25
1018,135,2048,1280,5120,64,160,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,115,True,67.59,89.04,1.31721,363
1019,136,2048,1280,5120,64,128,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,116,True,67.75,47.46,0.70057,27
1020,137,2048,1280,5120,64,80,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,117,True,68.18,69.03,1.01252,179
1024,138,2048,1280,5120,64,64,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,118,True,67.67,49.16,0.72653,35
1025,139,2048,1280,5120,64,320,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,119,True,67.59,56.82,0.84062,81
1026,140,2048,1280,5120,64,320,64,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
1027,141,2048,1280,5120,64,320,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,120,True,67.75,94.03,1.38797,419
1028,142,2048,1280,5120,64,160,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,121,True,68.18,91.38,1.34028,387
1029,143,2048,1280,5120,64,160,64,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
1030,144,2048,1280,5120,64,128,64,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
1031,145,2048,1280,5120,64,80,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,122,True,67.67,66.98,0.98982,168
1032,146,2048,1280,5120,64,80,32,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
1033,147,2048,1280,5120,64,128,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,123,True,67.59,84.39,1.24842,312
1034,148,2048,1280,5120,64,80,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,124,True,67.75,99.74,1.47222,470
1035,149,2048,1280,5120,64,128,128,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
1036,150,2048,1280,5120,64,160,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,125,True,68.18,53.27,0.78128,59
1037,151,2048,1280,5120,64,64,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,126,True,67.67,45.79,0.67674,19
1041,152,2048,1280,5120,128,64,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,127,True,67.59,45.93,0.67945,21
1042,153,2048,1280,5120,128,64,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,128,True,67.75,64.42,0.95085,138
1043,154,2048,1280,5120,256,64,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,129,True,68.18,90.49,1.32731,372
1044,155,2048,1280,5120,256,64,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,130,True,67.59,87.97,1.30151,348
1045,156,2048,1280,5120,128,64,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,131,True,67.75,65.74,0.97043,159
1046,157,2048,1280,5120,512,320,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,132,True,67.67,46.58,0.68842,23
1050,158,2048,1280,5120,128,320,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,133,True,68.18,2056.82,30.16867,970
1051,159,2048,1280,5120,128,160,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,134,True,67.59,293.69,4.34497,829
1052,160,2048,1280,5120,128,320,32,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
1053,161,2048,1280,5120,128,160,32,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
1054,162,2048,1280,5120,128,320,128,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
1055,163,2048,1280,5120,128,160,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,135,True,67.75,130.94,1.93281,638
1056,164,2048,1280,5120,256,320,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,136,True,67.67,71.13,1.05113,204
1057,165,2048,1280,5120,256,320,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,137,True,68.18,298.35,4.37606,830
1058,166,2048,1280,5120,512,160,32,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
1059,167,2048,1280,5120,256,160,32,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
1060,168,2048,1280,5120,256,160,64,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
1061,169,2048,1280,5120,256,160,128,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
1062,170,2048,1280,5120,256,128,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,138,True,67.59,118.3,1.75018,590
1063,171,2048,1280,5120,256,80,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,139,True,67.75,102.6,1.51451,493
1064,172,2048,1280,5120,256,80,128,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
1065,173,2048,1280,5120,256,128,128,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
1066,174,2048,1280,5120,512,80,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,140,True,67.67,99.17,1.4655,466
1067,175,2048,1280,5120,512,128,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,141,True,68.18,206.95,3.03544,786
1068,176,2048,1280,5120,256,80,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,142,True,67.59,829.41,12.27056,897
1069,177,2048,1280,5120,256,128,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,143,True,67.75,137.92,2.03588,665
1070,178,2048,1280,5120,128,80,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,144,True,67.67,121.02,1.78844,601
1071,179,2048,1280,5120,128,80,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,145,True,68.18,41.55,0.60951,3
1072,180,2048,1280,5120,128,128,256,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
1073,181,2048,1280,5120,64,128,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,146,True,67.59,228.13,3.37501,808
1075,182,2048,1280,5120,256,160,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,147,True,67.75,52.26,0.77146,55
1076,183,2048,1280,5120,256,160,128,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
1078,184,2048,1280,5120,128,80,256,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
1079,185,2048,1280,5120,128,64,64,128,2,1,2,2,16,32,0,0,0,True,False,False,,,False,,,,
1080,186,2048,1280,5120,128,64,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,148,True,67.67,51.6,0.76252,46
1081,187,2048,1280,5120,128,64,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,149,True,68.18,90.07,1.32106,367
1083,188,2048,1280,5120,128,64,256,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,150,True,67.59,46.76,0.69179,24
1086,189,2048,1280,5120,128,32,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,151,True,67.75,64.78,0.95629,147
1087,190,2048,1280,5120,128,32,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,152,True,67.67,57.59,0.85105,84
1088,191,2048,1280,5120,128,32,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,153,True,68.18,61.53,0.90246,106
1089,192,2048,1280,5120,128,32,256,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,154,True,67.59,98.13,1.45178,452
1094,193,2048,1280,5120,32,128,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,155,True,67.75,73.02,1.07792,222
1095,194,2048,1280,5120,128,128,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,156,True,67.67,66.27,0.9793,164
1099,195,2048,1280,5120,128,128,256,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,157,True,68.18,53.25,0.78098,58
1101,196,2048,1280,5120,64,128,256,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,158,True,67.59,189.03,2.79655,769
1102,197,2048,1280,5120,32,128,256,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,159,True,67.75,64.24,0.94827,133
1103,198,2048,1280,5120,64,128,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,160,True,67.67,71.21,1.05231,206
1104,199,2048,1280,5120,64,128,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,161,True,68.18,64.26,0.9425,130
1105,200,2048,1280,5120,32,128,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,162,True,67.59,100.39,1.48516,476
1106,201,2048,1280,5120,32,128,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,163,True,67.75,76.57,1.1303,245
1107,202,2048,1280,5120,128,128,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,164,True,67.67,120.34,1.77841,595
1108,203,2048,1280,5120,128,128,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,165,True,68.18,68.52,1.00502,176
