gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
134,139,128,128,128,128,64,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,138,True,3.61,4.95,1.37247,431
136,140,128,128,128,128,64,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,139,True,4.05,3.62,0.89468,108
164,141,128,128,128,128,64,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,140,True,4.64,4.7,1.01314,222
165,142,128,128,128,128,32,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,141,True,4.02,3.54,0.88186,99
166,143,128,128,128,128,128,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,142,True,3.61,4.28,1.1853,339
167,144,128,128,128,128,64,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,143,True,4.64,4.7,1.0134,223
168,145,128,128,128,128,32,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,144,True,4.05,3.95,0.97641,187
170,146,128,128,128,128,32,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,145,True,4.02,3.82,0.95003,164
171,147,128,128,128,128,64,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,146,True,3.61,4.21,1.16543,328
172,148,128,128,128,128,32,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,147,True,4.64,4.61,0.99421,205
174,149,128,128,128,128,128,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,148,True,4.05,3.47,0.85793,78
175,150,128,128,128,64,128,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,149,True,4.02,4.46,1.11029,306
178,151,128,128,128,64,16,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,150,True,3.61,4.48,1.24071,383
179,152,128,128,128,64,64,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,151,True,4.05,3.4,0.84111,57
180,153,128,128,128,64,32,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,152,True,4.64,4.44,0.95725,171
186,154,128,128,128,64,32,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,153,True,4.02,3.96,0.98701,196
187,155,128,128,128,64,32,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,154,True,3.61,3.35,0.92745,142
188,156,128,128,128,64,64,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,155,True,4.05,3.43,0.84901,62
189,157,128,128,128,64,64,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,156,True,4.02,3.35,0.83448,52
190,158,128,128,128,64,128,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,157,True,4.64,4.12,0.88817,105
191,159,128,128,128,64,16,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,158,True,3.61,5.0,1.3862,436
192,160,128,128,128,64,16,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,159,True,4.05,2.56,0.63365,1
193,161,128,128,128,64,128,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,160,True,4.64,4.3,0.92579,137
204,162,128,128,128,32,128,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,161,True,4.02,3.59,0.89262,107
322,163,128,128,128,32,128,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,162,True,3.61,4.05,1.12348,310
325,164,128,128,128,64,128,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,163,True,4.05,3.52,0.86995,89
326,165,128,128,128,64,128,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,164,True,4.64,4.27,0.92011,131
329,166,128,128,128,64,128,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,165,True,4.02,3.71,0.92264,133
330,167,128,128,128,64,128,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,166,True,3.61,4.23,1.17117,333
333,168,128,128,128,32,128,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,167,True,4.05,3.76,0.92852,144
351,169,128,128,128,64,128,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,168,True,4.64,4.05,0.87393,92
360,170,128,128,128,64,128,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,169,True,4.02,4.09,1.0173,228
349,171,128,128,128,128,64,128,128,4,1,4,2,32,16,0,0,0,True,True,True,hip://7,170,True,3.61,3.48,0.96524,177
359,172,128,128,128,128,64,64,128,4,1,4,2,32,16,0,0,0,True,True,True,hip://5,171,True,4.05,3.79,0.93677,151
373,173,128,128,128,128,64,128,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://2,172,True,4.64,6.41,1.38213,434
374,174,128,128,128,128,64,64,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://7,173,True,3.61,4.31,1.19329,344
377,175,128,128,128,64,128,128,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://5,174,True,4.05,3.51,0.86811,84
380,176,128,128,128,128,128,128,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://6,175,True,4.02,3.74,0.93142,146
381,177,128,128,128,128,128,64,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://2,176,True,4.64,7.01,1.51185,455
382,178,128,128,128,128,128,128,128,4,1,4,2,32,16,0,0,0,True,True,True,hip://5,177,True,4.05,4.19,1.03573,252
385,179,128,128,128,128,128,64,128,4,1,4,2,32,16,0,0,0,True,True,True,hip://2,178,True,4.64,8.5,1.83111,471
390,180,128,128,128,64,128,64,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://7,179,True,3.61,4.71,1.30482,411
399,181,128,128,128,64,128,32,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://6,180,True,4.02,3.78,0.94041,155
401,182,128,128,128,128,128,32,128,4,1,4,2,32,16,0,0,0,True,True,True,hip://6,181,True,4.02,3.49,0.86837,86
402,183,128,128,128,128,128,32,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://2,182,True,4.64,4.64,0.99957,210
404,184,128,128,128,128,64,32,128,4,1,4,2,32,16,0,0,0,True,True,True,hip://5,183,True,4.05,4.15,1.02647,241
416,185,128,128,128,128,32,32,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://7,184,True,3.61,3.68,1.01999,233
417,186,128,128,128,128,64,32,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://6,185,True,4.02,3.35,0.83307,51
429,187,128,128,128,128,64,32,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://7,186,True,3.61,4.4,1.21939,363
467,188,128,128,128,128,32,128,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://5,187,True,4.05,3.87,0.95792,172
468,189,128,128,128,128,32,64,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://2,188,True,4.64,3.12,0.67178,5
469,190,128,128,128,128,64,128,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://7,189,True,3.61,4.3,1.19087,343
470,191,128,128,128,128,64,64,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://6,190,True,4.02,3.99,0.99237,199
485,192,128,128,128,128,128,32,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://2,191,True,4.64,4.94,1.06391,278
491,193,128,128,128,128,128,64,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://5,192,True,4.05,4.82,1.19071,342
492,194,128,128,128,128,128,128,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://2,193,True,4.64,4.82,1.03844,254
0,195,128,128,128,32,128,64,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://7,194,True,3.61,7.95,2.2042,473
16,196,128,128,128,128,64,32,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://5,195,True,4.05,3.32,0.81959,44
18,197,128,128,128,128,128,32,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://6,196,True,4.02,4.26,1.06082,276
25,198,128,128,128,128,32,32,128,1,1,1,2,16,16,0,0,0,True,True,True,hip://2,197,True,4.64,5.64,1.21532,357
40,199,128,128,128,128,16,32,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://7,198,True,3.61,4.53,1.25439,388
41,200,128,128,128,128,16,32,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://6,199,True,4.02,4.44,1.10607,302
42,201,128,128,128,128,32,32,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://5,200,True,4.05,3.98,0.98287,193
43,202,128,128,128,128,32,32,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://2,201,True,4.64,4.37,0.94141,156
50,203,128,128,128,128,128,32,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://7,202,True,3.61,4.8,1.33062,418
51,204,128,128,128,128,128,32,64,2,1,2,1,16,16,0,0,0,True,True,True,hip://5,203,True,4.05,9.35,2.31103,476
52,205,128,128,128,128,64,32,64,1,1,1,1,16,16,0,0,0,True,True,True,hip://6,204,True,4.02,5.23,1.30291,409
