gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
806,33,2048,1280,5120,16,256,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,28,True,67.92,156.52,2.30447,699
807,34,2048,1280,5120,128,256,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,29,True,67.62,221.32,3.2729,801
808,35,2048,1280,5120,64,256,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,30,True,67.88,102.46,1.50952,490
809,36,2048,1280,5120,32,256,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,31,True,67.93,70.97,1.04468,203
810,37,2048,1280,5120,16,256,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,32,True,67.92,108.8,1.60185,523
811,38,2048,1280,5120,256,256,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,33,True,67.88,131.5,1.93742,641
812,39,2048,1280,5120,128,320,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,34,True,67.62,475.57,7.0329,851
813,40,2048,1280,5120,32,320,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,35,True,67.93,135.84,1.99959,653
814,41,2048,1280,5120,64,320,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,36,True,67.92,61.53,0.90592,108
815,42,2048,1280,5120,16,320,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,37,True,67.62,81.39,1.20361,285
816,43,2048,1280,5120,16,256,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,38,True,67.88,95.75,1.41067,428
817,44,2048,1280,5120,32,256,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,39,True,67.93,111.46,1.64069,547
818,45,2048,1280,5120,64,256,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,40,True,67.92,90.73,1.33584,383
819,46,2048,1280,5120,128,256,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,41,True,67.62,64.81,0.95844,148
820,47,2048,1280,5120,16,320,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,42,True,67.88,98.42,1.44999,449
821,48,2048,1280,5120,16,320,64,256,1,1,1,4,16,32,0,0,0,True,False,False,,,False,,,,
822,49,2048,1280,5120,64,320,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,43,True,67.93,93.53,1.3767,411
823,50,2048,1280,5120,32,320,32,256,1,1,1,4,16,32,0,0,0,True,False,False,,,False,,,,
824,51,2048,1280,5120,64,320,64,256,1,1,1,4,16,32,0,0,0,True,False,False,,,False,,,,
825,52,2048,1280,5120,128,320,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,44,True,67.92,85.96,1.2655,321
826,53,2048,1280,5120,32,320,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,45,True,67.88,116.45,1.71557,575
827,54,2048,1280,5120,512,128,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,46,True,67.62,63.31,0.93629,126
828,55,2048,1280,5120,512,64,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,47,True,67.92,704.71,10.37534,879
829,56,2048,1280,5120,256,128,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,48,True,67.93,200.14,2.94614,781
830,57,2048,1280,5120,256,64,32,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,49,True,67.88,137.53,2.02614,660
831,58,2048,1280,5120,256,128,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,50,True,67.62,103.51,1.53073,498
832,59,2048,1280,5120,256,64,128,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,51,True,67.92,99.68,1.4676,469
833,60,2048,1280,5120,512,64,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,52,True,67.93,75.23,1.1074,235
834,61,2048,1280,5120,256,128,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,53,True,67.62,142.71,2.11041,671
835,62,2048,1280,5120,256,64,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,54,True,67.88,105.79,1.55862,508
836,63,2048,1280,5120,128,320,128,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,55,True,67.92,81.03,1.19292,276
844,64,2048,1280,5120,256,256,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,56,True,67.93,98.89,1.45569,451
845,65,2048,1280,5120,256,256,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,57,True,67.88,137.44,2.02483,659
846,66,2048,1280,5120,256,256,128,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,58,True,67.62,166.68,2.46491,729
847,67,2048,1280,5120,512,256,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,59,True,67.92,554.67,8.16635,860
848,68,2048,1280,5120,512,256,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,60,True,67.93,936.32,13.78272,913
849,69,2048,1280,5120,512,128,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,61,True,67.88,1019.32,15.01731,921
850,70,2048,1280,5120,512,64,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,62,True,67.62,173.23,2.56183,744
851,71,2048,1280,5120,512,128,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,63,True,67.92,135.63,1.99682,652
852,72,2048,1280,5120,512,64,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,64,True,67.93,197.2,2.90284,777
853,73,2048,1280,5120,256,128,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,65,True,67.88,156.57,2.30673,700
854,74,2048,1280,5120,256,128,128,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,66,True,67.62,113.5,1.67844,564
855,75,2048,1280,5120,256,64,128,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,67,True,67.92,82.32,1.21194,291
856,76,2048,1280,5120,256,64,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,68,True,67.93,62.95,0.92665,121
857,77,2048,1280,5120,256,128,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,69,True,67.88,91.22,1.34393,387
858,78,2048,1280,5120,256,64,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,70,True,67.62,93.4,1.38118,417
859,79,2048,1280,5120,64,256,128,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,71,True,67.92,76.73,1.12971,244
860,80,2048,1280,5120,128,256,128,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,72,True,67.93,54.22,0.79817,69
861,81,2048,1280,5120,32,256,128,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,73,True,67.88,81.6,1.20214,284
862,82,2048,1280,5120,64,320,128,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,74,True,67.62,87.85,1.2992,346
863,83,2048,1280,5120,32,320,128,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,75,True,67.92,65.62,0.96612,156
864,84,2048,1280,5120,64,320,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,76,True,67.93,56.62,0.83348,80
865,85,2048,1280,5120,128,320,32,256,2,1,2,4,16,32,0,0,0,True,False,False,,,False,,,,
866,86,2048,1280,5120,64,256,32,256,2,1,2,4,16,32,0,0,0,True,False,False,,,False,,,,
867,87,2048,1280,5120,128,256,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,77,True,67.88,88.63,1.30582,352
868,88,2048,1280,5120,32,320,32,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,78,True,67.62,109.81,1.62392,536
869,89,2048,1280,5120,32,256,32,256,2,1,2,4,16,32,0,0,0,True,False,False,,,False,,,,
870,90,2048,1280,5120,32,320,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,79,True,67.92,157.39,2.3172,703
871,91,2048,1280,5120,32,256,64,256,2,1,2,4,16,32,0,0,0,True,False,False,,,False,,,,
872,92,2048,1280,5120,64,320,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,80,True,67.93,112.1,1.65006,555
873,93,2048,1280,5120,128,320,64,256,2,1,2,4,16,32,0,0,0,True,False,False,,,False,,,,
874,94,2048,1280,5120,64,256,64,256,2,1,2,4,16,32,0,0,0,True,False,False,,,False,,,,
875,95,2048,1280,5120,128,256,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,81,True,67.88,71.18,1.04868,207
876,96,2048,1280,5120,512,320,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,82,True,67.62,90.03,1.33136,377
877,97,2048,1280,5120,256,320,64,256,2,1,2,4,16,32,0,0,0,True,False,False,,,False,,,,
878,98,2048,1280,5120,512,320,32,256,2,1,2,4,16,32,0,0,0,True,False,False,,,False,,,,
879,99,2048,1280,5120,256,320,32,256,2,1,2,4,16,32,0,0,0,True,False,False,,,False,,,,
968,100,2048,1280,5120,512,80,64,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
969,101,2048,1280,5120,512,128,64,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
970,102,2048,1280,5120,512,160,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,83,True,67.92,197.2,2.90327,778
971,103,2048,1280,5120,512,64,64,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
972,104,2048,1280,5120,512,32,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,84,True,67.93,137.67,2.02648,661
973,105,2048,1280,5120,512,16,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,85,True,67.88,111.41,1.64137,549
974,106,2048,1280,5120,64,16,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,86,True,67.62,187.31,2.76997,766
975,107,2048,1280,5120,128,16,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,87,True,67.92,85.62,1.26058,319
976,108,2048,1280,5120,256,16,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,88,True,67.93,100.61,1.48095,477
977,109,2048,1280,5120,64,32,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,89,True,67.88,122.72,1.80797,607
978,110,2048,1280,5120,128,32,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,90,True,67.62,75.29,1.11336,237
979,111,2048,1280,5120,256,32,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,91,True,67.92,59.23,0.87203,98
980,112,2048,1280,5120,64,64,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,92,True,67.93,64.88,0.95507,143
981,113,2048,1280,5120,128,64,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,93,True,67.88,53.01,0.78092,59
982,114,2048,1280,5120,256,64,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,94,True,67.62,51.87,0.7671,52
983,115,2048,1280,5120,512,16,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,95,True,67.92,74.99,1.10403,233
984,116,2048,1280,5120,512,32,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,96,True,67.93,231.63,3.40965,812
985,117,2048,1280,5120,512,64,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,97,True,67.88,135.86,2.00154,654
986,118,2048,1280,5120,64,16,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,98,True,67.62,159.47,2.35828,710
987,119,2048,1280,5120,128,16,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,99,True,67.92,153.32,2.25729,690
988,120,2048,1280,5120,256,16,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,100,True,67.93,162.23,2.38801,716
989,121,2048,1280,5120,64,32,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,101,True,67.88,172.49,2.5413,741
990,122,2048,1280,5120,128,32,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,102,True,67.62,108.63,1.60638,524
991,123,2048,1280,5120,256,32,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,103,True,67.92,98.98,1.45723,455
992,124,2048,1280,5120,64,64,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,104,True,67.93,126.24,1.85833,620
994,125,2048,1280,5120,64,16,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,105,True,67.88,83.25,1.2265,297
996,126,2048,1280,5120,64,16,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,106,True,67.62,57.97,0.85732,90
998,127,2048,1280,5120,128,16,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,107,True,67.92,61.89,0.91125,113
1000,128,2048,1280,5120,128,16,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,108,True,67.93,86.53,1.27371,332
1002,129,2048,1280,5120,256,16,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,109,True,67.88,62.79,0.92505,120
1004,130,2048,1280,5120,128,32,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,110,True,67.62,109.13,1.61389,527
1006,131,2048,1280,5120,128,32,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,111,True,67.92,69.04,1.01646,184
1010,132,2048,1280,5120,64,32,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,112,True,67.93,57.58,0.84759,85
1011,133,2048,1280,5120,64,32,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,113,True,67.88,48.99,0.7217,34
1012,134,2048,1280,5120,256,32,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,114,True,67.62,49.39,0.73039,37
1018,135,2048,1280,5120,64,160,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,115,True,67.92,88.48,1.30267,348
1019,136,2048,1280,5120,64,128,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,116,True,67.93,47.99,0.70644,26
1020,137,2048,1280,5120,64,80,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,117,True,67.88,69.07,1.01762,185
1024,138,2048,1280,5120,64,64,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,118,True,67.62,48.52,0.71756,33
1025,139,2048,1280,5120,64,320,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,119,True,67.92,56.41,0.83057,78
1026,140,2048,1280,5120,64,320,64,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
1027,141,2048,1280,5120,64,320,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,120,True,67.93,91.71,1.34995,394
1028,142,2048,1280,5120,64,160,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,121,True,67.88,91.95,1.35474,398
1029,143,2048,1280,5120,64,160,64,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
1030,144,2048,1280,5120,64,128,64,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
1031,145,2048,1280,5120,64,80,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,122,True,67.62,67.21,0.99389,167
1032,146,2048,1280,5120,64,80,32,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
1033,147,2048,1280,5120,64,128,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,123,True,67.92,84.6,1.24554,309
1034,148,2048,1280,5120,64,80,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,124,True,67.93,99.83,1.46947,470
1035,149,2048,1280,5120,64,128,128,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
1036,150,2048,1280,5120,64,160,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,125,True,67.88,52.73,0.77691,56
1037,151,2048,1280,5120,64,64,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,126,True,67.62,45.68,0.67553,19
1041,152,2048,1280,5120,128,64,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,127,True,67.92,45.88,0.67552,18
1042,153,2048,1280,5120,128,64,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,128,True,67.93,64.7,0.95245,140
1043,154,2048,1280,5120,256,64,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,129,True,67.88,90.28,1.33011,375
1044,155,2048,1280,5120,256,64,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,130,True,67.62,87.56,1.29491,343
1045,156,2048,1280,5120,128,64,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,131,True,67.92,65.09,0.95827,147
1046,157,2048,1280,5120,512,320,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,132,True,67.93,46.99,0.69167,23
1050,158,2048,1280,5120,128,320,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,133,True,67.88,2055.66,30.28534,970
1051,159,2048,1280,5120,128,160,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,134,True,67.62,291.95,4.3174,829
1052,160,2048,1280,5120,128,320,32,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
1053,161,2048,1280,5120,128,160,32,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
1054,162,2048,1280,5120,128,320,128,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
1055,163,2048,1280,5120,128,160,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,135,True,67.92,131.04,1.92932,638
1056,164,2048,1280,5120,256,320,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,136,True,67.93,70.84,1.0427,200
1057,165,2048,1280,5120,256,320,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,137,True,67.88,299.16,4.40738,830
1058,166,2048,1280,5120,512,160,32,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
1059,167,2048,1280,5120,256,160,32,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
1060,168,2048,1280,5120,256,160,64,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
1061,169,2048,1280,5120,256,160,128,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
1062,170,2048,1280,5120,256,128,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,138,True,67.62,118.35,1.75021,591
1063,171,2048,1280,5120,256,80,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,139,True,67.92,102.5,1.50914,489
1064,172,2048,1280,5120,256,80,128,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
1065,173,2048,1280,5120,256,128,128,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
1066,174,2048,1280,5120,512,80,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,140,True,67.93,99.04,1.45785,456
1067,175,2048,1280,5120,512,128,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,141,True,67.88,207.27,3.05362,786
1068,176,2048,1280,5120,256,80,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,142,True,67.62,828.95,12.25874,896
1069,177,2048,1280,5120,256,128,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,143,True,67.92,137.68,2.02704,662
1070,178,2048,1280,5120,128,80,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,144,True,67.93,120.96,1.78051,599
1071,179,2048,1280,5120,128,80,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,145,True,67.88,41.75,0.61509,3
1072,180,2048,1280,5120,128,128,256,64,4,1,4,1,16,32,0,0,0,True,False,False,,,False,,,,
1073,181,2048,1280,5120,64,128,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,146,True,67.62,228.05,3.37244,808
1075,182,2048,1280,5120,256,160,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,147,True,67.92,51.86,0.76356,49
1076,183,2048,1280,5120,256,160,128,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
1078,184,2048,1280,5120,128,80,256,64,8,1,8,1,16,32,0,0,0,True,False,False,,,False,,,,
1079,185,2048,1280,5120,128,64,64,128,2,1,2,2,16,32,0,0,0,True,False,False,,,False,,,,
1080,186,2048,1280,5120,128,64,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,148,True,67.93,51.71,0.76113,47
1081,187,2048,1280,5120,128,64,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,149,True,67.88,89.91,1.32463,370
1083,188,2048,1280,5120,128,64,256,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,150,True,67.62,46.4,0.68612,22
1086,189,2048,1280,5120,128,32,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,151,True,67.92,64.98,0.95671,145
1087,190,2048,1280,5120,128,32,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,152,True,67.93,57.84,0.85149,88
1088,191,2048,1280,5120,128,32,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,153,True,67.88,61.79,0.91031,112
1089,192,2048,1280,5120,128,32,256,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,154,True,67.62,98.82,1.46134,461
1094,193,2048,1280,5120,32,128,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,155,True,67.92,72.51,1.06753,217
1095,194,2048,1280,5120,128,128,128,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,156,True,67.93,66.43,0.97781,164
1099,195,2048,1280,5120,128,128,256,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,157,True,67.88,53.96,0.79491,66
1101,196,2048,1280,5120,64,128,256,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,158,True,67.62,188.88,2.7932,769
1102,197,2048,1280,5120,32,128,256,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,159,True,67.92,64.36,0.94753,132
1103,198,2048,1280,5120,64,128,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,160,True,67.93,71.02,1.04546,204
1104,199,2048,1280,5120,64,128,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,161,True,67.88,64.53,0.95063,138
1105,200,2048,1280,5120,32,128,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,162,True,67.62,100.11,1.48048,476
1106,201,2048,1280,5120,32,128,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,163,True,67.92,75.94,1.11812,240
1107,202,2048,1280,5120,128,128,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,164,True,67.93,119.96,1.76576,593
1108,203,2048,1280,5120,128,128,32,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,165,True,67.88,68.19,1.00467,176
