gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
18,18,2048,10240,1280,64,320,16,256,1,1,1,4,16,16,0,0,0,True,False,False,,,False,,,,
19,19,2048,10240,1280,256,320,16,256,1,1,1,4,16,16,0,0,0,True,False,False,,,False,,,,
20,20,2048,10240,1280,512,320,16,256,1,1,1,4,16,16,0,0,0,True,False,False,,,False,,,,
21,21,2048,10240,1280,256,64,16,256,1,1,1,4,16,16,0,0,0,True,False,False,,,False,,,,
22,22,2048,10240,1280,256,128,16,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://6,14,True,105.96,207.72,1.96035,887
23,23,2048,10240,1280,512,64,16,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://5,15,True,105.96,143.48,1.3541,381
24,24,2048,10240,1280,512,128,16,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://7,16,True,106.81,227.65,2.13123,985
25,25,2048,10240,1280,512,128,16,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://2,17,True,107.93,666.98,6.18004,1478
26,26,2048,10240,1280,512,64,16,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://6,18,True,105.96,187.25,1.76711,730
27,27,2048,10240,1280,256,64,16,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://5,19,True,105.96,217.11,2.04898,947
28,28,2048,10240,1280,256,128,16,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://7,20,True,106.81,199.83,1.87082,816
29,29,2048,10240,1280,128,320,16,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://2,21,True,107.93,150.44,1.39393,422
30,30,2048,10240,1280,128,512,16,256,2,1,2,4,16,16,0,0,0,True,False,False,,,False,,,,
31,31,2048,10240,1280,128,512,16,512,1,1,1,8,16,16,0,0,0,True,True,True,hip://5,22,True,105.96,186.14,1.75668,723
32,32,2048,10240,1280,256,512,16,512,1,1,1,8,16,16,0,0,0,True,True,True,hip://6,23,True,105.96,190.55,1.79832,751
33,33,2048,10240,1280,64,512,16,512,1,1,1,8,16,16,0,0,0,True,True,True,hip://7,24,True,106.81,497.02,4.65312,1393
34,34,2048,10240,1280,32,512,16,512,1,1,1,8,16,16,0,0,0,True,True,True,hip://2,25,True,107.93,222.88,2.06517,957
35,35,2048,10240,1280,512,256,16,512,1,1,1,8,16,16,0,0,0,True,True,True,hip://6,26,True,105.96,336.29,3.17368,1259
36,36,2048,10240,1280,512,128,16,512,1,1,1,8,16,16,0,0,0,True,True,True,hip://7,27,True,106.81,483.49,4.52646,1387
37,37,2048,10240,1280,256,160,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://5,28,True,105.96,207.65,1.95972,886
38,38,2048,10240,1280,256,128,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://2,29,True,107.93,114.67,1.06252,56
39,39,2048,10240,1280,128,160,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://7,30,True,106.81,150.35,1.40759,429
40,40,2048,10240,1280,64,160,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://5,31,True,105.96,151.51,1.42986,455
41,41,2048,10240,1280,512,160,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://6,32,True,105.96,197.88,1.86751,812
42,42,2048,10240,1280,256,160,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://2,33,True,107.93,140.93,1.30579,337
43,43,2048,10240,1280,128,160,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://7,34,True,106.81,117.95,1.10422,93
44,44,2048,10240,1280,512,160,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://5,35,True,105.96,157.92,1.49037,508
45,45,2048,10240,1280,128,256,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://6,36,True,105.96,133.06,1.25578,278
46,46,2048,10240,1280,128,320,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://2,37,True,107.93,161.73,1.49854,517
47,47,2048,10240,1280,128,512,16,64,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
48,48,2048,10240,1280,256,512,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://7,38,True,106.81,217.85,2.03953,944
49,49,2048,10240,1280,512,512,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://5,39,True,105.96,642.72,6.06571,1472
50,50,2048,10240,1280,256,512,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://6,40,True,105.96,4067.88,38.39024,1781
51,51,2048,10240,1280,256,512,16,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://2,41,True,107.93,793.58,7.35301,1517
52,52,2048,10240,1280,256,256,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://5,42,True,105.96,578.79,5.46233,1449
53,53,2048,10240,1280,256,64,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://7,43,True,106.81,164.2,1.53721,555
54,54,2048,10240,1280,256,32,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://6,44,True,105.96,195.2,1.84222,788
55,55,2048,10240,1280,256,256,16,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://2,45,True,107.93,322.54,2.98857,1200
56,56,2048,10240,1280,256,320,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://5,46,True,105.96,163.22,1.54036,562
57,57,2048,10240,1280,256,320,16,256,2,1,2,4,16,16,0,0,0,True,False,False,,,False,,,,
58,58,2048,10240,1280,256,320,16,64,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
59,59,2048,10240,1280,256,64,16,64,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
60,60,2048,10240,1280,256,128,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://7,47,True,106.81,196.69,1.84138,786
61,61,2048,10240,1280,256,256,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://6,48,True,105.96,154.72,1.4602,483
62,62,2048,10240,1280,256,32,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://2,49,True,107.93,166.42,1.54197,563
63,63,2048,10240,1280,512,320,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://5,50,True,105.96,321.3,3.03228,1212
64,64,2048,10240,1280,512,256,16,64,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
65,65,2048,10240,1280,512,128,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://7,51,True,106.81,793.98,7.43331,1522
66,66,2048,10240,1280,512,64,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://6,52,True,105.96,188.81,1.78187,743
67,67,2048,10240,1280,512,32,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://2,53,True,107.93,213.98,1.9827,904
68,68,2048,10240,1280,128,64,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://7,54,True,106.81,336.53,3.15057,1251
69,69,2048,10240,1280,128,128,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://5,55,True,105.96,212.53,2.00574,924
70,70,2048,10240,1280,128,32,16,64,8,1,8,1,16,16,0,0,0,True,True,True,hip://6,56,True,105.96,178.73,1.68675,674
71,71,2048,10240,1280,512,32,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://2,57,True,107.93,335.84,3.11175,1234
72,72,2048,10240,1280,128,32,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://5,58,True,105.96,336.61,3.17675,1260
73,73,2048,10240,1280,64,320,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://7,59,True,106.81,336.01,3.14571,1250
74,74,2048,10240,1280,128,320,16,128,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
75,75,2048,10240,1280,64,512,16,128,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
76,76,2048,10240,1280,32,320,16,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://6,60,True,105.96,229.87,2.1694,999
77,77,2048,10240,1280,64,320,16,256,2,1,2,4,16,16,0,0,0,True,False,False,,,False,,,,
78,78,2048,10240,1280,32,512,16,256,2,1,2,4,16,16,0,0,0,True,False,False,,,False,,,,
79,79,2048,10240,1280,64,512,16,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://2,61,True,107.93,335.51,3.10876,1233
80,80,2048,10240,1280,512,320,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://5,62,True,105.96,224.18,2.1157,976
81,81,2048,10240,1280,512,320,16,256,2,1,2,4,16,16,0,0,0,True,False,False,,,False,,,,
82,82,2048,10240,1280,512,512,16,256,2,1,2,4,16,16,0,0,0,True,False,False,,,False,,,,
83,83,2048,10240,1280,128,512,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://7,63,True,106.81,3537.14,33.11484,1763
84,84,2048,10240,1280,512,512,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://6,64,True,105.96,191.01,1.80267,753
85,85,2048,10240,1280,128,256,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://2,65,True,107.93,3681.72,34.11352,1767
86,86,2048,10240,1280,128,256,16,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://5,66,True,105.96,154.88,1.4617,485
87,87,2048,10240,1280,512,256,16,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://7,67,True,106.81,152.91,1.43158,458
88,88,2048,10240,1280,32,256,16,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://6,68,True,105.96,490.51,4.62914,1392
89,89,2048,10240,1280,64,256,16,256,2,1,2,4,16,16,0,0,0,True,True,True,hip://2,69,True,107.93,302.67,2.80446,1167
90,90,2048,10240,1280,128,128,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://5,70,True,105.96,198.69,1.87513,819
91,91,2048,10240,1280,128,64,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://7,71,True,106.81,166.63,1.56002,574
92,92,2048,10240,1280,512,128,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://6,72,True,105.96,212.0,2.00069,918
93,93,2048,10240,1280,512,64,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://2,73,True,107.93,189.84,1.75901,724
94,94,2048,10240,1280,512,256,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://5,74,True,105.96,213.32,2.01319,932
95,95,2048,10240,1280,64,128,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://7,75,True,106.81,556.92,5.21393,1433
96,96,2048,10240,1280,64,256,16,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://6,76,True,105.96,210.87,1.99003,915
100,97,2048,10240,1280,256,64,64,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://2,77,True,107.93,200.93,1.86179,809
102,98,2048,10240,1280,256,64,32,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://5,78,True,105.96,139.4,1.31554,345
104,99,2048,10240,1280,256,64,32,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://7,79,True,106.81,129.53,1.21269,224
106,100,2048,10240,1280,512,64,32,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://6,80,True,105.96,139.24,1.31406,344
109,101,2048,10240,1280,128,64,32,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://2,81,True,107.93,198.86,1.84254,790
110,102,2048,10240,1280,512,64,32,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://7,82,True,106.81,142.63,1.33534,363
111,103,2048,10240,1280,128,128,32,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://5,83,True,105.96,180.6,1.70442,688
112,104,2048,10240,1280,128,256,32,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://6,84,True,105.96,125.45,1.18395,193
113,105,2048,10240,1280,128,512,32,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://2,85,True,107.93,121.97,1.13015,126
114,106,2048,10240,1280,128,320,32,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://7,86,True,106.81,161.16,1.50875,525
122,107,2048,10240,1280,64,512,32,256,2,1,2,4,32,8,0,0,0,True,False,False,,,False,,,,
123,108,2048,10240,1280,64,512,32,512,1,1,1,8,32,8,0,0,0,True,True,True,hip://5,87,True,105.96,175.75,1.65864,642
124,109,2048,10240,1280,32,512,32,512,1,1,1,8,32,8,0,0,0,True,True,True,hip://6,88,True,105.96,179.73,1.69619,678
125,110,2048,10240,1280,64,256,32,256,2,1,2,4,32,8,0,0,0,True,True,True,hip://2,89,True,107.93,243.87,2.25959,1028
127,111,2048,10240,1280,512,320,32,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://7,90,True,106.81,137.22,1.28462,324
128,112,2048,10240,1280,512,128,32,128,4,1,4,2,32,8,0,0,0,True,False,False,,,False,,,,
129,113,2048,10240,1280,512,256,32,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://5,91,True,105.96,159.81,1.5082,523
134,114,2048,10240,1280,256,128,32,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://6,92,True,105.96,2565.57,24.21231,1707
135,115,2048,10240,1280,256,256,32,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://2,93,True,107.93,120.04,1.11228,104
136,116,2048,10240,1280,512,512,32,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://5,94,True,105.96,139.57,1.31717,349
137,117,2048,10240,1280,256,320,32,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://7,95,True,106.81,4704.14,44.04034,1806
138,118,2048,10240,1280,256,512,32,128,4,1,4,2,32,8,0,0,0,True,False,False,,,False,,,,
145,119,2048,10240,1280,256,512,32,64,8,1,8,1,32,8,0,0,0,True,True,True,hip://6,96,True,105.96,2125.44,20.05863,1682
148,120,2048,10240,1280,512,320,32,64,8,1,8,1,32,8,0,0,0,True,True,True,hip://2,97,True,107.93,776.51,7.19485,1508
149,121,2048,10240,1280,512,512,32,64,8,1,8,1,32,8,0,0,0,True,False,False,,,False,,,,
150,122,2048,10240,1280,128,512,32,512,1,1,1,8,32,8,0,0,0,True,True,True,hip://5,98,True,105.96,6259.64,59.07536,1837
151,123,2048,10240,1280,512,512,32,256,2,1,2,4,32,8,0,0,0,True,True,True,hip://7,99,True,106.81,158.16,1.48075,504
152,124,2048,10240,1280,256,512,32,256,2,1,2,4,32,8,0,0,0,True,True,True,hip://6,100,True,105.96,4483.77,42.31522,1803
153,125,2048,10240,1280,512,512,32,512,1,1,1,8,32,8,0,0,0,True,True,True,hip://2,101,True,107.93,2574.67,23.85599,1704
154,126,2048,10240,1280,256,512,32,512,1,1,1,8,32,8,0,0,0,True,True,True,hip://5,102,True,105.96,4424.45,41.75573,1799
159,127,2048,10240,1280,128,512,32,256,2,1,2,4,32,8,0,0,0,True,True,True,hip://7,103,True,106.81,1755.78,16.43763,1651
163,128,2048,10240,1280,512,256,32,512,1,1,1,8,32,8,0,0,0,True,True,True,hip://6,104,True,105.96,156.88,1.48054,503
179,129,2048,10240,1280,512,32,32,64,8,1,8,1,32,8,0,0,0,True,True,True,hip://2,105,True,107.93,694.53,6.43524,1488
180,130,2048,10240,1280,512,64,32,64,8,1,8,1,32,8,0,0,0,True,True,True,hip://5,106,True,105.96,250.91,2.36795,1065
181,131,2048,10240,1280,512,160,32,64,8,1,8,1,32,8,0,0,0,True,True,True,hip://7,107,True,106.81,178.91,1.67499,661
182,132,2048,10240,1280,512,128,32,64,8,1,8,1,32,8,0,0,0,True,False,False,,,False,,,,
183,133,2048,10240,1280,256,32,32,64,8,1,8,1,32,8,0,0,0,True,True,True,hip://6,108,True,105.96,163.18,1.53998,560
184,134,2048,10240,1280,256,64,32,64,8,1,8,1,32,8,0,0,0,True,True,True,hip://2,109,True,107.93,204.2,1.89202,830
185,135,2048,10240,1280,256,128,32,64,8,1,8,1,32,8,0,0,0,True,True,True,hip://5,110,True,105.96,133.09,1.25601,280
186,136,2048,10240,1280,256,160,32,64,8,1,8,1,32,8,0,0,0,True,True,True,hip://7,111,True,106.81,115.0,1.07667,68
187,137,2048,10240,1280,256,256,32,64,8,1,8,1,32,8,0,0,0,True,False,False,,,False,,,,
188,138,2048,10240,1280,512,256,32,64,8,1,8,1,32,8,0,0,0,True,True,True,hip://6,112,True,105.96,142.06,1.34064,367
189,139,2048,10240,1280,128,256,32,256,2,1,2,4,32,8,0,0,0,True,True,True,hip://2,113,True,107.93,2713.53,25.14255,1713
190,140,2048,10240,1280,256,128,32,256,2,1,2,4,32,8,0,0,0,True,True,True,hip://5,114,True,105.96,116.34,1.09798,90
191,141,2048,10240,1280,512,128,32,256,2,1,2,4,32,8,0,0,0,True,True,True,hip://7,115,True,106.81,115.66,1.08282,75
192,142,2048,10240,1280,256,256,32,256,2,1,2,4,32,8,0,0,0,True,True,True,hip://6,116,True,105.96,161.86,1.52755,545
193,143,2048,10240,1280,512,256,32,256,2,1,2,4,32,8,0,0,0,True,True,True,hip://2,117,True,107.93,142.58,1.32107,355
197,144,2048,10240,1280,128,320,32,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://5,118,True,105.96,1663.28,15.69722,1648
200,145,2048,10240,1280,128,64,128,128,4,1,4,2,32,8,0,0,0,True,False,False,,,False,,,,
205,146,2048,10240,1280,128,64,64,128,4,1,4,2,32,8,0,0,0,True,True,True,hip://7,119,True,106.81,123.78,1.1588,161
207,147,2048,10240,1280,128,64,128,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://6,120,True,105.96,111.6,1.05325,47
225,148,2048,10240,1280,128,64,128,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://2,121,True,107.93,154.7,1.43342,461
234,149,2048,10240,1280,128,64,32,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://5,122,True,105.96,150.79,1.42307,443
235,150,2048,10240,1280,128,64,64,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://7,123,True,106.81,128.35,1.20157,207
243,151,2048,10240,1280,128,64,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://6,124,True,105.96,111.11,1.04863,44
245,152,2048,10240,1280,128,64,64,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://2,125,True,107.93,126.12,1.1686,169
246,153,2048,10240,1280,128,32,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://5,126,True,105.96,109.29,1.03141,32
247,154,2048,10240,1280,128,128,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://6,127,True,105.96,196.04,1.85009,798
249,155,2048,10240,1280,128,160,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://7,128,True,106.81,118.67,1.11095,102
250,156,2048,10240,1280,128,256,32,64,4,1,4,1,32,8,0,0,0,True,False,False,,,False,,,,
251,157,2048,10240,1280,128,320,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://2,129,True,107.93,138.32,1.28166,321
252,158,2048,10240,1280,128,512,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://5,130,True,105.96,96.68,0.91239,6
258,159,2048,10240,1280,512,512,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://6,131,True,105.96,389.56,3.67643,1322
260,160,2048,10240,1280,512,320,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://7,132,True,106.81,5240.98,49.06621,1818
262,161,2048,10240,1280,512,64,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://2,133,True,107.93,3072.63,28.46993,1741
263,162,2048,10240,1280,512,32,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://5,134,True,105.96,195.21,1.8423,789
265,163,2048,10240,1280,512,128,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://7,135,True,106.81,272.36,2.54986,1116
267,164,2048,10240,1280,512,256,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://6,136,True,105.96,219.41,2.07069,961
268,165,2048,10240,1280,512,160,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://2,137,True,107.93,2132.95,19.76314,1679
269,166,2048,10240,1280,256,512,32,64,4,1,4,1,32,8,0,0,0,True,False,False,,,False,,,,
274,167,2048,10240,1280,256,64,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://5,138,True,105.96,2659.33,25.0974,1712
275,168,2048,10240,1280,256,32,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://7,139,True,106.81,126.83,1.18737,199
276,169,2048,10240,1280,256,160,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://6,140,True,105.96,181.64,1.71419,697
277,170,2048,10240,1280,256,128,32,64,4,1,4,1,32,8,0,0,0,True,False,False,,,False,,,,
278,171,2048,10240,1280,256,256,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://2,141,True,107.93,117.44,1.08816,79
284,172,2048,10240,1280,256,320,32,64,4,1,4,1,32,8,0,0,0,True,True,True,hip://5,142,True,105.96,219.15,2.06823,959
406,173,2048,10240,1280,512,320,32,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://7,143,True,106.81,1248.07,11.68447,1599
407,174,2048,10240,1280,512,512,32,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://6,144,True,105.96,2765.37,26.09795,1725
410,175,2048,10240,1280,512,128,32,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://2,145,True,107.93,4636.89,42.96376,1804
411,176,2048,10240,1280,512,256,32,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://7,146,True,106.81,216.45,2.02642,938
417,177,2048,10240,1280,256,320,32,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://5,147,True,105.96,2055.62,19.39987,1677
418,178,2048,10240,1280,256,512,32,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://6,148,True,105.96,939.06,8.86228,1557
419,179,2048,10240,1280,256,256,32,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://2,149,True,107.93,2184.26,20.23855,1683
420,180,2048,10240,1280,256,128,32,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://7,150,True,106.81,193.57,1.81224,765
422,181,2048,10240,1280,64,320,32,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://5,151,True,105.96,117.65,1.11034,100
423,182,2048,10240,1280,128,320,32,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://6,152,True,105.96,122.48,1.15592,157
424,183,2048,10240,1280,64,512,32,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://2,153,True,107.93,93.31,0.86456,1
425,184,2048,10240,1280,128,512,32,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://7,154,True,106.81,196.82,1.84262,791
426,185,2048,10240,1280,64,256,32,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://5,155,True,105.96,217.35,2.05122,948
427,186,2048,10240,1280,128,256,32,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://6,156,True,105.96,132.87,1.254,276
428,187,2048,10240,1280,64,128,32,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://2,157,True,107.93,123.64,1.14556,149
429,188,2048,10240,1280,128,128,32,128,2,1,2,2,32,8,0,0,0,True,True,True,hip://7,158,True,106.81,129.88,1.21596,228
570,189,2048,10240,1280,256,64,64,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://6,159,True,105.96,109.4,1.03246,33
573,190,2048,10240,1280,256,64,32,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://5,160,True,105.96,189.14,1.78502,744
574,191,2048,10240,1280,512,64,32,256,1,1,1,4,16,16,0,0,0,True,True,True,hip://2,161,True,107.93,137.99,1.27859,319
637,192,2048,10240,1280,512,16,16,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://7,162,True,106.81,220.5,2.06437,956
653,193,2048,10240,1280,512,32,16,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://6,163,True,105.96,560.98,5.29421,1437
678,194,2048,10240,1280,64,32,256,64,4,1,4,1,16,16,0,0,0,True,True,True,hip://5,164,True,105.96,317.35,2.99502,1202
693,195,2048,10240,1280,128,32,32,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://2,165,True,107.93,227.56,2.10852,972
695,196,2048,10240,1280,512,32,32,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://6,166,True,105.96,201.93,1.90573,846
697,197,2048,10240,1280,256,32,32,128,4,1,4,2,16,16,0,0,0,True,True,True,hip://7,167,True,106.81,269.13,2.51963,1111
700,198,2048,10240,1280,128,32,32,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://5,168,True,105.96,204.89,1.93364,867
701,199,2048,10240,1280,512,32,32,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://2,169,True,107.93,201.64,1.86835,814
702,200,2048,10240,1280,256,32,32,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://6,170,True,105.96,279.11,2.63407,1133
706,201,2048,10240,1280,256,32,64,128,2,1,2,2,16,16,0,0,0,True,True,True,hip://7,171,True,106.81,201.94,1.89058,829
