gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
81,39,4096,640,640,128,320,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,23,True,19.54,344.11,17.60604,664
82,40,4096,640,640,128,320,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,24,True,19.54,122.34,6.25948,529
84,41,4096,640,640,512,320,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,25,True,19.54,160.13,8.1928,555
85,42,4096,640,640,256,320,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,26,True,19.54,384.21,19.65766,688
86,43,4096,640,640,128,320,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,27,True,19.54,280.9,14.37223,636
135,44,4096,640,640,32,128,128,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,28,True,19.54,221.18,11.31655,588
136,45,4096,640,640,32,128,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,29,True,19.54,24.75,1.26644,136
139,46,4096,640,640,256,64,128,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,30,True,19.54,31.59,1.61646,251
140,47,4096,640,640,256,320,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,31,True,19.54,24.17,1.23683,116
142,48,4096,640,640,256,320,64,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
143,49,4096,640,640,256,320,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,32,True,19.54,201.97,10.33378,575
146,50,4096,640,640,64,320,32,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
147,51,4096,640,640,512,320,32,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
148,52,4096,640,640,512,320,64,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
149,53,4096,640,640,512,320,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,33,True,19.54,243.87,12.47764,612
150,54,4096,640,640,128,320,32,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
151,55,4096,640,640,64,320,128,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
152,56,4096,640,640,256,160,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,34,True,19.54,22.48,1.14996,75
153,57,4096,640,640,128,320,16,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
155,58,4096,640,640,256,320,64,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
156,59,4096,640,640,256,320,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,35,True,19.54,315.24,16.12913,654
157,60,4096,640,640,256,320,16,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
158,61,4096,640,640,512,320,64,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
159,62,4096,640,640,512,320,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,36,True,19.54,332.13,16.99303,661
160,63,4096,640,640,512,320,16,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
161,64,4096,640,640,256,160,128,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
163,65,4096,640,640,256,160,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,37,True,19.54,24.29,1.24272,122
164,66,4096,640,640,256,160,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,38,True,19.54,146.9,7.51619,543
166,67,4096,640,640,256,160,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,39,True,19.54,218.48,11.17834,586
167,68,4096,640,640,256,160,16,64,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
336,69,4096,640,640,256,128,16,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
337,70,4096,640,640,512,128,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,40,True,19.54,33.56,1.71685,270
338,71,4096,640,640,256,128,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,41,True,19.54,69.55,3.55834,452
339,72,4096,640,640,512,128,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,42,True,19.54,67.34,3.44553,445
340,73,4096,640,640,128,128,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,43,True,19.54,293.45,15.01408,640
341,74,4096,640,640,128,128,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,44,True,19.54,39.34,2.01289,305
342,75,4096,640,640,512,160,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,45,True,19.54,38.31,1.96027,297
343,76,4096,640,640,128,160,16,64,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
344,77,4096,640,640,256,32,16,64,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
345,78,4096,640,640,512,32,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,46,True,19.54,111.9,5.72516,524
346,79,4096,640,640,256,64,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,47,True,19.54,78.2,4.00089,482
347,80,4096,640,640,512,64,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,48,True,19.54,46.62,2.38521,367
348,81,4096,640,640,128,64,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,49,True,19.54,246.41,12.60749,614
349,82,4096,640,640,128,32,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,50,True,19.54,55.05,2.81672,414
350,83,4096,640,640,32,160,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,51,True,19.54,81.53,4.17163,493
351,84,4096,640,640,64,160,16,64,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
352,85,4096,640,640,32,128,16,64,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
353,86,4096,640,640,64,128,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,52,True,19.54,77.75,3.97794,478
354,87,4096,640,640,64,32,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,53,True,19.54,54.49,2.78801,410
355,88,4096,640,640,64,64,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,54,True,19.54,62.18,3.18132,434
356,89,4096,640,640,64,320,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,55,True,19.54,59.29,3.03357,429
357,90,4096,640,640,64,160,16,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
358,91,4096,640,640,64,128,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,56,True,19.54,39.09,1.99998,303
359,92,4096,640,640,64,32,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,57,True,19.54,50.36,2.57679,389
360,93,4096,640,640,64,64,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,58,True,19.54,57.02,2.91715,423
361,94,4096,640,640,128,320,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,59,True,19.54,48.9,2.50173,384
362,95,4096,640,640,256,160,16,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
363,96,4096,640,640,512,160,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,60,True,19.54,25.56,1.30766,148
364,97,4096,640,640,128,160,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,61,True,19.54,138.9,7.10683,538
365,98,4096,640,640,256,32,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,62,True,19.54,25.79,1.31965,154
366,99,4096,640,640,256,64,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,63,True,19.54,77.41,3.96045,474
367,100,4096,640,640,512,32,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,64,True,19.54,46.92,2.40056,372
368,101,4096,640,640,128,32,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,65,True,19.54,78.61,4.02209,484
369,102,4096,640,640,512,64,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,66,True,19.54,56.26,2.87851,418
370,103,4096,640,640,128,64,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,67,True,19.54,47.5,2.43011,378
373,104,4096,640,640,64,128,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,68,True,19.54,50.77,2.59778,391
374,105,4096,640,640,64,128,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,69,True,19.54,18.56,0.94961,8
376,106,4096,640,640,64,128,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,70,True,19.54,31.85,1.6294,255
377,107,4096,640,640,32,128,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,71,True,19.54,21.09,1.0792,45
380,108,4096,640,640,32,128,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,72,True,19.54,44.76,2.28987,354
381,109,4096,640,640,32,128,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,73,True,19.54,22.88,1.17044,87
383,110,4096,640,640,64,160,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,74,True,19.54,27.26,1.39494,177
384,111,4096,640,640,64,160,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,75,True,19.54,18.37,0.94005,5
386,112,4096,640,640,64,160,64,64,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
389,113,4096,640,640,64,64,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,76,True,19.54,18.92,0.96787,11
390,114,4096,640,640,64,64,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,77,True,19.54,22.95,1.17424,90
391,115,4096,640,640,64,64,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,78,True,19.54,19.61,1.00314,24
392,116,4096,640,640,64,64,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,79,True,19.54,23.42,1.19809,96
396,117,4096,640,640,64,32,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,80,True,19.54,36.45,1.86513,291
397,118,4096,640,640,64,32,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,81,True,19.54,24.63,1.26004,133
398,119,4096,640,640,64,32,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,82,True,19.54,30.41,1.55581,229
404,120,4096,640,640,256,32,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,83,True,19.54,45.9,2.34863,359
405,121,4096,640,640,512,32,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,84,True,19.54,29.11,1.4892,210
406,122,4096,640,640,512,32,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,85,True,19.54,34.26,1.75289,276
407,123,4096,640,640,128,32,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,86,True,19.54,40.25,2.05949,315
408,124,4096,640,640,256,32,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,87,True,19.54,27.33,1.3981,178
409,125,4096,640,640,128,32,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,88,True,19.54,26.84,1.373,170
411,126,4096,640,640,128,32,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,89,True,19.54,45.24,2.31455,357
412,127,4096,640,640,256,32,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,90,True,19.54,22.5,1.1511,76
415,128,4096,640,640,32,160,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,91,True,19.54,42.28,2.16341,331
416,129,4096,640,640,32,64,32,64,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
418,130,4096,640,640,32,160,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,92,True,19.54,40.78,2.08669,319
419,131,4096,640,640,32,160,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,93,True,19.54,22.26,1.13877,69
422,132,4096,640,640,32,64,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,94,True,19.54,26.27,1.34384,159
423,133,4096,640,640,128,64,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,95,True,19.54,24.4,1.24859,126
424,134,4096,640,640,256,64,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,96,True,19.54,30.8,1.57567,241
425,135,4096,640,640,128,128,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,97,True,19.54,28.13,1.43917,191
426,136,4096,640,640,256,128,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,98,True,19.54,23.42,1.19832,97
427,137,4096,640,640,128,160,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,99,True,19.54,54.33,2.77971,409
428,138,4096,640,640,512,160,32,64,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
429,139,4096,640,640,512,128,32,64,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
430,140,4096,640,640,512,64,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,100,True,19.54,216.91,11.09787,585
432,141,4096,640,640,128,160,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,101,True,19.54,72.39,3.70399,460
434,142,4096,640,640,128,160,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,102,True,19.54,33.23,1.70036,267
435,143,4096,640,640,32,64,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,103,True,19.54,19.55,1.00006,20
436,144,4096,640,640,256,64,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,104,True,19.54,30.74,1.57273,238
440,145,4096,640,640,128,64,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,105,True,19.54,26.56,1.35877,164
442,146,4096,640,640,256,64,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,106,True,19.54,19.29,0.98709,17
443,147,4096,640,640,128,64,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,107,True,19.54,22.53,1.1528,78
445,148,4096,640,640,256,128,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,108,True,19.54,21.36,1.09273,48
448,149,4096,640,640,128,128,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,109,True,19.54,153.28,7.8423,550
449,150,4096,640,640,128,128,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,110,True,19.54,19.11,0.97774,15
450,151,4096,640,640,256,128,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,111,True,19.54,19.92,1.01896,25
452,152,4096,640,640,512,128,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,112,True,19.54,204.55,10.46551,578
454,153,4096,640,640,512,64,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,113,True,19.54,244.17,12.49284,613
456,154,4096,640,640,512,160,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,114,True,19.54,227.13,11.62109,594
458,155,4096,640,640,64,32,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,115,True,19.54,276.18,14.13031,635
459,156,4096,640,640,256,32,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,116,True,19.54,42.05,2.15159,330
460,157,4096,640,640,128,32,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,117,True,19.54,43.45,2.22316,345
461,158,4096,640,640,64,160,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,118,True,19.54,44.61,2.28242,351
462,159,4096,640,640,256,160,32,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
463,160,4096,640,640,128,160,32,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
466,161,4096,640,640,64,32,128,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
468,162,4096,640,640,256,32,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,119,True,19.54,29.06,1.4866,209
469,163,4096,640,640,256,32,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,120,True,19.54,23.52,1.2034,102
471,164,4096,640,640,256,160,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,121,True,19.54,27.68,1.41628,183
472,165,4096,640,640,256,160,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,122,True,19.54,18.81,0.96247,9
473,166,4096,640,640,256,64,32,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
474,167,4096,640,640,256,64,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,123,True,19.54,26.66,1.36379,167
476,168,4096,640,640,256,64,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,124,True,19.54,19.58,1.00156,22
479,169,4096,640,640,512,32,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,125,True,19.54,20.66,1.05705,36
480,170,4096,640,640,512,160,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,126,True,19.54,40.91,2.093,321
481,171,4096,640,640,512,32,64,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
482,172,4096,640,640,512,160,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,127,True,19.54,27.35,1.39939,179
485,173,4096,640,640,128,32,128,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
488,174,4096,640,640,128,32,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,128,True,19.54,23.95,1.22551,111
489,175,4096,640,640,64,32,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,129,True,19.54,30.67,1.56939,234
491,176,4096,640,640,512,64,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,130,True,19.54,35.65,1.82408,284
492,177,4096,640,640,512,64,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,131,True,19.54,27.19,1.39104,176
494,178,4096,640,640,512,128,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,132,True,19.54,24.06,1.23123,113
495,179,4096,640,640,256,128,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,133,True,19.54,50.8,2.59937,392
497,180,4096,640,640,256,128,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,134,True,19.54,20.98,1.0735,43
498,181,4096,640,640,256,128,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,135,True,19.54,20.96,1.07219,42
499,182,4096,640,640,512,128,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,136,True,19.54,22.4,1.14631,73
502,183,4096,640,640,128,128,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,137,True,19.54,200.8,10.27398,574
503,184,4096,640,640,64,128,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,138,True,19.54,17.49,0.89464,1
504,185,4096,640,640,128,128,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,139,True,19.54,21.67,1.10851,57
505,186,4096,640,640,64,128,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,140,True,19.54,22.75,1.16391,83
506,187,4096,640,640,128,128,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,141,True,19.54,32.87,1.68202,265
507,188,4096,640,640,64,128,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,142,True,19.54,20.8,1.06434,37
514,189,4096,640,640,128,320,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,143,True,19.54,24.02,1.22882,112
515,190,4096,640,640,128,160,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,144,True,19.54,21.1,1.07951,46
516,191,4096,640,640,128,64,64,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
517,192,4096,640,640,128,320,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,145,True,19.54,21.72,1.1114,61
518,193,4096,640,640,128,160,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,146,True,19.54,25.47,1.30292,146
522,194,4096,640,640,128,64,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,147,True,19.54,17.64,0.90256,2
523,195,4096,640,640,128,64,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,148,True,19.54,30.26,1.54823,228
526,196,4096,640,640,64,160,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,149,True,19.54,18.51,0.9473,6
528,197,4096,640,640,64,320,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,150,True,19.54,20.17,1.03221,29
529,198,4096,640,640,64,160,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,151,True,19.54,26.11,1.3361,157
531,199,4096,640,640,64,64,32,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
534,200,4096,640,640,64,64,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,152,True,19.54,35.12,1.7968,281
538,201,4096,640,640,256,80,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,153,True,19.54,28.92,1.47948,205
540,202,4096,640,640,256,80,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,154,True,19.54,34.86,1.78376,280
541,203,4096,640,640,256,80,128,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,155,True,19.54,22.95,1.17443,91
547,204,4096,640,640,256,128,16,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
548,205,4096,640,640,256,160,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,156,True,19.54,33.94,1.73654,273
551,206,4096,640,640,256,16,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,157,True,19.54,24.35,1.24606,124
552,207,4096,640,640,256,32,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,158,True,19.54,74.3,3.80134,467
553,208,4096,640,640,256,64,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,159,True,19.54,78.36,4.00901,483
590,209,4096,640,640,256,160,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,160,True,19.54,48.15,2.46347,380
591,210,4096,640,640,256,128,32,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
596,211,4096,640,640,256,128,128,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,161,True,19.54,22.28,1.13989,70
600,212,4096,640,640,256,80,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,162,True,19.54,21.29,1.08923,47
603,213,4096,640,640,256,128,64,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
604,214,4096,640,640,256,160,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,163,True,19.54,21.65,1.10773,56
