gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
106,16,64,1280,2048,64,128,256,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,12,True,7.26,9.45,1.30119,97
107,17,64,1280,2048,64,256,128,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,13,True,7.26,13.92,1.91616,227
108,18,64,1280,2048,64,256,64,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,14,True,7.26,13.44,1.8509,214
109,19,64,1280,2048,64,256,32,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,15,True,7.26,16.1,2.2172,254
110,20,64,1280,2048,64,128,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,16,True,7.26,18.43,2.5384,288
146,21,64,1280,2048,64,256,128,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,17,True,7.26,11.76,1.6193,157
147,22,64,1280,2048,32,256,128,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,18,True,7.26,17.82,2.45333,278
148,23,64,1280,2048,16,256,128,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,19,True,7.26,9.63,1.32622,102
149,24,64,1280,2048,32,256,128,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,20,True,7.26,7.83,1.07868,36
150,25,64,1280,2048,16,256,128,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,21,True,7.26,12.85,1.76899,193
151,26,64,1280,2048,64,320,128,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,22,True,7.26,8.11,1.11609,50
152,27,64,1280,2048,32,320,128,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,23,True,7.26,65.8,9.06032,369
153,28,64,1280,2048,16,320,128,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,24,True,7.26,13.09,1.80276,201
154,29,64,1280,2048,16,128,128,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,25,True,7.26,9.4,1.29506,94
155,30,64,1280,2048,32,128,128,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,26,True,7.26,8.12,1.11859,51
164,31,64,1280,2048,16,128,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,27,True,7.26,6.97,0.95969,17
165,32,64,1280,2048,16,128,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,28,True,7.26,11.13,1.53231,139
166,33,64,1280,2048,16,128,256,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,29,True,7.26,8.69,1.19711,69
175,34,64,1280,2048,16,256,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,30,True,7.26,8.98,1.236,80
176,35,64,1280,2048,16,320,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,31,True,7.26,12.92,1.77954,196
179,36,64,1280,2048,16,256,32,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,32,True,7.26,14.9,2.05193,243
189,37,64,1280,2048,16,256,64,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,33,True,7.26,12.64,1.74113,187
190,38,64,1280,2048,16,256,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,34,True,7.26,9.86,1.35761,109
191,39,64,1280,2048,16,320,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,35,True,7.26,10.53,1.44975,124
194,40,64,1280,2048,32,128,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,36,True,7.26,13.18,1.81464,207
198,41,64,1280,2048,32,128,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,37,True,7.26,11.72,1.61346,155
222,42,64,1280,2048,32,128,256,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,38,True,7.26,8.89,1.22405,75
224,43,64,1280,2048,32,320,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,39,True,7.26,9.14,1.25825,89
225,44,64,1280,2048,32,256,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,40,True,7.26,14.51,1.99754,236
226,45,64,1280,2048,32,256,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,41,True,7.26,12.24,1.68571,174
227,46,64,1280,2048,32,320,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,42,True,7.26,14.74,2.02912,239
236,47,64,1280,2048,32,256,32,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,43,True,7.26,17.24,2.37412,271
237,48,64,1280,2048,32,256,64,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,44,True,7.26,13.57,1.86818,216
242,49,64,1280,2048,64,320,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,45,True,7.26,11.28,1.553,142
245,50,64,1280,2048,64,256,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,46,True,7.26,22.05,3.03699,319
248,51,64,1280,2048,64,320,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,47,True,7.26,17.16,2.36354,269
249,52,64,1280,2048,64,256,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,48,True,7.26,21.05,2.8981,311
250,53,64,1280,2048,64,128,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,49,True,7.26,17.77,2.44708,277
251,54,64,1280,2048,64,64,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,50,True,7.26,16.21,2.23195,257
252,55,64,1280,2048,64,32,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,51,True,7.26,14.85,2.04471,242
253,56,64,1280,2048,64,32,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,52,True,7.26,12.73,1.75333,190
254,57,64,1280,2048,64,64,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,53,True,7.26,9.82,1.35265,107
255,58,64,1280,2048,64,32,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,54,True,7.26,11.47,1.57973,149
262,59,64,1280,2048,64,64,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,55,True,7.26,7.94,1.09292,41
263,60,64,1280,2048,32,128,128,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,56,True,7.26,6.71,0.92412,9
264,61,64,1280,2048,64,160,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,57,True,7.26,6.9,0.9497,15
265,62,64,1280,2048,64,160,256,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,58,True,7.26,10.16,1.39876,118
266,63,64,1280,2048,64,128,256,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,59,True,7.26,14.75,2.03061,240
267,64,64,1280,2048,64,80,256,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,60,True,7.26,12.78,1.75987,191
268,65,64,1280,2048,64,80,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,61,True,7.26,13.0,1.79025,197
269,66,64,1280,2048,64,80,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,62,True,7.26,7.46,1.02757,25
270,67,64,1280,2048,64,80,16,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
271,68,64,1280,2048,64,80,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,63,True,7.26,16.63,2.28965,262
272,69,64,1280,2048,64,16,512,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
273,70,64,1280,2048,64,128,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,64,True,7.26,7.64,1.05236,30
274,71,64,1280,2048,64,64,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,65,True,7.26,9.73,1.33964,104
275,72,64,1280,2048,64,32,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,66,True,7.26,6.4,0.88162,2
276,73,64,1280,2048,64,64,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,67,True,7.26,7.06,0.97202,19
277,74,64,1280,2048,64,16,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,68,True,7.26,13.5,1.85926,215
278,75,64,1280,2048,64,16,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,69,True,7.26,6.61,0.90955,6
279,76,64,1280,2048,64,16,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,70,True,7.26,8.88,1.22271,72
280,77,64,1280,2048,64,16,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,71,True,7.26,11.66,1.60494,152
281,78,64,1280,2048,64,64,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,72,True,7.26,9.48,1.30479,99
282,79,64,1280,2048,32,128,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,73,True,7.26,6.86,0.94436,14
283,80,64,1280,2048,32,128,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,74,True,7.26,8.39,1.15546,58
285,81,64,1280,2048,32,128,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,75,True,7.26,11.35,1.56359,145
286,82,64,1280,2048,64,32,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,76,True,7.26,13.64,1.87869,219
287,83,64,1280,2048,64,64,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,77,True,7.26,6.74,0.92839,10
288,84,64,1280,2048,32,128,256,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,78,True,7.26,9.13,1.25692,87
289,85,64,1280,2048,64,128,256,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,79,True,7.26,7.69,1.05939,32
290,86,64,1280,2048,64,128,128,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,80,True,7.26,9.5,1.30764,100
291,87,64,1280,2048,64,128,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,81,True,7.26,8.63,1.1889,66
292,88,64,1280,2048,64,128,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,82,True,7.26,10.16,1.39902,119
293,89,64,1280,2048,32,320,128,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,83,True,7.26,12.1,1.66575,167
294,90,64,1280,2048,32,256,128,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,84,True,7.26,11.46,1.57738,148
295,91,64,1280,2048,64,320,128,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,85,True,7.26,9.79,1.34779,105
296,92,64,1280,2048,64,32,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,86,True,7.26,14.17,1.95168,229
297,93,64,1280,2048,64,64,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,87,True,7.26,8.28,1.13966,53
298,94,64,1280,2048,64,32,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,88,True,7.26,14.02,1.93024,228
299,95,64,1280,2048,64,64,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,89,True,7.26,12.57,1.73054,185
300,96,64,1280,2048,64,160,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,90,True,7.26,10.9,1.50034,132
301,97,64,1280,2048,64,128,32,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
302,98,64,1280,2048,64,160,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,91,True,7.26,12.56,1.72952,184
317,99,64,1280,2048,64,160,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,92,True,7.26,20.71,2.85185,308
318,100,64,1280,2048,64,128,16,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
319,101,64,1280,2048,64,160,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,93,True,7.26,18.2,2.50665,285
324,102,64,1280,2048,32,160,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,94,True,7.26,14.22,1.95857,232
325,103,64,1280,2048,32,128,32,64,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
326,104,64,1280,2048,32,160,256,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,95,True,7.26,11.44,1.57471,147
327,105,64,1280,2048,64,16,256,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,96,True,7.26,13.9,1.91443,225
328,106,64,1280,2048,64,64,512,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,97,True,7.26,7.89,1.08622,37
329,107,64,1280,2048,32,64,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,98,True,7.26,105.12,14.47449,385
330,108,64,1280,2048,32,64,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,99,True,7.26,6.42,0.88397,3
331,109,64,1280,2048,32,64,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,100,True,7.26,12.44,1.71252,182
332,110,64,1280,2048,32,64,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,101,True,7.26,7.94,1.0933,43
333,111,64,1280,2048,32,64,512,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,102,True,7.26,10.18,1.40179,120
334,112,64,1280,2048,32,64,256,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,103,True,7.26,8.68,1.19492,68
336,113,64,1280,2048,64,32,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,104,True,7.26,7.49,1.03191,27
337,114,64,1280,2048,64,64,256,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,105,True,7.26,9.95,1.37041,113
338,115,64,1280,2048,32,128,256,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,106,True,7.26,11.69,1.60968,154
343,116,64,1280,2048,64,160,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,107,True,7.26,12.12,1.66962,168
345,117,64,1280,2048,64,128,16,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
346,118,64,1280,2048,64,128,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,108,True,7.26,16.13,2.22156,255
347,119,64,1280,2048,64,32,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,109,True,7.26,10.73,1.47777,128
348,120,64,1280,2048,64,32,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,110,True,7.26,8.18,1.1263,52
349,121,64,1280,2048,64,32,512,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,111,True,7.26,10.05,1.38414,115
350,122,64,1280,2048,64,32,256,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,112,True,7.26,9.11,1.254,84
351,123,64,1280,2048,64,64,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,113,True,7.26,8.06,1.11048,49
353,124,64,1280,2048,64,32,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,114,True,7.26,11.09,1.52671,138
354,125,64,1280,2048,32,320,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,115,True,7.26,12.81,1.76343,192
355,126,64,1280,2048,32,256,16,128,2,1,2,4,16,16,0,0,0,True,False,False,,,False,,,,
356,127,64,1280,2048,32,320,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,116,True,7.26,17.21,2.37003,270
357,128,64,1280,2048,64,64,512,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,117,True,7.26,14.2,1.95548,230
358,129,64,1280,2048,64,64,256,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,118,True,7.26,107.7,14.83101,388
359,130,64,1280,2048,64,320,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,119,True,7.26,7.19,0.98953,21
360,131,64,1280,2048,32,256,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,120,True,7.26,24.1,3.3184,330
362,132,64,1280,2048,64,32,512,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,121,True,7.26,11.91,1.63959,163
363,133,64,1280,2048,64,160,256,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,122,True,7.26,8.77,1.20829,71
364,134,64,1280,2048,32,160,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,123,True,7.26,23.41,3.22343,325
365,135,64,1280,2048,64,160,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,124,True,7.26,8.05,1.10845,47
366,136,64,1280,2048,64,128,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,125,True,7.26,21.66,2.98326,314
367,137,64,1280,2048,64,128,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,126,True,7.26,20.64,2.84283,306
368,138,64,1280,2048,32,320,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,127,True,7.26,12.9,1.77588,194
369,139,64,1280,2048,32,256,32,128,2,1,2,4,16,16,0,0,0,True,False,False,,,False,,,,
370,140,64,1280,2048,32,160,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,128,True,7.26,13.72,1.88994,220
371,141,64,1280,2048,64,320,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,129,True,7.26,10.06,1.38545,116
372,142,64,1280,2048,32,160,16,64,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
373,143,64,1280,2048,32,128,16,64,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
374,144,64,1280,2048,32,320,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,130,True,7.26,14.94,2.05695,244
375,145,64,1280,2048,32,256,16,64,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
376,146,64,1280,2048,32,128,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,131,True,7.26,17.1,2.35429,268
377,147,64,1280,2048,64,128,256,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,132,True,7.26,9.22,1.26998,92
378,148,64,1280,2048,64,32,256,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,133,True,7.26,19.21,2.64528,299
385,149,64,1280,2048,64,256,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,134,True,7.26,7.89,1.08629,38
386,150,64,1280,2048,64,320,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,135,True,7.26,17.45,2.40352,273
390,151,64,1280,2048,64,256,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,136,True,7.26,21.3,2.93313,312
391,152,64,1280,2048,64,256,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,137,True,7.26,17.73,2.44181,275
395,153,64,1280,2048,64,320,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,138,True,7.26,20.7,2.8502,307
400,154,64,1280,2048,64,256,32,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
401,155,64,1280,2048,64,128,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,139,True,7.26,23.47,3.23144,326
402,156,64,1280,2048,32,128,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,140,True,7.26,14.21,1.95613,231
403,157,64,1280,2048,32,320,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,141,True,7.26,7.35,1.01243,23
404,158,64,1280,2048,32,256,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,142,True,7.26,15.24,2.09857,249
405,159,64,1280,2048,32,320,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,143,True,7.26,13.38,1.84212,213
406,160,64,1280,2048,32,320,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,144,True,7.26,17.87,2.46064,280
407,161,64,1280,2048,32,256,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,145,True,7.26,23.55,3.24302,327
408,162,64,1280,2048,32,256,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,146,True,7.26,17.53,2.41326,274
409,163,64,1280,2048,64,64,512,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,147,True,7.26,19.0,2.61628,294
410,164,64,1280,2048,64,32,512,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,148,True,7.26,29.25,4.02802,338
411,165,64,1280,2048,64,64,256,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,149,True,7.26,8.44,1.16253,60
412,166,64,1280,2048,64,32,256,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,150,True,7.26,7.13,0.98113,20
413,167,64,1280,2048,64,32,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,151,True,7.26,7.34,1.01104,22
414,168,64,1280,2048,64,128,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,152,True,7.26,6.66,0.91764,8
415,169,64,1280,2048,64,160,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,153,True,7.26,17.08,2.35202,267
416,170,64,1280,2048,64,256,16,64,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
417,171,64,1280,2048,64,320,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,154,True,7.26,24.31,3.34713,331
418,172,64,1280,2048,64,160,32,64,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
419,173,64,1280,2048,64,128,32,64,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
420,174,64,1280,2048,64,256,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,155,True,7.26,13.86,1.90839,222
421,175,64,1280,2048,64,160,256,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,156,True,7.26,18.16,2.50089,284
422,176,64,1280,2048,64,128,256,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,157,True,7.26,13.88,1.91124,223
423,177,64,1280,2048,64,160,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,158,True,7.26,11.78,1.62161,158
424,178,64,1280,2048,64,160,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,159,True,7.26,11.5,1.58377,150
425,179,64,1280,2048,64,128,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,160,True,7.26,13.11,1.8048,202
426,180,64,1280,2048,64,128,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,161,True,7.26,9.12,1.25571,86
427,181,64,1280,2048,64,64,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,162,True,7.26,11.08,1.52565,137
428,182,64,1280,2048,64,320,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,163,True,7.26,8.29,1.14128,54
429,183,64,1280,2048,64,256,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,164,True,7.26,78.38,10.7936,377
430,184,64,1280,2048,64,320,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,165,True,7.26,21.96,3.02368,316
431,185,64,1280,2048,64,320,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,166,True,7.26,20.71,2.85191,309
432,186,64,1280,2048,64,256,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,167,True,7.26,53.38,7.35092,364
436,187,64,1280,2048,64,320,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,168,True,7.26,18.33,2.52364,287
438,188,64,1280,2048,64,320,64,128,2,1,2,4,16,16,0,0,0,True,False,False,,,False,,,,
441,189,64,1280,2048,64,320,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,169,True,7.26,17.85,2.4576,279
443,190,64,1280,2048,64,256,16,128,2,1,2,4,16,16,0,0,0,True,False,False,,,False,,,,
444,191,64,1280,2048,64,256,128,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,170,True,7.26,19.94,2.74617,303
471,192,64,1280,2048,64,256,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,171,True,7.26,13.07,1.79996,200
472,193,64,1280,2048,64,256,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,172,True,7.26,15.38,2.11783,250
473,194,64,1280,2048,64,256,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,173,True,7.26,16.41,2.2598,260
474,195,64,1280,2048,64,320,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,174,True,7.26,46.36,6.38321,360
475,196,64,1280,2048,64,256,128,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
476,197,64,1280,2048,64,320,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,175,True,7.26,35.37,4.87117,346
477,198,64,1280,2048,64,320,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,176,True,7.26,84.75,11.67084,378
478,199,64,1280,2048,64,256,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,177,True,7.26,43.16,5.94282,355
479,200,64,1280,2048,64,320,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,178,True,7.26,36.58,5.03754,350
480,201,64,1280,2048,64,256,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,179,True,7.26,43.72,6.02063,356
481,202,64,1280,2048,64,160,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,180,True,7.26,25.02,3.4457,332
1,203,64,1280,2048,32,32,16,32,1,1,1,1,16,16,0,0,0,True,False,False,,,False,,,,
2,204,64,1280,2048,32,16,32,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,181,True,7.26,12.4,1.70745,181
