gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
170,74,2048,1280,5120,128,64,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,63,True,211.43,377.7,1.78637,197
171,75,2048,1280,5120,128,16,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,64,True,211.43,637.42,3.0148,362
172,76,2048,1280,5120,512,16,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,65,True,211.43,611.72,2.89324,347
173,77,2048,1280,5120,256,32,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,66,True,211.43,620.52,2.93482,354
174,78,2048,1280,5120,128,32,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,67,True,211.43,376.93,1.78277,195
176,79,2048,1280,5120,128,160,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,68,True,211.43,409.59,1.9372,222
178,80,2048,1280,5120,128,256,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,69,True,211.43,197.76,0.93532,13
179,81,2048,1280,5120,128,160,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,70,True,211.43,330.03,1.5609,154
180,82,2048,1280,5120,128,160,16,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
181,83,2048,1280,5120,128,320,32,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
182,84,2048,1280,5120,128,320,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,71,True,211.43,227.82,1.07752,41
183,85,2048,1280,5120,128,320,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,72,True,211.43,1052.67,4.97877,492
184,86,2048,1280,5120,128,256,32,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
185,87,2048,1280,5120,128,128,128,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,73,True,211.43,294.06,1.39078,103
187,88,2048,1280,5120,128,128,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,74,True,211.43,1306.88,6.18107,527
188,89,2048,1280,5120,128,128,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,75,True,211.43,260.99,1.23439,60
189,90,2048,1280,5120,128,128,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,76,True,211.43,281.19,1.32992,87
190,91,2048,1280,5120,128,256,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,77,True,211.43,443.14,2.09588,259
191,92,2048,1280,5120,128,80,128,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,78,True,211.43,341.41,1.61475,165
193,93,2048,1280,5120,128,80,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,79,True,211.43,305.83,1.44648,114
194,94,2048,1280,5120,128,80,64,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
195,95,2048,1280,5120,128,80,16,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
198,96,2048,1280,5120,128,80,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,80,True,211.43,373.4,1.76604,188
200,97,2048,1280,5120,128,80,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,81,True,211.43,262.75,1.24274,64
201,98,2048,1280,5120,128,80,64,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
202,99,2048,1280,5120,128,80,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,82,True,211.43,185.14,0.87563,5
238,100,2048,1280,5120,256,32,64,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
239,101,2048,1280,5120,256,32,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,83,True,211.43,229.09,1.0835,44
240,102,2048,1280,5120,256,32,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,84,True,211.43,351.13,1.66074,167
242,103,2048,1280,5120,256,32,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,85,True,211.43,774.21,3.66175,413
245,104,2048,1280,5120,256,32,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,86,True,211.43,785.53,3.7153,424
246,105,2048,1280,5120,256,32,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,87,True,211.43,415.11,1.96332,230
249,106,2048,1280,5120,256,32,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,88,True,211.43,278.18,1.31567,83
250,107,2048,1280,5120,256,32,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,89,True,211.43,276.61,1.30825,81
251,108,2048,1280,5120,256,32,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,90,True,211.43,369.76,1.74885,187
252,109,2048,1280,5120,256,32,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,91,True,211.43,800.71,3.7871,430
285,110,2048,1280,5120,256,80,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,92,True,211.43,391.04,1.84947,206
286,111,2048,1280,5120,256,80,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,93,True,211.43,388.8,1.8389,202
287,112,2048,1280,5120,256,80,64,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
288,113,2048,1280,5120,256,80,16,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
289,114,2048,1280,5120,256,80,32,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
290,115,2048,1280,5120,256,80,64,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
291,116,2048,1280,5120,256,16,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,94,True,211.43,609.52,2.8828,345
292,117,2048,1280,5120,256,64,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,95,True,211.43,1023.79,4.84219,483
293,118,2048,1280,5120,256,64,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,96,True,211.43,553.76,2.6191,319
294,119,2048,1280,5120,256,64,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,97,True,211.43,268.52,1.26999,72
296,120,2048,1280,5120,256,64,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,98,True,211.43,200.56,0.94859,16
297,121,2048,1280,5120,256,16,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,99,True,211.43,258.92,1.22462,57
299,122,2048,1280,5120,256,16,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,100,True,211.43,599.14,2.83371,340
301,123,2048,1280,5120,256,16,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,101,True,211.43,1028.04,4.86226,484
304,124,2048,1280,5120,256,64,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,102,True,211.43,604.65,2.8598,342
305,125,2048,1280,5120,256,160,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,103,True,211.43,531.2,2.5124,302
306,126,2048,1280,5120,256,256,16,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
307,127,2048,1280,5120,256,320,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,104,True,211.43,3784.18,17.89788,660
308,128,2048,1280,5120,256,128,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,105,True,211.43,4906.36,23.20537,718
313,129,2048,1280,5120,256,160,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,106,True,211.43,1035.64,4.8982,487
314,130,2048,1280,5120,256,256,16,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
315,131,2048,1280,5120,256,320,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,107,True,211.43,1281.84,6.06265,523
316,132,2048,1280,5120,256,128,16,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
317,133,2048,1280,5120,256,160,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,108,True,211.43,317.81,1.50314,133
318,134,2048,1280,5120,256,256,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,109,True,211.43,245.43,1.16082,56
319,135,2048,1280,5120,256,128,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,110,True,211.43,2250.04,10.64192,585
320,136,2048,1280,5120,256,160,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,111,True,211.43,208.17,0.98457,27
321,137,2048,1280,5120,256,256,32,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
322,138,2048,1280,5120,256,320,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,112,True,211.43,3417.54,16.16377,629
323,139,2048,1280,5120,256,128,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,113,True,211.43,3916.87,18.52544,674
326,140,2048,1280,5120,256,160,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,114,True,211.43,261.63,1.23743,62
327,141,2048,1280,5120,256,256,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,115,True,211.43,2349.1,11.11043,587
329,142,2048,1280,5120,256,128,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,116,True,211.43,2880.31,13.62288,607
334,143,2048,1280,5120,256,128,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,117,True,211.43,2599.85,12.29637,596
335,144,2048,1280,5120,256,160,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,118,True,211.43,3829.04,18.11005,668
336,145,2048,1280,5120,256,256,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,119,True,211.43,3634.21,17.18858,649
337,146,2048,1280,5120,256,320,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,120,True,211.43,4528.18,21.41672,701
345,147,2048,1280,5120,256,64,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,121,True,211.43,5398.26,25.53192,734
346,148,2048,1280,5120,256,64,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,122,True,211.43,267.21,1.26382,71
348,149,2048,1280,5120,256,64,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,123,True,211.43,488.5,2.31044,280
349,150,2048,1280,5120,256,64,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,124,True,211.43,206.45,0.97642,22
350,151,2048,1280,5120,256,64,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,125,True,211.43,323.36,1.52938,144
351,152,2048,1280,5120,256,160,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,126,True,211.43,327.67,1.54977,151
352,153,2048,1280,5120,256,256,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,127,True,211.43,173.92,0.82257,3
353,154,2048,1280,5120,256,128,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,128,True,211.43,1832.18,8.66556,559
354,155,2048,1280,5120,256,256,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,129,True,211.43,216.68,1.02484,35
355,156,2048,1280,5120,256,128,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,130,True,211.43,2713.6,12.8344,601
356,157,2048,1280,5120,256,256,64,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,131,True,211.43,3166.07,14.97441,618
357,158,2048,1280,5120,256,128,64,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,132,True,211.43,2074.41,9.81123,576
361,159,2048,1280,5120,256,160,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,133,True,211.43,326.76,1.54547,149
362,160,2048,1280,5120,256,128,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,134,True,211.43,2225.84,10.52744,584
363,161,2048,1280,5120,256,128,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,135,True,211.43,2801.28,13.24908,605
364,162,2048,1280,5120,256,256,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,136,True,211.43,263.44,1.246,65
365,163,2048,1280,5120,256,256,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,137,True,211.43,2003.76,9.47708,571
366,164,2048,1280,5120,256,160,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,138,True,211.43,2771.81,13.10969,604
367,165,2048,1280,5120,256,160,32,64,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
368,166,2048,1280,5120,256,160,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,139,True,211.43,3706.47,17.53032,651
369,167,2048,1280,5120,256,64,32,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
370,168,2048,1280,5120,256,128,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,140,True,211.43,263.92,1.24827,67
371,169,2048,1280,5120,256,64,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,141,True,211.43,231.96,1.09711,52
372,170,2048,1280,5120,256,64,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,142,True,211.43,269.97,1.27686,73
373,171,2048,1280,5120,256,128,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,143,True,211.43,540.47,2.55624,309
374,172,2048,1280,5120,256,128,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,144,True,211.43,3197.05,15.12094,619
375,173,2048,1280,5120,256,320,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,145,True,211.43,805.26,3.80859,432
376,174,2048,1280,5120,256,256,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,146,True,211.43,5080.57,24.02933,727
377,175,2048,1280,5120,256,320,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,147,True,211.43,4261.26,20.15429,688
378,176,2048,1280,5120,256,256,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,148,True,211.43,4294.93,20.31355,690
380,177,2048,1280,5120,256,256,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,149,True,211.43,3966.84,18.7618,677
381,178,2048,1280,5120,256,320,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,150,True,211.43,3017.5,14.27175,614
386,179,2048,1280,5120,256,64,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,151,True,211.43,3515.01,16.62479,638
387,180,2048,1280,5120,256,320,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,152,True,211.43,536.47,2.53731,307
388,181,2048,1280,5120,256,256,16,128,2,1,2,4,16,16,0,0,0,True,False,False,,,False,,,,
389,182,2048,1280,5120,256,256,32,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,153,True,211.43,737.73,3.4892,399
390,183,2048,1280,5120,256,320,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,154,True,211.43,2898.55,13.70914,609
391,184,2048,1280,5120,256,256,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,155,True,211.43,4732.72,22.38414,714
392,185,2048,1280,5120,256,128,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,156,True,211.43,4204.38,19.88525,687
393,186,2048,1280,5120,256,64,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,157,True,211.43,3715.45,17.5728,653
394,187,2048,1280,5120,256,128,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,158,True,211.43,300.19,1.41977,109
395,188,2048,1280,5120,256,64,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,159,True,211.43,320.69,1.51673,138
396,189,2048,1280,5120,256,128,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,160,True,211.43,557.54,2.63699,322
397,190,2048,1280,5120,256,64,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,161,True,211.43,260.18,1.23057,59
398,191,2048,1280,5120,256,320,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,162,True,211.43,281.1,1.32951,86
399,192,2048,1280,5120,256,256,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,163,True,211.43,3446.62,16.30133,632
400,193,2048,1280,5120,256,128,32,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,164,True,211.43,2886.08,13.65017,608
410,194,2048,1280,5120,32,256,64,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,165,True,211.43,282.73,1.33721,88
413,195,2048,1280,5120,32,256,32,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,166,True,211.43,229.82,1.08695,45
457,196,2048,1280,5120,32,320,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,167,True,211.43,400.01,1.8919,216
458,197,2048,1280,5120,32,256,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,168,True,211.43,338.16,1.59939,163
462,198,2048,1280,5120,32,320,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,169,True,211.43,442.37,2.09227,257
463,199,2048,1280,5120,64,320,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,170,True,211.43,235.22,1.11252,55
464,200,2048,1280,5120,128,320,16,128,2,1,2,4,16,16,0,0,0,True,False,False,,,False,,,,
465,201,2048,1280,5120,128,320,64,128,2,1,2,4,16,16,0,0,0,True,False,False,,,False,,,,
470,202,2048,1280,5120,512,160,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,171,True,211.43,278.08,1.3152,82
