gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
77,31,4096,640,2560,128,64,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,27,True,73.68,70.79,0.96077,69
78,32,4096,640,2560,128,320,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,28,True,73.68,120.81,1.63957,275
79,33,4096,640,2560,64,320,32,128,2,1,2,4,16,16,0,0,0,True,False,False,,,False,,,,
80,34,4096,640,2560,32,320,32,128,2,1,2,4,16,16,0,0,0,True,False,False,,,False,,,,
81,35,4096,640,2560,512,64,32,128,2,1,2,4,16,16,0,0,0,True,False,False,,,False,,,,
82,36,4096,640,2560,512,128,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,29,True,73.68,86.7,1.17665,161
83,37,4096,640,2560,512,64,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,30,False,73.68,,inf,616
84,38,4096,640,2560,256,64,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,31,False,73.68,,inf,617
85,39,4096,640,2560,512,128,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,32,False,73.68,,inf,618
86,40,4096,640,2560,256,128,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,33,True,73.68,341.48,4.6345,419
87,41,4096,640,2560,512,320,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,34,True,73.68,107.49,1.45886,240
88,42,4096,640,2560,256,320,16,128,2,1,2,4,16,16,0,0,0,True,False,False,,,False,,,,
89,43,4096,640,2560,128,64,16,128,2,1,2,4,16,16,0,0,0,True,False,False,,,False,,,,
90,44,4096,640,2560,32,128,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,35,False,73.68,,inf,619
91,45,4096,640,2560,64,128,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,36,True,73.68,166.53,2.26016,354
92,46,4096,640,2560,128,128,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,37,False,73.68,,inf,620
93,47,4096,640,2560,32,320,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,38,False,73.68,,inf,621
94,48,4096,640,2560,64,320,16,128,2,1,2,4,16,16,0,0,0,True,False,False,,,False,,,,
95,49,4096,640,2560,128,320,16,128,2,1,2,4,16,16,0,0,0,True,False,False,,,False,,,,
97,50,4096,640,2560,128,64,128,128,2,1,2,4,16,16,0,0,0,True,False,False,,,False,,,,
99,51,4096,640,2560,128,64,256,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,39,True,73.68,71.86,0.97532,73
101,52,4096,640,2560,128,64,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,40,True,73.68,87.78,1.19138,165
102,53,4096,640,2560,128,320,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,41,True,73.68,77.72,1.05482,114
104,54,4096,640,2560,128,320,128,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,42,True,73.68,65.37,0.88719,47
106,55,4096,640,2560,128,128,256,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,43,True,73.68,54.24,0.73614,6
107,56,4096,640,2560,128,128,128,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,44,True,73.68,469.22,6.36823,449
109,57,4096,640,2560,128,128,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,45,True,73.68,54.66,0.74183,7
112,58,4096,640,2560,64,128,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,46,True,73.68,59.77,0.81115,26
113,59,4096,640,2560,32,128,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,47,True,73.68,69.21,0.93934,63
114,60,4096,640,2560,64,128,256,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,48,True,73.68,102.8,1.39524,214
116,61,4096,640,2560,64,128,128,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,49,True,73.68,74.69,1.01374,95
118,62,4096,640,2560,32,128,256,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,50,True,73.68,58.74,0.79718,20
120,63,4096,640,2560,32,128,128,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,51,True,73.68,104.21,1.41429,223
123,64,4096,640,2560,32,320,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,52,True,73.68,83.9,1.13872,145
124,65,4096,640,2560,32,320,128,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,53,True,73.68,92.48,1.2551,182
127,66,4096,640,2560,64,320,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,54,True,73.68,75.41,1.02344,100
128,67,4096,640,2560,64,320,128,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,55,True,73.68,59.33,0.80519,23
132,68,4096,640,2560,512,64,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,56,True,73.68,57.94,0.7864,18
133,69,4096,640,2560,256,64,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,57,True,73.68,89.68,1.21714,175
134,70,4096,640,2560,512,320,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,58,True,73.68,75.85,1.0294,104
135,71,4096,640,2560,256,320,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,59,True,73.68,863.93,11.72522,506
136,72,4096,640,2560,256,64,128,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,60,False,73.68,,inf,622
141,73,4096,640,2560,256,128,128,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,61,False,73.68,,inf,623
143,74,4096,640,2560,256,128,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,62,False,73.68,,inf,624
144,75,4096,640,2560,512,128,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,63,True,73.68,58.97,0.80033,22
146,76,4096,640,2560,512,160,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,64,False,73.68,,inf,625
148,77,4096,640,2560,512,64,16,64,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
154,78,4096,640,2560,512,64,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,65,True,73.68,311.22,4.22388,408
156,79,4096,640,2560,512,64,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,66,True,73.68,271.96,3.69101,380
161,80,4096,640,2560,512,128,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,67,False,73.68,,inf,626
162,81,4096,640,2560,512,128,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,68,False,73.68,,inf,627
163,82,4096,640,2560,512,320,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,69,False,73.68,,inf,628
165,83,4096,640,2560,512,128,64,64,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
167,84,4096,640,2560,512,160,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,70,False,73.68,,inf,629
168,85,4096,640,2560,512,320,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,71,True,73.68,1274.63,17.29923,555
185,86,4096,640,2560,256,64,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,72,False,73.68,,inf,630
186,87,4096,640,2560,128,64,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,73,False,73.68,,inf,631
187,88,4096,640,2560,64,64,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,74,False,73.68,,inf,632
188,89,4096,640,2560,32,64,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,75,False,73.68,,inf,633
189,90,4096,640,2560,256,64,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,76,False,73.68,,inf,634
190,91,4096,640,2560,128,64,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,77,False,73.68,,inf,635
191,92,4096,640,2560,64,64,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,78,False,73.68,,inf,636
192,93,4096,640,2560,32,64,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,79,True,73.68,137.01,1.85946,303
364,94,4096,640,2560,64,160,256,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,80,True,73.68,146.15,1.98355,325
366,95,4096,640,2560,64,160,256,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,81,True,73.68,84.57,1.14772,152
368,96,4096,640,2560,128,128,256,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,82,True,73.68,115.61,1.56905,255
420,97,4096,640,2560,128,32,128,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,83,True,73.68,471.46,6.39861,450
421,98,4096,640,2560,256,32,128,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,84,True,73.68,83.27,1.13007,136
422,99,4096,640,2560,128,16,128,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,85,True,73.68,66.3,0.89989,50
423,100,4096,640,2560,256,16,128,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,86,True,73.68,120.01,1.62882,271
426,101,4096,640,2560,512,16,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,87,True,73.68,99.23,1.34678,202
427,102,4096,640,2560,512,16,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,88,True,73.68,139.64,1.89514,308
428,103,4096,640,2560,512,16,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,89,False,73.68,,inf,637
429,104,4096,640,2560,512,32,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,90,False,73.68,,inf,638
430,105,4096,640,2560,512,32,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,91,True,73.68,286.71,3.89126,391
431,106,4096,640,2560,512,32,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,92,True,73.68,133.71,1.81468,294
432,107,4096,640,2560,512,64,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,93,True,73.68,79.7,1.08174,123
433,108,4096,640,2560,512,64,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,94,True,73.68,168.75,2.2902,357
434,109,4096,640,2560,512,64,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,95,True,73.68,84.55,1.14749,151
435,110,4096,640,2560,512,320,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,96,True,73.68,71.42,0.96934,72
436,111,4096,640,2560,512,160,16,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
437,112,4096,640,2560,512,128,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,97,True,73.68,743.08,10.08503,495
438,113,4096,640,2560,512,80,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,98,True,73.68,292.98,3.97637,397
439,114,4096,640,2560,512,80,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,99,True,73.68,120.69,1.63805,274
440,115,4096,640,2560,512,128,64,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
441,116,4096,640,2560,512,160,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,100,False,73.68,,inf,639
442,117,4096,640,2560,512,320,32,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
443,118,4096,640,2560,512,128,32,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
444,119,4096,640,2560,512,80,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,101,False,73.68,,inf,640
445,120,4096,640,2560,256,64,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,102,False,73.68,,inf,641
446,121,4096,640,2560,128,64,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,103,True,73.68,83.69,1.13583,142
447,122,4096,640,2560,256,64,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,104,True,73.68,119.74,1.62509,268
448,123,4096,640,2560,256,32,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,105,True,73.68,173.02,2.34822,360
449,124,4096,640,2560,256,64,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,106,True,73.68,290.3,3.93997,394
450,125,4096,640,2560,256,80,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,107,True,73.68,62.96,0.85455,37
451,126,4096,640,2560,256,128,64,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
452,127,4096,640,2560,256,16,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,108,True,73.68,70.75,0.96015,68
453,128,4096,640,2560,256,32,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,109,True,73.68,135.55,1.83973,299
454,129,4096,640,2560,128,16,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,110,True,73.68,82.67,1.12194,134
455,130,4096,640,2560,128,80,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,111,True,73.68,154.82,2.10116,339
456,131,4096,640,2560,128,128,64,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
457,132,4096,640,2560,128,32,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,112,True,73.68,67.48,0.91581,57
458,133,4096,640,2560,128,64,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,113,True,73.68,102.99,1.39782,216
459,134,4096,640,2560,128,16,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,114,True,73.68,78.07,1.05957,118
460,135,4096,640,2560,128,16,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,115,True,73.68,279.71,3.7962,384
461,136,4096,640,2560,128,80,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,116,False,73.68,,inf,642
462,137,4096,640,2560,128,128,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,117,True,73.68,140.11,1.9016,311
463,138,4096,640,2560,128,80,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,118,True,73.68,134.74,1.82865,298
464,139,4096,640,2560,128,320,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,119,True,73.68,85.51,1.16058,157
465,140,4096,640,2560,128,160,32,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
466,141,4096,640,2560,128,128,32,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
467,142,4096,640,2560,256,320,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,120,True,73.68,71.31,0.9678,71
468,143,4096,640,2560,256,320,16,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
469,144,4096,640,2560,256,160,16,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
470,145,4096,640,2560,256,128,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,121,True,73.68,82.43,1.11879,133
471,146,4096,640,2560,256,80,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,122,True,73.68,112.33,1.52457,248
472,147,4096,640,2560,256,16,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,123,True,73.68,119.06,1.61585,264
473,148,4096,640,2560,128,32,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,124,True,73.68,286.89,3.89365,392
474,149,4096,640,2560,128,64,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,125,False,73.68,,inf,643
475,150,4096,640,2560,128,160,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,126,True,73.68,169.85,2.3052,359
476,151,4096,640,2560,128,320,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,127,True,73.68,109.63,1.48795,245
480,152,4096,640,2560,128,32,256,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
481,153,4096,640,2560,128,32,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,128,True,73.68,106.85,1.4502,233
482,154,4096,640,2560,256,16,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,129,True,73.68,157.46,2.13698,344
483,155,4096,640,2560,256,32,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,130,False,73.68,,inf,644
484,156,4096,640,2560,256,160,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,131,False,73.68,,inf,645
485,157,4096,640,2560,256,128,32,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
486,158,4096,640,2560,256,80,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,132,True,73.68,60.06,0.81514,27
487,159,4096,640,2560,512,160,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,133,True,73.68,72.52,0.9843,79
488,160,4096,640,2560,512,320,64,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
490,161,4096,640,2560,256,80,128,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,134,False,73.68,,inf,646
492,162,4096,640,2560,256,160,128,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
495,163,4096,640,2560,256,128,128,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,135,True,73.68,73.68,0.99997,90
496,164,4096,640,2560,256,160,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,136,True,73.68,65.0,0.88212,44
500,165,4096,640,2560,256,320,64,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
501,166,4096,640,2560,256,64,128,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,137,False,73.68,,inf,647
503,167,4096,640,2560,128,16,256,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,138,False,73.68,,inf,648
508,168,4096,640,2560,128,80,256,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,139,False,73.68,,inf,649
509,169,4096,640,2560,128,128,256,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,140,True,73.68,68.28,0.9267,60
510,170,4096,640,2560,128,64,256,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,141,True,73.68,672.87,9.1322,483
511,171,4096,640,2560,128,64,128,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,142,True,73.68,88.97,1.20755,173
512,172,4096,640,2560,128,128,128,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,143,True,73.68,72.66,0.98609,80
513,173,4096,640,2560,128,80,128,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,144,True,73.68,72.98,0.99047,82
515,174,4096,640,2560,128,160,128,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
516,175,4096,640,2560,128,320,128,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,145,True,73.68,72.37,0.98221,78
517,176,4096,640,2560,128,160,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,146,True,73.68,61.87,0.83967,35
518,177,4096,640,2560,128,320,64,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
521,178,4096,640,2560,512,320,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,147,True,73.68,68.51,0.92987,61
522,179,4096,640,2560,512,320,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,148,False,73.68,,inf,650
523,180,4096,640,2560,128,320,32,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
524,181,4096,640,2560,128,320,32,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
525,182,4096,640,2560,128,320,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,149,True,73.68,572.7,7.77267,466
526,183,4096,640,2560,128,320,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,150,True,73.68,500.66,6.79489,456
528,184,4096,640,2560,256,320,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,151,True,73.68,272.95,3.7045,381
534,185,4096,640,2560,32,320,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,152,False,73.68,,inf,651
535,186,4096,640,2560,64,320,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,153,True,73.68,100.49,1.36389,207
536,187,4096,640,2560,16,320,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,154,True,73.68,71.98,0.97694,75
559,188,4096,640,2560,512,64,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,155,False,73.68,,inf,652
560,189,4096,640,2560,256,64,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,156,False,73.68,,inf,653
561,190,4096,640,2560,128,64,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,157,False,73.68,,inf,654
562,191,4096,640,2560,32,128,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,158,False,73.68,,inf,655
563,192,4096,640,2560,16,128,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,159,False,73.68,,inf,656
564,193,4096,640,2560,64,128,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,160,False,73.68,,inf,657
565,194,4096,640,2560,256,128,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,161,False,73.68,,inf,658
566,195,4096,640,2560,512,80,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,162,False,73.68,,inf,659
567,196,4096,640,2560,64,80,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,163,True,73.68,919.09,12.47378,514
568,197,4096,640,2560,128,80,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,164,False,73.68,,inf,660
569,198,4096,640,2560,128,16,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,165,False,73.68,,inf,661
570,199,4096,640,2560,256,80,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,166,False,73.68,,inf,662
571,200,4096,640,2560,512,64,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,167,True,73.68,120.63,1.63723,273
572,201,4096,640,2560,512,32,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,168,True,73.68,404.36,5.48792,438
585,202,4096,640,2560,32,160,256,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,169,True,73.68,286.63,3.89016,390
588,203,4096,640,2560,32,128,256,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,170,True,73.68,138.24,1.87622,306
589,204,4096,640,2560,32,64,256,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,171,True,73.68,117.76,1.59819,261
703,205,4096,640,2560,64,32,256,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,172,True,73.68,113.34,1.53828,249
704,206,4096,640,2560,64,128,256,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,173,True,73.68,128.66,1.74611,285
705,207,4096,640,2560,64,64,256,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,174,True,73.68,87.23,1.18381,163
707,208,4096,640,2560,32,320,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,175,True,73.68,97.25,1.31991,193
708,209,4096,640,2560,32,320,64,64,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
710,210,4096,640,2560,32,320,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,176,True,73.68,90.66,1.23037,178
