gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
71,32,4096,5120,640,32,512,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,30,False,321.93,,inf,560
72,33,4096,5120,640,32,320,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,31,True,321.93,487.52,1.51437,245
73,34,4096,5120,640,64,256,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,32,True,321.93,530.62,1.64823,260
74,35,4096,5120,640,64,320,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,33,True,321.93,367.15,1.14046,147
75,36,4096,5120,640,64,512,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,34,True,321.93,340.56,1.05787,114
76,37,4096,5120,640,64,160,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,35,False,321.93,,inf,561
77,38,4096,5120,640,64,128,16,64,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
78,39,4096,5120,640,512,512,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,36,True,321.93,414.81,1.28849,192
79,40,4096,5120,640,256,512,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,37,False,321.93,,inf,562
80,41,4096,5120,640,512,256,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,38,False,321.93,,inf,563
81,42,4096,5120,640,512,320,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,39,False,321.93,,inf,564
82,43,4096,5120,640,128,512,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,40,False,321.93,,inf,565
83,44,4096,5120,640,128,320,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,41,False,321.93,,inf,566
84,45,4096,5120,640,128,256,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,42,True,321.93,3302.54,10.25856,410
85,46,4096,5120,640,128,160,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,43,False,321.93,,inf,567
86,47,4096,5120,640,128,128,16,64,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
87,48,4096,5120,640,256,256,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,44,True,321.93,383.95,1.19264,166
88,49,4096,5120,640,256,320,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,45,False,321.93,,inf,568
89,50,4096,5120,640,512,160,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,46,True,321.93,5217.12,16.20574,454
90,51,4096,5120,640,512,128,16,64,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
91,52,4096,5120,640,512,32,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,47,False,321.93,,inf,569
92,53,4096,5120,640,256,160,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,48,True,321.93,484.16,1.50392,243
93,54,4096,5120,640,256,128,16,64,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
94,55,4096,5120,640,64,32,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,49,False,321.93,,inf,570
95,56,4096,5120,640,128,32,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,50,True,321.93,535.52,1.66348,265
96,57,4096,5120,640,256,32,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,51,True,321.93,466.04,1.44765,228
97,58,4096,5120,640,512,256,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,52,True,321.93,442.76,1.37532,212
98,59,4096,5120,640,512,512,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,53,False,321.93,,inf,571
99,60,4096,5120,640,32,512,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,54,False,321.93,,inf,572
100,61,4096,5120,640,64,512,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,55,True,321.93,442.51,1.37456,211
101,62,4096,5120,640,128,512,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,56,False,321.93,,inf,573
102,63,4096,5120,640,256,512,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,57,True,321.93,5889.38,18.29393,488
103,64,4096,5120,640,256,32,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,58,False,321.93,,inf,574
104,65,4096,5120,640,256,128,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,59,True,321.93,345.09,1.07195,121
105,66,4096,5120,640,256,160,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,60,False,321.93,,inf,575
106,67,4096,5120,640,256,256,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,61,True,321.93,5277.08,16.39198,460
107,68,4096,5120,640,256,320,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,62,False,321.93,,inf,576
108,69,4096,5120,640,128,256,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,63,True,321.93,5443.63,16.90931,464
109,70,4096,5120,640,128,320,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,64,False,321.93,,inf,577
110,71,4096,5120,640,128,160,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,65,True,321.93,5073.28,15.75891,448
111,72,4096,5120,640,128,128,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,66,False,321.93,,inf,578
112,73,4096,5120,640,128,32,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,67,False,321.93,,inf,579
113,74,4096,5120,640,32,256,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,68,False,321.93,,inf,580
114,75,4096,5120,640,64,256,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,69,False,321.93,,inf,581
115,76,4096,5120,640,32,320,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,70,False,321.93,,inf,582
116,77,4096,5120,640,64,320,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,71,True,321.93,687.6,2.13585,329
117,78,4096,5120,640,32,128,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,72,False,321.93,,inf,583
118,79,4096,5120,640,32,160,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,73,True,321.93,443.67,1.37816,213
119,80,4096,5120,640,64,128,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,74,True,321.93,347.92,1.08074,125
120,81,4096,5120,640,64,160,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,75,False,321.93,,inf,584
121,82,4096,5120,640,64,32,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,76,True,321.93,360.73,1.12052,140
122,83,4096,5120,640,512,320,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,77,True,321.93,432.81,1.34441,206
123,84,4096,5120,640,512,160,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,78,False,321.93,,inf,585
124,85,4096,5120,640,512,128,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,79,False,321.93,,inf,586
125,86,4096,5120,640,512,32,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,80,True,321.93,5597.71,17.38793,472
126,87,4096,5120,640,32,320,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,81,True,321.93,429.37,1.33372,204
129,88,4096,5120,640,32,160,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,82,True,321.93,452.91,1.40687,219
130,89,4096,5120,640,32,256,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,83,True,321.93,545.9,1.6957,273
132,90,4096,5120,640,128,256,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,84,True,321.93,352.73,1.09567,133
133,91,4096,5120,640,256,256,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,85,False,321.93,,inf,587
134,92,4096,5120,640,64,256,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,86,False,321.93,,inf,588
137,93,4096,5120,640,128,320,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,87,False,321.93,,inf,589
138,94,4096,5120,640,32,160,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,88,False,321.93,,inf,590
139,95,4096,5120,640,32,128,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,89,False,321.93,,inf,591
140,96,4096,5120,640,128,128,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,90,True,321.93,247.62,0.76917,8
141,97,4096,5120,640,128,160,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,91,False,321.93,,inf,592
142,98,4096,5120,640,128,32,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,92,True,321.93,601.12,1.86723,305
143,99,4096,5120,640,64,128,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,93,True,321.93,283.99,0.88215,37
144,100,4096,5120,640,64,160,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,94,False,321.93,,inf,593
145,101,4096,5120,640,64,32,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,95,True,321.93,293.1,0.91045,48
146,102,4096,5120,640,256,128,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,96,True,321.93,327.55,1.01745,95
147,103,4096,5120,640,256,160,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,97,False,321.93,,inf,594
148,104,4096,5120,640,256,32,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,98,False,321.93,,inf,595
149,105,4096,5120,640,64,320,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,99,False,321.93,,inf,596
160,106,4096,5120,640,64,160,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,100,False,321.93,,inf,597
161,107,4096,5120,640,32,128,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,101,True,321.93,252.95,0.78574,10
162,108,4096,5120,640,64,128,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,102,True,321.93,455.68,1.41545,220
163,109,4096,5120,640,128,128,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,103,True,321.93,316.38,0.98276,77
166,110,4096,5120,640,128,32,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,104,True,321.93,782.7,2.43128,346
168,111,4096,5120,640,512,128,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,105,True,321.93,451.66,1.40298,218
171,112,4096,5120,640,128,64,128,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,106,True,321.93,586.97,1.82329,300
174,113,4096,5120,640,256,64,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,107,True,321.93,465.64,1.44639,227
177,114,4096,5120,640,256,80,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,108,True,321.93,487.23,1.51346,244
178,115,4096,5120,640,256,80,64,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
179,116,4096,5120,640,256,32,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,109,True,321.93,672.55,2.08912,327
180,117,4096,5120,640,256,16,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,110,True,321.93,288.37,0.89575,44
181,118,4096,5120,640,256,64,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,111,True,321.93,383.46,1.19114,165
182,119,4096,5120,640,256,64,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,112,False,321.93,,inf,598
183,120,4096,5120,640,256,32,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,113,False,321.93,,inf,599
184,121,4096,5120,640,256,256,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,114,True,321.93,282.64,0.87796,34
185,122,4096,5120,640,256,128,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,115,False,321.93,,inf,600
186,123,4096,5120,640,256,160,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,116,False,321.93,,inf,601
187,124,4096,5120,640,256,256,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,117,True,321.93,189.28,0.58794,1
188,125,4096,5120,640,256,128,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,118,False,321.93,,inf,602
189,126,4096,5120,640,256,160,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,119,False,321.93,,inf,603
190,127,4096,5120,640,256,256,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,120,True,321.93,318.99,0.99087,83
191,128,4096,5120,640,256,128,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,121,False,321.93,,inf,604
197,129,4096,5120,640,256,16,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,122,False,321.93,,inf,605
198,130,4096,5120,640,512,512,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,123,False,321.93,,inf,606
204,131,4096,5120,640,512,320,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,124,False,321.93,,inf,607
205,132,4096,5120,640,512,512,16,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
206,133,4096,5120,640,512,320,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,125,False,321.93,,inf,608
207,134,4096,5120,640,512,512,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,126,False,321.93,,inf,609
216,135,4096,5120,640,128,320,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,127,True,321.93,7313.09,22.71636,519
217,136,4096,5120,640,64,320,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,128,False,321.93,,inf,610
218,137,4096,5120,640,256,320,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,129,False,321.93,,inf,611
219,138,4096,5120,640,256,320,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,130,False,321.93,,inf,612
220,139,4096,5120,640,256,512,32,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
221,140,4096,5120,640,256,512,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,131,False,321.93,,inf,613
222,141,4096,5120,640,128,512,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,132,True,321.93,4876.15,15.14659,446
223,142,4096,5120,640,64,512,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,133,False,321.93,,inf,614
259,143,4096,5120,640,512,160,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,134,True,321.93,451.03,1.40101,215
260,144,4096,5120,640,512,256,32,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
261,145,4096,5120,640,512,128,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,135,False,321.93,,inf,615
262,146,4096,5120,640,512,64,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,136,True,321.93,4540.45,14.10383,439
263,147,4096,5120,640,512,32,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,137,False,321.93,,inf,616
264,148,4096,5120,640,256,160,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,138,True,321.93,359.31,1.11612,138
265,149,4096,5120,640,128,160,32,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
266,150,4096,5120,640,64,160,32,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
267,151,4096,5120,640,128,256,32,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
268,152,4096,5120,640,128,128,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,139,False,321.93,,inf,617
269,153,4096,5120,640,128,64,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,140,False,321.93,,inf,618
270,154,4096,5120,640,128,32,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,141,False,321.93,,inf,619
271,155,4096,5120,640,64,256,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,142,True,321.93,387.49,1.20366,168
272,156,4096,5120,640,256,256,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,143,True,321.93,279.23,0.86737,28
273,157,4096,5120,640,256,32,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,144,False,321.93,,inf,620
274,158,4096,5120,640,256,64,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,145,True,321.93,395.56,1.22872,179
275,159,4096,5120,640,256,128,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,146,False,321.93,,inf,621
276,160,4096,5120,640,64,32,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,147,True,321.93,296.55,0.92117,54
277,161,4096,5120,640,64,64,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,148,True,321.93,500.37,1.55428,250
278,162,4096,5120,640,64,128,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,149,True,321.93,358.38,1.11321,137
280,163,4096,5120,640,64,320,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,150,True,321.93,295.91,0.91918,51
281,164,4096,5120,640,64,512,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,151,True,321.93,279.72,0.86889,29
282,165,4096,5120,640,64,320,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,152,True,321.93,369.83,1.14879,151
283,166,4096,5120,640,128,512,16,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
284,167,4096,5120,640,128,320,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,153,False,321.93,,inf,622
285,168,4096,5120,640,128,320,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,154,True,321.93,2395.17,7.44003,395
286,169,4096,5120,640,128,32,128,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
289,170,4096,5120,640,128,32,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,155,True,321.93,397.9,1.23597,183
291,171,4096,5120,640,128,64,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,156,True,321.93,317.83,0.98726,81
293,172,4096,5120,640,128,64,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,157,True,321.93,298.37,0.92681,57
294,173,4096,5120,640,128,64,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,158,False,321.93,,inf,623
295,174,4096,5120,640,128,32,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,159,False,321.93,,inf,624
296,175,4096,5120,640,128,160,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,160,True,321.93,442.09,1.37324,210
297,176,4096,5120,640,128,128,16,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
298,177,4096,5120,640,128,256,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,161,True,321.93,298.52,0.92727,58
300,178,4096,5120,640,128,160,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,162,False,321.93,,inf,625
302,179,4096,5120,640,128,128,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,163,True,321.93,277.97,0.86346,24
304,180,4096,5120,640,128,256,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,164,True,321.93,953.49,2.96179,359
305,181,4096,5120,640,128,128,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,165,False,321.93,,inf,626
306,182,4096,5120,640,64,128,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,166,False,321.93,,inf,627
307,183,4096,5120,640,64,160,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,167,False,321.93,,inf,628
308,184,4096,5120,640,64,256,16,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
310,185,4096,5120,640,64,128,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,168,True,321.93,349.07,1.08429,126
312,186,4096,5120,640,64,128,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,169,True,321.93,354.61,1.1015,135
313,187,4096,5120,640,64,160,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,170,True,321.93,277.43,0.86176,22
317,188,4096,5120,640,64,64,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,171,True,321.93,341.57,1.06101,115
318,189,4096,5120,640,64,32,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,172,True,321.93,374.83,1.16431,156
320,190,4096,5120,640,64,64,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,173,True,321.93,507.25,1.57564,252
322,191,4096,5120,640,64,32,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,174,True,321.93,293.89,0.9129,49
323,192,4096,5120,640,64,32,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,175,True,321.93,403.31,1.25278,185
324,193,4096,5120,640,64,64,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,176,True,321.93,534.15,1.65921,262
327,194,4096,5120,640,64,256,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,177,True,321.93,422.27,1.31167,199
328,195,4096,5120,640,64,160,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,178,False,321.93,,inf,629
329,196,4096,5120,640,512,128,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,179,False,321.93,,inf,630
330,197,4096,5120,640,256,128,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,180,False,321.93,,inf,631
331,198,4096,5120,640,256,256,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,181,True,321.93,218.54,0.67886,3
332,199,4096,5120,640,512,256,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,182,False,321.93,,inf,632
333,200,4096,5120,640,256,160,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,183,False,321.93,,inf,633
334,201,4096,5120,640,512,160,16,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
338,202,4096,5120,640,256,64,16,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
339,203,4096,5120,640,512,64,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,184,True,321.93,323.18,1.00388,89
340,204,4096,5120,640,512,32,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,185,True,321.93,325.8,1.01201,92
341,205,4096,5120,640,256,32,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,186,True,321.93,478.51,1.48638,237
453,206,4096,5120,640,512,128,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,187,True,321.93,481.44,1.49549,239
454,207,4096,5120,640,256,128,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,188,False,321.93,,inf,634
455,208,4096,5120,640,256,128,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,189,True,321.93,273.44,0.84938,18
457,209,4096,5120,640,512,128,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,190,False,321.93,,inf,635
