gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
147,27,64,640,2048,64,128,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,24,True,15.45,41.41,2.68107,220
148,28,64,640,2048,64,160,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,25,True,15.45,39.24,2.54032,218
149,29,64,640,2048,64,64,16,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
150,30,64,640,2048,64,64,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,26,True,15.45,19.49,1.26185,128
151,31,64,640,2048,64,32,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,27,True,15.45,11.13,0.72031,37
152,32,64,640,2048,64,16,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,28,True,15.45,9.09,0.58843,7
185,33,64,640,2048,32,64,256,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,29,True,15.45,9.32,0.60351,10
186,34,64,640,2048,32,64,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,30,True,15.45,12.53,0.81104,48
187,35,64,640,2048,64,32,256,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,31,True,15.45,8.56,0.55415,2
188,36,64,640,2048,64,32,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,32,True,15.45,8.33,0.5392,1
189,37,64,640,2048,64,64,256,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,33,True,15.45,9.43,0.61085,12
190,38,64,640,2048,64,64,256,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,34,True,15.45,41.87,2.71102,222
191,39,64,640,2048,64,64,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,35,True,15.45,31.2,2.02006,203
192,40,64,640,2048,64,64,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,36,True,15.45,11.79,0.76341,43
201,41,64,640,2048,32,128,128,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,37,True,15.45,15.36,0.99433,83
202,42,64,640,2048,32,128,128,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,38,True,15.45,13.15,0.85166,56
207,43,64,640,2048,16,128,128,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,39,True,15.45,15.86,1.02674,90
208,44,64,640,2048,64,128,128,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,40,True,15.45,10.85,0.70268,33
211,45,64,640,2048,64,160,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,41,True,15.45,25.45,1.648,184
212,46,64,640,2048,64,160,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,42,True,15.45,27.39,1.77314,193
213,47,64,640,2048,64,128,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,43,True,15.45,24.89,1.61124,180
214,48,64,640,2048,64,128,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,44,True,15.45,22.94,1.48539,163
215,49,64,640,2048,32,160,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,45,True,15.45,20.53,1.32909,144
216,50,64,640,2048,32,128,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,46,True,15.45,25.97,1.68149,186
217,51,64,640,2048,64,128,128,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,47,True,15.45,22.17,1.43526,158
218,52,64,640,2048,64,32,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,48,True,15.45,17.1,1.10735,102
219,53,64,640,2048,64,32,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,49,True,15.45,17.47,1.13082,105
220,54,64,640,2048,64,32,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,50,True,15.45,9.22,0.59685,9
221,55,64,640,2048,64,64,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,51,True,15.45,13.12,0.84932,55
222,56,64,640,2048,64,64,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,52,True,15.45,11.42,0.73945,39
223,57,64,640,2048,64,64,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,53,True,15.45,15.39,0.99622,84
224,58,64,640,2048,64,64,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,54,True,15.45,21.56,1.39612,153
225,59,64,640,2048,64,64,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,55,True,15.45,10.93,0.70747,35
226,60,64,640,2048,64,64,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,56,True,15.45,14.26,0.92328,76
227,61,64,640,2048,64,32,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,57,True,15.45,19.81,1.28252,134
228,62,64,640,2048,64,32,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,58,True,15.45,8.9,0.57623,4
229,63,64,640,2048,64,32,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,59,True,15.45,14.2,0.91922,74
230,64,64,640,2048,64,160,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,60,True,15.45,20.46,1.3249,141
231,65,64,640,2048,64,160,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,61,True,15.45,17.97,1.16374,112
232,66,64,640,2048,64,160,16,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
233,67,64,640,2048,64,128,64,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
234,68,64,640,2048,64,320,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,62,True,15.45,16.93,1.09604,101
235,69,64,640,2048,64,128,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,63,True,15.45,43.84,2.8382,227
236,70,64,640,2048,64,128,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,64,True,15.45,21.66,1.40226,154
237,71,64,640,2048,64,160,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,65,True,15.45,25.19,1.63113,181
239,72,64,640,2048,64,160,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,66,True,15.45,20.88,1.35181,148
240,73,64,640,2048,64,160,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,67,True,15.45,20.92,1.35479,149
251,74,64,640,2048,64,320,32,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
254,75,64,640,2048,64,320,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,68,True,15.45,38.79,2.51139,216
255,76,64,640,2048,64,128,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,69,False,15.45,,inf,295
256,77,64,640,2048,64,320,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,70,True,15.45,19.12,1.23772,127
259,78,64,640,2048,64,320,16,64,2,1,2,2,16,16,0,0,0,True,False,False,,,False,,,,
260,79,64,640,2048,64,128,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,71,True,15.45,43.75,2.8328,226
261,80,64,640,2048,64,320,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,72,True,15.45,25.82,1.67177,185
262,81,64,640,2048,64,128,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,73,True,15.45,148.75,9.63102,264
263,82,64,640,2048,64,320,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,74,True,15.45,16.39,1.06115,97
264,83,64,640,2048,64,320,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,75,True,15.45,118.15,7.64975,252
265,84,64,640,2048,64,320,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,76,True,15.45,26.16,1.6939,188
266,85,64,640,2048,64,320,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,77,True,15.45,32.64,2.1134,207
267,86,64,640,2048,64,128,64,128,2,1,2,4,16,16,0,0,0,True,False,False,,,False,,,,
268,87,64,640,2048,64,128,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,78,True,15.45,14.74,0.9544,81
269,88,64,640,2048,64,128,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,79,True,15.45,27.37,1.77178,192
270,89,64,640,2048,64,128,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,80,True,15.45,18.84,1.21981,123
271,90,64,640,2048,64,128,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,81,True,15.45,16.08,1.0408,93
272,91,64,640,2048,64,128,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,82,True,15.45,24.83,1.60761,179
273,92,64,640,2048,64,320,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,83,True,15.45,20.27,1.31251,138
274,93,64,640,2048,64,320,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,84,True,15.45,39.12,2.53265,217
275,94,64,640,2048,32,128,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,85,True,15.45,104.5,6.76573,250
279,95,64,640,2048,32,128,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,86,True,15.45,15.52,1.00462,85
283,96,64,640,2048,16,128,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,87,True,15.45,21.79,1.41107,155
287,97,64,640,2048,16,128,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,88,True,15.45,14.1,0.91302,70
294,98,64,640,2048,16,128,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,89,True,15.45,20.5,1.32716,142
295,99,64,640,2048,32,128,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,90,True,15.45,10.03,0.64952,24
299,100,64,640,2048,32,160,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,91,True,15.45,11.5,0.74488,40
300,101,64,640,2048,32,160,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,92,True,15.45,14.16,0.91685,71
301,102,64,640,2048,32,160,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,93,True,15.45,19.77,1.28027,132
302,103,64,640,2048,32,128,64,128,2,1,2,4,16,16,0,0,0,True,False,False,,,False,,,,
303,104,64,640,2048,32,128,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,94,True,15.45,11.6,0.75073,42
304,105,64,640,2048,32,128,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,95,True,15.45,15.93,1.03131,91
305,106,64,640,2048,32,64,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,96,True,15.45,21.95,1.42103,157
306,107,64,640,2048,32,128,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,97,True,15.45,9.72,0.62925,18
307,108,64,640,2048,32,64,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,98,True,15.45,11.53,0.74677,41
308,109,64,640,2048,32,64,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,99,True,15.45,13.5,0.87398,65
309,110,64,640,2048,32,128,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,100,True,15.45,18.43,1.1934,120
310,111,64,640,2048,32,128,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,101,True,15.45,15.84,1.02577,89
314,112,64,640,2048,32,320,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,102,True,15.45,20.94,1.35562,150
315,113,64,640,2048,32,320,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,103,True,15.45,26.58,1.72079,190
316,114,64,640,2048,32,320,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,104,True,15.45,30.83,1.99584,202
320,115,64,640,2048,16,320,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,105,True,15.45,42.75,2.76778,224
321,116,64,640,2048,16,320,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,106,True,15.45,24.04,1.55668,173
322,117,64,640,2048,32,320,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,107,True,15.45,30.39,1.96757,201
323,118,64,640,2048,32,320,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,108,True,15.45,24.66,1.59681,177
324,119,64,640,2048,32,320,32,128,1,1,1,4,16,16,0,0,0,True,False,False,,,False,,,,
325,120,64,640,2048,32,320,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,109,True,15.45,25.3,1.63786,183
326,121,64,640,2048,16,320,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,110,True,15.45,32.55,2.10736,206
327,122,64,640,2048,32,320,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,111,True,15.45,28.54,1.84782,196
328,123,64,640,2048,32,320,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,112,True,15.45,19.62,1.27046,130
0,124,64,640,2048,32,64,64,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,113,True,15.45,22.33,1.44545,159
5,125,64,640,2048,32,32,128,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,114,True,15.45,18.17,1.1761,113
6,126,64,640,2048,32,32,512,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,115,True,15.45,8.91,0.57664,5
7,127,64,640,2048,32,32,256,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,116,True,15.45,44.63,2.88979,228
8,128,64,640,2048,16,32,512,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,117,True,15.45,13.27,0.85907,60
9,129,64,640,2048,16,32,64,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,118,True,15.45,137.52,8.9036,260
10,130,64,640,2048,32,32,64,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,119,True,15.45,10.76,0.69655,32
11,131,64,640,2048,32,16,64,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,120,True,15.45,10.07,0.65177,25
12,132,64,640,2048,32,16,512,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,121,True,15.45,9.96,0.64486,23
13,133,64,640,2048,32,16,64,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,122,True,15.45,134.75,8.72419,258
14,134,64,640,2048,32,32,64,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,123,True,15.45,9.81,0.63532,20
15,135,64,640,2048,32,16,512,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,124,True,15.45,9.62,0.62255,15
16,136,64,640,2048,32,16,32,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,125,True,15.45,10.86,0.70293,34
17,137,64,640,2048,32,16,16,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,126,True,15.45,11.82,0.76545,44
18,138,64,640,2048,32,32,32,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,127,True,15.45,15.55,1.00667,87
19,139,64,640,2048,32,32,16,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,128,True,15.45,13.43,0.8695,62
20,140,64,640,2048,32,80,16,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,129,True,15.45,16.75,1.0844,99
21,141,64,640,2048,32,64,16,32,2,1,2,1,16,16,0,0,0,True,False,False,,,False,,,,
22,142,64,640,2048,32,320,16,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,130,True,15.45,18.35,1.1881,117
23,143,64,640,2048,32,160,16,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,131,True,15.45,84.23,5.45358,247
24,144,64,640,2048,32,128,16,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,132,True,15.45,27.74,1.79594,195
25,145,64,640,2048,32,80,32,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,133,True,15.45,22.68,1.46824,161
26,146,64,640,2048,32,160,32,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,134,True,15.45,15.53,1.00581,86
27,147,64,640,2048,32,128,32,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,135,True,15.45,24.07,1.55832,174
28,148,64,640,2048,32,128,128,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,136,True,15.45,18.99,1.22921,126
29,149,64,640,2048,32,128,64,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,137,True,15.45,112.15,7.2612,251
30,150,64,640,2048,32,320,32,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,138,True,15.45,35.19,2.27835,210
31,151,64,640,2048,32,160,128,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,139,False,15.45,,inf,296
32,152,64,640,2048,32,160,64,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,140,False,15.45,,inf,297
33,153,64,640,2048,32,320,64,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,141,True,15.45,41.52,2.68791,221
34,154,64,640,2048,32,16,256,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,142,True,15.45,387.75,25.10496,277
35,155,64,640,2048,32,80,256,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,143,True,15.45,9.94,0.6438,22
36,156,64,640,2048,32,64,256,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,144,True,15.45,58.78,3.80602,237
37,157,64,640,2048,32,64,32,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,145,True,15.45,23.8,1.54111,171
38,158,64,640,2048,32,16,128,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,146,True,15.45,14.46,0.93608,80
39,159,64,640,2048,32,64,64,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,147,True,15.45,9.0,0.58249,6
40,160,64,640,2048,32,80,64,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,148,True,15.45,10.4,0.67346,27
41,161,64,640,2048,32,64,128,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,149,True,15.45,11.88,0.7694,45
42,162,64,640,2048,32,80,128,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,150,True,15.45,20.13,1.30321,136
43,163,64,640,2048,32,32,512,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,151,True,15.45,23.86,1.54472,172
44,164,64,640,2048,32,32,256,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,152,True,15.45,139.05,9.00286,262
45,165,64,640,2048,32,16,256,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,153,True,15.45,42.5,2.75187,223
46,166,64,640,2048,32,64,256,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,154,True,15.45,12.54,0.81213,49
47,167,64,640,2048,32,80,256,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,155,True,15.45,121.89,7.89185,256
48,168,64,640,2048,32,32,16,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,156,True,15.45,178.36,11.54825,269
49,169,64,640,2048,32,32,32,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,157,True,15.45,17.96,1.1627,111
50,170,64,640,2048,32,32,128,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,158,True,15.45,14.27,0.92378,77
51,171,64,640,2048,32,16,128,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,159,True,15.45,13.96,0.90416,67
52,172,64,640,2048,32,16,16,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,160,True,15.45,9.42,0.60993,11
53,173,64,640,2048,32,16,32,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,161,True,15.45,16.51,1.06878,98
54,174,64,640,2048,32,160,128,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,162,True,15.45,12.78,0.82724,51
55,175,64,640,2048,32,128,128,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,163,True,15.45,476.01,30.81973,278
56,176,64,640,2048,32,80,128,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,164,True,15.45,292.46,18.93571,272
57,177,64,640,2048,32,64,128,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,165,True,15.45,121.12,7.84194,255
58,178,64,640,2048,32,128,16,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,166,True,15.45,74.1,4.7976,242
59,179,64,640,2048,32,160,16,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,167,True,15.45,28.62,1.85278,197
60,180,64,640,2048,32,320,16,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,168,True,15.45,80.87,5.23594,244
61,181,64,640,2048,32,128,32,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,169,True,15.45,3096.7,200.49698,291
62,182,64,640,2048,32,160,32,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,170,True,15.45,62.66,4.05723,238
63,183,64,640,2048,32,320,32,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,171,False,15.45,,inf,298
64,184,64,640,2048,32,64,32,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,172,False,15.45,,inf,299
65,185,64,640,2048,32,80,32,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,173,False,15.45,,inf,300
66,186,64,640,2048,32,64,16,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,174,True,15.45,13.43,0.86976,63
67,187,64,640,2048,32,80,64,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,175,True,15.45,23.26,1.50603,166
68,188,64,640,2048,32,128,64,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,176,True,15.45,20.5,1.32738,143
69,189,64,640,2048,32,160,64,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,177,True,15.45,202.45,13.10786,271
70,190,64,640,2048,32,320,64,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,178,True,15.45,372.85,24.14028,276
71,191,64,640,2048,32,80,16,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,179,False,15.45,,inf,301
73,192,64,640,2048,64,80,128,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,180,True,15.45,17.43,1.12836,104
75,193,64,640,2048,64,80,16,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,181,True,15.45,55.26,3.57776,236
78,194,64,640,2048,64,80,32,32,2,1,2,1,16,16,0,0,0,True,False,False,,,False,,,,
79,195,64,640,2048,64,80,64,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,182,True,15.45,19.72,1.2769,131
81,196,64,640,2048,64,64,256,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,183,True,15.45,23.59,1.52702,170
82,197,64,640,2048,16,64,256,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,184,True,15.45,66.67,4.31667,239
83,198,64,640,2048,16,64,128,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,185,True,15.45,82.99,5.37353,245
84,199,64,640,2048,16,64,16,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,186,True,15.45,20.4,1.32057,140
85,200,64,640,2048,16,64,32,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,187,True,15.45,17.68,1.14465,107
86,201,64,640,2048,16,64,64,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,188,True,15.45,13.9,0.89972,66
87,202,64,640,2048,64,64,16,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,189,True,15.45,10.4,0.67352,28
88,203,64,640,2048,64,64,32,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,190,True,15.45,26.38,1.70799,189
89,204,64,640,2048,64,64,64,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,191,True,15.45,30.39,1.96756,200
92,205,64,640,2048,64,32,16,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,192,True,15.45,99.14,6.41895,249
