gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
197,82,128,128,128,128,64,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,81,True,2.33,3.17,1.36097,250
198,83,128,128,128,128,64,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,82,True,2.33,2.47,1.05961,155
199,84,128,128,128,128,32,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,83,True,2.33,2.39,1.0245,136
200,85,128,128,128,128,32,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,84,True,2.33,2.36,1.01385,126
201,86,128,128,128,128,128,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,85,True,2.33,2.56,1.09705,176
208,87,128,128,128,64,128,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,86,True,2.33,3.36,1.44281,261
209,88,128,128,128,64,128,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,87,True,2.33,2.59,1.10961,179
210,89,128,128,128,64,64,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,88,True,2.33,2.87,1.22948,226
211,90,128,128,128,64,32,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,89,True,2.33,2.21,0.94808,72
212,91,128,128,128,64,16,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,90,True,2.33,2.06,0.88272,30
213,92,128,128,128,64,64,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,91,True,2.33,1.89,0.81206,2
214,93,128,128,128,64,32,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,92,True,2.33,2.77,1.18949,212
215,94,128,128,128,64,16,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,93,True,2.33,2.38,1.02066,131
224,95,128,128,128,64,64,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,94,True,2.33,2.36,1.01296,125
225,96,128,128,128,64,64,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,95,True,2.33,2.22,0.95108,77
226,97,128,128,128,64,128,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,96,True,2.33,2.16,0.92772,60
227,98,128,128,128,64,32,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,97,True,2.33,2.99,1.28181,237
228,99,128,128,128,64,16,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,98,True,2.33,2.11,0.90352,44
229,100,128,128,128,64,16,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,99,True,2.33,2.02,0.86632,20
230,101,128,128,128,64,32,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,100,True,2.33,1.96,0.8389,10
249,102,128,128,128,128,128,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,101,True,2.33,2.05,0.87893,27
250,103,128,128,128,128,128,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,102,True,2.33,2.73,1.1712,205
251,104,128,128,128,128,64,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,103,True,2.33,3.16,1.35436,249
252,105,128,128,128,128,64,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,104,True,2.33,2.22,0.95422,78
253,106,128,128,128,128,32,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,105,True,2.33,2.82,1.2116,220
254,107,128,128,128,32,128,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,106,True,2.33,2.38,1.02174,134
255,108,128,128,128,32,64,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,107,True,2.33,2.1,0.90131,43
256,109,128,128,128,32,128,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,108,True,2.33,1.96,0.84125,11
257,110,128,128,128,128,128,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,109,True,2.33,2.38,1.02121,132
258,111,128,128,128,128,64,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,110,True,2.33,2.93,1.25589,232
259,112,128,128,128,128,64,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,111,True,2.33,2.29,0.98059,96
260,113,128,128,128,128,32,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,112,True,2.33,2.67,1.14749,195
261,114,128,128,128,128,128,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,113,True,2.33,2.56,1.09662,175
262,115,128,128,128,64,32,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,114,True,2.33,3.28,1.40902,256
263,116,128,128,128,64,128,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,115,True,2.33,1.91,0.81886,5
264,117,128,128,128,64,32,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,116,True,2.33,2.41,1.03528,145
265,118,128,128,128,64,128,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,117,True,2.33,2.28,0.9765,93
266,119,128,128,128,64,32,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,118,True,2.33,2.83,1.21478,221
267,120,128,128,128,64,128,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,119,True,2.33,2.11,0.90511,45
268,121,128,128,128,64,64,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,120,True,2.33,2.69,1.15525,200
269,122,128,128,128,64,64,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,121,True,2.33,2.06,0.88494,32
270,123,128,128,128,64,64,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,122,True,2.33,2.59,1.11249,181
271,124,128,128,128,64,64,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,123,True,2.33,2.41,1.03465,144
272,125,128,128,128,32,128,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,124,True,2.33,2.21,0.94818,73
273,126,128,128,128,128,128,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,125,True,2.33,2.22,0.95453,79
274,127,128,128,128,128,32,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,126,True,2.33,2.98,1.27972,236
275,128,128,128,128,32,64,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,127,True,2.33,2.29,0.98131,98
276,129,128,128,128,128,64,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,128,True,2.33,2.13,0.91334,48
277,130,128,128,128,128,32,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,129,True,2.33,2.67,1.14451,192
278,131,128,128,128,32,128,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,130,True,2.33,2.18,0.93395,65
279,132,128,128,128,128,128,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,131,True,2.33,2.2,0.94478,69
280,133,128,128,128,32,64,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,132,True,2.33,3.15,1.35263,248
281,134,128,128,128,128,64,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,133,True,2.33,2.13,0.91493,49
282,135,128,128,128,128,32,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,134,True,2.33,2.56,1.09934,178
283,136,128,128,128,128,32,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,135,True,2.33,2.28,0.97967,95
284,137,128,128,128,128,128,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,136,True,2.33,2.23,0.95748,80
285,138,128,128,128,128,64,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,137,True,2.33,2.7,1.15678,201
286,139,128,128,128,128,128,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,138,True,2.33,2.37,1.01584,128
287,140,128,128,128,128,64,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,139,True,2.33,2.86,1.22528,224
0,141,128,128,128,128,128,128,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,140,True,2.33,2.39,1.02513,137
4,142,128,128,128,128,32,128,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,141,True,2.33,6.95,2.98322,270
56,143,128,128,128,16,64,128,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,142,True,2.33,2.34,1.00395,118
57,144,128,128,128,16,32,128,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,143,True,2.33,2.01,0.86359,19
58,145,128,128,128,16,64,128,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,144,True,2.33,2.07,0.88819,34
59,146,128,128,128,32,64,128,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,145,True,2.33,1.94,0.83238,9
60,147,128,128,128,32,32,128,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,146,True,2.33,2.16,0.92521,57
61,148,128,128,128,32,64,128,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,147,True,2.33,2.07,0.88973,35
62,149,128,128,128,32,16,128,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,148,True,2.33,2.19,0.93789,66
63,150,128,128,128,64,16,128,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,149,True,2.33,1.9,0.81524,4
64,151,128,128,128,128,16,128,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,150,True,2.33,1.98,0.84915,14
65,152,128,128,128,64,32,128,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,151,True,2.33,2.18,0.9336,64
66,153,128,128,128,64,64,128,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,152,True,2.33,2.14,0.92015,53
67,154,128,128,128,128,32,128,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,153,True,2.33,2.73,1.1705,204
68,155,128,128,128,128,64,128,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,154,True,2.33,2.61,1.11825,183
69,156,128,128,128,64,128,128,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,155,True,2.33,4.15,1.78153,268
70,157,128,128,128,16,128,128,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,156,True,2.33,6.56,2.81305,269
71,158,128,128,128,32,128,128,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,157,True,2.33,2.31,0.99332,106
72,159,128,128,128,128,128,128,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,158,True,2.33,2.79,1.19666,215
73,160,128,128,128,64,128,128,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,159,True,2.33,4.09,1.7558,267
74,161,128,128,128,16,128,128,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,160,True,2.33,2.74,1.17689,207
75,162,128,128,128,32,128,128,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,161,True,2.33,2.34,1.00412,119
76,163,128,128,128,128,64,128,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,162,True,2.33,2.33,1.00037,116
77,164,128,128,128,64,32,128,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,163,True,2.33,2.81,1.20482,218
78,165,128,128,128,64,64,128,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,164,True,2.33,2.14,0.91731,51
79,166,128,128,128,64,128,64,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,165,True,2.33,2.29,0.98271,99
80,167,128,128,128,64,128,32,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,166,True,2.33,15.9,6.82213,281
81,168,128,128,128,64,128,16,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,167,True,2.33,14.36,6.16101,278
82,169,128,128,128,128,128,64,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,168,True,2.33,41.77,17.92197,283
83,170,128,128,128,128,128,32,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,169,True,2.33,91.81,39.39494,286
84,171,128,128,128,128,128,16,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,170,True,2.33,91.25,39.15527,285
85,172,128,128,128,128,16,64,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,171,True,2.33,118.96,51.04801,287
86,173,128,128,128,128,16,32,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,172,True,2.33,2.48,1.06432,159
87,174,128,128,128,128,16,16,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,173,True,2.33,2.68,1.15032,197
88,175,128,128,128,128,32,64,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,174,True,2.33,2.47,1.06082,157
89,176,128,128,128,128,32,32,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,175,True,2.33,3.1,1.32864,246
90,177,128,128,128,128,32,16,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,176,True,2.33,2.8,1.20007,216
91,178,128,128,128,128,64,64,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,177,True,2.33,2.77,1.18717,210
92,179,128,128,128,128,64,32,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,178,True,2.33,14.62,6.27557,279
93,180,128,128,128,128,64,16,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,179,True,2.33,14.12,6.05896,277
94,181,128,128,128,64,16,64,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,180,True,2.33,20.78,8.91554,282
95,182,128,128,128,64,16,32,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,181,True,2.33,2.17,0.9331,63
96,183,128,128,128,64,16,16,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,182,True,2.33,2.21,0.94835,74
97,184,128,128,128,64,32,64,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,183,True,2.33,2.25,0.96559,86
98,185,128,128,128,64,64,64,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,184,True,2.33,2.38,1.01998,130
99,186,128,128,128,64,32,16,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,185,True,2.33,2.81,1.20501,219
100,187,128,128,128,64,32,32,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,186,True,2.33,2.67,1.14755,196
101,188,128,128,128,64,64,16,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,187,True,2.33,2.5,1.07105,163
102,189,128,128,128,64,64,32,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,188,True,2.33,2.78,1.1932,214
103,190,128,128,128,16,128,64,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,189,True,2.33,2.67,1.14746,194
104,191,128,128,128,32,128,64,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,190,True,2.33,2.32,0.99403,108
105,192,128,128,128,16,128,16,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,191,True,2.33,7.56,3.24459,272
106,193,128,128,128,32,128,16,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,192,True,2.33,2.46,1.05609,154
107,194,128,128,128,16,128,32,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,193,True,2.33,2.83,1.21553,222
108,195,128,128,128,32,128,32,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,194,True,2.33,2.54,1.08796,169
109,196,128,128,128,32,16,32,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,195,True,2.33,2.89,1.23888,230
110,197,128,128,128,16,64,32,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,196,True,2.33,2.14,0.92013,52
111,198,128,128,128,16,32,32,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,197,True,2.33,2.16,0.92647,59
112,199,128,128,128,32,64,32,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,198,True,2.33,2.13,0.91206,47
113,200,128,128,128,32,32,32,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,199,True,2.33,2.44,1.04536,149
114,201,128,128,128,32,16,16,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,200,True,2.33,2.09,0.89836,41
115,202,128,128,128,32,16,64,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,201,True,2.33,2.31,0.98956,101
116,203,128,128,128,16,64,16,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,202,True,2.33,2.03,0.87089,22
117,204,128,128,128,16,32,16,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,203,True,2.33,2.25,0.96546,85
118,205,128,128,128,32,64,16,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,204,True,2.33,2.16,0.92899,61
