gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
118,44,2048,1280,1280,128,320,16,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
119,45,2048,1280,1280,128,320,64,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
120,46,2048,1280,1280,128,256,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,42,True,45.46,36.88,0.81125,54
121,47,2048,1280,1280,128,160,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,43,True,45.46,42.43,0.93338,138
122,48,2048,1280,1280,128,160,16,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
123,49,2048,1280,1280,128,160,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,44,True,45.46,54.97,1.20915,290
124,50,2048,1280,1280,128,160,128,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
127,51,2048,1280,1280,128,320,128,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,45,True,45.46,40.28,0.886,104
128,52,2048,1280,1280,128,256,128,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,46,True,45.46,35.83,0.78824,45
129,53,2048,1280,1280,128,256,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,47,True,45.46,48.01,1.05615,203
130,54,2048,1280,1280,128,256,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,48,True,45.46,58.16,1.27936,323
131,55,2048,1280,1280,128,80,128,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,49,True,45.46,42.55,0.93592,144
132,56,2048,1280,1280,128,32,128,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
133,57,2048,1280,1280,128,128,128,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,50,True,45.46,48.01,1.05608,202
136,58,2048,1280,1280,128,80,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,51,True,45.46,41.17,0.90571,116
137,59,2048,1280,1280,128,64,64,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
138,60,2048,1280,1280,128,64,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,52,True,45.46,42.12,0.92645,136
139,61,2048,1280,1280,128,64,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,53,True,45.46,55.67,1.22469,294
140,62,2048,1280,1280,128,32,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,54,True,45.46,96.17,2.11542,499
141,63,2048,1280,1280,128,32,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,55,True,45.46,63.69,1.40108,349
142,64,2048,1280,1280,128,32,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,56,True,45.46,102.4,2.25256,521
143,65,2048,1280,1280,128,128,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,57,True,45.46,54.01,1.18805,276
144,66,2048,1280,1280,128,80,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,58,True,45.46,39.84,0.87636,94
145,67,2048,1280,1280,128,128,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,59,True,45.46,45.78,1.00695,183
146,68,2048,1280,1280,128,80,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,60,True,45.46,69.38,1.52628,382
147,69,2048,1280,1280,128,128,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,61,True,45.46,69.8,1.53542,386
169,70,2048,1280,1280,128,32,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,62,True,45.46,38.14,0.83908,75
173,71,2048,1280,1280,128,32,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,63,True,45.46,36.13,0.7948,47
174,72,2048,1280,1280,128,32,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,64,True,45.46,48.63,1.06979,212
175,73,2048,1280,1280,128,32,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,65,True,45.46,128.98,2.83713,579
185,74,2048,1280,1280,128,320,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,66,True,45.46,74.84,1.64619,414
242,75,2048,1280,1280,128,16,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,67,False,45.46,,inf,906
245,76,2048,1280,1280,128,64,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,68,True,45.46,56.22,1.23664,299
247,77,2048,1280,1280,128,80,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,69,True,45.46,32.49,0.71465,14
248,78,2048,1280,1280,128,160,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,70,True,45.46,31.51,0.69304,4
249,79,2048,1280,1280,128,256,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,71,True,45.46,77.96,1.71483,424
250,80,2048,1280,1280,128,320,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,72,True,45.46,337.0,7.41302,665
251,81,2048,1280,1280,128,128,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,73,True,45.46,393.59,8.65803,677
283,82,2048,1280,1280,128,80,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,74,True,45.46,34.51,0.7592,32
284,83,2048,1280,1280,128,64,64,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
285,84,2048,1280,1280,128,80,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,75,True,45.46,37.92,0.83408,70
286,85,2048,1280,1280,128,80,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,76,True,45.46,71.88,1.58114,401
287,86,2048,1280,1280,128,64,16,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
288,87,2048,1280,1280,128,16,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,77,True,45.46,100.02,2.20025,516
289,88,2048,1280,1280,128,128,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,78,True,45.46,100.6,2.21291,518
290,89,2048,1280,1280,128,16,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,79,True,45.46,68.29,1.5021,376
291,90,2048,1280,1280,128,128,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,80,True,45.46,73.64,1.6198,407
292,91,2048,1280,1280,128,160,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,81,True,45.46,34.12,0.75046,28
293,92,2048,1280,1280,128,160,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,82,True,45.46,33.36,0.73383,21
294,93,2048,1280,1280,128,160,32,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
295,94,2048,1280,1280,128,256,64,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
296,95,2048,1280,1280,128,16,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,83,False,45.46,,inf,907
297,96,2048,1280,1280,128,64,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,84,True,45.46,87.58,1.92643,476
298,97,2048,1280,1280,128,128,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,85,True,45.46,53.4,1.17465,270
299,98,2048,1280,1280,128,256,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,86,True,45.46,41.89,0.92153,131
300,99,2048,1280,1280,128,320,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,87,True,45.46,150.56,3.31182,615
301,100,2048,1280,1280,128,256,32,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
302,101,2048,1280,1280,128,320,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,88,True,45.46,133.82,2.94358,585
314,102,2048,1280,1280,64,32,256,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,89,False,45.46,,inf,908
341,103,2048,1280,1280,256,32,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,90,True,45.46,59.55,1.31,332
342,104,2048,1280,1280,256,32,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,91,True,45.46,44.03,0.96843,162
345,105,2048,1280,1280,256,32,128,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,92,True,45.46,43.26,0.95157,152
347,106,2048,1280,1280,256,32,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,93,True,45.46,37.29,0.82029,57
352,107,2048,1280,1280,256,32,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,94,True,45.46,41.86,0.92076,130
353,108,2048,1280,1280,256,32,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,95,True,45.46,122.29,2.68999,565
355,109,2048,1280,1280,256,32,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,96,True,45.46,131.72,2.89752,581
356,110,2048,1280,1280,256,32,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,97,True,45.46,78.35,1.72359,427
358,111,2048,1280,1280,256,32,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,98,True,45.46,68.3,1.50237,377
359,112,2048,1280,1280,256,32,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,99,True,45.46,133.98,2.94712,587
366,113,2048,1280,1280,256,32,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,100,True,45.46,122.96,2.70474,566
369,114,2048,1280,1280,256,32,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,101,True,45.46,40.34,0.88731,107
370,115,2048,1280,1280,256,32,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,102,True,45.46,48.95,1.07675,216
371,116,2048,1280,1280,256,32,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,103,True,45.46,79.55,1.74983,431
374,117,2048,1280,1280,256,32,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,104,True,45.46,55.31,1.21668,293
375,118,2048,1280,1280,256,32,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,105,True,45.46,49.47,1.08815,224
378,119,2048,1280,1280,256,16,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,106,True,45.46,66.68,1.46689,367
379,120,2048,1280,1280,256,16,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,107,True,45.46,104.39,2.2964,526
385,121,2048,1280,1280,256,16,128,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,108,True,45.46,170.24,3.74493,624
387,122,2048,1280,1280,256,16,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,109,True,45.46,54.6,1.20095,282
393,123,2048,1280,1280,256,16,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,110,True,45.46,52.0,1.1438,249
394,124,2048,1280,1280,256,16,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,111,True,45.46,71.65,1.57601,398
395,125,2048,1280,1280,256,320,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,112,True,45.46,85.45,1.87972,460
396,126,2048,1280,1280,256,320,64,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
397,127,2048,1280,1280,256,320,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,113,True,45.46,708.65,15.5883,783
408,128,2048,1280,1280,256,320,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,114,True,45.46,749.45,16.48591,796
409,129,2048,1280,1280,256,320,32,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
410,130,2048,1280,1280,256,320,64,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
412,131,2048,1280,1280,256,256,128,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,115,False,45.46,,inf,909
413,132,2048,1280,1280,256,256,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,116,True,45.46,358.85,7.89374,669
435,133,2048,1280,1280,256,80,128,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,117,True,45.46,477.61,10.50604,705
436,134,2048,1280,1280,256,128,128,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
437,135,2048,1280,1280,256,64,128,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,118,True,45.46,37.74,0.83009,65
438,136,2048,1280,1280,256,80,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,119,True,45.46,34.08,0.74968,27
439,137,2048,1280,1280,256,128,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,120,True,45.46,74.74,1.64415,413
440,138,2048,1280,1280,256,64,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,121,True,45.46,296.94,6.5318,653
447,139,2048,1280,1280,256,160,128,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,122,True,45.46,42.48,0.93437,141
448,140,2048,1280,1280,256,160,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,123,True,45.46,41.26,0.90757,119
463,141,2048,1280,1280,256,16,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,124,False,45.46,,inf,910
464,142,2048,1280,1280,256,16,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,125,True,45.46,90.09,1.98179,482
465,143,2048,1280,1280,256,64,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,126,True,45.46,71.65,1.57604,399
466,144,2048,1280,1280,256,64,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,127,True,45.46,88.5,1.94681,478
467,145,2048,1280,1280,256,64,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,128,True,45.46,48.47,1.06616,207
468,146,2048,1280,1280,256,64,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,129,True,45.46,34.46,0.75812,31
469,147,2048,1280,1280,256,64,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,130,True,45.46,50.23,1.10494,229
470,148,2048,1280,1280,256,64,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,131,True,45.46,32.76,0.72073,18
471,149,2048,1280,1280,256,256,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,132,True,45.46,85.87,1.88887,461
472,150,2048,1280,1280,256,256,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,133,True,45.46,118.88,2.61503,560
473,151,2048,1280,1280,256,160,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,134,False,45.46,,inf,911
474,152,2048,1280,1280,256,160,64,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
475,153,2048,1280,1280,256,128,32,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
476,154,2048,1280,1280,256,128,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,135,True,45.46,38.17,0.83972,76
477,155,2048,1280,1280,256,80,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,136,True,45.46,39.34,0.86534,87
478,156,2048,1280,1280,256,80,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,137,True,45.46,41.36,0.90988,124
479,157,2048,1280,1280,256,256,16,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
480,158,2048,1280,1280,256,160,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,138,False,45.46,,inf,912
481,159,2048,1280,1280,256,128,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,139,True,45.46,43.24,0.95122,150
482,160,2048,1280,1280,256,80,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,140,True,45.46,57.52,1.26529,313
485,161,2048,1280,1280,256,256,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,141,True,45.46,64.3,1.41443,352
486,162,2048,1280,1280,256,160,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,142,True,45.46,670.33,14.74537,768
487,163,2048,1280,1280,256,128,16,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
488,164,2048,1280,1280,256,80,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,143,True,45.46,138.84,3.05409,597
497,165,2048,1280,1280,256,256,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,144,True,45.46,64.47,1.41828,354
498,166,2048,1280,1280,256,256,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,145,False,45.46,,inf,913
499,167,2048,1280,1280,256,160,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,146,True,45.46,543.43,11.95407,731
500,168,2048,1280,1280,256,160,64,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
501,169,2048,1280,1280,256,128,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,147,False,45.46,,inf,914
502,170,2048,1280,1280,256,128,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,148,True,45.46,108.07,2.3773,533
503,171,2048,1280,1280,256,80,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,149,False,45.46,,inf,915
504,172,2048,1280,1280,256,80,64,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
528,173,2048,1280,1280,256,256,128,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
530,174,2048,1280,1280,256,160,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,150,True,45.46,249.38,5.48561,635
532,175,2048,1280,1280,256,160,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,151,True,45.46,32.35,0.71165,10
533,176,2048,1280,1280,256,160,16,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
534,177,2048,1280,1280,256,320,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,152,True,45.46,45.73,1.00592,181
535,178,2048,1280,1280,256,256,16,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
536,179,2048,1280,1280,256,320,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,153,True,45.46,115.61,2.54315,549
537,180,2048,1280,1280,256,64,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,154,False,45.46,,inf,916
540,181,2048,1280,1280,256,64,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,155,False,45.46,,inf,917
541,182,2048,1280,1280,256,64,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,156,True,45.46,27.78,0.61119,1
542,183,2048,1280,1280,256,128,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,157,True,45.46,86.24,1.89707,464
545,184,2048,1280,1280,256,256,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,158,True,45.46,37.76,0.83065,67
546,185,2048,1280,1280,256,128,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,159,False,45.46,,inf,918
547,186,2048,1280,1280,256,128,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,160,False,45.46,,inf,919
548,187,2048,1280,1280,256,160,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,161,True,45.46,32.3,0.71052,9
549,188,2048,1280,1280,256,64,32,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
550,189,2048,1280,1280,256,320,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,162,True,45.46,48.5,1.06689,209
551,190,2048,1280,1280,256,256,32,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
552,191,2048,1280,1280,256,128,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,163,True,45.46,98.77,2.17274,511
553,192,2048,1280,1280,256,64,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,164,True,45.46,37.59,0.82685,62
555,193,2048,1280,1280,64,32,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,165,True,45.46,84.67,1.86249,456
557,194,2048,1280,1280,64,32,256,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,166,True,45.46,58.35,1.28349,324
561,195,2048,1280,1280,128,64,128,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,167,True,45.46,67.51,1.48504,372
563,196,2048,1280,1280,128,64,256,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,168,True,45.46,39.35,0.86566,88
566,197,2048,1280,1280,32,128,128,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,169,True,45.46,51.35,1.12963,240
567,198,2048,1280,1280,64,32,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,170,True,45.46,45.43,0.99944,175
570,199,2048,1280,1280,128,64,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,171,True,45.46,45.86,1.00885,186
589,200,2048,1280,1280,64,32,256,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,172,True,45.46,42.58,0.93666,145
598,201,2048,1280,1280,64,32,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,173,True,45.46,57.84,1.27228,316
606,202,2048,1280,1280,64,32,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,174,True,45.46,57.74,1.27004,315
607,203,2048,1280,1280,64,32,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,175,True,45.46,112.23,2.46871,544
