gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
189,92,64,1280,2048,64,128,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,85,True,16.23,27.11,1.67061,200
190,93,64,1280,2048,64,256,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,86,True,16.23,19.19,1.1829,119
191,94,64,1280,2048,64,256,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,87,True,16.23,29.5,1.81838,211
193,95,64,1280,2048,64,320,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,88,True,16.23,34.88,2.14969,229
194,96,64,1280,2048,64,320,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,89,True,16.23,83.3,5.13388,278
197,97,64,1280,2048,64,16,256,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,90,True,16.23,317.89,19.59215,315
198,98,64,1280,2048,64,32,256,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,91,True,16.23,13.9,0.85666,36
199,99,64,1280,2048,64,64,256,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,92,True,16.23,15.08,0.9294,57
200,100,64,1280,2048,64,16,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,93,True,16.23,36.42,2.24455,238
201,101,64,1280,2048,64,32,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,94,True,16.23,13.77,0.84857,32
202,102,64,1280,2048,64,64,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,95,True,16.23,14.35,0.88437,40
214,103,64,1280,2048,64,160,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,96,True,16.23,20.86,1.28558,139
215,104,64,1280,2048,64,256,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,97,True,16.23,40.91,2.52109,245
216,105,64,1280,2048,64,80,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,98,True,16.23,156.76,9.66135,303
217,106,64,1280,2048,64,64,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,99,True,16.23,13.11,0.80827,26
218,107,64,1280,2048,64,32,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,100,True,16.23,11.66,0.71881,12
219,108,64,1280,2048,64,128,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,101,True,16.23,11.13,0.68622,3
221,109,64,1280,2048,64,16,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,102,True,16.23,36.19,2.2305,236
223,110,64,1280,2048,64,16,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,103,True,16.23,10.95,0.67512,2
224,111,64,1280,2048,64,16,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,104,True,16.23,17.99,1.10847,100
225,112,64,1280,2048,64,80,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,105,True,16.23,14.53,0.89569,42
226,113,64,1280,2048,64,80,32,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
241,114,64,1280,2048,64,64,16,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
242,115,64,1280,2048,64,32,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,106,True,16.23,20.39,1.25691,134
243,116,64,1280,2048,64,128,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,107,True,16.23,19.17,1.18177,118
244,117,64,1280,2048,64,160,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,108,True,16.23,41.11,2.53349,246
245,118,64,1280,2048,64,256,16,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
246,119,64,1280,2048,64,64,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,109,True,16.23,72.17,4.4483,274
247,120,64,1280,2048,64,128,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,110,True,16.23,16.16,0.99626,76
248,121,64,1280,2048,64,160,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,111,True,16.23,21.87,1.34801,155
249,122,64,1280,2048,64,256,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,112,True,16.23,25.32,1.56034,188
250,123,64,1280,2048,64,32,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,113,True,16.23,67.12,4.13677,270
251,124,64,1280,2048,16,320,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,114,True,16.23,14.87,0.91638,50
252,125,64,1280,2048,32,320,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,115,True,16.23,26.36,1.62478,194
253,126,64,1280,2048,16,256,64,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,116,True,16.23,22.47,1.38496,158
254,127,64,1280,2048,16,256,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,117,True,16.23,15.51,0.95573,65
255,128,64,1280,2048,16,128,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,118,True,16.23,16.67,1.02729,84
263,129,64,1280,2048,32,256,64,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,119,True,16.23,12.36,0.76204,19
272,130,64,1280,2048,32,128,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,120,True,16.23,17.8,1.0971,98
273,131,64,1280,2048,32,256,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,121,True,16.23,12.94,0.7977,24
274,132,64,1280,2048,16,128,128,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,122,True,16.23,19.72,1.21512,123
326,133,64,1280,2048,16,256,32,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,123,True,16.23,16.42,1.01188,80
327,134,64,1280,2048,16,256,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,124,True,16.23,20.17,1.24299,128
328,135,64,1280,2048,16,320,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,125,True,16.23,20.63,1.27148,136
329,136,64,1280,2048,16,128,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,126,True,16.23,31.54,1.94418,219
330,137,64,1280,2048,32,256,32,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,127,True,16.23,17.73,1.09245,96
331,138,64,1280,2048,32,256,16,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,128,True,16.23,22.03,1.3578,156
337,139,64,1280,2048,32,128,128,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,129,True,16.23,29.87,1.84092,212
338,140,64,1280,2048,32,128,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,130,True,16.23,13.31,0.82007,27
339,141,64,1280,2048,16,256,16,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,131,True,16.23,12.19,0.75128,18
346,142,64,1280,2048,32,128,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,132,True,16.23,26.71,1.64593,196
347,143,64,1280,2048,32,320,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,133,True,16.23,17.01,1.0484,89
348,144,64,1280,2048,16,128,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,134,True,16.23,21.05,1.29732,141
349,145,64,1280,2048,16,320,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,135,True,16.23,21.17,1.30456,142
352,146,64,1280,2048,16,256,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,136,True,16.23,37.8,2.32988,242
353,147,64,1280,2048,32,128,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,137,True,16.23,26.21,1.61521,193
354,148,64,1280,2048,32,320,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,138,True,16.23,23.37,1.44059,169
357,149,64,1280,2048,32,128,128,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,139,True,16.23,27.02,1.6651,199
358,150,64,1280,2048,32,320,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,140,True,16.23,16.67,1.02758,85
362,151,64,1280,2048,32,256,32,128,2,1,2,4,16,16,0,0,0,True,False,False,,,False,,,,
363,152,64,1280,2048,32,320,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,141,True,16.23,21.55,1.32816,147
364,153,64,1280,2048,32,128,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,142,True,16.23,27.49,1.69438,204
365,154,64,1280,2048,32,256,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,143,True,16.23,15.99,0.98542,72
366,155,64,1280,2048,32,320,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,144,True,16.23,22.47,1.38461,157
384,156,64,1280,2048,32,128,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,145,True,16.23,36.4,2.24318,237
385,157,64,1280,2048,32,256,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,146,True,16.23,23.33,1.43799,168
386,158,64,1280,2048,32,256,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,147,True,16.23,30.84,1.90093,217
387,159,64,1280,2048,32,256,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,148,True,16.23,17.48,1.07753,93
1,160,64,1280,2048,16,64,16,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,149,True,16.23,30.34,1.86963,215
7,161,64,1280,2048,64,32,256,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,150,True,16.23,18.6,1.14639,111
9,162,64,1280,2048,64,64,256,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,151,True,16.23,31.72,1.95471,220
13,163,64,1280,2048,64,128,128,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,152,True,16.23,68.38,4.21449,272
14,164,64,1280,2048,64,160,128,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,153,True,16.23,140.2,8.64084,299
15,165,64,1280,2048,64,160,64,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,154,False,16.23,,inf,354
16,166,64,1280,2048,64,320,64,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,155,True,16.23,150.99,9.30577,302
17,167,64,1280,2048,64,256,64,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,156,True,16.23,631.54,38.92365,332
18,168,64,1280,2048,64,320,32,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,157,True,16.23,535.27,32.99004,327
19,169,64,1280,2048,64,320,16,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,158,True,16.23,2696.58,166.19766,341
20,170,64,1280,2048,64,256,32,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,159,True,16.23,2665.75,164.29719,340
21,171,64,1280,2048,64,256,16,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,160,True,16.23,609.65,37.57432,330
22,172,64,1280,2048,64,128,64,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,161,True,16.23,415.16,25.58744,322
23,173,64,1280,2048,64,64,64,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,162,True,16.23,85.62,5.27709,280
24,174,64,1280,2048,64,32,64,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,163,True,16.23,14.95,0.9215,53
25,175,64,1280,2048,64,32,128,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,164,True,16.23,13.78,0.8491,33
26,176,64,1280,2048,64,64,128,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,165,True,16.23,21.56,1.32868,148
27,177,64,1280,2048,64,32,32,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,166,True,16.23,24.14,1.48752,179
28,178,64,1280,2048,64,32,16,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,167,True,16.23,15.87,0.97838,71
29,179,64,1280,2048,64,64,32,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,168,True,16.23,20.22,1.24612,129
30,180,64,1280,2048,64,64,16,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,169,True,16.23,18.54,1.14293,110
31,181,64,1280,2048,64,160,32,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,170,True,16.23,23.17,1.42774,167
32,182,64,1280,2048,64,128,32,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,171,True,16.23,128.85,7.94166,295
33,183,64,1280,2048,64,160,16,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,172,True,16.23,33.93,2.09116,226
34,184,64,1280,2048,64,128,16,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,173,True,16.23,34.0,2.09567,227
74,185,64,1280,2048,32,256,16,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,174,True,16.23,31.8,1.96002,221
75,186,64,1280,2048,32,160,16,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,175,True,16.23,59.19,3.64796,266
76,187,64,1280,2048,32,320,16,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,176,True,16.23,27.88,1.71835,207
77,188,64,1280,2048,16,320,16,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,177,True,16.23,63.02,3.88391,268
78,189,64,1280,2048,16,256,16,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,178,True,16.23,70.33,4.33452,273
79,190,64,1280,2048,16,256,64,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,179,True,16.23,120.85,7.4485,290
80,191,64,1280,2048,16,320,64,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,180,True,16.23,41.78,2.57489,248
81,192,64,1280,2048,32,320,64,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,181,True,16.23,158.19,9.7497,304
82,193,64,1280,2048,32,256,64,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,182,True,16.23,344.85,21.25391,317
83,194,64,1280,2048,32,320,32,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,183,False,16.23,,inf,355
84,195,64,1280,2048,16,320,32,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,184,False,16.23,,inf,356
85,196,64,1280,2048,32,256,32,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,185,True,16.23,46.16,2.84492,259
86,197,64,1280,2048,16,256,32,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,186,True,16.23,33.1,2.03988,225
87,198,64,1280,2048,32,160,128,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,187,True,16.23,29.24,1.80228,210
88,199,64,1280,2048,32,128,128,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,188,True,16.23,120.52,7.42775,289
106,200,64,1280,2048,32,128,64,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,189,True,16.23,49.59,3.05638,263
107,201,64,1280,2048,32,160,64,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,190,True,16.23,19.79,1.21964,124
