gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
360,20,1024,1280,1280,512,320,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,17,True,25.79,357.01,13.84363,876
361,21,1024,1280,1280,512,320,16,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
362,22,1024,1280,1280,512,256,64,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
363,23,1024,1280,1280,512,256,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,18,True,25.79,229.64,8.90471,803
364,24,1024,1280,1280,512,256,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,19,False,25.79,,inf,1014
365,25,1024,1280,1280,512,80,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,20,True,25.79,432.57,16.77391,905
366,26,1024,1280,1280,512,128,64,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
367,27,1024,1280,1280,512,160,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,21,True,25.79,126.24,4.8951,700
368,28,1024,1280,1280,512,80,32,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
369,29,1024,1280,1280,512,128,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,22,True,25.79,22.63,0.87755,76
370,30,1024,1280,1280,512,160,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,23,True,25.79,95.64,3.70865,629
371,31,1024,1280,1280,512,80,16,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
372,32,1024,1280,1280,512,64,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,24,True,25.79,28.11,1.09016,223
373,33,1024,1280,1280,512,32,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,25,True,25.79,41.31,1.60183,425
374,34,1024,1280,1280,512,128,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,26,True,25.79,67.03,2.59934,560
375,35,1024,1280,1280,512,160,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,27,True,25.79,142.59,5.5294,740
376,36,1024,1280,1280,512,64,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,28,True,25.79,1007.55,39.06972,981
377,37,1024,1280,1280,512,64,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,29,True,25.79,29.46,1.14242,272
378,38,1024,1280,1280,512,32,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,30,True,25.79,27.1,1.05092,193
379,39,1024,1280,1280,512,16,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,31,True,25.79,28.67,1.11175,245
380,40,1024,1280,1280,512,16,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,32,True,25.79,39.61,1.53615,406
381,41,1024,1280,1280,512,32,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,33,True,25.79,48.27,1.87185,483
382,42,1024,1280,1280,512,16,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,34,True,25.79,42.98,1.66654,443
387,43,1024,1280,1280,128,320,128,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,35,True,25.79,89.97,3.48894,619
388,44,1024,1280,1280,128,256,128,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,36,True,25.79,29.41,1.14033,269
389,45,1024,1280,1280,256,256,128,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,37,True,25.79,27.06,1.04946,190
392,46,1024,1280,1280,128,320,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,38,False,25.79,,inf,1015
393,47,1024,1280,1280,128,320,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,39,True,25.79,23.74,0.9204,110
394,48,1024,1280,1280,128,320,16,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
395,49,1024,1280,1280,128,256,64,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
396,50,1024,1280,1280,128,256,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,40,True,25.79,30.3,1.17507,290
397,51,1024,1280,1280,128,256,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,41,True,25.79,31.88,1.23605,318
398,52,1024,1280,1280,256,320,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,42,True,25.79,26.17,1.01474,166
399,53,1024,1280,1280,256,320,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,43,False,25.79,,inf,1016
400,54,1024,1280,1280,256,320,16,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
401,55,1024,1280,1280,256,256,64,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
402,56,1024,1280,1280,256,256,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,44,True,25.79,131.35,5.09341,714
403,57,1024,1280,1280,256,256,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,45,True,25.79,105.56,4.09333,652
404,58,1024,1280,1280,128,80,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,46,True,25.79,240.04,9.30787,809
405,59,1024,1280,1280,128,128,64,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
406,60,1024,1280,1280,128,64,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,47,True,25.79,23.77,0.92155,112
407,61,1024,1280,1280,128,32,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,48,True,25.79,23.45,0.90944,104
408,62,1024,1280,1280,128,16,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,49,True,25.79,29.19,1.1318,264
409,63,1024,1280,1280,256,80,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,50,True,25.79,44.23,1.71501,460
410,64,1024,1280,1280,256,128,64,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
411,65,1024,1280,1280,256,160,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,51,True,25.79,26.82,1.04015,178
412,66,1024,1280,1280,256,64,64,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
413,67,1024,1280,1280,256,32,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,52,True,25.79,22.14,0.8585,57
414,68,1024,1280,1280,256,16,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,53,True,25.79,24.42,0.94696,126
415,69,1024,1280,1280,128,80,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,54,True,25.79,40.56,1.57297,421
416,70,1024,1280,1280,128,128,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,55,True,25.79,25.48,0.98821,152
417,71,1024,1280,1280,128,64,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,56,True,25.79,24.74,0.95935,137
418,72,1024,1280,1280,128,32,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,57,True,25.79,28.72,1.11359,250
419,73,1024,1280,1280,128,16,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,58,True,25.79,41.77,1.61953,431
420,74,1024,1280,1280,128,80,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,59,True,25.79,48.88,1.8956,490
421,75,1024,1280,1280,128,128,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,60,True,25.79,30.05,1.16522,285
422,76,1024,1280,1280,256,80,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,61,True,25.79,34.01,1.3187,348
423,77,1024,1280,1280,256,128,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,62,True,25.79,27.23,1.05584,198
424,78,1024,1280,1280,256,160,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,63,True,25.79,26.85,1.0412,180
425,79,1024,1280,1280,256,80,128,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,64,True,25.79,22.89,0.88759,88
428,80,1024,1280,1280,256,80,32,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
429,81,1024,1280,1280,256,160,128,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,65,True,25.79,22.76,0.88258,83
431,82,1024,1280,1280,256,160,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,66,True,25.79,35.88,1.39121,368
432,83,1024,1280,1280,256,128,128,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
435,84,1024,1280,1280,256,16,128,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,67,True,25.79,25.31,0.98154,151
436,85,1024,1280,1280,256,32,128,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,68,True,25.79,28.6,1.1092,243
437,86,1024,1280,1280,256,64,128,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,69,True,25.79,20.42,0.79187,25
444,87,1024,1280,1280,256,16,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,70,True,25.79,21.55,0.8358,43
445,88,1024,1280,1280,256,16,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,71,True,25.79,69.2,2.68328,567
446,89,1024,1280,1280,256,64,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,72,True,25.79,55.68,2.15897,536
447,90,1024,1280,1280,256,32,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,73,True,25.79,47.22,1.83109,480
448,91,1024,1280,1280,256,64,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,74,True,25.79,65.77,2.55052,559
449,92,1024,1280,1280,256,32,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,75,True,25.79,26.84,1.04073,179
450,93,1024,1280,1280,256,128,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,76,True,25.79,34.79,1.34896,356
451,94,1024,1280,1280,128,128,128,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,77,True,25.79,27.6,1.07037,209
452,95,1024,1280,1280,128,128,256,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,78,True,25.79,26.28,1.01906,170
453,96,1024,1280,1280,128,160,128,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,79,True,25.79,381.7,14.80132,887
454,97,1024,1280,1280,128,80,128,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,80,True,25.79,21.52,0.83453,39
455,98,1024,1280,1280,128,80,256,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
458,99,1024,1280,1280,128,16,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,81,True,25.79,24.49,0.94966,130
459,100,1024,1280,1280,128,32,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,82,True,25.79,58.8,2.28022,543
460,101,1024,1280,1280,128,64,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,83,True,25.79,70.0,2.71435,569
464,102,1024,1280,1280,128,16,256,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,84,True,25.79,50.93,1.97475,508
465,103,1024,1280,1280,128,32,256,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,85,True,25.79,43.6,1.69061,449
466,104,1024,1280,1280,128,64,256,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,86,True,25.79,29.84,1.15702,279
470,105,1024,1280,1280,128,16,128,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,87,True,25.79,27.18,1.054,195
471,106,1024,1280,1280,128,32,128,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,88,True,25.79,34.51,1.33806,354
472,107,1024,1280,1280,128,64,128,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,89,True,25.79,25.04,0.971,144
473,108,1024,1280,1280,32,320,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,90,True,25.79,22.21,0.86126,61
474,109,1024,1280,1280,32,256,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,91,True,25.79,26.3,1.01982,171
475,110,1024,1280,1280,64,256,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,92,True,25.79,26.34,1.02123,173
476,111,1024,1280,1280,64,320,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,93,True,25.79,24.07,0.93339,120
477,112,1024,1280,1280,64,320,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,94,True,25.79,39.5,1.53155,404
478,113,1024,1280,1280,64,256,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,95,True,25.79,20.35,0.78908,23
479,114,1024,1280,1280,32,256,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,96,True,25.79,21.77,0.84401,49
480,115,1024,1280,1280,32,128,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,97,True,25.79,28.36,1.09974,234
481,116,1024,1280,1280,32,320,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,98,True,25.79,29.29,1.13581,266
482,117,1024,1280,1280,64,128,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,99,True,25.79,27.07,1.04965,191
483,118,1024,1280,1280,512,128,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,100,True,25.79,22.54,0.87401,70
484,119,1024,1280,1280,256,128,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,101,True,25.79,113.96,4.41919,671
485,120,1024,1280,1280,512,64,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,102,True,25.79,27.79,1.07755,214
486,121,1024,1280,1280,256,64,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,103,True,25.79,36.21,1.40402,374
487,122,1024,1280,1280,512,320,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,104,True,25.79,26.91,1.04336,182
488,123,1024,1280,1280,512,256,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,105,True,25.79,219.18,8.49915,796
489,124,1024,1280,1280,128,64,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,106,True,25.79,182.8,7.08851,778
490,125,1024,1280,1280,128,256,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,107,True,25.79,23.33,0.90458,99
491,126,1024,1280,1280,128,320,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,108,True,25.79,28.83,1.11793,253
492,127,1024,1280,1280,256,320,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,109,True,25.79,19.64,0.76141,15
493,128,1024,1280,1280,256,256,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,110,True,25.79,141.31,5.47945,738
494,129,1024,1280,1280,128,128,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,111,True,25.79,96.53,3.74322,631
495,130,1024,1280,1280,128,320,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,112,True,25.79,22.32,0.86538,62
497,131,1024,1280,1280,128,256,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,113,True,25.79,128.88,4.99765,708
498,132,1024,1280,1280,128,160,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,114,True,25.79,115.01,4.45966,675
499,133,1024,1280,1280,128,32,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,115,True,25.79,19.95,0.77367,17
500,134,1024,1280,1280,128,64,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,116,True,25.79,27.05,1.04897,189
501,135,1024,1280,1280,128,128,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,117,True,25.79,19.88,0.77071,16
509,136,1024,1280,1280,64,160,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,118,True,25.79,23.41,0.90779,101
510,137,1024,1280,1280,32,160,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,119,True,25.79,19.6,0.76017,14
511,138,1024,1280,1280,512,160,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,120,True,25.79,27.46,1.06486,204
512,139,1024,1280,1280,256,160,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,121,True,25.79,220.02,8.53178,797
513,140,1024,1280,1280,64,32,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,122,True,25.79,131.31,5.0919,713
514,141,1024,1280,1280,64,64,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,123,True,25.79,30.39,1.17853,294
515,142,1024,1280,1280,32,64,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,124,True,25.79,22.45,0.87059,67
516,143,1024,1280,1280,64,128,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,125,True,25.79,32.07,1.24358,321
517,144,1024,1280,1280,32,128,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,126,True,25.79,20.27,0.78604,21
550,145,1024,1280,1280,512,32,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,127,True,25.79,27.04,1.04849,188
551,146,1024,1280,1280,256,32,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,128,True,25.79,35.56,1.37876,364
552,147,1024,1280,1280,512,128,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,129,True,25.79,27.47,1.06503,205
553,148,1024,1280,1280,256,128,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,130,True,25.79,182.65,7.08256,777
554,149,1024,1280,1280,512,320,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,131,True,25.79,107.76,4.17842,657
555,150,1024,1280,1280,512,256,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,132,True,25.79,330.77,12.82615,858
556,151,1024,1280,1280,256,320,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,133,True,25.79,266.54,10.33578,825
557,152,1024,1280,1280,256,256,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,134,True,25.79,212.24,8.22992,793
558,153,1024,1280,1280,256,64,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,135,True,25.79,169.05,6.55531,772
559,154,1024,1280,1280,512,64,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,136,True,25.79,25.61,0.99318,157
560,155,1024,1280,1280,64,128,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,137,True,25.79,139.02,5.39064,732
561,156,1024,1280,1280,32,128,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,138,True,25.79,20.23,0.78442,20
562,157,1024,1280,1280,16,128,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,139,True,25.79,25.6,0.99265,155
563,158,1024,1280,1280,128,128,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,140,True,25.79,42.06,1.63112,433
564,159,1024,1280,1280,256,128,64,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,141,True,25.79,22.46,0.87078,68
565,160,1024,1280,1280,256,128,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,142,True,25.79,33.57,1.30165,342
567,161,1024,1280,1280,256,128,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,143,True,25.79,119.58,4.63698,683
568,162,1024,1280,1280,256,128,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,144,True,25.79,115.54,4.48031,677
569,163,1024,1280,1280,64,128,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,145,True,25.79,27.57,1.06923,206
570,164,1024,1280,1280,64,128,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,146,True,25.79,24.38,0.94556,124
571,165,1024,1280,1280,128,128,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,147,True,25.79,23.43,0.90868,103
572,166,1024,1280,1280,512,128,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,148,True,25.79,22.86,0.88627,85
573,167,1024,1280,1280,512,128,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,149,True,25.79,185.42,7.19012,781
574,168,1024,1280,1280,128,128,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,150,True,25.79,114.44,4.43757,673
576,169,1024,1280,1280,512,128,64,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,151,True,25.79,22.38,0.86776,63
577,170,1024,1280,1280,512,128,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,152,True,25.79,123.85,4.80266,694
582,171,1024,1280,1280,64,32,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,153,True,25.79,253.34,9.82385,813
583,172,1024,1280,1280,64,64,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,154,True,25.79,39.56,1.53388,405
584,173,1024,1280,1280,64,160,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,155,True,25.79,28.12,1.09033,224
585,174,1024,1280,1280,64,256,64,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
586,175,1024,1280,1280,64,320,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,156,True,25.79,27.39,1.06203,202
587,176,1024,1280,1280,64,80,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,157,True,25.79,25.08,0.97269,145
588,177,1024,1280,1280,64,32,64,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
589,178,1024,1280,1280,64,16,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,158,True,25.79,30.6,1.1865,299
590,179,1024,1280,1280,64,64,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,159,True,25.79,44.09,1.7098,459
591,180,1024,1280,1280,64,160,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,160,True,25.79,25.3,0.981,149
592,181,1024,1280,1280,64,256,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,161,True,25.79,22.69,0.8799,79
593,182,1024,1280,1280,64,320,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,162,True,25.79,31.43,1.21883,309
594,183,1024,1280,1280,32,256,64,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,163,True,25.79,33.09,1.28304,331
595,184,1024,1280,1280,16,256,64,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,164,True,25.79,24.48,0.94937,129
596,185,1024,1280,1280,64,256,64,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,165,True,25.79,42.65,1.65365,441
597,186,1024,1280,1280,64,320,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,166,True,25.79,22.38,0.86793,64
598,187,1024,1280,1280,64,256,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,167,True,25.79,20.86,0.80906,31
600,188,1024,1280,1280,32,320,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,168,True,25.79,22.62,0.87705,75
601,189,1024,1280,1280,16,320,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,169,True,25.79,22.57,0.87506,73
602,190,1024,1280,1280,32,256,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,170,True,25.79,39.23,1.52114,401
603,191,1024,1280,1280,16,256,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,171,True,25.79,24.99,0.96915,142
608,192,1024,1280,1280,128,256,64,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,172,True,25.79,42.23,1.63767,438
609,193,1024,1280,1280,256,256,64,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,173,True,25.79,27.44,1.06409,203
610,194,1024,1280,1280,512,256,64,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,174,True,25.79,98.57,3.82241,635
611,195,1024,1280,1280,512,320,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,175,True,25.79,223.26,8.65731,798
612,196,1024,1280,1280,256,320,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,176,True,25.79,370.64,14.37215,881
616,197,1024,1280,1280,128,320,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,177,True,25.79,203.83,7.90377,788
617,198,1024,1280,1280,128,256,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,178,True,25.79,127.4,4.94024,705
618,199,1024,1280,1280,256,256,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,179,True,25.79,105.7,4.09888,653
619,200,1024,1280,1280,512,256,64,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,180,True,25.79,185.11,7.17783,780
