gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
33,18,2048,1280,1280,64,32,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,17,True,80.22,96.97,1.20878,238
36,19,2048,1280,1280,128,160,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,18,True,80.22,83.61,1.04225,171
37,20,2048,1280,1280,128,128,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,19,True,80.22,156.39,1.94955,390
38,21,2048,1280,1280,128,320,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,20,True,80.22,60.69,0.7565,37
39,22,2048,1280,1280,128,256,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,21,True,80.22,613.4,7.64635,478
40,23,2048,1280,1280,256,256,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,22,True,80.22,642.7,8.01167,481
41,24,2048,1280,1280,256,160,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,23,True,80.22,732.26,9.12808,493
42,25,2048,1280,1280,256,128,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,24,True,80.22,539.67,6.72727,467
43,26,2048,1280,1280,256,80,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,25,True,80.22,703.55,8.77016,491
66,27,2048,1280,1280,32,256,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,26,True,80.22,157.92,1.96862,395
67,28,2048,1280,1280,32,256,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,27,True,80.22,72.54,0.90424,97
68,29,2048,1280,1280,64,256,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,28,True,80.22,97.36,1.21366,242
69,30,2048,1280,1280,64,256,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,29,True,80.22,59.06,0.73617,26
70,31,2048,1280,1280,256,256,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,30,False,80.22,,inf,640
71,32,2048,1280,1280,128,256,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,31,False,80.22,,inf,641
72,33,2048,1280,1280,32,320,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,32,True,80.22,64.09,0.79887,50
73,34,2048,1280,1280,128,320,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,33,True,80.22,76.67,0.95569,129
74,35,2048,1280,1280,64,320,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,34,True,80.22,73.05,0.91066,102
75,36,2048,1280,1280,32,128,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,35,True,80.22,55.94,0.69733,7
77,37,2048,1280,1280,64,128,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,36,True,80.22,81.99,1.02207,161
78,38,2048,1280,1280,32,64,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,37,True,80.22,58.13,0.72467,15
79,39,2048,1280,1280,32,160,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,38,True,80.22,83.49,1.0407,170
80,40,2048,1280,1280,32,128,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,39,True,80.22,74.97,0.93453,118
81,41,2048,1280,1280,32,320,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,40,True,80.22,76.02,0.94762,123
83,42,2048,1280,1280,64,64,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,41,True,80.22,116.82,1.45628,308
84,43,2048,1280,1280,64,160,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,42,True,80.22,60.43,0.75325,36
85,44,2048,1280,1280,64,128,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,43,True,80.22,56.29,0.70166,8
86,45,2048,1280,1280,64,320,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,44,True,80.22,57.4,0.71556,12
87,46,2048,1280,1280,256,64,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,45,False,80.22,,inf,642
88,47,2048,1280,1280,128,64,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,46,True,80.22,70.13,0.87416,78
89,48,2048,1280,1280,256,128,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,47,True,80.22,71.75,0.89443,90
90,49,2048,1280,1280,128,128,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,48,True,80.22,70.84,0.88306,82
91,50,2048,1280,1280,128,64,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,49,True,80.22,52.59,0.65552,3
92,51,2048,1280,1280,128,16,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,50,True,80.22,58.63,0.73088,20
94,52,2048,1280,1280,64,32,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,51,True,80.22,116.53,1.45257,306
95,53,2048,1280,1280,64,16,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,52,True,80.22,86.01,1.07215,189
99,54,2048,1280,1280,64,80,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,53,True,80.22,122.64,1.52879,320
102,55,2048,1280,1280,64,128,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,54,True,80.22,108.8,1.3562,287
103,56,2048,1280,1280,64,128,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,55,True,80.22,119.8,1.49339,315
104,57,2048,1280,1280,64,128,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,56,True,80.22,74.62,0.93016,114
105,58,2048,1280,1280,64,64,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,57,True,80.22,108.21,1.34896,283
106,59,2048,1280,1280,64,64,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,58,True,80.22,150.98,1.88211,382
107,60,2048,1280,1280,64,32,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,59,True,80.22,83.23,1.03749,167
108,61,2048,1280,1280,64,16,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,60,True,80.22,132.24,1.64839,335
109,62,2048,1280,1280,64,32,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,61,False,80.22,,inf,643
110,63,2048,1280,1280,64,16,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,62,False,80.22,,inf,644
111,64,2048,1280,1280,64,80,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,63,True,80.22,137.33,1.71189,354
112,65,2048,1280,1280,64,160,32,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
113,66,2048,1280,1280,64,256,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,64,True,80.22,74.2,0.92496,109
114,67,2048,1280,1280,64,320,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,65,True,80.22,79.01,0.98494,149
115,68,2048,1280,1280,64,160,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,66,False,80.22,,inf,645
116,69,2048,1280,1280,64,256,16,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
117,70,2048,1280,1280,64,320,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,67,True,80.22,85.11,1.06099,179
118,71,2048,1280,1280,64,80,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,68,True,80.22,77.38,0.9646,137
119,72,2048,1280,1280,64,160,128,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
121,73,2048,1280,1280,64,160,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,69,True,80.22,115.01,1.43365,303
122,74,2048,1280,1280,64,256,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,70,True,80.22,71.63,0.89287,89
128,75,2048,1280,1280,256,160,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,71,False,80.22,,inf,646
130,76,2048,1280,1280,256,64,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,72,True,80.22,60.39,0.75279,35
131,77,2048,1280,1280,128,64,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,73,True,80.22,63.05,0.78591,47
132,78,2048,1280,1280,256,80,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,74,True,80.22,72.0,0.89757,93
133,79,2048,1280,1280,256,128,64,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
134,80,2048,1280,1280,256,256,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,75,True,80.22,62.34,0.77704,44
136,81,2048,1280,1280,256,160,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,76,True,80.22,567.79,7.07777,471
138,82,2048,1280,1280,256,256,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,77,True,80.22,597.92,7.45344,476
140,83,2048,1280,1280,256,160,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,78,True,80.22,771.04,9.6114,496
142,84,2048,1280,1280,256,160,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,79,True,80.22,52.47,0.65409,2
143,85,2048,1280,1280,256,160,16,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
144,86,2048,1280,1280,256,160,32,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
145,87,2048,1280,1280,256,160,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,80,True,80.22,884.76,11.029,520
150,88,2048,1280,1280,256,320,32,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
151,89,2048,1280,1280,256,256,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,81,True,80.22,968.46,12.07243,537
152,90,2048,1280,1280,256,320,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,82,False,80.22,,inf,647
153,91,2048,1280,1280,256,256,16,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
154,92,2048,1280,1280,256,320,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,83,True,80.22,266.0,3.31581,413
155,93,2048,1280,1280,256,256,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,84,True,80.22,1214.46,15.13889,581
160,94,2048,1280,1280,256,320,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,85,True,80.22,903.41,11.26148,523
161,95,2048,1280,1280,256,256,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,86,True,80.22,1375.99,17.15251,600
167,96,2048,1280,1280,256,16,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,87,True,80.22,1123.12,14.00037,568
168,97,2048,1280,1280,256,32,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,88,True,80.22,96.98,1.20888,239
171,98,2048,1280,1280,256,128,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,89,True,80.22,67.24,0.83812,62
172,99,2048,1280,1280,256,80,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,90,True,80.22,67.45,0.84084,64
173,100,2048,1280,1280,256,128,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,91,True,80.22,67.22,0.83788,61
174,101,2048,1280,1280,256,80,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,92,True,80.22,71.33,0.88917,84
175,102,2048,1280,1280,256,64,32,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
176,103,2048,1280,1280,256,32,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,93,True,80.22,60.96,0.75995,39
177,104,2048,1280,1280,256,16,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,94,True,80.22,82.87,1.03306,164
178,105,2048,1280,1280,256,64,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,95,True,80.22,133.93,1.66948,344
179,106,2048,1280,1280,256,32,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,96,True,80.22,86.82,1.08224,193
180,107,2048,1280,1280,256,16,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,97,True,80.22,144.1,1.79624,366
181,108,2048,1280,1280,256,128,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,98,True,80.22,180.95,2.25561,405
186,109,2048,1280,1280,256,80,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,99,True,80.22,656.35,8.18173,484
187,110,2048,1280,1280,256,80,32,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
193,111,2048,1280,1280,256,128,32,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
200,112,2048,1280,1280,256,128,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,100,False,80.22,,inf,648
217,113,2048,1280,1280,256,64,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,101,False,80.22,,inf,649
218,114,2048,1280,1280,256,64,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,102,False,80.22,,inf,650
223,115,2048,1280,1280,256,64,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,103,True,80.22,58.7,0.73175,21
227,116,2048,1280,1280,256,16,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,104,True,80.22,72.24,0.90047,96
228,117,2048,1280,1280,256,32,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,105,True,80.22,97.92,1.22068,245
229,118,2048,1280,1280,256,16,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,106,True,80.22,74.32,0.9264,111
230,119,2048,1280,1280,256,16,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,107,False,80.22,,inf,651
231,120,2048,1280,1280,256,32,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,108,False,80.22,,inf,652
232,121,2048,1280,1280,256,32,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,109,True,80.22,124.97,1.55783,322
235,122,2048,1280,1280,128,16,128,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,110,True,80.22,75.24,0.93789,119
238,123,2048,1280,1280,128,32,128,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,111,False,80.22,,inf,653
240,124,2048,1280,1280,128,80,128,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,112,True,80.22,109.14,1.36045,288
241,125,2048,1280,1280,128,64,128,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,113,True,80.22,84.81,1.0572,178
243,126,2048,1280,1280,128,128,128,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,114,True,80.22,90.18,1.12415,207
246,127,2048,1280,1280,128,160,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,115,True,80.22,343.48,4.28165,430
247,128,2048,1280,1280,128,160,16,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
248,129,2048,1280,1280,128,160,64,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
249,130,2048,1280,1280,128,320,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,116,True,80.22,58.84,0.73344,24
250,131,2048,1280,1280,128,256,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,117,True,80.22,72.59,0.90486,98
251,132,2048,1280,1280,128,320,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,118,True,80.22,78.01,0.97241,142
252,133,2048,1280,1280,128,256,16,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
253,134,2048,1280,1280,128,320,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,119,True,80.22,74.34,0.92671,112
254,135,2048,1280,1280,128,256,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,120,False,80.22,,inf,654
259,136,2048,1280,1280,128,128,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,121,True,80.22,91.02,1.13463,211
260,137,2048,1280,1280,128,128,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,122,True,80.22,70.23,0.87546,80
261,138,2048,1280,1280,128,128,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,123,True,80.22,74.05,0.92302,108
262,139,2048,1280,1280,128,16,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,124,True,80.22,72.14,0.89927,95
263,140,2048,1280,1280,128,16,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,125,True,80.22,153.72,1.91627,388
264,141,2048,1280,1280,128,80,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,126,False,80.22,,inf,655
265,142,2048,1280,1280,128,64,32,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
266,143,2048,1280,1280,128,32,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,127,True,80.22,66.28,0.82628,59
267,144,2048,1280,1280,128,80,64,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,128,True,80.22,102.6,1.27898,262
268,145,2048,1280,1280,128,32,64,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
269,146,2048,1280,1280,128,80,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,129,True,80.22,83.93,1.04628,175
270,147,2048,1280,1280,128,64,16,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,130,True,80.22,85.13,1.06125,180
273,148,2048,1280,1280,128,128,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,131,True,80.22,114.21,1.42364,300
274,149,2048,1280,1280,128,128,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,132,True,80.22,384.99,4.7991,435
275,150,2048,1280,1280,128,128,128,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,133,False,80.22,,inf,656
276,151,2048,1280,1280,128,128,128,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,134,False,80.22,,inf,657
277,152,2048,1280,1280,128,128,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,135,False,80.22,,inf,658
281,153,2048,1280,1280,128,32,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,136,False,80.22,,inf,659
283,154,2048,1280,1280,128,32,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,137,False,80.22,,inf,660
284,155,2048,1280,1280,128,32,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,138,True,80.22,64.55,0.80466,51
285,156,2048,1280,1280,128,32,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,139,True,80.22,82.9,1.03341,165
286,157,2048,1280,1280,128,80,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,140,True,80.22,147.87,1.84325,373
287,158,2048,1280,1280,128,64,128,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,141,True,80.22,72.03,0.89783,94
288,159,2048,1280,1280,128,80,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,142,True,80.22,77.62,0.9676,139
289,160,2048,1280,1280,128,80,64,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
291,161,2048,1280,1280,128,128,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,143,True,80.22,55.03,0.686,5
292,162,2048,1280,1280,128,160,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,144,True,80.22,56.87,0.70894,11
293,163,2048,1280,1280,128,256,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,145,True,80.22,56.7,0.70676,10
294,164,2048,1280,1280,128,320,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,146,False,80.22,,inf,661
298,165,2048,1280,1280,128,128,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,147,True,80.22,941.04,11.7306,531
299,166,2048,1280,1280,128,160,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,148,True,80.22,55.5,0.69183,6
300,167,2048,1280,1280,128,256,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,149,True,80.22,524.21,6.53458,464
301,168,2048,1280,1280,128,320,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,150,True,80.22,692.49,8.63224,489
302,169,2048,1280,1280,128,128,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,151,True,80.22,751.47,9.36748,494
303,170,2048,1280,1280,128,160,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,152,True,80.22,83.83,1.04499,173
304,171,2048,1280,1280,128,256,16,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
305,172,2048,1280,1280,128,320,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,153,True,80.22,290.08,3.61596,421
351,173,2048,1280,1280,128,80,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,154,True,80.22,562.55,7.01246,470
375,174,2048,1280,1280,128,16,128,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
376,175,2048,1280,1280,128,16,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,155,True,80.22,142.4,1.77509,361
377,176,2048,1280,1280,128,16,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,156,False,80.22,,inf,662
378,177,2048,1280,1280,128,16,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,157,False,80.22,,inf,663
380,178,2048,1280,1280,128,64,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,158,True,80.22,98.65,1.2297,249
381,179,2048,1280,1280,128,64,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,159,True,80.22,107.24,1.33685,274
382,180,2048,1280,1280,128,64,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,160,True,80.22,61.39,0.76522,41
388,181,2048,1280,1280,128,320,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,161,True,80.22,57.71,0.71936,13
389,182,2048,1280,1280,128,256,16,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
390,183,2048,1280,1280,128,160,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,162,True,80.22,65.98,0.82248,58
391,184,2048,1280,1280,128,320,64,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
392,185,2048,1280,1280,128,320,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,163,False,80.22,,inf,664
393,186,2048,1280,1280,128,160,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,164,True,80.22,58.83,0.73333,23
394,187,2048,1280,1280,128,256,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,165,True,80.22,58.43,0.72837,17
395,188,2048,1280,1280,128,160,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,166,True,80.22,77.49,0.9659,138
396,189,2048,1280,1280,128,256,32,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
397,190,2048,1280,1280,128,128,16,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,167,True,80.22,69.55,0.86696,73
398,191,2048,1280,1280,128,128,32,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,168,True,80.22,71.9,0.89631,92
399,192,2048,1280,1280,128,128,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,169,True,80.22,58.76,0.73245,22
404,193,2048,1280,1280,128,128,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,170,True,80.22,50.86,0.63398,1
405,194,2048,1280,1280,128,128,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,171,True,80.22,87.14,1.08625,195
409,195,2048,1280,1280,128,128,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,172,True,80.22,58.46,0.7287,18
410,196,2048,1280,1280,128,128,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,173,True,80.22,86.25,1.07514,191
411,197,2048,1280,1280,128,128,16,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,174,True,80.22,56.4,0.70312,9
412,198,2048,1280,1280,128,128,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,175,True,80.22,73.67,0.91838,106
419,199,2048,1280,1280,128,64,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,176,True,80.22,60.35,0.75233,34
420,200,2048,1280,1280,128,32,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,177,True,80.22,92.09,1.14792,217
423,201,2048,1280,1280,128,64,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,178,True,80.22,119.04,1.48396,314
424,202,2048,1280,1280,128,64,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,179,True,80.22,110.25,1.37432,292
425,203,2048,1280,1280,128,32,16,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,180,True,80.22,61.96,0.77238,42
