gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
224,144,8192,8192,8192,256,128,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,143,True,17160.43,13682.09,0.7973,27
225,145,8192,8192,8192,256,256,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,144,True,17160.43,9802.51,0.57123,2
226,146,8192,8192,8192,256,32,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,145,True,17160.43,95672.53,5.57518,407
227,147,8192,8192,8192,256,64,64,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,146,True,17160.43,11653.38,0.67908,19
228,148,8192,8192,8192,256,16,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,147,True,17160.43,10306.2,0.60058,5
229,149,8192,8192,8192,512,16,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,148,True,17160.43,14720.16,0.8578,31
230,150,8192,8192,8192,512,32,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,149,True,17160.43,28977.02,1.6886,178
231,151,8192,8192,8192,512,128,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,150,True,17160.43,19657.72,1.14553,102
232,152,8192,8192,8192,512,256,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,151,True,17160.43,219418.08,12.78628,553
233,153,8192,8192,8192,512,512,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,152,True,17160.43,227259.51,13.24323,565
234,154,8192,8192,8192,512,64,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,153,True,17160.43,347693.81,20.26137,650
235,155,8192,8192,8192,256,256,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,154,True,17160.43,171108.84,9.97113,493
236,156,8192,8192,8192,64,512,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,155,True,17160.43,219649.61,12.79977,554
237,157,8192,8192,8192,512,16,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,156,True,17160.43,139725.11,8.14228,463
238,158,8192,8192,8192,512,32,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,157,True,17160.43,60134.81,3.50427,348
239,159,8192,8192,8192,512,64,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,158,True,17160.43,39740.25,2.31581,243
240,160,8192,8192,8192,512,128,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,159,True,17160.43,88550.22,5.16014,393
241,161,8192,8192,8192,512,512,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,160,True,17160.43,165914.76,9.66845,487
242,162,8192,8192,8192,512,256,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,161,True,17160.43,510200.39,29.73121,687
243,163,8192,8192,8192,256,256,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,162,True,17160.43,304981.71,17.77238,636
244,164,8192,8192,8192,256,512,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,163,True,17160.43,185421.5,10.80518,513
245,165,8192,8192,8192,256,256,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,164,False,17160.43,,inf,699
246,166,8192,8192,8192,64,64,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,165,True,17160.43,185505.11,10.81005,514
247,167,8192,8192,8192,64,128,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,166,True,17160.43,28959.27,1.68756,177
248,168,8192,8192,8192,64,32,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,167,True,17160.43,29794.6,1.73624,207
249,169,8192,8192,8192,32,256,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,168,True,17160.43,32135.02,1.87262,229
250,170,8192,8192,8192,32,128,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,169,True,17160.43,57787.91,3.36751,334
251,171,8192,8192,8192,32,64,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,170,True,17160.43,54239.41,3.16073,302
252,172,8192,8192,8192,128,64,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,171,True,17160.43,53993.27,3.14638,300
253,173,8192,8192,8192,64,64,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,172,True,17160.43,16662.88,0.97101,67
254,174,8192,8192,8192,64,128,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,173,True,17160.43,29488.99,1.71843,188
255,175,8192,8192,8192,128,128,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,174,True,17160.43,28838.36,1.68051,166
256,176,8192,8192,8192,64,256,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,175,True,17160.43,17143.65,0.99902,78
257,177,8192,8192,8192,128,256,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,176,True,17160.43,31473.42,1.83407,222
258,178,8192,8192,8192,128,32,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,177,True,17160.43,201524.97,11.74358,533
259,179,8192,8192,8192,64,32,32,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,178,True,17160.43,17471.45,1.01812,87
262,180,8192,8192,8192,128,256,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,179,True,17160.43,29275.12,1.70597,183
263,181,8192,8192,8192,128,128,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,180,True,17160.43,18620.7,1.08509,97
264,182,8192,8192,8192,128,64,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,181,True,17160.43,17529.95,1.02153,89
265,183,8192,8192,8192,128,32,32,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,182,True,17160.43,17134.56,0.99849,77
266,184,8192,8192,8192,256,512,32,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,183,True,17160.43,17199.46,1.00227,82
267,185,8192,8192,8192,256,512,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,184,True,17160.43,214861.28,12.52074,548
268,186,8192,8192,8192,128,512,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,185,True,17160.43,210295.55,12.25468,545
269,187,8192,8192,8192,64,512,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,186,True,17160.43,189858.87,11.06376,517
270,188,8192,8192,8192,256,256,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,187,True,17160.43,33959.83,1.97896,239
271,189,8192,8192,8192,256,128,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,188,True,17160.43,159114.81,9.27219,479
272,190,8192,8192,8192,256,64,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,189,True,17160.43,10968.23,0.63916,11
